Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-11-05 07:30:00,10.8102,11.9166,9.5246,0.4265,600,10.8118,12.0121,9.4344,0.4437,600,9.6836,11.0856,8.3274,0.4907,600,9.7166,11.1912,8.3846,0.4981,600,8.7195,10.0900,6.7277,0.5242,600,8.6708,9.9960,6.9956,0.5378,600,330.7268,2.1484,600,330.1509,2.7982,600,326.7848,3.4884,600,93.8209,93.9055,93.7529,0.0298,600,21.65193,21.73498,21.57018,0.04346,600,999.8367,1000.1404,999.5361,0.1029,600,3.3306,3.3357,3.3256,0.0017,600,0.9382,0.9391,0.9375,0.0003,600,0.51652,0.51735,0.51570,0.00043,600,229.9483,254.0000,202.0000,9.2716,600,229.9250,256.0000,200.0000,9.6399,600,205.5017,236.0000,176.0000,10.6754,600,205.9517,238.0000,177.0000,10.8252,600,184.2450,214.0000,141.0000,11.3806,600,183.2900,212.0000,147.0000,11.6511,600,269.4450,288,248,6.1169,600,267.8067,292,239,7.9675,600,258.2317,291,230,9.9339,600,12.68,12.76,12.56,24.9033,27,23,22.0,3685586
2017-11-05 07:40:00,10.4127,12.2846,8.4206,0.6405,600,10.3854,12.0121,8.4217,0.6058,600,9.2687,10.9937,7.1782,0.6235,600,9.2336,10.8231,7.6484,0.6164,600,8.3226,10.3664,5.8986,0.6636,600,8.2989,9.8575,6.1647,0.6748,600,331.6665,2.9133,600,331.0858,3.7818,600,327.9000,4.6419,600,93.8100,93.9665,93.6918,0.0562,600,21.82114,21.94250,21.72887,0.06001,600,1000.0455,1000.3052,999.7192,0.1302,600,3.3341,3.3384,3.3287,0.0022,600,0.9381,0.9397,0.9369,0.0006,600,0.51821,0.51943,0.51729,0.00060,600,221.3067,262.0000,178.0000,13.9240,600,220.6600,256.0000,178.0000,13.1607,600,196.4750,234.0000,151.0000,13.5638,600,195.4533,230.0000,161.0000,13.3967,600,175.6267,220.0000,123.0000,14.4062,600,175.2350,209.0000,129.0000,14.6196,600,272.1183,304,246,8.2959,600,270.4650,302,230,10.7701,600,261.4050,310,215,13.2217,600,12.79,12.86,12.71,24.7367,27,23,22.6,3685648
2017-11-05 07:50:00,9.7514,12.3766,7.0406,0.9120,600,9.7594,12.0581,6.9488,0.9090,600,8.5620,10.8098,6.3047,0.8218,600,8.6921,11.1452,6.1301,0.8382,600,7.9529,9.9979,5.6683,0.8266,600,8.0148,10.0883,5.8416,0.8751,600,331.4679,5.2007,600,332.5612,5.7578,600,330.0545,5.8947,600,93.7374,93.9970,93.5697,0.0885,600,22.06382,22.20191,21.93640,0.07796,600,1000.2537,1000.4883,999.9390,0.0881,600,3.3376,3.3415,3.3323,0.0015,600,0.9374,0.9400,0.9357,0.0009,600,0.52064,0.52202,0.51936,0.00078,600,206.9300,264.0000,148.0000,19.8253,600,207.0600,257.0000,146.0000,19.7480,600,181.1033,230.0000,132.0000,17.8764,600,183.6850,237.0000,128.0000,18.2169,600,167.6017,212.0000,118.0000,17.9459,600,169.0783,214.0000,122.0000,18.9588,600,271.5517,320,224,14.8173,600,274.6633,323,218,16.4036,600,267.5433,350,221,16.8008,600,12.88,12.96,12.81,24.6267,27,23,23.0,3685709
2017-11-05 08:00:00,9.9976,12.5606,7.9146,0.7884,600,9.9429,12.6105,7.8694,0.8230,600,9.1406,11.5453,5.7071,1.0330,600,9.1300,11.6513,5.9921,0.9546,600,8.6649,10.8731,5.8065,0.9933,600,8.5778,11.1962,5.8878,0.9948,600,330.8278,5.0240,600,330.8126,5.5456,600,328.6089,5.0745,600,93.5886,93.8444,93.3866,0.1087,600,22.36508,22.52541,22.19886,0.09067,600,1000.3260,1000.5066,1000.1038,0.0775,600,3.3388,3.3418,3.3351,0.0013,600,0.9359,0.9384,0.9339,0.0011,600,0.52365,0.52525,0.52199,0.00091,600,212.2833,268.0000,167.0000,17.1390,600,211.0467,269.0000,166.0000,17.8795,600,193.6883,246.0000,119.0000,22.4721,600,193.2017,248.0000,125.0000,20.7468,600,183.0583,231.0000,121.0000,21.5649,600,181.2750,238.0000,123.0000,21.5509,600,269.7300,312,226,14.3102,600,269.6867,312,229,15.7968,600,263.4200,306,215,14.4542,600,12.95,13.01,12.86,24.3400,27,23,23.3,3685770
2017-11-05 08:10:00,10.4345,13.0206,7.6846,0.9857,600,10.4260,12.9787,7.5932,0.9799,600,9.8691,12.3268,7.6838,0.9570,600,9.9923,12.5255,7.4184,0.9850,600,9.4590,12.3470,7.4186,0.9213,600,9.4884,11.8886,6.9956,0.9113,600,332.6329,5.2762,600,332.4667,5.3427,600,331.0428,5.0333,600,93.4183,93.6613,93.0204,0.1681,600,22.71621,22.92215,22.51930,0.12500,600,1000.4421,1000.6897,1000.1038,0.1031,600,3.3407,3.3448,3.3351,0.0017,600,0.9342,0.9366,0.9302,0.0017,600,0.52716,0.52922,0.52519,0.00125,600,221.7800,278.0000,162.0000,21.4293,600,221.5433,277.0000,160.0000,21.2887,600,209.5367,263.0000,162.0000,20.8184,600,211.9433,267.0000,156.0000,21.4073,600,200.3000,263.0000,156.0000,20.0029,600,201.0033,253.0000,147.0000,19.7432,600,274.8583,323,209,15.0339,600,274.3867,317,212,15.2219,600,270.3433,319,231,14.3371,600,13.04,13.11,12.91,23.9167,27,23,24.0,3685832
2017-11-05 08:20:00,10.2878,13.7106,7.7766,1.0276,600,10.2438,13.3470,7.5472,1.0627,600,9.7938,12.6026,6.9023,1.1646,600,9.8550,12.9856,6.5902,1.1575,600,9.3817,12.2549,5.8986,1.1794,600,9.4068,12.3040,6.3955,1.1956,600,332.3236,5.4030,600,333.3425,5.6720,600,331.4140,5.7542,600,93.0863,93.5697,92.5016,0.2698,600,23.16655,23.37382,22.91299,0.13642,600,1000.6358,1000.8545,1000.4700,0.0987,600,3.3439,3.3476,3.3412,0.0016,600,0.9309,0.9357,0.9250,0.0027,600,0.53167,0.53374,0.52913,0.00136,600,218.5917,293.0000,164.0000,22.3393,600,217.5833,285.0000,159.0000,23.0876,600,207.8983,269.0000,145.0000,25.3329,600,208.9583,277.0000,138.0000,25.1574,600,198.6217,261.0000,123.0000,25.6058,600,199.2350,262.0000,134.0000,25.9006,600,273.9850,316,221,15.3913,600,276.8850,323,225,16.1570,600,271.3983,328,226,16.3930,600,13.17,13.31,13.06,23.3633,27,23,24.3,3685893
2017-11-05 08:30:00,8.8792,11.4106,6.2126,1.1011,600,8.8705,11.4597,6.4885,1.0920,600,8.5970,10.6259,5.6612,0.9367,600,8.5585,10.5930,6.1761,0.9373,600,8.2572,10.2282,4.9774,0.9987,600,8.2563,10.2268,5.1031,0.9605,600,335.2754,5.8753,600,335.8665,6.5224,600,334.1181,6.6230,600,92.4302,92.9899,91.5860,0.4266,600,23.62335,23.79192,23.37382,0.13587,600,1000.8644,1001.0559,1000.4883,0.1100,600,3.3477,3.3509,3.3415,0.0018,600,0.9243,0.9299,0.9159,0.0043,600,0.53623,0.53792,0.53374,0.00136,600,187.9700,243.0000,130.0000,23.9373,600,187.7500,244.0000,136.0000,23.7229,600,181.8650,226.0000,118.0000,20.3772,600,180.7800,225.0000,129.0000,20.3720,600,174.2083,217.0000,103.0000,21.6824,600,174.3117,217.0000,106.0000,20.8081,600,282.3850,329,235,16.7361,600,284.0683,343,228,18.5839,600,279.0900,348,210,18.8786,600,13.41,13.61,13.11,23.1067,25,21,25.0,3685954
2017-11-05 08:40:00,9.3516,12.1006,4.8326,0.9674,600,9.3736,11.9200,5.2457,1.0025,600,9.0940,11.3155,6.3047,0.8613,600,9.0694,11.4212,6.5902,0.9567,600,8.9755,11.1955,6.4513,0.8772,600,8.9413,11.0115,5.7493,0.9237,600,337.6099,5.3807,600,338.4665,5.6254,600,336.9359,5.8442,600,91.2562,92.0438,90.3043,0.4305,600,23.94035,24.13068,23.78582,0.10877,600,1001.0645,1001.4039,1000.8362,0.1117,600,3.3511,3.3567,3.3473,0.0019,600,0.9126,0.9204,0.9030,0.0043,600,0.53940,0.54131,0.53786,0.00109,600,198.2400,258.0000,100.0000,21.0311,600,198.6800,254.0000,109.0000,21.7792,600,192.6750,241.0000,132.0000,18.7369,600,191.8850,243.0000,138.0000,20.7923,600,189.8033,238.0000,135.0000,19.0456,600,189.1500,234.0000,120.0000,20.0118,600,289.0250,333,245,15.3266,600,291.4583,342,239,16.0259,600,287.1083,345,237,16.6489,600,13.86,14.01,13.61,22.6400,25,21,25.5,3686016
2017-11-05 08:50:00,9.0607,11.7326,5.7526,1.3465,600,9.0944,11.6899,5.2457,1.3592,600,8.9431,11.7292,5.6152,1.3763,600,8.9411,11.9733,5.2559,1.3960,600,8.8139,11.6561,5.4840,1.3025,600,8.7811,12.0271,5.4262,1.3508,600,335.9757,4.7276,600,337.0364,5.1854,600,335.2230,4.9824,600,89.3902,90.8841,87.7407,1.0464,600,24.44431,24.60677,24.12153,0.14289,600,1001.1749,1001.4222,1000.8545,0.1142,600,3.3529,3.3570,3.3476,0.0019,600,0.8939,0.9088,0.8774,0.0105,600,0.54444,0.54607,0.54122,0.00143,600,191.9150,250.0000,120.0000,29.2727,600,192.6133,249.0000,109.0000,29.5295,600,189.3933,250.0000,117.0000,29.9388,600,189.0967,255.0000,109.0000,30.3404,600,186.2950,248.0000,114.0000,28.2779,600,185.6800,256.0000,113.0000,29.2644,600,284.3783,329,249,13.4644,600,287.4033,342,243,14.7726,600,282.2467,336,252,14.1932,600,13.82,13.96,13.51,30.6833,131,21,26.1,3686077
2017-11-05 09:00:00,10.0992,12.0086,8.0066,0.6750,591,10.0967,11.7819,8.0995,0.6920,591,9.9302,11.8671,8.2814,0.6825,591,9.9732,11.8353,8.2926,0.6776,591,9.8696,11.5640,8.5701,0.6359,591,9.8568,11.7963,8.3343,0.6651,591,337.1060,4.1923,591,338.6167,3.8431,591,337.0629,4.0646,591,86.3400,87.8018,84.4752,0.9962,591,24.69285,24.85702,24.54268,0.08870,591,1001.1797,1001.4405,1000.8362,0.1213,591,3.3530,3.3573,3.3473,0.0020,591,0.8634,0.8780,0.8448,0.0100,591,0.54693,0.54857,0.54543,0.00089,591,214.4907,256.0000,169.0000,14.6731,591,214.3875,251.0000,171.0000,15.0334,591,210.8663,253.0000,175.0000,14.8459,591,211.5279,252.0000,175.0000,14.7265,591,209.2149,246.0000,181.0000,13.8063,591,208.9848,251.0000,176.0000,14.4083,591,287.5838,320,235,11.9415,591,291.8832,322,249,10.9451,591,287.4653,321,246,11.5758,591,13.73,13.91,13.56,60.9036,74,55,28.7,3686139
2017-11-05 09:10:00,9.2441,12.4226,6.8106,0.9796,600,9.2041,12.1041,6.4425,0.9616,600,9.1757,12.2808,6.4886,1.0670,600,9.1789,12.4795,6.5442,1.0501,600,9.2085,12.0246,6.8198,1.0242,600,9.1141,11.6116,6.5802,1.0047,600,338.2177,6.3442,600,340.1647,6.2154,600,339.1407,5.3288,600,82.3971,84.6278,79.7449,1.5467,600,25.13198,25.36058,24.82040,0.18880,600,1001.2871,1001.7884,1000.8545,0.1385,600,3.3548,3.3631,3.3476,0.0023,600,0.8240,0.8463,0.7974,0.0155,600,0.55132,0.55361,0.54820,0.00189,600,195.9017,265.0000,143.0000,21.2955,600,194.9967,258.0000,135.0000,20.8904,600,194.4533,262.0000,136.0000,23.2107,600,194.2633,266.0000,137.0000,22.8240,600,194.8600,256.0000,143.0000,22.2363,600,192.8950,247.0000,138.0000,21.7649,600,290.7633,355,240,18.0791,600,296.2933,350,245,17.7089,600,293.3750,340,237,15.1822,600,13.67,13.86,13.56,59.3533,70,55,30.5,3686199
2017-11-05 09:20:00,9.8662,12.7446,6.3046,1.2364,600,9.8838,12.8406,6.9488,1.1872,600,9.7264,12.7405,6.3507,1.1788,600,9.7491,12.7095,6.4061,1.1705,600,9.6081,12.3009,6.5434,1.0974,600,9.5871,12.4425,6.2109,1.0401,600,335.9572,5.8127,600,335.9984,6.0654,600,334.7979,6.4148,600,77.6716,80.0500,75.6249,1.4265,600,25.58450,25.78173,25.30259,0.10461,600,1001.3283,1001.6236,1000.8728,0.1377,600,3.3555,3.3604,3.3479,0.0023,600,0.7767,0.8005,0.7562,0.0143,600,0.55585,0.55782,0.55303,0.00105,600,209.4250,272.0000,132.0000,26.8773,600,209.7633,274.0000,146.0000,25.7911,600,206.4333,272.0000,133.0000,25.6435,600,206.6567,271.0000,134.0000,25.4400,600,203.5367,262.0000,137.0000,23.8244,600,203.1417,265.0000,130.0000,22.5335,600,284.3117,330,238,16.5581,600,284.4250,339,232,17.2822,600,281.0267,372,227,18.2843,600,13.62,13.86,13.46,57.2533,66,55,31.1,3686262
2017-11-05 09:30:00,10.0104,12.2846,6.7646,0.9443,600,9.9568,12.3803,6.7647,1.0238,600,9.8935,12.0510,6.1668,1.0648,600,9.8881,12.2034,6.4061,1.1200,600,9.8127,11.9785,6.2671,1.1848,600,9.7664,12.0732,5.8878,1.1980,600,337.3178,7.2571,600,339.0134,7.4377,600,338.0814,7.6876,600,73.6448,75.7164,71.4743,1.1721,600,26.02589,26.32496,25.74511,0.18758,600,1001.3829,1001.8067,1000.8728,0.1606,600,3.3564,3.3634,3.3479,0.0027,600,0.7364,0.7572,0.7147,0.0117,600,0.56026,0.56325,0.55745,0.00188,600,212.5617,262.0000,142.0000,20.5282,600,211.3483,264.0000,142.0000,22.2415,600,210.0667,257.0000,129.0000,23.1623,600,209.6783,260.0000,134.0000,24.3416,600,207.9783,255.0000,131.0000,25.7230,600,207.0250,257.0000,123.0000,25.9526,600,288.2200,363,232,20.6926,600,293.0400,364,231,21.2076,600,290.3900,371,239,21.9170,600,13.54,13.81,13.41,57.4200,66,55,32.0,3686323
2017-11-05 09:40:00,9.2213,12.2846,6.5346,1.0356,600,9.1775,11.5978,6.6266,1.0274,600,9.0618,11.6832,5.7071,1.0807,600,9.1248,12.0194,6.4061,1.0757,600,9.0364,11.5179,5.5301,1.0332,600,9.0350,11.4270,5.6108,1.0374,600,336.7706,6.4957,600,336.9913,6.2541,600,335.4317,6.5641,600,70.0311,71.4438,69.3381,0.6354,600,26.43073,26.70339,26.29749,0.08730,600,1001.5116,1001.9898,1001.0559,0.1564,600,3.3585,3.3665,3.3509,0.0026,600,0.7003,0.7144,0.6934,0.0064,600,0.56431,0.56703,0.56297,0.00087,600,195.4067,262.0000,137.0000,22.5132,600,194.4183,247.0000,139.0000,22.3195,600,191.9750,249.0000,119.0000,23.5081,600,193.0883,256.0000,134.0000,23.3792,600,191.1250,245.0000,115.0000,22.4310,600,191.1817,243.0000,117.0000,22.4736,600,286.6233,339,210,18.5157,600,287.2583,337,224,17.8251,600,282.8433,352,228,18.7095,600,13.48,13.76,13.36,57.5050,66,55,32.5,3686385
2017-11-05 09:50:00,8.9734,11.4106,6.5346,0.8630,600,8.9851,11.4137,6.4425,0.8618,600,8.9419,11.2695,5.7991,0.9904,600,8.9444,11.1912,5.8540,1.0381,600,8.8749,11.2876,5.3919,1.1360,600,8.8584,11.3347,5.7031,1.1846,600,334.9423,6.4295,600,334.8654,6.8839,600,333.3347,7.6964,600,67.8874,69.7043,66.7745,0.7365,600,26.89275,27.26798,26.70034,0.13745,600,1001.6557,1002.0447,1001.2391,0.1540,600,3.3609,3.3674,3.3540,0.0026,600,0.6789,0.6970,0.6677,0.0074,600,0.56893,0.57268,0.56700,0.00137,600,190.0183,243.0000,137.0000,18.7614,600,190.2383,243.0000,135.0000,18.7232,600,189.3667,240.0000,121.0000,21.5453,600,189.1667,238.0000,122.0000,22.5622,600,187.6183,240.0000,112.0000,24.6635,600,187.3550,241.0000,119.0000,25.6635,600,281.4317,322,205,18.3173,600,281.2250,330,219,19.6121,600,276.8967,338,212,21.9277,600,13.40,13.76,13.31,27.5450,66,21,32.1,3686446
2017-11-05 10:00:00,9.3396,11.3186,6.4886,0.8859,600,9.3730,11.3677,5.9821,0.9237,600,9.3467,11.3155,6.5806,0.8924,600,9.3719,11.0992,6.7282,0.8977,600,9.3261,11.5640,6.1289,0.9036,600,9.3315,11.8424,6.3955,0.9214,600,336.0655,5.4712,600,336.9016,5.6231,596,334.5480,6.1237,600,65.1805,66.9271,64.3330,0.7018,600,27.23412,27.36564,27.09708,0.06185,600,1001.7290,1002.1912,1001.2391,0.1318,600,3.3621,3.3699,3.3540,0.0022,600,0.6518,0.6693,0.6433,0.0070,600,0.57234,0.57366,0.57097,0.00062,600,197.9783,241.0000,136.0000,19.2583,600,198.6667,242.0000,125.0000,20.0672,600,198.1717,241.0000,138.0000,19.4123,600,198.4583,236.0000,141.0000,19.5111,600,197.4150,246.0000,128.0000,19.6186,600,197.6050,252.0000,134.0000,19.9600,600,284.6450,358,232,15.5954,600,287.0302,358,240,16.0272,596,280.3367,350,236,17.4544,600,13.30,13.61,13.21,23.3100,27,21,31.0,3686507
2017-11-05 10:10:00,9.8179,11.8706,7.6846,0.8005,600,9.8453,11.8740,7.1789,0.8207,600,9.7896,11.5453,6.6265,0.8470,600,9.8806,11.5133,7.3724,0.8066,600,9.7943,11.4718,6.9119,0.7734,600,9.8118,11.7963,7.2726,0.7948,600,337.6162,5.2725,600,338.3749,5.9734,600,336.1004,5.7188,600,64.0203,65.6758,62.7766,0.8339,600,27.39194,27.55181,27.16727,0.10202,600,1001.7081,1002.1912,1001.2574,0.1406,600,3.3618,3.3699,3.3543,0.0023,600,0.6402,0.6568,0.6278,0.0083,600,0.57392,0.57552,0.57167,0.00102,600,208.3767,253.0000,162.0000,17.4030,600,208.9267,253.0000,151.0000,17.8287,600,207.8083,246.0000,139.0000,18.4256,600,209.5150,245.0000,155.0000,17.5300,600,207.5783,244.0000,145.0000,16.7903,600,208.0083,251.0000,153.0000,17.2192,600,289.0200,332,220,15.0292,600,291.1683,332,216,17.0328,600,284.7150,327,228,16.2943,600,13.23,13.46,13.16,23.3267,27,21,31.0,3686569
2017-11-05 10:20:00,8.6282,12.1006,5.4306,1.2041,600,8.7011,12.3803,5.0155,1.2028,600,8.7476,11.5453,5.3394,1.0455,600,8.7857,11.8813,5.5320,1.0557,600,8.7746,11.7943,5.8525,1.0795,600,8.7475,11.5655,5.5185,1.0868,600,333.3359,6.6036,600,334.0852,7.4247,600,332.7278,8.5931,600,62.8175,64.0889,61.9526,0.4981,600,27.72972,28.11945,27.47856,0.12025,600,1001.6145,1002.0081,1001.0743,0.1353,600,3.3602,3.3668,3.3512,0.0023,600,0.6282,0.6409,0.6195,0.0050,600,0.57730,0.58119,0.57479,0.00120,600,182.5133,258.0000,113.0000,26.1766,600,184.0700,264.0000,104.0000,26.1313,600,185.1400,246.0000,111.0000,22.7433,600,185.7183,253.0000,115.0000,22.9459,600,185.4417,251.0000,122.0000,23.4373,600,184.9533,246.0000,115.0000,23.5435,600,276.8817,337,234,18.8111,600,279.0217,340,228,21.1548,600,275.1833,357,207,24.4915,600,13.16,13.41,13.06,23.4467,27,21,31.0,3686630
2017-11-05 10:30:00,8.9527,10.9046,6.7646,0.7747,600,8.9934,11.0455,6.5345,0.7904,600,9.0498,11.4993,6.8104,0.7685,600,9.0575,11.4672,6.4982,0.8116,600,8.9656,10.5967,6.6816,0.7665,600,8.9666,10.8731,6.4879,0.7861,600,337.5435,6.3061,600,338.9758,6.6233,600,336.8677,7.2761,600,60.8240,62.4409,59.6026,0.6861,600,28.10617,28.36665,27.91497,0.07516,600,1001.6553,1002.1912,1001.1109,0.1536,600,3.3609,3.3699,3.3518,0.0026,600,0.6082,0.6244,0.5960,0.0069,600,0.58106,0.58367,0.57915,0.00075,600,189.5683,232.0000,142.0000,16.8411,600,190.4200,235.0000,137.0000,17.1724,600,191.7133,245.0000,143.0000,16.7184,600,191.6250,244.0000,136.0000,17.6393,600,189.5883,225.0000,140.0000,16.6407,600,189.6983,231.0000,136.0000,17.0298,600,288.8267,341,236,17.9641,600,292.9000,341,244,18.8671,600,286.8983,334,228,20.7267,600,13.11,13.46,13.01,23.5667,27,21,31.6,3686691
2017-11-05 10:40:00,9.3910,14.1246,6.9026,0.9771,600,9.3716,13.6231,6.6726,0.9771,600,9.5131,13.7059,6.6265,0.9309,600,9.4921,13.9978,6.4522,0.9571,600,9.5227,12.9918,6.5434,0.9560,600,9.5147,13.8273,6.0263,1.0151,600,335.6754,8.3995,600,337.5250,9.6321,600,336.1336,10.1560,600,60.9174,61.9526,59.8773,0.5472,600,28.13895,28.36360,27.92108,0.09606,600,1001.6302,1002.1912,1001.0926,0.1474,600,3.3605,3.3699,3.3515,0.0025,600,0.6092,0.6195,0.5988,0.0055,600,0.58139,0.58364,0.57921,0.00096,600,199.0950,302.0000,145.0000,21.2417,600,198.6350,291.0000,140.0000,21.2272,600,201.7933,293.0000,139.0000,20.2492,600,201.0717,299.0000,135.0000,20.8030,600,201.6817,277.0000,137.0000,20.7561,600,201.5733,295.0000,126.0000,21.9914,600,283.5267,333,230,23.9219,600,288.8033,387,232,27.4400,600,284.8450,361,206,28.9238,600,13.03,13.41,12.81,23.8333,27,21,32.0,3686753
2017-11-05 10:50:00,7.9432,10.3526,5.8446,0.7925,600,7.9892,10.1709,5.5218,0.8768,600,7.9682,9.9364,5.6152,0.8183,600,7.9716,10.3630,5.6240,0.8398,600,7.9620,10.3664,5.8986,0.8186,600,7.9669,10.5038,5.7493,0.8668,600,336.9778,10.9205,600,338.3011,11.0577,600,337.2090,10.7308,600,60.1918,61.4643,59.2059,0.6865,600,28.57720,28.83969,28.34834,0.09336,600,1001.5844,1002.1912,1000.9095,0.1382,600,3.3597,3.3699,3.3485,0.0023,600,0.6019,0.6146,0.5921,0.0069,600,0.58577,0.58840,0.58348,0.00093,600,167.6217,220.0000,122.0000,17.2282,600,168.6033,216.0000,115.0000,19.0483,600,168.1850,211.0000,117.0000,17.8001,600,168.0250,220.0000,117.0000,18.2525,600,167.7983,220.0000,123.0000,17.7721,600,168.0417,223.0000,120.0000,18.7783,600,287.1333,347,203,31.1133,600,290.9117,349,220,31.4866,600,287.8033,367,206,30.5721,600,12.81,13.06,12.71,24.5833,29,23,32.1,3686814
2017-11-05 11:00:00,8.2289,10.6746,5.6606,1.0358,600,8.2203,10.7232,5.1996,1.0489,600,8.1463,10.6259,4.8337,1.0256,600,8.1536,10.9151,4.7498,1.0154,600,8.0513,10.3203,5.0695,1.0305,600,8.0560,10.5038,4.6876,1.0659,600,335.1422,7.5772,600,335.7903,8.2734,600,333.9573,8.8440,600,59.7528,61.2506,58.1378,0.8126,600,28.66247,29.02890,28.31172,0.16751,600,1001.4947,1002.1729,1000.7447,0.1318,600,3.3582,3.3695,3.3457,0.0022,600,0.5975,0.6125,0.5814,0.0081,600,0.58662,0.59029,0.58312,0.00168,600,173.8317,227.0000,118.0000,22.5168,600,173.6233,228.0000,108.0000,22.7871,600,172.0600,226.0000,100.0000,22.3111,600,171.9800,232.0000,98.0000,22.0687,600,169.7367,219.0000,105.0000,22.3739,600,169.9717,223.0000,97.0000,23.0923,600,281.9900,337,216,21.5919,600,283.8267,349,208,23.5852,600,278.5967,344,188,25.2199,600,12.75,13.01,12.66,24.7300,31,23,33.0,3686875
2017-11-05 11:10:00,8.2430,9.7546,6.3506,0.6482,576,8.2579,9.8487,6.4425,0.6641,576,8.1951,10.2582,6.3507,0.6603,576,8.2378,10.0409,6.3601,0.6781,576,8.1914,10.6888,5.8525,0.6703,576,8.1975,10.6884,6.1647,0.7105,576,332.7131,6.0043,576,333.1707,6.5140,576,331.2737,6.7900,576,56.5846,58.3209,55.3606,0.8731,576,28.84133,29.01669,28.69015,0.03921,576,1001.3636,1002.0264,1000.7447,0.1447,576,3.3561,3.3671,3.3457,0.0024,576,0.5658,0.5832,0.5536,0.0087,576,0.58841,0.59017,0.58690,0.00039,576,174.1389,207.0000,133.0000,14.0906,576,174.4410,209.0000,135.0000,14.4268,576,173.1215,218.0000,133.0000,14.3644,576,173.8108,213.0000,133.0000,14.7373,576,172.7795,227.0000,122.0000,14.5524,576,173.0365,227.0000,129.0000,15.3926,576,275.0938,324,231,17.1038,576,276.3906,324,219,18.5581,576,271.0226,338,220,19.3552,576,12.73,13.31,12.61,24.7743,29,23,33.0,3686937
2017-11-05 11:20:00,9.6884,12.0546,7.5926,0.7917,600,9.6776,12.0121,7.7773,0.7717,600,9.6474,12.0510,7.8677,0.7582,600,9.6778,12.1114,7.1423,0.7868,600,9.6848,12.8536,7.0040,0.8033,600,9.6831,11.8886,7.1803,0.7644,600,330.0142,4.5748,600,330.5896,4.5528,600,328.3570,4.4038,600,53.1558,56.3372,51.9120,1.2302,600,29.25389,29.51720,28.90378,0.09741,600,1001.1607,1002.0264,1000.3784,0.1666,600,3.3527,3.3671,3.3396,0.0028,600,0.5316,0.5634,0.5191,0.0123,600,0.59254,0.59517,0.58904,0.00097,600,205.5617,257.0000,160.0000,17.2119,600,205.2833,256.0000,164.0000,16.7644,600,204.7133,257.0000,166.0000,16.4929,600,205.1067,258.0000,150.0000,17.1002,600,205.2017,274.0000,147.0000,17.4406,600,205.2217,253.0000,151.0000,16.5603,600,267.4217,308,231,13.0288,600,269.0583,314,234,12.9670,600,262.7100,315,233,12.5431,600,12.73,13.46,12.66,24.6967,29,23,33.7,3686996
