Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-01-07 07:30:00,9.4553,11.8706,6.6726,1.1117,600,9.4893,11.9200,7.0869,1.0519,600,9.1953,11.5453,6.6265,1.1267,600,9.2897,11.6513,6.7282,1.0902,600,8.8567,12.0246,6.3592,1.1689,600,8.9180,11.7039,5.8416,1.1754,600,147.4975,4.0099,600,148.0573,4.2566,600,145.9365,4.6532,600,58.4776,60.7929,57.6495,0.6256,600,-0.61573,-0.59847,-0.64730,0.01103,600,1022.0264,1022.3884,1021.6742,0.1148,600,3.7004,3.7065,3.6946,0.0019,600,0.5848,0.6079,0.5765,0.0063,600,0.29384,0.29402,0.29353,0.00011,600,200.4933,253.0000,140.0000,24.1665,600,201.1933,254.0000,149.0000,22.8522,600,194.8800,246.0000,139.0000,24.5103,600,196.6717,248.0000,141.0000,23.6946,600,187.2233,256.0000,133.0000,25.3770,600,188.6467,249.0000,122.0000,25.4639,600,772.2583,807,732,11.4204,600,773.8500,818,730,12.1239,600,767.8167,807,718,13.2542,600,12.08,12.16,12.01,26.9667,29,25,1.0,1014945
2017-01-07 07:40:00,10.4746,12.3306,8.1906,0.7481,600,10.4586,12.5184,8.0995,0.7668,600,10.1738,12.1889,7.4540,0.7746,600,10.1497,12.3874,7.6944,0.7599,600,9.9010,12.0246,6.1749,0.9128,600,9.9332,12.3040,6.7187,0.9346,600,148.3083,4.5030,600,148.2693,4.9848,600,146.3223,5.0110,600,56.8602,58.4429,56.1541,0.5209,600,-0.64447,-0.59847,-0.68697,0.02153,600,1022.1375,1022.4250,1021.6559,0.1247,600,3.7023,3.7071,3.6943,0.0021,600,0.5686,0.5844,0.5615,0.0052,600,0.29356,0.29402,0.29313,0.00022,600,222.6517,263.0000,173.0000,16.2640,600,222.2500,267.0000,171.0000,16.6583,600,216.1650,260.0000,157.0000,16.8498,600,215.3633,264.0000,162.0000,16.5164,600,209.8950,256.0000,129.0000,19.8170,600,210.6383,262.0000,141.0000,20.2476,600,774.5700,817,744,12.8243,600,774.4583,822,732,14.1989,600,768.9217,824,719,14.2750,600,12.20,12.31,12.11,26.8267,29,25,1.0,1015006
2017-01-07 07:50:00,10.6794,12.6986,7.8226,0.8686,600,10.6688,12.9787,8.0995,0.8515,600,10.5391,12.9244,7.9137,0.9300,600,10.5410,12.8936,7.6944,0.9347,600,10.3723,12.3009,7.3725,0.9521,600,10.3958,12.4887,8.1035,0.9057,600,150.9248,3.6994,600,152.0564,3.7277,600,150.6934,3.9690,600,55.9318,56.6118,54.8723,0.4732,600,-0.67002,-0.63814,-0.70528,0.01752,600,1022.3570,1022.6081,1022.0038,0.1548,600,3.7060,3.7101,3.7001,0.0026,600,0.5593,0.5661,0.5487,0.0047,600,0.29330,0.29362,0.29295,0.00018,600,227.1050,271.0000,165.0000,18.8824,600,226.8167,277.0000,171.0000,18.4994,600,224.1117,276.0000,167.0000,20.2302,600,223.8683,275.0000,162.0000,20.3146,600,220.1283,262.0000,155.0000,20.6702,600,220.6617,266.0000,171.0000,19.6219,600,782.0050,817,743,10.5355,600,785.2267,834,746,10.6181,600,781.3500,818,749,11.3034,600,12.40,12.56,12.26,26.4533,29,25,1.0,1015068
2017-01-07 08:00:00,9.9611,12.3766,6.4886,1.2492,600,9.9120,12.4264,6.3964,1.2601,600,9.6683,12.0050,5.6612,1.3151,600,9.6988,11.8353,5.7620,1.2806,600,9.4735,11.7021,5.9446,1.2773,600,9.4994,11.7039,6.2571,1.2520,600,149.0650,3.9511,600,150.0850,3.7403,600,148.4376,4.0248,600,55.8749,56.9170,55.0554,0.4588,600,-0.68604,-0.65950,-0.70223,0.00704,600,1022.6794,1023.1391,1022.3884,0.1456,600,3.7113,3.7190,3.7065,0.0024,600,0.5587,0.5692,0.5506,0.0046,600,0.29314,0.29340,0.29298,0.00007,600,211.4883,264.0000,136.0000,27.1569,600,210.3767,265.0000,134.0000,27.3764,600,205.1683,256.0000,118.0000,28.6088,600,205.5633,252.0000,120.0000,27.8325,600,200.6133,249.0000,124.0000,27.7319,600,201.2417,249.0000,131.0000,27.1240,600,776.7117,800,733,11.2534,600,779.6167,824,741,10.6531,600,774.9333,817,739,11.4642,600,12.63,12.76,12.46,25.4733,27,23,1.0,1015129
2017-01-07 08:10:00,7.8862,10.0306,5.7066,0.8657,600,7.7911,10.0328,5.7060,0.9020,600,7.7247,10.1662,5.3853,0.8840,600,7.7042,9.6729,5.4859,0.8780,600,7.4602,9.9058,4.9313,0.9890,600,7.4458,9.9499,4.7338,1.0191,600,148.9696,5.4386,600,149.5984,5.6993,600,147.3244,5.8499,600,56.7953,57.4969,56.0320,0.3239,600,-0.66297,-0.62899,-0.69308,0.01670,600,1022.9746,1023.3406,1022.5898,0.1509,600,3.7162,3.7223,3.7098,0.0025,600,0.5680,0.5750,0.5603,0.0032,600,0.29337,0.29371,0.29307,0.00017,600,166.3833,213.0000,119.0000,18.8205,600,164.3000,213.0000,119.0000,19.5951,600,162.8883,216.0000,112.0000,19.2302,600,162.2117,205.0000,114.0000,19.0835,600,156.9033,210.0000,102.0000,21.4714,600,156.7533,211.0000,98.0000,22.0772,600,776.4483,822,732,15.4925,600,778.2383,822,735,16.2342,600,771.7733,835,721,16.6646,600,12.84,12.96,12.76,25.1067,27,23,1.0,1015190
2017-01-07 08:20:00,9.7436,12.0086,7.2246,0.9184,600,9.7239,11.7359,7.2710,0.9328,600,9.5451,12.1889,6.8564,1.0093,600,9.5597,12.1114,6.9583,0.9833,600,9.2410,11.9785,6.1289,1.1249,600,9.2472,11.7039,6.2109,1.1186,600,150.8231,5.2593,600,151.5796,6.3113,600,150.1413,6.5307,600,55.8103,57.0696,54.5976,0.7519,600,-0.77258,-0.67782,-0.85482,0.05878,600,1023.2619,1023.5054,1022.9377,0.1084,600,3.7210,3.7251,3.7156,0.0018,600,0.5581,0.5707,0.5460,0.0075,600,0.29227,0.29322,0.29145,0.00059,600,206.7600,256.0000,152.0000,19.9647,600,206.2883,250.0000,153.0000,20.2645,600,202.4883,260.0000,144.0000,21.9562,600,202.5400,258.0000,146.0000,21.3712,600,195.5667,255.0000,128.0000,24.4223,600,195.7767,249.0000,130.0000,24.2338,600,781.7133,816,733,14.9798,600,783.8567,827,724,17.9796,600,779.7733,840,716,18.6060,600,13.02,13.16,12.91,24.9133,27,23,1.0,1015252
2017-01-07 08:30:00,10.1435,13.1126,6.3046,1.6272,600,10.1482,13.3009,6.2123,1.6205,600,9.9964,12.8325,6.3047,1.6997,600,10.0972,12.9856,6.2221,1.6409,600,9.7976,13.2221,5.5762,1.8066,600,9.8862,13.0887,5.9339,1.7623,600,150.1990,5.4415,600,150.9825,5.7991,600,149.2384,6.2123,600,55.0684,56.4898,53.2853,0.9902,600,-0.79765,-0.75716,-0.83651,0.01930,600,1023.3959,1023.6885,1022.9743,0.1185,600,3.7233,3.7281,3.7162,0.0020,600,0.5507,0.5649,0.5329,0.0099,600,0.29202,0.29243,0.29163,0.00019,600,215.4533,280.0000,132.0000,35.3731,600,215.5067,284.0000,130.0000,35.2042,600,212.3067,274.0000,132.0000,36.9742,600,214.2233,277.0000,130.0000,35.6639,600,207.6500,282.0000,116.0000,39.2226,600,209.6200,279.0000,124.0000,38.1775,600,779.9167,818,719,15.5122,600,782.1467,819,720,16.5298,600,777.1867,825,709,17.7087,600,13.26,13.36,13.11,24.7000,27,23,1.0,1015313
2017-01-07 08:40:00,11.0142,13.2046,8.8346,0.9834,600,10.9996,12.9787,8.9281,0.9930,600,10.7867,12.8785,7.6379,1.0367,600,10.8088,13.0776,7.5564,1.0295,600,10.4230,12.4852,7.2804,1.1471,600,10.4640,12.5810,6.7648,1.1719,600,151.3916,4.1635,600,152.4247,4.5130,600,150.9185,5.3135,600,53.8977,54.9944,52.8581,0.5679,600,-0.78705,-0.74496,-0.82430,0.02379,600,1023.4680,1023.8533,1023.1208,0.1231,600,3.7245,3.7309,3.7187,0.0021,600,0.5390,0.5499,0.5286,0.0057,600,0.29213,0.29255,0.29176,0.00024,600,234.3833,282.0000,187.0000,21.3776,600,234.0033,277.0000,189.0000,21.5737,600,229.4983,275.0000,161.0000,22.5511,600,229.6900,279.0000,159.0000,22.3756,600,221.2283,266.0000,153.0000,24.9054,600,222.1383,268.0000,142.0000,25.3875,600,783.3383,820,751,11.8580,600,786.2750,830,746,12.8554,600,781.9950,839,732,15.1415,600,13.36,13.46,13.26,24.5033,27,23,1.0,1015376
2017-01-07 08:50:00,9.3809,12.5606,6.9486,0.9859,600,9.3799,12.3803,6.9028,0.9950,600,9.1949,12.6026,6.6265,1.2154,600,9.2275,12.5255,6.6362,1.2221,600,8.7817,12.0246,5.8065,1.3326,600,8.8551,12.3963,5.7955,1.4086,600,152.9332,5.0849,600,154.0533,5.2797,600,152.8951,5.8191,600,54.0541,54.9028,52.9191,0.5592,600,-0.60285,-0.47029,-0.76632,0.09057,600,1023.6315,1023.8716,1023.3222,0.1071,600,3.7272,3.7312,3.7220,0.0018,600,0.5405,0.5490,0.5292,0.0056,600,0.29397,0.29530,0.29234,0.00091,600,198.8750,268.0000,146.0000,21.4323,600,198.8150,264.0000,145.0000,21.6153,600,194.8700,269.0000,139.0000,26.4395,600,195.3200,267.0000,139.0000,26.5610,600,185.5950,256.0000,121.0000,28.9324,600,187.2833,264.0000,121.0000,30.5151,600,787.7217,835,749,14.4830,600,790.9117,834,755,15.0362,600,787.6133,856,741,16.5763,600,13.43,13.51,13.26,32.1583,127,21,1.0,1015437
2017-01-07 09:00:00,9.3985,11.7326,7.0406,0.8053,600,9.4100,11.4137,7.1329,0.7773,600,9.3115,11.0396,7.2701,0.8104,600,9.3143,11.3752,6.9123,0.8078,600,9.1882,11.0573,6.1289,0.8721,600,9.1209,10.9654,5.7031,0.9103,600,152.4959,4.1049,600,154.1677,4.6190,600,152.5448,4.8539,600,53.1937,54.1093,52.2172,0.4190,600,-0.61901,-0.48860,-0.67782,0.04854,600,1023.7758,1024.0730,1023.3222,0.1155,600,3.7296,3.7346,3.7220,0.0019,600,0.5319,0.5411,0.5222,0.0042,600,0.29381,0.29511,0.29322,0.00049,600,199.2583,250.0000,148.0000,17.5057,600,199.4700,243.0000,150.0000,16.8862,600,197.4067,235.0000,153.0000,17.6284,600,197.2067,242.0000,145.0000,17.5573,600,194.4200,235.0000,128.0000,18.9332,600,193.0417,233.0000,119.0000,19.7196,600,786.4767,819,753,11.6900,600,791.2300,833,756,13.1543,600,786.6150,832,748,13.8249,600,13.56,13.91,13.26,59.9517,70,55,3.2,1015499
2017-01-07 09:10:00,9.1748,11.1806,6.4886,0.9442,600,9.1374,11.3216,5.8441,0.9632,600,8.9477,11.3614,5.9370,0.9545,600,8.8927,11.0992,5.7160,0.9787,600,8.8027,10.9652,5.3459,0.9489,600,8.7440,11.0577,5.9339,0.9472,600,153.4480,6.4354,600,154.6933,6.7448,600,153.1651,7.3249,600,52.7450,54.1704,51.3932,0.6945,600,-0.48860,-0.30549,-0.63204,0.07967,600,1023.7716,1024.2378,1023.4870,0.1138,600,3.7295,3.7373,3.7248,0.0019,600,0.5274,0.5417,0.5139,0.0069,600,0.29511,0.29695,0.29368,0.00080,600,194.3967,238.0000,136.0000,20.5260,600,193.5467,241.0000,122.0000,20.9264,600,189.4933,242.0000,124.0000,20.7630,600,188.0433,236.0000,119.0000,21.2712,600,186.0500,233.0000,111.0000,20.6013,600,184.8767,235.0000,124.0000,20.5209,600,789.1933,849,729,18.3437,600,792.7350,856,741,19.2236,600,788.3900,858,733,20.8761,600,14.03,14.26,13.86,56.1850,70,55,4.8,1015560
2017-01-07 09:20:00,9.4697,11.5486,7.6386,0.7341,600,9.5034,11.5058,7.5011,0.6921,600,9.3050,11.1776,6.4426,0.8777,600,9.3848,11.2832,6.7282,0.8387,600,9.0865,11.3797,6.2671,1.0161,600,9.1401,11.1500,6.4417,0.9998,600,151.7008,5.2909,600,152.7791,5.8215,600,151.4805,6.5740,600,51.4379,52.8275,50.0504,0.6286,600,-0.14609,-0.03082,-0.31159,0.07064,600,1023.7800,1024.0730,1023.5054,0.1051,600,3.7297,3.7346,3.7251,0.0018,600,0.5144,0.5283,0.5005,0.0063,600,0.29854,0.29969,0.29688,0.00071,600,200.8067,246.0000,161.0000,15.9593,600,201.4983,245.0000,158.0000,15.0362,600,197.2667,238.0000,135.0000,19.0928,600,198.7400,240.0000,141.0000,18.2297,600,192.2133,242.0000,131.0000,22.0611,600,193.4567,237.0000,135.0000,21.6588,600,784.2100,832,742,15.0689,600,787.2733,829,730,16.5819,600,783.5833,858,733,18.7302,600,14.06,14.36,13.76,55.6550,62,53,5.1,1015622
2017-01-07 09:30:00,8.8834,10.8586,7.2246,0.6698,600,8.8783,10.5852,7.3170,0.6420,600,8.8538,10.8098,7.3161,0.5581,600,8.8691,10.5470,7.5104,0.5462,600,8.8369,10.3664,7.2804,0.5535,600,8.8806,10.2268,7.6419,0.5105,600,150.7215,3.1919,600,152.2092,3.3648,600,151.0614,3.3935,600,50.5688,51.7594,49.8672,0.3621,600,-0.09831,-0.02472,-0.16511,0.04080,600,1023.8383,1024.0730,1023.3406,0.1284,600,3.7306,3.7346,3.7223,0.0021,600,0.5057,0.5176,0.4987,0.0036,600,0.29902,0.29975,0.29835,0.00041,600,188.0617,231.0000,152.0000,14.5612,600,187.9183,225.0000,154.0000,13.9482,600,187.4500,230.0000,154.0000,12.1399,600,187.5317,224.0000,158.0000,11.8703,600,186.7933,220.0000,153.0000,12.0174,600,187.8367,217.0000,161.0000,11.0591,600,781.4283,808,750,9.0886,600,785.6583,809,751,9.5816,600,782.3933,804,750,9.6636,600,14.34,14.55,13.76,54.3183,62,53,6.0,1015683
2017-01-07 09:40:00,7.6824,9.5246,5.2466,0.7617,600,7.6538,9.4344,5.4298,0.7856,600,7.6248,9.0629,5.7071,0.7474,600,7.6157,9.2127,5.4859,0.7501,600,7.4791,9.3991,4.1022,0.9359,600,7.4698,9.1190,3.9952,0.9203,600,149.9581,7.0359,600,151.2662,6.4933,600,149.1060,6.7392,600,51.1755,52.2172,49.7147,0.5954,600,0.01922,0.21027,-0.10407,0.09100,600,1023.9698,1024.2561,1023.6885,0.1094,600,3.7328,3.7376,3.7281,0.0018,600,0.5118,0.5222,0.4971,0.0060,600,0.30019,0.30210,0.29896,0.00091,600,161.9517,202.0000,109.0000,16.5590,600,161.3167,200.0000,113.0000,17.0662,600,160.7167,192.0000,119.0000,16.2594,600,160.2900,195.0000,114.0000,16.3035,600,157.3133,199.0000,84.0000,20.3194,600,157.2717,193.0000,82.0000,19.9376,600,779.2300,825,706,20.0548,600,782.9550,837,687,18.5094,600,776.8000,823,697,19.2152,600,14.49,14.51,14.41,53.5867,60,53,6.0,1015744
2017-01-07 09:50:00,9.1305,11.3646,7.4546,0.7529,600,9.1630,11.0915,7.3170,0.7633,600,9.1371,10.9477,7.4540,0.7506,600,9.1613,10.8691,6.9123,0.7461,600,8.9521,10.5967,6.4974,0.8305,600,9.0095,10.8269,6.3494,0.7988,600,141.5931,3.6462,600,142.2975,4.0905,600,140.1754,4.8521,600,50.6587,51.6984,49.8062,0.4373,600,0.08262,0.20112,0.01495,0.05212,600,1024.1198,1024.4575,1023.8533,0.1218,600,3.7353,3.7410,3.7309,0.0020,600,0.5066,0.5170,0.4981,0.0044,600,0.30083,0.30201,0.30015,0.00052,600,193.4333,242.0000,157.0000,16.3668,600,194.1033,236.0000,154.0000,16.5832,600,193.6133,233.0000,157.0000,16.3275,600,193.8817,231.0000,145.0000,16.2161,600,189.2933,225.0000,136.0000,18.0304,600,190.6283,230.0000,133.0000,17.3048,600,755.4667,791,721,10.3836,600,757.4717,791,728,11.6490,600,751.4450,812,712,13.8258,600,14.50,14.55,14.46,53.5633,60,53,6.0,1015806
2017-01-07 10:00:00,8.9907,11.6866,5.7526,1.0089,600,8.9571,11.4597,5.2457,1.0673,600,8.9259,11.2695,4.7418,1.1212,600,8.9808,11.6513,5.0719,1.1321,600,8.8528,11.2415,4.7471,1.2034,600,8.8695,11.4731,5.2415,1.2204,600,144.1017,6.7372,600,145.2831,7.3702,600,143.7557,8.0965,600,50.0219,51.5152,48.6770,0.7375,600,0.21143,0.34150,0.12482,0.06865,600,1024.2853,1024.6223,1023.8716,0.1269,600,3.7381,3.7437,3.7312,0.0021,600,0.5002,0.5152,0.4868,0.0074,600,0.30211,0.30342,0.30125,0.00069,600,190.3933,249.0000,120.0000,21.9316,600,189.6317,244.0000,109.0000,23.1879,600,189.0200,240.0000,98.0000,24.3901,600,189.9583,248.0000,105.0000,24.6059,600,187.1383,239.0000,98.0000,26.1260,600,187.5950,244.0000,109.0000,26.4375,600,762.6133,832,712,19.1999,600,765.9683,840,711,20.9995,600,761.6250,829,708,23.0631,600,14.47,14.51,14.36,53.9300,62,53,6.8,1015867
2017-01-07 10:10:00,8.1300,10.3986,5.6606,0.9059,600,8.1225,10.3550,5.8901,0.9024,600,8.2128,10.4420,5.2015,1.0014,600,8.2148,10.5930,5.7160,0.9857,600,8.0936,10.4585,4.7471,1.0801,600,8.1499,10.5961,5.5647,1.0764,600,141.2281,4.9933,600,141.6356,6.0440,600,139.8937,6.5272,600,49.9943,51.0575,49.0432,0.5198,600,0.31541,0.51241,0.16450,0.10639,600,1024.4099,1024.8054,1024.0547,0.1556,600,3.7402,3.7468,3.7342,0.0026,600,0.4999,0.5106,0.4904,0.0052,600,0.30315,0.30512,0.30164,0.00106,600,171.6817,221.0000,118.0000,19.6927,600,171.5000,220.0000,123.0000,19.6044,600,173.5067,222.0000,108.0000,21.7843,600,173.3100,225.0000,119.0000,21.4238,600,170.6550,222.0000,98.0000,23.4504,600,172.0050,225.0000,116.0000,23.3187,600,754.4267,803,712,14.2234,600,755.5717,805,704,17.2168,600,750.6233,801,703,18.5921,600,14.39,14.51,14.26,54.4000,62,53,7.0,1015928
2017-01-07 10:20:00,8.0166,10.0306,4.9246,1.0143,600,7.9862,10.4010,4.9235,1.0166,600,7.9312,11.2695,4.2361,1.1850,600,8.0044,10.5010,4.2897,1.1766,600,7.8479,10.4125,4.5628,1.2125,600,7.8877,10.5961,4.2722,1.2474,600,136.6166,6.8610,600,136.3826,7.3642,600,134.4158,8.2316,600,49.1249,50.5692,47.7004,0.8082,600,0.65057,0.74435,0.49715,0.05972,600,1024.4400,1024.8054,1024.0730,0.1251,600,3.7407,3.7468,3.7346,0.0021,600,0.4912,0.5057,0.4770,0.0081,600,0.30651,0.30744,0.30497,0.00060,600,169.2183,213.0000,102.0000,22.0494,600,168.5383,221.0000,102.0000,22.0855,600,167.3817,240.0000,87.0000,25.7785,600,168.7367,223.0000,88.0000,25.5727,600,165.3217,221.0000,94.0000,26.3235,600,166.3250,225.0000,88.0000,27.0238,600,741.2950,795,670,19.5527,600,740.6367,801,666,20.9860,600,735.0667,810,675,23.4568,600,14.31,14.46,14.21,54.8700,62,53,7.0,1015990
2017-01-07 10:30:00,9.5675,11.5026,7.0406,0.7632,600,9.5901,11.5058,7.0408,0.7938,600,9.4725,11.7292,6.2588,0.7970,600,9.5449,11.4212,6.4522,0.8127,600,9.3704,12.1167,5.7143,0.9374,600,9.4183,12.3963,5.3339,0.9536,600,141.7021,3.7308,600,142.6621,3.9789,600,140.5982,3.7081,600,48.1303,49.6841,46.8459,0.6329,600,0.59580,0.65584,0.52461,0.03208,600,1024.3666,1024.8238,1023.8899,0.1329,600,3.7394,3.7471,3.7315,0.0022,600,0.4813,0.4968,0.4685,0.0063,600,0.30596,0.30656,0.30525,0.00032,600,202.9333,245.0000,148.0000,16.5922,600,203.3833,245.0000,148.0000,17.2447,600,200.9083,250.0000,131.0000,17.3379,600,202.2200,243.0000,135.0000,17.6640,600,198.3750,258.0000,119.0000,20.3518,600,199.4833,264.0000,111.0000,20.6580,600,755.7783,797,723,10.6264,600,758.5000,796,693,11.3380,600,752.6367,791,715,10.5608,600,14.31,14.46,14.21,54.8983,62,53,7.7,1016051
2017-01-07 10:40:00,8.2341,10.3526,5.2466,0.9954,600,8.2370,10.3090,5.4758,1.0124,600,8.1443,10.4880,5.4773,1.0440,600,8.1814,10.5470,5.3019,1.0325,600,8.0460,10.6428,4.6550,1.1847,600,8.0317,10.7346,5.3339,1.1608,600,140.7161,7.8448,600,142.1623,8.8536,600,140.6671,9.3076,600,48.2248,49.7147,46.9375,0.7690,600,0.69445,0.85421,0.60701,0.07617,600,1024.3244,1024.8238,1023.8899,0.1553,600,3.7387,3.7471,3.7315,0.0026,600,0.4822,0.4971,0.4694,0.0077,600,0.30694,0.30854,0.30607,0.00076,600,173.9467,220.0000,109.0000,21.6393,600,173.9867,219.0000,114.0000,21.9945,600,172.0167,223.0000,114.0000,22.7101,600,172.5833,224.0000,110.0000,22.4398,600,169.6217,226.0000,96.0000,25.7202,600,169.4450,228.0000,111.0000,25.1477,600,752.9333,800,678,22.3563,600,757.0350,819,666,25.2466,600,752.7800,822,640,26.5498,600,14.24,14.41,14.11,55.1500,62,53,8.0,1016112
2017-01-07 10:50:00,8.9786,11.2266,5.5226,1.0976,600,9.0044,11.4597,4.9695,1.1415,600,8.8398,12.0050,6.3507,1.0555,600,8.8452,12.6175,5.6240,1.1192,600,8.6939,11.0573,6.1289,1.0518,600,8.7372,10.9192,5.7955,1.1286,600,141.2117,6.6320,600,142.0238,7.0513,600,140.1631,7.0879,600,47.8864,50.7218,45.9609,1.2719,600,1.13572,1.32725,0.85116,0.11806,600,1024.2539,1024.6773,1023.7251,0.1806,600,3.7376,3.7446,3.7288,0.0030,600,0.4789,0.5072,0.4596,0.0127,600,0.31136,0.31327,0.30851,0.00118,600,190.1300,239.0000,115.0000,23.8605,600,190.6583,244.0000,103.0000,24.7989,600,187.1450,256.0000,133.0000,22.9599,600,187.0117,269.0000,117.0000,24.3242,600,183.6883,235.0000,128.0000,22.8346,600,184.7283,232.0000,121.0000,24.4493,600,754.3500,801,686,18.9015,600,756.6483,796,692,20.0961,600,751.3600,797,689,20.1989,600,14.11,14.36,13.91,55.3717,62,53,8.2,1016174
2017-01-07 11:00:00,8.1592,10.9506,4.8326,1.0681,600,8.1874,11.2756,5.4298,1.0876,600,7.9731,10.9477,4.6958,1.1646,600,7.9871,10.5010,4.7498,1.1694,600,7.8151,10.5506,4.4707,1.2010,600,7.8120,11.0577,4.7799,1.2598,600,143.1347,11.5294,600,144.2002,12.5467,600,141.5360,12.9131,600,47.0537,48.6770,45.6557,0.7268,600,1.27859,1.40049,1.10141,0.06582,600,1024.2249,1024.8238,1023.7251,0.1961,600,3.7371,3.7471,3.7288,0.0033,600,0.4705,0.4868,0.4566,0.0073,600,0.31279,0.31400,0.31101,0.00066,600,172.3167,233.0000,100.0000,23.2193,600,172.9083,240.0000,113.0000,23.6285,600,168.2933,233.0000,97.0000,25.3336,600,168.3617,223.0000,98.0000,25.4165,600,164.6100,224.0000,92.0000,26.0737,600,164.6867,235.0000,99.0000,27.2913,600,759.8700,849,678,32.8587,600,762.8917,858,673,35.7672,600,755.3133,851,667,36.8053,600,13.92,14.31,13.46,56.0333,62,53,9.0,1016235
2017-01-07 11:10:00,9.4734,12.2386,5.1086,1.0464,600,9.4687,12.1502,5.8441,1.0430,600,9.2755,11.7292,5.9829,1.0408,600,9.2981,11.6973,5.9000,1.0705,600,9.1881,11.7482,6.1289,1.0602,600,9.1726,11.8886,5.7955,1.0644,600,147.1545,5.8349,600,148.7040,5.2700,600,146.7334,5.8860,600,45.6725,46.9680,44.4350,0.7922,600,1.42854,1.59276,1.31199,0.06987,600,1024.0270,1024.4942,1023.3772,0.1781,600,3.7338,3.7416,3.7230,0.0030,600,0.4567,0.4697,0.4443,0.0079,600,0.31429,0.31593,0.31312,0.00070,600,200.8867,261.0000,106.0000,22.7477,600,200.7450,259.0000,122.0000,22.6599,600,196.6233,250.0000,125.0000,22.6418,600,196.8550,249.0000,123.0000,23.2662,600,194.4183,250.0000,128.0000,23.0172,600,194.1617,253.0000,121.0000,23.0585,600,771.2667,817,710,16.6284,600,775.6850,815,714,15.0135,600,770.0817,823,700,16.7741,600,13.58,13.86,13.46,57.4117,66,55,9.4,1016296
