Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-08-30 07:30:00,3.5034,3.8666,3.0386,0.1993,600,3.4797,3.8187,3.0362,0.1922,600,3.3127,3.6844,2.8110,0.2094,600,3.3222,3.7376,2.8174,0.2066,600,3.3340,3.9180,2.7665,0.2906,600,3.3033,3.8567,2.7489,0.2865,600,299.5694,2.4965,600,304.4548,2.3325,600,306.5735,3.1401,600,77.1281,78.7072,75.1976,0.9885,600,27.17777,27.51213,26.80715,0.20744,600,999.4996,999.8108,999.2248,0.1324,600,3.3250,3.3302,3.3204,0.0022,600,0.7713,0.7871,0.7520,0.0099,600,0.57178,0.57512,0.56807,0.00207,600,71.1050,79.0000,61.0000,4.3323,600,70.6350,78.0000,61.0000,4.1762,600,66.9133,75.0000,56.0000,4.5549,600,66.9733,76.0000,56.0000,4.4896,600,67.3200,80.0000,55.0000,6.3101,600,67.0100,79.0000,55.0000,6.2057,600,180.8200,201,164,7.1081,600,194.7167,210,183,6.6408,600,200.7417,224,182,8.9412,600,12.89,12.91,12.76,24.6367,27,23,28.7,3093252
2017-08-30 07:40:00,3.7542,4.0506,3.4526,0.1451,600,3.7220,4.0489,3.4505,0.1409,600,3.4832,4.2821,3.1328,0.1936,600,3.4683,4.2437,2.9554,0.1928,600,2.9784,3.6877,1.9835,0.3396,600,2.8848,3.6259,1.9180,0.3656,600,294.4977,2.1427,600,299.4130,2.9185,600,304.0784,7.6876,600,73.1465,75.1976,71.0166,1.2382,600,27.89437,28.37886,27.50603,0.26747,600,999.7324,1000.0122,999.4263,0.1007,600,3.3289,3.3335,3.3238,0.0017,600,0.7315,0.7520,0.7102,0.0124,600,0.57894,0.58379,0.57506,0.00267,600,76.5567,83.0000,70.0000,3.1533,600,75.8983,83.0000,70.0000,3.0600,600,70.6217,88.0000,63.0000,4.2121,600,70.1483,87.0000,59.0000,4.1903,600,59.6000,75.0000,38.0000,7.3721,600,57.9450,74.0000,37.0000,7.9206,600,166.3933,178,154,6.1003,600,180.3733,219,144,8.3136,600,193.6550,272,103,21.9343,600,12.91,12.96,12.81,24.4267,27,23,29.8,3093313
2017-08-30 07:50:00,3.6420,3.9586,2.9006,0.1420,600,3.6026,3.9568,2.6680,0.1690,600,2.8856,3.7304,1.6158,0.4272,600,2.8890,3.8296,1.8972,0.4344,600,2.2517,3.2271,1.3847,0.4293,600,2.1964,3.1182,1.4564,0.3869,600,290.5511,3.4545,600,293.1708,7.9696,600,295.6112,11.8076,600,68.1256,71.0471,65.2791,1.6699,600,28.83939,29.22117,28.37580,0.23833,600,999.9426,1000.1953,999.6094,0.1028,600,3.3324,3.3366,3.3268,0.0017,600,0.6813,0.7105,0.6528,0.0167,600,0.58839,0.59221,0.58376,0.00238,600,74.1167,81.0000,58.0000,3.0864,600,73.3050,81.0000,53.0000,3.6708,600,57.6233,76.0000,30.0000,9.2920,600,57.5567,78.0000,36.0000,9.4406,600,43.8233,65.0000,25.0000,9.3199,600,43.0300,63.0000,27.0000,8.3817,600,155.1700,189,126,9.8381,600,162.6800,238,93,22.7295,600,169.6317,261,94,33.6581,600,12.92,13.01,12.91,24.3533,27,23,31.0,3093374
2017-08-30 08:00:00,3.4675,4.1426,2.2106,0.4992,600,3.4474,4.0949,2.0696,0.4854,600,2.8202,3.8683,1.5239,0.5329,600,2.8284,3.7836,1.7591,0.5009,600,2.3149,3.5035,1.3386,0.4856,600,2.2867,3.6721,0.9948,0.5441,600,292.4056,5.8357,600,298.6257,11.8402,600,301.3749,15.5334,600,63.3782,65.2791,61.7084,0.9958,600,29.48321,29.74914,29.21812,0.16119,600,1000.1220,1000.3967,999.9756,0.1061,600,3.3354,3.3399,3.3329,0.0018,600,0.6338,0.6528,0.6171,0.0100,600,0.59483,0.59749,0.59218,0.00161,600,70.3250,85.0000,43.0000,10.8529,600,69.9333,84.0000,40.0000,10.5442,600,56.2000,79.0000,28.0000,11.5918,600,56.2400,77.0000,33.0000,10.8876,600,45.1950,71.0000,24.0000,10.5438,600,44.9867,75.0000,17.0000,11.7882,600,160.4567,241,98,16.6421,600,178.2633,283,82,33.8002,600,186.1550,313,53,44.3405,600,12.96,13.01,12.81,24.1967,27,23,32.0,3093435
2017-08-30 08:10:00,2.7746,3.9126,1.3826,0.5790,600,2.7363,4.0489,1.3791,0.5978,600,2.6339,3.7304,1.4779,0.4873,600,2.5798,3.5535,1.5291,0.4779,600,2.3832,3.4113,1.1083,0.4316,600,2.3445,3.5336,1.4564,0.4241,600,283.8808,11.4517,600,289.7196,9.9213,600,292.5263,14.3780,600,60.3471,61.7084,58.6566,0.8503,600,29.95692,30.16114,29.74609,0.12316,600,1000.2456,1000.5799,999.9939,0.1120,600,3.3374,3.3430,3.3332,0.0019,600,0.6035,0.6171,0.5866,0.0085,600,0.59957,0.60161,0.59746,0.00123,600,55.2600,80.0000,25.0000,12.5864,600,54.4850,83.0000,25.0000,12.9881,600,52.1467,76.0000,27.0000,10.6001,600,50.8367,72.0000,28.0000,10.3873,600,46.6783,69.0000,19.0000,9.3702,600,46.2400,72.0000,27.0000,9.1868,600,135.9050,211,2,32.8221,600,152.8267,257,75,28.3088,600,161.3300,346,70,41.3270,600,13.02,13.11,12.86,23.9467,27,23,33.0,3093497
2017-08-30 08:20:00,2.6901,3.5906,1.7046,0.3949,600,2.6559,3.4505,1.7014,0.3844,600,2.6007,3.4546,1.6618,0.3919,600,2.5453,3.3695,1.6211,0.4014,600,2.4899,3.4574,1.4768,0.4068,600,2.4506,3.5336,1.5487,0.3858,600,279.7976,8.2914,600,278.9525,7.8410,600,277.1375,8.4279,600,58.0283,58.6566,57.6800,0.2346,600,30.37571,30.53041,30.14893,0.11873,600,1000.3842,1000.5799,1000.1770,0.0654,600,3.3397,3.3430,3.3363,0.0011,600,0.5803,0.5866,0.5768,0.0023,600,0.60376,0.60530,0.60149,0.00119,600,53.4233,73.0000,32.0000,8.5843,600,52.7383,70.0000,32.0000,8.3506,600,51.4250,70.0000,31.0000,8.5250,600,50.0867,68.0000,30.0000,8.7233,600,48.9950,70.0000,27.0000,8.8320,600,48.5383,72.0000,29.0000,8.3585,600,124.5117,179,16,23.6676,600,122.1633,186,56,22.3484,600,116.9817,190,27,24.0378,600,13.10,13.21,12.96,23.5000,27,23,33.8,3093558
2017-08-30 08:30:00,2.3206,3.6366,1.3826,0.4349,600,2.3096,3.4965,1.1490,0.4325,600,2.3103,3.7304,1.2480,0.4561,600,2.3374,3.4155,1.2530,0.4360,600,2.3732,3.7338,1.1544,0.4924,600,2.3732,3.8106,0.9948,0.4774,600,283.9433,14.9129,600,284.8837,16.6713,600,284.1457,14.6097,600,57.3281,58.2293,55.6047,0.7751,600,30.76821,31.01566,30.51820,0.14567,600,1000.3707,1000.5799,1000.0305,0.0845,600,3.3395,3.3430,3.3338,0.0014,600,0.5733,0.5823,0.5560,0.0078,600,0.60768,0.61016,0.60518,0.00146,600,45.3917,74.0000,25.0000,9.4541,600,45.2133,71.0000,20.0000,9.3967,600,45.1083,76.0000,22.0000,9.9214,600,45.5683,69.0000,22.0000,9.4762,600,46.4617,76.0000,20.0000,10.6906,600,46.8617,78.0000,17.0000,10.3420,600,136.2633,267,15,42.5711,600,143.9567,1011,5,77.0252,600,138.5750,1020,22,54.8407,600,13.24,13.36,13.06,23.2667,25,21,34.6,3093619
2017-08-30 08:40:00,2.6846,3.8666,1.1986,0.4101,600,2.6692,3.6346,1.0569,0.4404,600,2.5867,3.6385,1.3859,0.4494,600,2.5773,3.7376,1.2530,0.4695,600,2.5010,3.4113,0.9702,0.4650,600,2.4921,3.5336,0.9487,0.4526,600,288.3323,10.9488,600,291.3936,11.7120,600,289.4443,14.1057,600,51.0029,55.6047,47.6089,2.5788,600,31.22160,31.43376,31.01260,0.12180,600,1000.4440,1000.5982,1000.1953,0.0829,600,3.3407,3.3433,3.3366,0.0014,600,0.5100,0.5560,0.4761,0.0258,600,0.61222,0.61434,0.61013,0.00122,600,53.3033,79.0000,21.0000,8.9159,600,53.0267,74.0000,18.0000,9.5667,600,51.1200,74.0000,25.0000,9.7768,600,50.7833,76.0000,22.0000,10.2033,600,49.2367,69.0000,16.0000,10.0946,600,49.4367,72.0000,16.0000,9.8056,600,148.8133,242,49,31.2487,600,157.7167,283,64,33.5128,600,152.5917,328,50,40.6514,600,13.47,13.66,13.31,23.0633,25,21,35.1,3093681
2017-08-30 08:50:00,2.7480,4.3726,1.0606,0.5837,600,2.7334,4.2330,1.0569,0.5567,600,2.7583,4.2361,1.4779,0.5455,600,2.7855,4.2897,1.6211,0.5429,600,2.6707,4.4707,1.4308,0.5114,600,2.6817,4.3183,1.5949,0.5500,600,295.2493,11.8301,600,295.0116,11.4287,600,294.6218,12.0807,600,45.5337,49.2569,43.2142,1.5400,600,31.68988,31.87933,31.43071,0.12422,600,1000.5399,1000.7630,1000.1953,0.1113,600,3.3423,3.3460,3.3366,0.0019,600,0.4553,0.4926,0.4321,0.0154,600,0.61690,0.61879,0.61431,0.00124,600,54.6817,90.0000,18.0000,12.6900,600,54.4200,87.0000,18.0000,12.0944,600,54.8533,87.0000,27.0000,11.8662,600,55.3083,88.0000,30.0000,11.8002,600,52.9200,92.0000,26.0000,11.1027,600,53.5433,89.0000,30.0000,11.9157,600,168.5500,291,57,33.7769,600,167.8000,259,51,32.6157,600,166.6600,261,46,34.4889,600,13.64,13.76,13.31,31.0600,135,21,36.0,3093742
2017-08-30 09:00:00,2.4441,4.0046,0.7386,0.7031,599,2.4205,3.9568,0.4125,0.7175,599,2.3634,4.0982,0.6045,0.7271,599,2.4043,4.0596,0.8389,0.6762,599,2.3524,3.8259,0.3253,0.7719,599,2.4504,3.7183,0.8102,0.7222,599,290.8957,18.2693,599,295.1164,20.4310,599,297.6888,20.4866,599,42.5575,44.1908,41.3526,0.8680,599,31.96965,32.19367,31.71758,0.13773,599,1000.6896,1000.9461,1000.1953,0.1334,599,3.3448,3.3491,3.3366,0.0022,599,0.4256,0.4419,0.4135,0.0087,599,0.61970,0.62194,0.61718,0.00138,599,48.0751,82.0000,11.0000,15.2839,599,47.6227,81.0000,4.0000,15.5877,599,46.2621,84.0000,8.0000,15.8171,599,47.0217,83.0000,13.0000,14.6965,599,46.0100,78.0000,2.0000,16.7596,599,48.5342,76.0000,13.0000,15.6463,599,156.0167,314,11,52.1743,599,168.0200,357,12,58.4391,599,206.6661,1022,8,151.7369,599,13.58,13.71,13.26,60.6795,72,55,38.4,3093804
2017-08-30 09:10:00,2.1986,3.7286,0.3246,0.5439,600,2.1817,3.6807,0.8728,0.5170,600,2.1566,3.9143,0.5585,0.4908,600,2.0695,3.2775,0.4248,0.4932,600,2.1276,3.5956,0.0000,0.6618,600,2.0219,3.5336,0.2563,0.5940,600,297.3566,26.2605,600,306.7002,22.6727,600,315.4855,23.7420,600,42.9449,43.6720,42.0240,0.4032,600,31.68568,31.87628,31.54057,0.07604,600,1000.7581,1000.9461,1000.4151,0.1005,600,3.3460,3.3491,3.3403,0.0017,600,0.4294,0.4367,0.4202,0.0040,600,0.61686,0.61876,0.61541,0.00076,600,42.7400,76.0000,2.0000,11.8237,600,42.4350,75.0000,14.0000,11.2312,600,41.7650,80.0000,7.0000,10.6772,600,39.7467,66.0000,4.0000,10.7204,600,41.1383,73.0000,0.0000,14.3422,600,39.2500,72.0000,1.0000,12.8682,600,175.2733,523,7,75.6339,600,202.9167,971,42,71.2478,600,227.5883,516,32,68.7088,600,13.58,13.86,13.06,58.5817,72,55,40.1,3093865
2017-08-30 09:20:00,2.0858,3.5446,0.6926,0.6805,600,2.0394,3.6807,0.5506,0.6505,600,2.0268,4.5579,0.6964,0.7208,600,1.9814,3.8756,0.5629,0.7685,600,1.9912,4.5168,0.7399,0.7438,600,2.0012,4.6876,0.6717,0.7965,600,314.1318,27.3208,600,319.2769,26.2146,600,329.5352,24.8287,600,42.0305,42.6344,41.5662,0.2767,600,31.93131,32.08075,31.79388,0.06571,600,1000.8234,1001.1292,1000.5615,0.1422,600,3.3471,3.3522,3.3427,0.0024,600,0.4203,0.4263,0.4157,0.0028,600,0.61931,0.62081,0.61794,0.00066,600,40.2867,72.0000,10.0000,14.7943,600,39.3433,75.0000,7.0000,14.1313,600,38.9417,94.0000,10.0000,15.6799,600,37.8300,79.0000,7.0000,16.7019,600,38.1667,93.0000,11.0000,16.1486,600,38.8017,97.0000,10.0000,17.2551,600,233.4200,1021,23,107.6824,600,236.1067,410,51,74.6771,600,265.2167,465,79,71.0927,600,13.46,13.71,13.06,57.7250,66,55,41.0,3093926
2017-08-30 09:30:00,1.4878,3.4066,0.5086,0.5746,600,1.5656,3.2204,0.4125,0.5997,600,1.2237,2.9949,0.0000,0.5179,600,1.2314,2.8634,0.0000,0.5516,600,0.9661,2.7665,0.0000,0.4459,600,0.9717,2.8412,0.0000,0.4907,600,292.7540,34.4652,600,292.5338,59.5545,600,283.5488,89.7612,600,41.2071,42.3292,40.2539,0.5426,600,32.30506,32.76742,31.89154,0.24053,600,1000.8888,1001.3123,1000.3967,0.1595,600,3.3481,3.3552,3.3399,0.0027,600,0.4121,0.4233,0.4025,0.0054,600,0.62305,0.62767,0.61892,0.00241,600,27.2867,69.0000,6.0000,12.4923,600,29.0517,65.0000,4.0000,13.0291,600,21.4800,60.0000,0.0000,11.2481,600,21.5833,57.0000,0.0000,11.8821,600,15.9783,55.0000,0.0000,9.5509,600,16.5667,57.0000,0.0000,10.5084,600,204.4283,1021,0,190.0218,600,308.6317,1023,0,288.6475,600,470.9817,1023,1,326.5801,600,13.13,13.81,12.36,59.0583,70,55,41.7,3093988
2017-08-30 09:40:00,2.4063,4.4646,0.6466,0.7364,600,2.4026,4.0489,0.5966,0.7346,600,2.4263,3.9603,0.7424,0.6728,600,2.4247,3.9216,0.8389,0.6508,600,2.5804,4.4247,0.7859,0.7832,600,2.5487,4.3645,0.8102,0.7453,600,267.1027,21.5334,600,269.7805,18.8691,600,268.1145,18.4175,600,40.4460,41.3831,39.7656,0.3705,600,32.55721,32.87423,32.24250,0.19147,600,1000.9192,1001.4954,1000.3784,0.2219,600,3.3487,3.3583,3.3396,0.0037,600,0.4045,0.4138,0.3977,0.0037,600,0.62557,0.62874,0.62243,0.00191,600,47.2533,92.0000,9.0000,16.0084,600,47.2333,83.0000,8.0000,15.9598,600,47.6317,81.0000,11.0000,14.6359,600,47.4667,80.0000,13.0000,14.1447,600,50.9600,91.0000,12.0000,17.0047,600,50.6633,90.0000,13.0000,16.1459,600,162.8817,1023,0,227.0022,600,145.6867,1023,1,199.1289,600,140.4683,1022,1,194.5006,600,12.97,13.81,12.46,59.6083,70,55,42.4,3094049
2017-08-30 09:50:00,1.3436,1.9806,0.5546,0.3143,600,1.3326,1.9775,0.5966,0.2959,600,1.4033,2.3513,0.5585,0.3967,600,1.4160,2.3113,0.4708,0.4179,600,1.3564,2.2598,0.3253,0.3621,600,1.3494,2.5643,0.5332,0.3628,600,261.1290,21.1368,600,258.1373,29.4779,600,257.6214,37.2216,600,40.1248,40.7727,39.1858,0.5388,600,32.57464,32.93832,32.21198,0.22745,600,1000.9449,1001.4954,1000.3967,0.2059,600,3.3491,3.3583,3.3399,0.0034,600,0.4012,0.4077,0.3919,0.0054,600,0.62575,0.62938,0.62212,0.00227,600,24.1517,38.0000,7.0000,6.8332,600,23.9883,38.0000,8.0000,6.4291,600,25.3783,46.0000,7.0000,8.6296,600,25.5417,45.0000,5.0000,9.0822,600,24.3867,44.0000,2.0000,7.8613,600,24.6817,51.0000,7.0000,7.8602,600,189.1600,1023,0,293.7278,600,245.8700,1023,0,344.9535,600,332.2750,1021,1,377.9017,600,13.00,13.76,11.66,59.4650,68,55,43.0,3094112
2017-08-30 10:00:00,1.3213,2.9466,0.4166,0.5832,600,1.3615,2.8521,0.0000,0.5635,600,1.4809,2.9489,0.4206,0.6826,600,1.5453,3.4155,0.3788,0.7022,600,1.5314,2.9507,0.3714,0.6630,600,1.3526,3.0259,0.3486,0.5657,600,173.7234,44.5799,600,175.1722,49.7452,600,175.8994,45.0291,600,39.1468,39.7656,38.7280,0.2244,600,32.94206,33.08176,32.78268,0.03719,600,1000.9711,1001.5137,1000.3967,0.2157,600,3.3495,3.3586,3.3399,0.0036,600,0.3915,0.3977,0.3873,0.0022,600,0.62942,0.63082,0.62783,0.00037,600,23.6667,59.0000,4.0000,12.6781,600,24.6250,57.0000,0.0000,12.2229,600,27.0650,59.0000,4.0000,14.8491,600,28.3533,69.0000,3.0000,15.2618,600,28.1850,59.0000,3.0000,14.3934,600,24.7500,61.0000,3.0000,12.2548,600,745.7583,1023,0,259.6654,600,674.2933,1023,0,310.4830,600,709.7950,1022,0,284.4943,600,12.91,13.71,12.61,59.9350,70,55,43.2,3094173
2017-08-30 10:10:00,2.2918,4.0046,0.4626,0.8678,600,2.3138,4.1870,0.3665,0.8580,600,2.2490,3.9143,0.4206,0.8214,600,2.2222,3.8756,0.4248,0.8109,600,2.2381,3.9641,0.0000,0.8690,600,2.2261,4.1799,0.4409,0.8433,600,308.9302,39.2129,600,307.3759,37.9569,600,307.9254,37.1652,600,38.6200,39.3384,38.1481,0.2594,600,33.25226,33.45409,32.97800,0.09318,600,1000.8925,1001.4954,1000.3967,0.1885,600,3.3482,3.3583,3.3399,0.0031,600,0.3862,0.3934,0.3815,0.0026,600,0.63252,0.63454,0.62978,0.00093,600,44.7650,82.0000,5.0000,18.8659,600,45.3050,86.0000,3.0000,18.6397,600,43.7750,80.0000,4.0000,17.8671,600,43.0650,79.0000,4.0000,17.6240,600,43.5367,81.0000,0.0000,18.8461,600,43.6750,86.0000,5.0000,18.2691,600,261.8367,1023,4,182.4583,600,252.6133,1017,2,175.8955,600,269.1550,1021,2,191.3410,600,12.80,13.76,12.56,60.1983,70,57,44.0,3094235
2017-08-30 10:20:00,1.4097,3.7746,0.3246,0.8328,600,1.4184,3.7727,0.5046,0.8065,600,1.4289,3.9603,0.4666,0.9156,600,1.4233,3.5535,0.3788,0.8605,600,1.5896,4.5168,0.4635,0.9612,600,1.6077,3.8567,0.4871,0.8961,600,345.5354,72.4846,600,324.2136,75.4331,600,303.3221,53.5430,600,39.2782,39.7961,38.9416,0.1704,600,32.87071,33.16111,32.71859,0.07409,600,1000.8673,1001.4954,1000.3967,0.2008,600,3.3478,3.3583,3.3399,0.0033,600,0.3928,0.3980,0.3894,0.0017,600,0.62871,0.63161,0.62719,0.00074,600,25.5900,77.0000,2.0000,18.1048,600,25.8517,77.0000,6.0000,17.5209,600,25.9350,81.0000,5.0000,19.9175,600,25.7000,72.0000,3.0000,18.7019,600,29.4483,93.0000,5.0000,20.8674,600,30.2783,79.0000,6.0000,19.4121,600,387.9467,1021,0,229.9544,600,430.7550,1021,0,272.7094,600,338.7550,1021,0,277.0596,600,12.81,13.81,12.61,60.3333,70,57,44.0,3094296
2017-08-30 10:30:00,1.2656,2.2566,0.0000,0.3822,600,1.2361,2.2077,0.5046,0.3640,600,1.2242,2.3053,0.4206,0.3815,600,1.2372,2.8174,0.5629,0.4140,600,1.0081,1.7532,0.0000,0.2829,600,0.9730,1.6872,0.3024,0.2734,600,87.3061,44.2682,600,87.2163,53.6862,600,107.7278,74.3622,600,37.8831,38.9416,36.9884,0.5712,600,33.50652,33.93933,32.89865,0.30501,600,1000.7734,1001.3123,1000.2319,0.1966,600,3.3462,3.3552,3.3372,0.0033,600,0.3788,0.3894,0.3699,0.0057,600,0.63507,0.63939,0.62899,0.00305,600,22.4650,44.0000,0.0000,8.2825,600,21.8917,43.0000,6.0000,7.9079,600,21.4817,45.0000,4.0000,8.2991,600,21.6567,56.0000,7.0000,8.9980,600,16.8317,33.0000,0.0000,6.1160,600,16.5283,32.0000,2.0000,5.9224,600,588.7083,1018,0,146.1459,600,604.0617,1021,0,171.5923,600,617.5400,1018,0,233.2663,600,12.84,13.61,12.61,60.1850,70,57,44.5,3094357
2017-08-30 10:40:00,2.2822,4.7406,0.4166,1.1734,600,2.2620,4.8314,0.2744,1.1744,600,2.2698,5.2934,0.4206,1.2003,600,2.2738,5.2099,0.0000,1.1910,600,2.4708,5.8986,0.3714,1.1606,600,2.4512,5.5647,0.4409,1.0903,600,296.1841,45.8631,600,308.2826,53.1739,600,302.0672,59.1247,600,36.8048,37.5072,36.2255,0.2929,600,34.09310,34.28114,33.78979,0.13113,600,1000.7603,1001.3123,1000.2319,0.1811,600,3.3460,3.3552,3.3372,0.0030,600,0.3680,0.3751,0.3623,0.0029,600,0.64093,0.64281,0.63790,0.00131,600,44.5567,98.0000,4.0000,25.5087,600,44.1800,100.0000,1.0000,25.5132,600,44.2267,110.0000,4.0000,26.1116,600,44.1950,108.0000,0.0000,25.8704,600,48.5800,123.0000,3.0000,25.1977,600,48.5517,116.0000,5.0000,23.6206,600,242.1467,1021,2,207.1626,600,262.9050,1016,1,180.9327,600,290.0117,918,59,212.6490,600,12.78,13.81,12.61,60.4483,70,57,45.0,3094418
2017-08-30 10:50:00,2.5611,5.2926,0.6006,1.2512,600,2.4850,5.5679,0.5506,1.2563,600,2.8324,5.5692,0.6045,1.2369,600,2.8264,5.3939,0.6089,1.2025,600,2.9763,6.5434,0.8320,1.2191,600,3.0042,6.3494,0.8102,1.2078,600,288.7402,36.9183,600,287.7570,35.3510,600,285.0417,28.4490,600,37.4962,38.0261,36.8358,0.2408,600,33.61059,33.87524,33.39000,0.11480,600,1000.7342,1001.3306,1000.2136,0.1983,600,3.3456,3.3555,3.3369,0.0033,600,0.3750,0.3803,0.3684,0.0024,600,0.63611,0.63875,0.63390,0.00115,600,50.6200,110.0000,8.0000,27.2000,600,49.0250,116.0000,7.0000,27.2930,600,56.4650,116.0000,8.0000,26.9070,600,56.1967,112.0000,8.0000,26.1366,600,59.5550,137.0000,13.0000,26.4679,600,60.5300,133.0000,13.0000,26.1645,600,256.3017,1021,0,257.5223,600,258.0917,1023,0,264.4317,600,199.2100,1021,1,208.7668,600,12.86,13.81,12.66,60.2183,68,55,46.0,3094480
2017-08-30 11:00:00,1.2943,3.5906,0.4626,0.6286,600,1.2275,3.3124,0.5046,0.5945,600,1.4268,3.5925,0.5125,0.6988,600,1.3522,3.4615,0.5629,0.6838,600,1.4941,3.3653,0.5096,0.7288,600,1.3555,3.2567,0.4871,0.7034,600,303.2278,76.4610,600,297.7083,81.6695,600,315.1438,70.4784,600,36.8896,37.9040,35.3404,0.5868,600,33.85123,34.48866,33.47545,0.23585,600,1000.6498,1001.3306,999.8657,0.1407,600,3.3442,3.3555,3.3311,0.0023,600,0.3689,0.3790,0.3534,0.0059,600,0.63851,0.64489,0.63475,0.00236,600,23.0800,73.0000,5.0000,13.6661,600,21.7050,67.0000,6.0000,12.9156,600,25.8883,73.0000,6.0000,15.2013,600,24.1550,70.0000,7.0000,14.8621,600,27.3750,68.0000,6.0000,15.8227,600,24.8133,66.0000,6.0000,15.2382,600,467.9400,1023,1,317.9647,600,458.1517,1023,0,321.4126,600,400.7500,1023,1,297.7898,600,12.54,12.86,11.76,61.6800,72,58,46.0,3094541
2017-08-30 11:10:00,1.4476,4.0046,0.3706,0.8334,600,1.3962,4.2790,0.4125,0.8271,600,1.5242,4.2821,0.3286,0.9281,600,1.5249,3.9216,0.3328,0.9112,600,1.5256,4.8392,0.0000,1.0556,600,1.5636,4.5491,0.2563,1.0690,600,29.8726,81.5033,600,51.7396,59.1387,600,49.2043,81.4537,600,35.9586,36.3781,35.4015,0.2569,600,33.85349,34.36964,33.63720,0.17950,600,1000.5524,1001.3123,999.8657,0.1515,600,3.3425,3.3552,3.3311,0.0025,600,0.3596,0.3638,0.3540,0.0026,600,0.63853,0.64370,0.63637,0.00179,600,26.4133,82.0000,3.0000,18.1177,600,25.3700,88.0000,4.0000,17.9687,600,28.0083,88.0000,2.0000,20.1903,600,27.9083,80.0000,2.0000,19.8040,600,28.0750,100.0000,0.0000,22.8953,600,29.3217,94.0000,1.0000,23.1586,600,498.6483,1023,3,247.8972,600,520.5767,1020,189,168.7597,600,501.6617,1011,9,223.4592,600,12.66,13.16,12.36,61.0400,72,58,46.0,3094602
2017-08-30 11:20:00,2.2719,4.6026,0.6006,1.2013,600,2.1144,5.0155,0.3665,1.0952,600,2.3471,5.1555,0.4666,1.4689,600,2.2193,4.8878,0.4708,1.3640,600,2.2837,5.1616,0.5096,1.5605,600,2.1609,5.1031,0.3947,1.3866,600,53.3616,40.5381,600,58.7255,49.6474,600,68.4600,49.1693,600,35.3941,36.1950,34.3028,0.6141,600,34.00813,34.42763,33.64025,0.20689,600,1000.3492,1001.1292,999.4995,0.1685,600,3.3392,3.3522,3.3250,0.0028,600,0.3539,0.3619,0.3430,0.0061,600,0.64008,0.64428,0.63640,0.00207,600,44.3317,95.0000,8.0000,26.1154,600,40.9733,104.0000,3.0000,23.7929,600,45.9083,107.0000,5.0000,31.9540,600,43.0017,101.0000,5.0000,29.6453,600,44.5183,107.0000,6.0000,33.8790,600,42.2617,106.0000,4.0000,30.0390,600,511.1883,899,287,116.7730,600,538.9700,962,176,148.1604,600,561.3700,1018,145,143.7582,600,12.48,13.21,11.66,62.2417,76,57,46.0,3094664
