Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-02-08 11:30:00,2.0126,3.4066,0.6926,0.5874,600,2.0286,3.3124,0.9649,0.5240,600,2.0364,3.1788,0.7424,0.4405,600,2.1068,3.3695,0.7009,0.5011,600,2.0973,3.1810,1.0623,0.4405,600,2.0717,3.3028,1.1333,0.4726,600,335.6528,27.2278,600,333.7418,25.3878,600,330.2859,22.0153,600,85.8488,86.6420,84.5058,0.7625,600,24.75147,25.26597,24.33210,0.28360,600,998.3039,998.7121,997.9797,0.1143,600,3.3051,3.3119,3.2997,0.0019,600,0.8585,0.8664,0.8451,0.0076,600,0.54751,0.55266,0.54332,0.00284,600,38.6950,69.0000,10.0000,12.7687,600,39.1100,67.0000,16.0000,11.3836,600,39.1500,64.0000,11.0000,9.5813,600,40.5567,68.0000,10.0000,10.8913,600,40.4717,64.0000,18.0000,9.5634,600,40.3283,67.0000,20.0000,10.2383,600,285.5067,969,33,81.8659,600,279.3500,473,115,72.3350,600,268.4350,425,113,62.6279,600,13.32,13.51,13.21,24.0300,27,21,32.3,1299486
2017-02-08 11:40:00,2.0212,3.7746,0.8306,0.6784,600,1.9854,3.6807,0.6887,0.7167,600,2.2479,3.7304,0.8803,0.6324,600,2.2761,3.8296,0.8849,0.6234,600,2.2363,3.7338,0.8780,0.5708,600,2.2202,3.7183,0.7640,0.6135,600,332.3645,24.5045,600,335.5344,21.0713,600,333.9307,17.8631,600,83.1137,84.4752,81.9727,0.6113,600,25.43758,25.62304,25.26292,0.07114,600,998.2938,998.5473,997.9797,0.1082,600,3.3049,3.3091,3.2997,0.0018,600,0.8311,0.8448,0.8197,0.0061,600,0.55438,0.55623,0.55263,0.00071,600,38.8817,77.0000,13.0000,14.7489,600,38.1700,75.0000,10.0000,15.5693,600,43.7500,76.0000,14.0000,13.7569,600,44.2350,78.0000,14.0000,13.5486,600,43.4883,76.0000,14.0000,12.3915,600,43.5467,76.0000,12.0000,13.2902,600,274.8817,457,86,69.8727,600,284.0383,475,111,60.2816,600,279.0967,439,139,51.0595,600,13.28,13.46,13.16,24.1767,29,21,33.2,1299548
2017-02-08 11:50:00,1.8824,3.4526,0.6466,0.5791,600,1.9303,3.1743,0.5046,0.5550,600,2.0125,3.1328,0.7424,0.4851,600,1.9797,3.1394,0.8849,0.5129,600,2.0221,3.6416,0.9241,0.5245,600,2.0880,4.1799,0.8102,0.5629,600,315.3087,22.8875,600,319.2377,19.3467,600,314.8528,20.6425,600,81.0199,81.9727,79.1040,0.7607,600,25.94604,26.39515,25.55589,0.25517,600,998.2071,998.7121,997.7966,0.1090,600,3.3035,3.3119,3.2966,0.0018,600,0.8102,0.8197,0.7910,0.0076,600,0.55946,0.56395,0.55556,0.00255,600,35.8650,70.0000,9.0000,12.5901,600,36.9733,64.0000,6.0000,12.0567,600,38.6300,63.0000,11.0000,10.5530,600,37.7950,63.0000,14.0000,11.1474,600,38.8383,74.0000,15.0000,11.3868,600,40.6817,86.0000,13.0000,12.1954,600,229.6367,1017,12,83.7299,600,236.5383,376,21,55.3596,600,223.9333,373,50,58.9268,600,13.25,13.41,13.16,24.2600,29,21,34.2,1299609
2017-02-08 12:00:00,2.3935,3.5446,0.8766,0.4948,600,2.3923,3.6807,0.9649,0.5345,600,2.3854,3.4086,0.3286,0.5697,600,2.3514,3.9216,0.4248,0.5824,600,2.4487,3.8259,0.3714,0.6290,600,2.4264,3.8567,0.9948,0.5963,600,314.6865,22.7312,600,316.8400,21.4660,600,318.9211,19.9647,600,76.3806,79.2261,71.3218,2.3026,600,26.46102,26.73696,26.24561,0.14462,600,998.1034,998.5473,997.6318,0.1130,600,3.3017,3.3091,3.2939,0.0019,600,0.7638,0.7923,0.7132,0.0230,600,0.56461,0.56737,0.56246,0.00145,600,46.9767,72.0000,14.0000,10.7567,600,47.0100,75.0000,16.0000,11.6110,600,46.7417,69.0000,2.0000,12.3930,600,45.8717,80.0000,4.0000,12.6586,600,48.1000,78.0000,3.0000,13.6557,600,48.0133,79.0000,17.0000,12.9183,600,224.4050,381,46,64.6305,600,230.0050,431,60,61.1660,600,235.5900,409,66,56.9769,600,12.81,13.36,12.66,25.0600,29,21,35.2,1299672
2017-02-08 12:10:00,1.2324,2.9466,0.3246,0.4866,600,1.2279,2.3458,0.4125,0.4124,600,1.2141,2.9030,0.0000,0.5373,600,1.1458,2.9554,0.0000,0.4992,600,1.1315,2.5823,0.0000,0.4800,600,1.1336,2.3796,0.2563,0.4353,600,315.3451,27.8498,600,322.1485,37.4343,600,323.1972,43.6399,600,69.3247,71.3828,66.2252,1.2252,600,26.94884,27.55486,26.64541,0.26586,600,998.1211,998.5473,997.8149,0.1110,600,3.3020,3.3091,3.2969,0.0019,600,0.6932,0.7138,0.6623,0.0123,600,0.56949,0.57555,0.56645,0.00266,600,21.7350,59.0000,2.0000,10.5777,600,21.7133,46.0000,4.0000,8.9602,600,21.2700,58.0000,0.0000,11.6708,600,19.7317,59.0000,0.0000,10.7234,600,19.5867,51.0000,0.0000,10.2406,600,20.0067,47.0000,1.0000,9.4304,600,226.1883,449,31,79.4084,600,267.1767,1021,0,143.8578,600,282.6150,1011,20,162.5534,600,12.73,12.91,12.66,24.9933,29,23,36.0,1299733
2017-02-08 12:20:00,1.6226,3.2686,0.3246,0.6916,600,1.5282,3.1743,0.0000,0.7096,600,1.4577,3.1328,0.0000,0.7021,600,1.4367,3.1394,0.0000,0.6598,600,1.3835,2.5823,0.3714,0.5607,600,1.3689,3.1182,0.0000,0.6429,600,317.5050,39.1616,600,321.1271,45.4477,600,308.9932,40.5358,600,65.1397,66.6219,63.8752,0.9371,600,27.73681,27.99127,27.44804,0.14631,600,998.1140,998.4008,997.6318,0.1116,600,3.3019,3.3067,3.2939,0.0019,600,0.6514,0.6662,0.6388,0.0094,600,0.57737,0.57991,0.57448,0.00146,600,30.2183,66.0000,2.0000,15.0340,600,28.2717,64.0000,0.0000,15.3508,600,26.6800,63.0000,0.0000,15.0418,600,26.0350,63.0000,0.0000,14.2528,600,24.9750,51.0000,3.0000,12.1726,600,25.1350,63.0000,0.0000,13.8674,600,263.3367,1023,0,165.6418,600,292.1000,1021,2,185.0018,600,271.3500,1023,0,204.2795,600,12.72,12.86,12.66,25.0933,29,23,37.1,1299794
2017-02-08 12:30:00,1.7134,3.4526,0.4166,0.6421,600,1.7285,3.6346,0.4125,0.6282,600,1.6754,3.5925,0.3286,0.7965,600,1.6999,3.6455,0.3788,0.7564,600,1.5907,3.0889,0.2793,0.7709,600,1.5669,3.2105,0.0000,0.7497,600,307.5471,37.5565,600,294.6836,46.6020,600,297.7314,42.8301,600,62.9357,64.3025,60.6708,1.1414,600,28.27582,28.70235,27.84784,0.27891,600,998.0667,998.4008,997.6501,0.1029,600,3.3011,3.3067,3.2942,0.0017,600,0.6294,0.6430,0.6067,0.0114,600,0.58276,0.58702,0.57848,0.00279,600,32.1917,70.0000,4.0000,13.9579,600,32.5900,74.0000,4.0000,13.6483,600,31.2967,73.0000,2.0000,17.3275,600,31.7117,74.0000,3.0000,16.4409,600,29.4733,62.0000,1.0000,16.7373,600,29.4017,65.0000,0.0000,16.2275,600,221.5317,1022,4,126.4166,600,298.7600,1017,2,270.9584,600,283.7367,1023,1,255.2748,600,12.71,12.81,12.66,25.1233,29,23,38.2,1299856
2017-02-08 12:40:00,1.2694,2.6246,0.4166,0.4129,600,1.2177,2.4378,0.0000,0.4025,600,1.2719,2.1674,0.4206,0.3770,600,1.2823,2.4033,0.2868,0.3745,600,1.2844,2.3059,0.0000,0.4686,600,1.2258,2.3335,0.3024,0.4422,600,304.5494,44.5778,600,305.1935,40.4497,600,302.4831,34.9793,600,60.4818,61.6779,58.5040,0.7890,600,28.76014,29.11740,28.46736,0.18432,600,998.0280,998.4191,997.6501,0.0926,600,3.3005,3.3070,3.2942,0.0015,600,0.6048,0.6168,0.5850,0.0079,600,0.58760,0.59117,0.58467,0.00184,600,22.5383,52.0000,4.0000,8.9768,600,21.5000,48.0000,0.0000,8.7207,600,22.5183,42.0000,4.0000,8.2003,600,22.6367,47.0000,1.0000,8.1397,600,22.8567,45.0000,0.0000,10.0882,600,22.0033,46.0000,2.0000,9.5789,600,233.1117,1023,0,181.8542,600,210.3450,1016,5,131.7961,600,210.3583,1023,5,148.1317,600,12.70,12.86,12.66,25.0500,29,23,39.1,1299917
2017-02-08 12:50:00,1.4978,2.9006,0.0000,0.7071,600,1.6230,2.9902,0.2744,0.6505,600,1.5477,3.0868,0.2827,0.7175,600,1.6111,3.5995,0.0000,0.7128,600,1.6849,4.4247,0.0000,0.8602,600,1.6880,3.8106,0.0000,0.7965,600,298.9632,57.2561,600,311.1417,56.3418,600,309.9372,43.4054,600,58.9095,60.0299,58.1378,0.4591,600,29.23074,29.41343,29.00754,0.09379,600,997.9416,998.4008,997.5036,0.1186,600,3.2990,3.3067,3.2917,0.0020,600,0.5891,0.6003,0.5814,0.0046,600,0.59231,0.59413,0.59008,0.00094,600,27.5217,58.0000,0.0000,15.3386,600,30.2983,60.0000,1.0000,14.1323,600,28.5183,62.0000,1.0000,15.6085,600,29.8000,73.0000,0.0000,15.4568,600,31.5250,91.0000,0.0000,18.6605,600,32.0317,78.0000,0.0000,17.2248,600,286.7333,1023,2,246.5096,600,266.4233,1023,0,198.1251,600,248.3267,1023,0,174.8704,600,13.10,13.56,12.66,24.5933,29,21,40.0,1299978
2017-02-08 13:00:00,1.8029,3.2686,0.0000,0.7411,600,1.8757,3.4505,0.0000,0.7598,600,1.8344,3.4546,0.3746,0.6543,600,1.8735,3.2315,0.4708,0.6460,600,1.8103,3.7798,0.3253,0.7000,600,1.8327,3.6721,0.6255,0.6421,600,271.0435,32.5674,600,270.2120,27.4737,600,266.5943,30.6966,600,57.9512,59.0838,56.5203,0.7182,600,29.32447,29.63927,29.07468,0.14304,600,997.7603,998.0529,997.3022,0.1137,600,3.2960,3.3009,3.2884,0.0019,600,0.5795,0.5908,0.5652,0.0072,600,0.59324,0.59639,0.59075,0.00143,600,34.1867,66.0000,0.0000,15.9945,600,35.8033,70.0000,0.0000,16.4676,600,34.7550,70.0000,3.0000,14.2327,600,35.4850,65.0000,5.0000,14.0404,600,34.2400,77.0000,2.0000,15.1985,600,35.1517,75.0000,9.0000,13.9108,600,258.4433,1023,0,319.9363,600,249.3617,1023,1,319.2973,600,290.4667,1023,0,352.1668,600,13.13,13.31,13.06,24.5967,29,21,40.8,1300040
2017-02-08 13:10:00,0.8454,2.3946,0.0000,0.5759,600,0.8655,2.5299,0.0000,0.5395,600,0.8490,1.8456,0.0000,0.4437,600,0.9328,2.7253,0.0000,0.4640,600,0.9857,1.8914,0.0000,0.3445,600,0.9766,1.7795,0.0000,0.3223,600,322.9183,59.4914,600,325.8222,52.9821,600,313.2688,40.3210,600,57.0197,58.3514,56.0015,0.7168,600,29.48784,29.74303,29.19981,0.15913,600,997.6843,998.0529,997.2839,0.0934,600,3.2947,3.3009,3.2881,0.0016,600,0.5702,0.5835,0.5600,0.0072,600,0.59488,0.59743,0.59200,0.00159,600,13.7850,47.0000,0.0000,11.9079,600,14.2467,50.0000,0.0000,11.1332,600,13.6550,35.0000,0.0000,9.0778,600,15.1533,54.0000,0.0000,9.8828,600,16.3550,36.0000,0.0000,7.4367,600,16.6200,34.0000,0.0000,6.9404,600,329.8617,1020,17,216.2567,600,294.3700,1020,4,185.5322,600,243.1800,1023,0,161.4260,600,13.12,13.31,13.06,24.6033,29,21,41.0,1300101
2017-02-08 13:20:00,2.1847,4.2346,0.2786,0.8034,600,2.3084,4.5552,0.2744,0.8216,600,2.2932,4.5119,0.0000,1.0061,600,2.3696,4.6578,0.0000,1.0140,600,2.3844,4.5628,0.2793,0.9876,600,2.4007,4.6415,0.0000,1.0742,600,292.2797,30.1878,600,288.5623,29.5792,600,287.9133,37.3077,600,55.4337,56.3982,54.2924,0.6304,600,30.08914,30.46327,29.65148,0.21683,600,997.5988,998.0712,997.1374,0.1117,600,3.2933,3.3012,3.2856,0.0019,600,0.5543,0.5640,0.5429,0.0063,600,0.60089,0.60463,0.59651,0.00217,600,42.4367,87.0000,1.0000,17.4650,600,45.1883,94.0000,1.0000,17.8486,600,44.7700,93.0000,0.0000,21.8110,600,46.2850,96.0000,0.0000,21.9989,600,46.7050,94.0000,1.0000,21.4417,600,47.4650,96.0000,0.0000,23.2542,600,182.5467,1022,4,139.2230,600,171.8183,1022,14,140.4885,600,191.8850,1023,2,189.1865,600,13.12,13.31,13.06,24.5767,29,21,41.6,1300162
2017-02-08 13:30:00,2.2456,4.2346,0.0000,0.7868,600,2.4064,4.3251,0.3205,0.6966,600,2.0760,4.0982,0.0000,0.8758,600,2.1832,4.3817,0.5169,0.7863,600,2.0698,5.2077,0.2793,0.7633,600,2.1410,4.2722,0.0000,0.7934,600,265.3920,26.4840,600,259.6170,29.3636,600,261.9963,27.0641,600,56.7181,57.8936,56.0015,0.4339,600,29.70024,29.84985,29.58434,0.04968,600,997.5072,997.8698,997.1374,0.0790,600,3.2918,3.2978,3.2856,0.0013,600,0.5672,0.5789,0.5600,0.0043,600,0.59700,0.59850,0.59584,0.00050,600,43.7700,87.0000,0.0000,17.0817,600,47.3167,89.0000,2.0000,15.1338,600,40.0200,84.0000,0.0000,19.0325,600,42.2167,90.0000,6.0000,17.0888,600,39.8750,108.0000,1.0000,16.5723,600,41.8600,88.0000,0.0000,17.1100,600,174.6350,1022,0,261.5883,600,232.5083,1021,0,329.0426,600,187.4050,1023,0,282.3149,600,13.12,13.26,13.06,24.5400,29,21,42.0,1300224
2017-02-08 13:40:00,2.1347,4.8786,1.0606,0.6588,600,2.0530,5.0615,0.3205,0.6991,600,2.1959,4.8797,0.7883,0.7392,600,2.1986,4.7038,0.5169,0.7471,600,2.1567,4.5628,0.8320,0.6598,600,2.1379,4.5030,0.7640,0.6794,600,261.7800,23.4615,600,263.8547,23.3479,600,262.8856,23.7430,600,56.2113,57.1612,55.6963,0.2641,600,29.67154,29.83154,29.57518,0.05335,600,997.3225,997.7050,996.9359,0.1183,600,3.2887,3.2951,3.2823,0.0020,600,0.5621,0.5716,0.5570,0.0026,600,0.59672,0.59832,0.59575,0.00053,600,41.3500,101.0000,18.0000,14.3222,600,39.6383,105.0000,2.0000,15.1876,600,42.6200,101.0000,12.0000,16.0798,600,42.5517,97.0000,6.0000,16.2367,600,41.7600,94.0000,13.0000,14.3248,600,41.7633,93.0000,12.0000,14.7178,600,232.6417,1023,0,325.1020,600,221.7367,1023,0,310.3746,600,218.2483,1021,0,312.1075,600,13.13,13.26,13.06,24.5767,29,21,42.0,1300285
2017-02-08 13:50:00,2.5644,5.1546,0.0000,1.1281,600,2.6306,5.0615,0.3665,1.0453,600,2.7376,5.1555,0.2827,0.9880,600,2.7205,5.1179,0.0000,0.9925,600,2.7254,5.0234,0.0000,0.9058,600,2.7200,4.7799,0.2563,0.9279,600,268.2310,37.2005,600,278.0993,26.4948,600,276.4188,23.2399,600,55.5347,56.8255,54.2009,0.6265,600,29.92598,30.39003,29.62096,0.20596,600,997.1473,997.5036,996.7711,0.0753,600,3.2858,3.2917,3.2795,0.0013,600,0.5553,0.5683,0.5420,0.0063,600,0.59926,0.60390,0.59621,0.00206,600,50.7250,107.0000,0.0000,24.4496,600,52.1883,105.0000,3.0000,22.7102,600,54.4033,107.0000,1.0000,21.4916,600,53.9117,106.0000,0.0000,21.5252,600,54.1167,104.0000,0.0000,19.6423,600,54.3750,99.0000,1.0000,20.1014,600,192.7050,1023,0,247.4741,600,148.4383,1014,0,148.5122,600,132.3583,1022,0,126.2897,600,13.14,13.31,13.06,24.5300,29,21,42.0,1300346
2017-02-08 14:00:00,2.7718,4.7866,0.6006,0.9478,600,2.8563,4.9235,0.4586,0.9396,600,2.6989,4.8337,0.4666,1.0435,600,2.7914,4.6118,0.6549,1.0550,600,2.8532,5.0234,0.8320,0.9477,600,2.8965,4.9184,0.7179,0.9975,600,261.0861,16.6710,600,263.1062,17.9828,600,267.4404,15.5745,600,52.8961,54.2009,51.8509,0.4566,600,30.54049,30.77151,30.24659,0.08803,600,997.1688,997.5036,996.7528,0.1051,600,3.2861,3.2917,3.2792,0.0018,600,0.5290,0.5420,0.5185,0.0046,600,0.60540,0.60772,0.60247,0.00088,600,55.2000,99.0000,8.0000,20.6046,600,57.0917,102.0000,5.0000,20.4137,600,53.5600,100.0000,5.0000,22.6992,600,55.4350,95.0000,9.0000,22.9288,600,56.8833,104.0000,13.0000,20.5764,600,58.1983,102.0000,11.0000,21.6101,600,148.1450,1022,1,244.1210,600,140.3667,1023,0,222.9454,600,99.8583,1019,0,99.5516,600,13.18,13.31,13.11,24.4133,29,21,42.0,1300408
2017-02-08 14:10:00,2.4086,4.5566,0.0000,0.9984,600,2.3772,4.4632,0.0000,1.0277,600,2.2853,4.6958,0.0000,1.0513,600,2.4151,4.4277,0.0000,1.0219,600,2.3800,4.9313,0.0000,1.0879,600,2.4234,4.5953,0.0000,1.1594,600,265.9558,36.1882,600,268.6987,40.9624,600,267.5422,36.1674,600,54.1124,54.7807,53.2853,0.3891,600,29.96725,30.31983,29.75829,0.13220,600,997.0721,997.3205,996.7711,0.0947,600,3.2845,3.2887,3.2795,0.0016,600,0.5411,0.5478,0.5329,0.0039,600,0.59967,0.60320,0.59758,0.00132,600,47.3133,94.0000,0.0000,21.6846,600,46.7250,92.0000,0.0000,22.2364,600,44.6583,97.0000,0.0000,22.6730,600,47.2917,91.0000,0.0000,22.1308,600,46.6850,102.0000,0.0000,23.4606,600,48.0167,95.0000,0.0000,24.9794,600,244.3867,1023,0,324.2794,600,267.2417,1023,0,328.6853,600,234.3367,1023,0,305.0617,600,13.18,13.31,13.11,24.4667,29,21,42.0,1300469
2017-02-08 14:20:00,2.7406,5.8906,0.3706,1.0115,600,2.8337,5.9821,0.4125,1.0305,600,3.0444,5.9829,0.3286,0.9504,600,3.0876,5.7160,0.2868,1.0097,600,3.1048,5.8986,1.2465,0.9547,600,3.1324,6.2571,0.5794,1.0279,600,258.3410,23.7406,600,260.6052,23.7660,600,260.6928,22.7725,600,52.2211,53.4684,50.8133,0.5538,600,30.62688,30.92410,30.09705,0.21025,600,997.0356,997.3388,996.6063,0.1076,600,3.2839,3.2890,3.2768,0.0018,600,0.5222,0.5347,0.5081,0.0055,600,0.60627,0.60924,0.60097,0.00210,600,54.5217,123.0000,3.0000,21.9898,600,56.6000,125.0000,4.0000,22.3866,600,61.0767,125.0000,2.0000,20.6746,600,61.8733,119.0000,1.0000,21.9445,600,62.3450,123.0000,22.0000,20.7281,600,63.3083,131.0000,8.0000,22.2673,600,251.4067,1023,0,351.7600,600,240.9150,1023,0,337.9262,600,230.8167,1022,0,330.7976,600,13.18,13.31,13.11,24.4400,29,21,42.0,1300530
2017-02-08 14:30:00,2.8548,4.6486,1.4746,0.6992,600,2.8312,4.6013,1.3331,0.7032,600,2.7353,4.6958,1.3859,0.7477,600,2.7898,4.4737,1.1610,0.7685,600,2.7957,5.1156,0.9702,0.8049,600,2.8354,5.0107,0.8102,0.8255,600,262.7808,14.4471,600,260.9206,13.7234,600,258.3231,14.5796,600,52.6926,53.4379,50.9659,0.5658,600,30.42840,30.69521,30.23743,0.10860,600,996.9187,997.1557,996.5880,0.0869,600,3.2820,3.2859,3.2765,0.0014,600,0.5269,0.5344,0.5097,0.0057,600,0.60428,0.60695,0.60237,0.00109,600,57.0033,96.0000,27.0000,15.2010,600,56.5467,95.0000,24.0000,15.2774,600,54.3533,97.0000,25.0000,16.2656,600,55.4017,92.0000,20.0000,16.7020,600,55.6350,106.0000,16.0000,17.4741,600,56.8733,104.0000,13.0000,17.8842,600,108.6283,1023,0,168.1016,600,98.2583,1022,0,154.8708,600,133.5150,1023,0,240.2646,600,13.18,13.36,13.11,24.4467,27,21,42.0,1300592
2017-02-08 14:40:00,3.1710,5.5686,1.7966,0.7003,600,3.2078,5.1536,1.7474,0.6672,600,3.2308,5.2015,1.7997,0.6886,600,3.2783,5.3019,1.9432,0.6414,600,3.2905,5.5301,1.6150,0.6998,600,3.2912,5.3339,1.8719,0.6915,600,259.4231,15.7904,600,262.0359,15.9002,600,259.9282,15.6667,600,52.0538,53.1022,51.3932,0.4988,600,30.54106,30.66774,30.35646,0.06951,600,996.8681,997.1557,996.6063,0.1012,600,3.2811,3.2859,3.2768,0.0017,600,0.5205,0.5310,0.5139,0.0050,600,0.60541,0.60668,0.60356,0.00070,600,63.8783,116.0000,34.0000,15.2241,600,64.7267,107.0000,33.0000,14.4957,600,65.1317,108.0000,34.0000,14.9788,600,66.0183,110.0000,37.0000,13.9415,600,66.3767,115.0000,30.0000,15.1930,600,66.7483,111.0000,36.0000,14.9815,600,150.1783,1022,1,255.7743,600,145.4367,1021,2,234.4872,600,141.2417,1015,1,238.3008,600,13.17,13.31,13.06,24.4800,27,21,42.0,1300653
2017-02-08 14:50:00,2.5296,4.3266,0.8306,0.6879,600,2.5344,4.0489,0.8268,0.7213,600,2.6281,4.1441,0.9722,0.6165,600,2.7149,4.7038,1.2070,0.6627,600,2.8290,4.3786,1.1544,0.6456,600,2.8628,4.4568,1.0410,0.6677,600,258.2376,25.8814,600,260.1023,24.3518,600,258.8351,23.2643,600,51.3305,51.9730,50.6912,0.2268,600,30.74843,30.96377,30.60060,0.08261,600,996.8361,997.1557,996.5880,0.0980,600,3.2806,3.2859,3.2765,0.0016,600,0.5133,0.5197,0.5069,0.0023,600,0.60748,0.60964,0.60601,0.00083,600,49.9350,89.0000,13.0000,14.9539,600,50.0983,83.0000,13.0000,15.6698,600,52.0217,85.0000,16.0000,13.4112,600,53.7733,97.0000,21.0000,14.4044,600,56.3567,90.0000,20.0000,14.0165,600,57.4683,92.0000,18.0000,14.4657,600,284.3917,1023,0,374.3646,600,239.7417,1022,0,342.1415,600,221.0967,1021,0,332.3955,600,13.01,13.31,12.46,33.3950,143,21,42.1,1300716
2017-02-08 15:00:00,2.9821,6.0286,0.9226,0.9871,600,3.0477,5.8901,0.9649,1.0344,600,2.8286,4.8797,1.0182,0.7959,600,2.8850,5.3479,1.0690,0.8590,600,2.9491,5.1156,1.5229,0.7649,600,2.9715,5.1492,1.5026,0.8247,600,246.3991,32.2574,600,255.9879,23.5872,600,255.1564,25.1436,600,50.3225,50.9964,49.8978,0.2599,600,31.02897,31.15604,30.88748,0.04029,600,996.8441,997.1374,996.5880,0.1134,600,3.2807,3.2856,3.2765,0.0019,600,0.5032,0.5100,0.4990,0.0026,600,0.61029,0.61156,0.60887,0.00040,600,59.7717,126.0000,15.0000,21.4578,600,61.2483,123.0000,16.0000,22.4717,600,56.3817,101.0000,17.0000,17.3124,600,57.4700,111.0000,18.0000,18.6690,600,58.9650,106.0000,28.0000,16.6069,600,59.8233,107.0000,28.0000,17.8671,600,432.2100,1023,0,429.4128,600,249.2950,1023,0,355.0731,600,302.7533,1023,0,390.0452,600,12.52,12.71,12.46,62.0633,72,60,43.9,1300778
2017-02-08 15:10:00,3.3022,5.2926,1.7966,0.7124,600,3.3770,5.2917,1.8395,0.6626,600,3.2152,5.2474,1.7997,0.6836,600,3.2845,5.2099,1.9432,0.6945,600,3.0925,5.2998,1.4768,0.6908,600,3.0781,5.1954,1.5026,0.7130,600,253.7876,18.2444,600,261.3360,18.5273,600,264.4778,19.6394,600,49.3974,50.4166,48.7075,0.5283,600,31.27283,31.46123,31.00345,0.11861,600,996.7742,997.1557,996.4232,0.0993,600,3.2796,3.2859,3.2737,0.0017,600,0.4940,0.5042,0.4871,0.0053,600,0.61273,0.61461,0.61003,0.00119,600,66.7300,110.0000,34.0000,15.4861,600,68.4033,110.0000,35.0000,14.3956,600,64.7917,109.0000,34.0000,14.8711,600,66.1533,108.0000,37.0000,15.0938,600,62.0767,110.0000,27.0000,14.9987,600,62.1317,108.0000,28.0000,15.4465,600,226.3900,1022,0,353.3163,600,171.0533,1023,0,276.2576,600,178.0250,1022,0,268.9393,600,12.53,12.71,12.46,62.0500,74,60,45.0,1300839
2017-02-08 15:20:00,3.2684,5.3386,1.5206,0.7318,600,3.3619,5.3838,1.7474,0.7240,600,3.2892,5.5232,1.5239,0.7281,600,3.3757,5.6700,1.8512,0.7320,600,3.3186,5.2077,1.3386,0.7536,600,3.3988,5.1492,1.5026,0.7314,600,262.2459,13.3582,600,265.6512,13.0131,600,264.1861,12.4833,600,48.8187,49.4705,48.3413,0.2661,600,31.42300,31.57720,31.25065,0.06467,600,996.6919,997.1191,996.4049,0.1066,600,3.2782,3.2853,3.2734,0.0018,600,0.4882,0.4947,0.4834,0.0027,600,0.61423,0.61577,0.61251,0.00065,600,65.9950,111.0000,28.0000,15.9098,600,68.0750,112.0000,33.0000,15.7294,600,66.4017,115.0000,28.0000,15.8394,600,68.1350,118.0000,35.0000,15.9104,600,66.9867,108.0000,24.0000,16.3607,600,69.0800,107.0000,28.0000,15.8449,600,113.7283,1023,0,180.9098,600,103.0083,1023,2,129.0298,600,95.4700,1023,0,117.8753,600,12.55,12.71,12.51,61.9200,72,60,45.5,1300900
