Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-09-03 07:30:00,2.6644,3.4986,1.7046,0.4482,600,2.8780,3.8187,1.8395,0.3410,600,2.7133,3.8224,2.0295,0.3173,600,2.9309,3.8296,2.1732,0.2535,600,2.7773,3.7338,2.1217,0.2956,600,2.8075,3.6259,1.9642,0.2658,600,247.3402,8.9160,600,236.5283,10.1303,600,226.7238,9.1716,600,85.4218,85.9706,84.7194,0.2759,600,26.09184,26.33717,25.85192,0.13682,600,1003.4248,1003.6378,1003.0519,0.1031,600,3.3904,3.3940,3.3842,0.0017,600,0.8542,0.8597,0.8472,0.0028,600,0.56092,0.56337,0.55852,0.00137,600,52.8650,71.0000,32.0000,9.7428,600,57.5617,78.0000,35.0000,7.4086,600,53.8733,78.0000,39.0000,6.9017,600,58.4683,78.0000,42.0000,5.5103,600,55.2350,76.0000,41.0000,6.4186,600,56.2700,74.0000,38.0000,5.7584,600,136.3800,1023,0,295.8960,600,446.8850,1023,0,484.2627,600,838.8917,1023,0,353.8841,600,12.55,12.61,12.46,61.2833,70,60,31.0,3128634
2017-09-03 07:40:00,2.2285,3.2686,1.2446,0.4172,600,2.3892,3.5886,1.4252,0.5121,600,2.3409,3.5925,1.1101,0.5480,600,2.4735,3.6455,1.2530,0.5578,600,2.4249,3.7338,1.2465,0.5073,600,2.5127,3.6259,1.3179,0.4661,600,247.8751,13.0366,600,239.8996,12.8521,600,231.7525,10.6504,600,84.1203,84.6889,83.4071,0.3818,600,26.44046,26.52028,26.32801,0.06487,600,1003.6076,1003.8209,1003.4181,0.0812,600,3.3935,3.3970,3.3903,0.0014,600,0.8412,0.8469,0.8341,0.0038,600,0.56440,0.56520,0.56328,0.00065,600,43.3883,66.0000,22.0000,9.0696,600,46.9433,73.0000,26.0000,11.1249,600,45.7733,73.0000,19.0000,11.9201,600,48.5267,74.0000,22.0000,12.1244,600,47.5833,76.0000,22.0000,11.0130,600,49.8833,74.0000,24.0000,10.0978,600,201.0433,1023,0,355.2035,600,420.7333,1023,0,473.5580,600,662.0817,1023,0,461.8735,600,12.62,12.66,12.56,60.8000,70,60,31.6,3128696
2017-09-03 07:50:00,2.1040,3.4526,1.0606,0.4282,600,2.2019,3.5886,1.1490,0.4387,600,2.2410,3.1788,1.4319,0.3890,600,2.4033,3.4155,1.6671,0.3535,600,2.4029,3.5035,1.4768,0.4318,600,2.5383,3.4875,1.6872,0.3767,600,241.7492,16.7529,600,240.0187,15.0832,600,237.7874,14.4434,600,83.2818,83.5902,82.5526,0.1934,600,26.69507,27.04520,26.49892,0.16056,600,1003.7114,1003.9857,1003.4364,0.0949,600,3.3952,3.3998,3.3906,0.0016,600,0.8328,0.8359,0.8255,0.0019,600,0.56695,0.57045,0.56499,0.00161,600,40.6817,70.0000,18.0000,9.3085,600,42.8733,73.0000,20.0000,9.5318,600,43.6000,64.0000,26.0000,8.4622,600,47.0000,69.0000,31.0000,7.6834,600,47.1067,71.0000,27.0000,9.3756,600,50.4367,71.0000,32.0000,8.1605,600,381.5417,1023,0,453.9288,600,431.3333,1023,0,472.4185,600,477.8333,1023,0,478.0000,600,12.66,12.71,12.61,60.6433,70,60,32.1,3128757
2017-09-03 08:00:00,2.5500,3.4066,1.5206,0.4009,600,2.6164,3.6807,1.6553,0.4221,600,2.5621,3.6385,1.7077,0.3941,600,2.6647,3.5535,1.8972,0.3658,600,2.4763,3.5495,1.4308,0.4390,600,2.5567,3.6721,1.6411,0.4122,600,255.9713,13.1883,600,257.1919,12.6731,600,254.8470,13.5132,600,81.4868,82.5831,80.7520,0.5531,600,27.22916,27.36869,27.03909,0.08637,600,1003.8816,1004.0223,1003.6195,0.0951,600,3.3980,3.4004,3.3937,0.0016,600,0.8149,0.8258,0.8075,0.0055,600,0.57229,0.57369,0.57039,0.00086,600,50.3783,69.0000,28.0000,8.7145,600,51.8800,75.0000,31.0000,9.1693,600,50.5850,74.0000,32.0000,8.5737,600,52.6817,72.0000,36.0000,7.9498,600,48.7000,72.0000,26.0000,9.5302,600,50.8367,75.0000,31.0000,8.9288,600,99.6650,1023,0,192.7264,600,94.5250,1023,1,174.6262,600,147.5217,1023,0,276.3651,600,12.71,12.76,12.66,60.5100,70,58,33.0,3128818
2017-09-03 08:10:00,2.3485,3.4066,1.4746,0.4316,600,2.3903,3.5886,1.2871,0.4521,600,2.3273,3.2707,1.5698,0.3095,600,2.4162,3.2315,1.6671,0.3087,600,2.3930,3.1350,1.5229,0.3567,600,2.4534,3.3028,1.4564,0.3660,600,270.7237,16.3589,600,268.0972,16.2323,600,264.9476,18.4572,600,80.0289,81.0266,78.9209,0.5637,600,27.57470,27.72271,27.36259,0.10173,600,1003.9670,1004.2238,1003.6561,0.0897,600,3.3994,3.4037,3.3943,0.0015,600,0.8003,0.8103,0.7892,0.0056,600,0.57575,0.57723,0.57363,0.00102,600,45.9983,69.0000,27.0000,9.3825,600,46.9667,73.0000,23.0000,9.8221,600,45.4783,66.0000,29.0000,6.7326,600,47.2800,65.0000,31.0000,6.7097,600,46.8900,63.0000,28.0000,7.7441,600,48.5983,67.0000,27.0000,7.9285,600,119.0400,1021,1,134.4310,600,110.0767,1022,0,131.2657,600,128.6650,1023,0,197.2941,600,12.73,12.76,12.61,60.5267,70,58,34.1,3128880
2017-09-03 08:20:00,2.0435,3.4526,0.7846,0.5215,600,2.0862,3.5886,0.5966,0.5307,600,2.1072,3.3167,0.9263,0.4568,600,2.1119,3.2315,0.7929,0.4602,600,2.0137,3.2732,1.0162,0.4187,600,2.0367,3.2105,1.1333,0.3902,600,281.4866,19.9023,600,281.4128,17.2278,600,275.2657,19.8229,600,78.2393,78.9514,77.7306,0.4224,600,27.81379,27.88446,27.71050,0.04386,600,1004.0393,1004.2238,1003.8026,0.0762,600,3.4007,3.4037,3.3967,0.0013,600,0.7824,0.7895,0.7773,0.0042,600,0.57814,0.57884,0.57711,0.00044,600,39.3667,70.0000,12.0000,11.3374,600,40.3600,73.0000,8.0000,11.5293,600,40.6900,67.0000,15.0000,9.9379,600,40.6667,65.0000,12.0000,10.0019,600,38.6567,66.0000,17.0000,9.0905,600,39.5700,65.0000,20.0000,8.4538,600,133.1800,994,1,74.6906,600,129.5433,344,1,49.3450,600,134.1100,1020,2,139.7062,600,12.72,12.76,12.61,60.4733,70,58,35.0,3128941
2017-09-03 08:30:00,2.0223,3.5446,0.6926,0.4825,600,2.0012,3.7727,0.5506,0.5110,600,1.9203,3.5465,0.6504,0.5735,600,1.8946,3.4615,0.7009,0.5735,600,1.8385,3.5956,0.8320,0.5284,600,1.7946,4.0414,0.7179,0.6072,600,290.9832,17.7648,600,294.9979,16.3690,600,297.8610,14.6440,600,77.1364,77.7917,76.6320,0.3598,600,28.01629,28.21406,27.87835,0.09949,600,1004.1630,1004.3886,1003.9857,0.0881,600,3.4027,3.4065,3.3998,0.0015,600,0.7714,0.7779,0.7663,0.0036,600,0.58016,0.58214,0.57878,0.00099,600,38.9067,72.0000,10.0000,10.4901,600,38.5133,77.0000,7.0000,11.1020,600,36.6233,72.0000,9.0000,12.4753,600,35.9450,70.0000,10.0000,12.4641,600,34.8533,73.0000,13.0000,11.4728,600,34.3267,83.0000,11.0000,13.1549,600,170.8317,1014,2,109.9674,600,167.4300,285,2,46.8929,600,175.8450,334,26,41.8978,600,12.82,12.86,12.71,60.3467,70,58,35.8,3129002
2017-09-03 08:40:00,1.9506,3.4986,0.0000,0.7010,600,1.9558,3.4045,0.0000,0.6979,600,2.0485,3.5465,0.2827,0.6203,600,2.0481,4.1517,0.0000,0.7077,600,1.9125,3.5495,0.0000,0.6597,600,1.8720,3.6259,0.0000,0.6427,600,290.4228,25.9289,600,297.9033,27.2886,600,292.5821,30.2041,600,75.8175,76.8151,75.2586,0.4225,600,28.38300,28.52535,28.21101,0.07584,600,1004.3716,1004.5900,1004.1871,0.0864,600,3.4062,3.4098,3.4031,0.0014,600,0.7582,0.7682,0.7526,0.0042,600,0.58383,0.58525,0.58211,0.00076,600,37.3567,71.0000,0.0000,15.2173,600,37.5350,69.0000,0.0000,15.1396,600,39.4117,72.0000,1.0000,13.4933,600,39.2883,85.0000,0.0000,15.3576,600,36.4667,72.0000,0.0000,14.3006,600,36.0100,74.0000,0.0000,13.9030,600,170.5333,1005,6,120.4693,600,192.8317,1018,5,117.6815,600,242.6333,1021,1,230.5890,600,12.88,12.91,12.71,60.1900,68,58,36.1,3129063
2017-09-03 08:50:00,1.7041,4.1886,0.0000,0.7628,600,1.7360,4.2790,0.2744,0.7545,600,1.6888,4.1901,0.5125,0.8190,600,1.6726,3.9216,0.3328,0.8856,600,1.6351,4.1022,0.3714,0.8317,600,1.6878,3.9029,0.4871,0.7593,600,290.4255,31.7285,600,292.7868,32.3647,600,291.1105,36.8892,600,74.7853,75.4418,73.7022,0.4144,600,28.74312,29.03195,28.51619,0.15535,600,1004.5800,1004.7731,1004.3886,0.1107,600,3.4097,3.4129,3.4065,0.0018,600,0.7479,0.7544,0.7370,0.0041,600,0.58743,0.59032,0.58516,0.00155,600,31.9967,86.0000,0.0000,16.5646,600,32.7517,88.0000,1.0000,16.3912,600,31.5883,86.0000,6.0000,17.8166,600,31.1183,80.0000,2.0000,19.2486,600,30.4367,84.0000,3.0000,18.0561,600,32.0117,80.0000,6.0000,16.4503,600,188.1517,1021,0,164.2124,600,203.6667,1021,0,182.2214,600,236.8867,1023,1,232.1791,600,13.01,13.16,12.86,59.2217,68,57,37.0,3129126
2017-09-03 09:00:00,2.0958,3.4986,0.4626,0.5417,600,2.0572,3.5426,0.0000,0.5300,600,2.1390,3.5925,0.5585,0.5656,600,2.0967,3.5995,0.7929,0.5214,600,2.0702,3.6416,0.9702,0.5202,600,2.0810,3.7183,0.6717,0.5703,600,293.3879,21.6151,600,299.4390,19.5293,600,307.3495,21.1268,600,72.9203,73.7327,71.5354,0.7804,600,29.16162,29.31883,29.01364,0.09837,600,1004.7479,1004.9562,1004.5534,0.0768,600,3.4125,3.4159,3.4092,0.0013,600,0.7292,0.7373,0.7154,0.0078,600,0.59162,0.59319,0.59014,0.00098,600,40.5033,71.0000,5.0000,11.7762,600,39.7467,72.0000,0.0000,11.4542,600,41.3817,73.0000,7.0000,12.3032,600,40.3367,73.0000,12.0000,11.3314,600,39.8833,74.0000,16.0000,11.2935,600,40.5300,76.0000,10.0000,12.3549,600,176.5583,1023,1,113.1329,600,182.1150,534,31,57.9224,600,203.4650,420,66,60.3280,600,13.23,13.31,12.86,60.2817,72,57,37.6,3129188
2017-09-03 09:10:00,2.4936,4.2346,1.1986,0.5748,599,2.5336,4.3251,1.1490,0.5521,599,2.5245,4.0522,1.0182,0.6421,599,2.5498,4.0136,1.0690,0.6359,599,2.6268,4.9313,0.5096,0.8103,599,2.6043,4.5953,0.6717,0.8061,599,281.3036,24.7697,599,284.3372,21.9945,599,285.5733,17.2898,599,71.4865,72.2678,70.9250,0.4239,599,29.15816,29.27000,29.09909,0.03368,599,1004.8505,1004.9745,1004.7548,0.0861,599,3.4142,3.4162,3.4126,0.0014,599,0.7149,0.7227,0.7093,0.0042,599,0.59158,0.59270,0.59099,0.00034,599,49.1519,87.0000,21.0000,12.4949,599,50.0801,89.0000,20.0000,11.9936,599,49.7663,83.0000,17.0000,13.9680,599,50.1853,82.0000,18.0000,13.8201,599,51.9666,102.0000,6.0000,17.5921,599,51.8664,95.0000,10.0000,17.4626,599,182.4658,1021,1,199.8969,599,156.5960,1022,0,130.3892,599,145.9432,1023,6,78.4745,599,13.25,13.36,12.91,60.4808,74,57,38.8,3129249
2017-09-03 09:20:00,2.6488,3.8666,1.6126,0.4359,600,2.6225,4.1410,1.5172,0.4248,600,2.5283,3.8683,1.4779,0.4225,600,2.5454,4.1977,1.1150,0.4791,600,2.4899,4.0101,1.1544,0.4156,600,2.4352,3.4413,1.3641,0.3666,600,301.6615,16.0448,600,304.0172,20.2431,600,300.5275,20.3910,600,69.4999,71.2607,68.7582,0.7949,600,29.37609,29.48973,29.26389,0.06832,600,1004.9562,1005.1576,1004.7731,0.0739,600,3.4159,3.4193,3.4129,0.0012,600,0.6950,0.7126,0.6876,0.0079,600,0.59376,0.59490,0.59264,0.00068,600,52.5267,79.0000,30.0000,9.4769,600,52.0117,85.0000,28.0000,9.2280,600,49.8500,79.0000,27.0000,9.1898,600,50.0883,86.0000,19.0000,10.4137,600,48.9950,82.0000,20.0000,9.0239,600,48.2050,70.0000,25.0000,7.9409,600,186.5550,292,35,45.7676,600,193.1267,351,13,57.7396,600,183.3017,341,22,58.1813,600,13.23,13.41,12.91,58.4183,68,57,39.0,3129311
2017-09-03 09:30:00,1.9509,3.4526,0.2786,0.6540,600,2.0309,3.6346,0.2744,0.6482,600,1.8218,3.0409,0.2827,0.6338,600,1.8405,3.0474,0.2868,0.6276,600,1.8243,2.9047,0.0000,0.6540,600,1.8160,3.1182,0.0000,0.6499,600,285.1582,20.8689,600,285.0300,26.1745,600,288.9758,24.1426,600,68.8891,69.3075,68.6056,0.1983,600,29.34564,29.65148,29.19675,0.11661,600,1005.1061,1005.5055,1004.7731,0.0784,600,3.4184,3.4251,3.4129,0.0013,600,0.6889,0.6931,0.6861,0.0020,600,0.59346,0.59651,0.59197,0.00117,600,37.3550,70.0000,1.0000,14.2180,600,39.1600,74.0000,1.0000,14.0823,600,34.4817,61.0000,1.0000,13.7863,600,34.7683,61.0000,1.0000,13.6402,600,34.5617,58.0000,0.0000,14.1540,600,34.7967,63.0000,0.0000,14.0597,600,143.6467,1016,10,76.7168,600,157.8100,1020,2,130.4790,600,164.2767,1016,2,115.9473,600,13.43,13.76,12.96,57.9583,66,55,39.0,3129372
2017-09-03 09:40:00,2.2206,4.7866,0.2786,1.1440,600,2.2409,4.6013,0.2744,1.1376,600,2.2171,4.9716,0.0000,1.0401,600,2.2553,4.8418,0.4248,0.9963,600,2.2116,4.6550,0.2793,1.0177,600,2.2048,5.2415,0.3024,1.0858,600,302.2469,35.2339,600,298.1984,34.0666,600,292.3452,31.8393,600,67.8621,69.1855,66.1336,0.8977,600,29.83448,30.06653,29.59044,0.13413,600,1005.1317,1005.5055,1004.7731,0.1270,600,3.4189,3.4251,3.4129,0.0021,600,0.6786,0.6919,0.6613,0.0090,600,0.59834,0.60067,0.59590,0.00134,600,43.2183,99.0000,1.0000,24.8695,600,43.7217,95.0000,1.0000,24.7142,600,43.0883,103.0000,0.0000,22.6078,600,43.7850,100.0000,4.0000,21.6545,600,42.9533,96.0000,1.0000,22.0948,600,43.2133,109.0000,2.0000,23.5221,600,191.1367,536,29,99.7571,600,180.6350,1006,7,101.5193,600,174.8700,991,2,124.4361,600,13.61,13.76,13.16,57.4083,64,55,39.0,3129433
2017-09-03 09:50:00,3.3329,5.6146,1.8886,0.6439,600,3.3206,5.2917,2.1617,0.6210,600,3.3152,4.9256,1.7997,0.6470,600,3.3363,4.7958,2.1272,0.5924,600,3.2537,5.0234,1.5689,0.6607,600,3.2013,4.9184,1.8257,0.6844,600,290.5456,13.0526,600,289.8223,12.9480,600,283.4575,12.6368,600,66.3104,66.5914,66.0115,0.1383,600,29.47707,29.82238,29.18454,0.17205,600,1005.1770,1005.5055,1004.9379,0.0892,600,3.4196,3.4251,3.4156,0.0015,600,0.6631,0.6659,0.6601,0.0014,600,0.59477,0.59822,0.59185,0.00172,600,67.3983,117.0000,36.0000,13.9969,600,67.1783,110.0000,42.0000,13.4917,600,66.9683,102.0000,34.0000,14.0751,600,67.2783,99.0000,41.0000,12.8765,600,65.5783,104.0000,29.0000,14.3435,600,64.8000,102.0000,35.0000,14.8263,600,154.9867,256,52,37.2139,600,152.9317,252,72,36.8941,600,134.8617,202,56,35.9971,600,13.53,13.76,13.01,57.4917,66,55,40.0,3129494
2017-09-03 10:00:00,2.0622,3.8206,0.6926,0.6628,600,2.0715,3.6346,0.4586,0.7056,600,2.0456,3.4546,0.9263,0.5888,600,2.1026,3.8756,0.8849,0.6113,600,2.0651,3.6877,0.8780,0.6238,600,2.0707,3.6721,0.7179,0.6382,600,280.1619,25.3049,600,277.0082,24.5013,600,275.3722,25.6799,600,66.6066,66.8966,66.2862,0.1457,600,29.29455,29.58739,29.13877,0.13978,600,1005.0565,1005.3407,1004.7548,0.1201,600,3.4176,3.4223,3.4126,0.0020,600,0.6661,0.6690,0.6629,0.0015,600,0.59295,0.59587,0.59139,0.00140,600,39.7733,78.0000,10.0000,14.4093,600,40.0417,74.0000,5.0000,15.3289,600,39.3500,70.0000,15.0000,12.8077,600,40.4650,79.0000,14.0000,13.2852,600,39.7717,75.0000,14.0000,13.5425,600,40.3067,75.0000,11.0000,13.8266,600,134.8200,1015,7,104.7967,600,125.7733,1022,3,106.6599,600,140.9217,1023,0,159.1728,600,13.58,13.76,13.21,57.3950,66,55,40.0,3129556
2017-09-03 10:10:00,1.6826,3.2226,0.5546,0.6747,600,1.6136,3.4045,0.5046,0.6968,600,1.3445,3.1328,0.0000,0.6915,600,1.3693,3.0934,0.0000,0.6813,600,1.4984,2.9507,0.3253,0.5176,600,1.5052,2.9797,0.0000,0.5477,600,296.6881,33.5369,600,291.2333,53.7862,600,286.8189,41.7765,600,65.7735,66.4998,65.3401,0.3154,600,29.70717,30.00855,29.54772,0.08450,600,1004.9858,1005.4872,1004.5900,0.1709,600,3.4164,3.4248,3.4098,0.0028,600,0.6577,0.6650,0.6534,0.0032,600,0.59707,0.60009,0.59548,0.00084,600,31.5217,65.0000,7.0000,14.6666,600,30.0933,69.0000,6.0000,15.1390,600,24.1067,63.0000,0.0000,15.0279,600,24.5617,62.0000,0.0000,14.7431,600,27.4683,59.0000,2.0000,11.2383,600,28.0650,60.0000,0.0000,11.8462,600,198.3600,1004,4,145.5937,600,233.8717,1023,2,222.1661,600,190.7333,1021,0,193.3242,600,13.38,13.76,13.01,58.0983,68,55,40.0,3129617
2017-09-03 10:20:00,1.7076,3.3146,0.0000,0.8079,600,1.7206,3.4965,0.0000,0.7908,600,1.7242,3.4546,0.0000,0.8799,600,1.7748,3.7836,0.0000,0.9107,600,1.7001,3.8259,0.3714,0.8057,600,1.6757,3.6259,0.0000,0.7978,600,273.8231,30.4021,600,273.3936,43.2255,600,268.0472,53.0233,600,63.9371,66.2862,62.0746,1.5127,600,30.58838,30.86306,30.00549,0.21901,600,1005.0827,1005.5239,1004.5900,0.1864,600,3.4180,3.4254,3.4098,0.0031,600,0.6394,0.6629,0.6207,0.0151,600,0.60588,0.60863,0.60005,0.00219,600,32.0983,67.0000,0.0000,17.4965,600,32.4350,71.0000,0.0000,17.1461,600,32.4017,70.0000,0.0000,19.0615,600,33.4017,77.0000,0.0000,19.6822,600,31.8467,78.0000,3.0000,17.4917,600,31.7667,74.0000,0.0000,17.2528,600,211.5050,1023,2,266.2601,600,248.5000,1022,0,290.4928,600,214.2217,1023,2,253.3777,600,13.29,13.76,12.96,58.3400,70,55,40.3,3129678
2017-09-03 10:30:00,1.8405,3.6366,0.5086,0.7444,600,1.8698,3.5426,0.5506,0.7402,600,1.6582,3.4546,0.4206,0.7684,600,1.7248,3.5995,0.2868,0.7519,600,1.6113,3.7338,0.3714,0.9468,600,1.6295,3.7183,0.4871,0.9374,600,261.1207,39.5363,600,259.1181,46.1386,600,257.6380,50.8187,600,61.0140,62.6545,58.2904,1.4422,600,31.07181,31.42766,30.65859,0.23490,600,1005.0754,1005.5239,1004.6083,0.1932,600,3.4179,3.4254,3.4101,0.0032,600,0.6101,0.6265,0.5829,0.0144,600,0.61072,0.61428,0.60659,0.00235,600,34.9550,74.0000,6.0000,16.1818,600,35.6600,72.0000,7.0000,16.0815,600,30.9233,70.0000,4.0000,16.7144,600,32.2533,73.0000,1.0000,16.3421,600,29.9200,76.0000,3.0000,20.5552,600,30.7500,76.0000,6.0000,20.3082,600,335.5917,1023,0,370.6786,600,330.4033,1023,2,357.5669,600,323.9617,1023,0,352.9382,600,13.15,13.61,12.91,58.6700,68,55,41.2,3129740
2017-09-03 10:40:00,1.8938,4.5566,0.0000,0.7551,600,1.9256,5.0155,0.0000,0.7673,600,1.6997,3.0409,0.3746,0.5989,600,1.7344,3.0474,0.0000,0.6608,600,1.7899,3.5956,0.5556,0.5833,600,1.8099,3.4875,0.4871,0.6360,600,233.3050,33.2471,600,227.9792,34.5753,600,213.3027,40.2124,600,59.2918,60.1520,58.3209,0.4423,600,30.89520,31.11332,30.77151,0.05611,600,1005.0557,1005.5422,1004.6083,0.1844,600,3.4176,3.4257,3.4101,0.0031,600,0.5929,0.6015,0.5832,0.0044,600,0.60895,0.61113,0.60772,0.00056,600,36.1383,94.0000,0.0000,16.3551,600,36.8800,104.0000,0.0000,16.6501,600,31.8250,61.0000,3.0000,13.0276,600,32.4717,61.0000,0.0000,14.3415,600,33.7967,73.0000,7.0000,12.6637,600,34.6583,71.0000,6.0000,13.7788,600,526.8650,1023,0,441.6087,600,550.0717,1023,0,435.9797,600,613.4717,1023,0,408.9442,600,13.05,13.66,12.76,59.3317,68,55,42.0,3129801
2017-09-03 10:50:00,2.3406,4.2806,0.5086,0.9087,600,2.3568,4.2330,0.5506,0.9042,600,2.3044,4.1901,0.5585,0.9112,600,2.3803,4.1056,0.5629,0.9232,600,2.0847,4.0562,0.5096,0.8417,600,2.1334,4.1799,0.4871,0.7856,600,254.1029,42.3126,600,250.1511,49.3267,600,246.9862,48.4535,600,59.0457,59.6332,58.3209,0.3328,600,31.23588,31.50700,30.93326,0.13378,600,1004.9605,1005.5422,1004.2604,0.2039,600,3.4160,3.4257,3.4043,0.0034,600,0.5905,0.5963,0.5832,0.0033,600,0.61236,0.61507,0.60933,0.00134,600,45.8250,88.0000,6.0000,19.7553,600,46.2400,87.0000,7.0000,19.6437,600,44.9783,86.0000,7.0000,19.8206,600,46.5000,84.0000,7.0000,20.0648,600,40.1983,83.0000,6.0000,18.2748,600,41.6650,86.0000,6.0000,17.0185,600,252.7717,1023,0,331.3559,600,288.8550,1023,0,341.0213,600,284.3567,1023,0,340.5804,600,12.85,13.76,12.66,60.1083,70,57,42.9,3129862
2017-09-03 11:00:00,1.8076,3.7746,0.5086,0.7280,600,1.7804,3.9108,0.5046,0.7262,600,1.6905,3.6385,0.4206,0.7260,600,1.7145,3.2315,0.5169,0.7045,600,1.9273,3.7338,0.4635,0.6907,600,1.9122,3.5336,0.0000,0.7326,600,220.2395,53.4781,600,216.8582,61.6519,600,214.2897,56.0421,600,58.9526,59.8163,58.4124,0.3980,600,31.32480,31.49785,31.11637,0.05118,600,1004.8585,1005.3591,1004.4252,0.1920,600,3.4143,3.4227,3.4071,0.0032,600,0.5895,0.5982,0.5841,0.0040,600,0.61325,0.61498,0.61116,0.00051,600,34.2400,77.0000,6.0000,15.8263,600,33.7167,80.0000,6.0000,15.7763,600,31.6250,74.0000,4.0000,15.7922,600,32.0300,65.0000,6.0000,15.3120,600,36.7800,76.0000,5.0000,14.9964,600,36.8817,72.0000,0.0000,15.8514,600,583.7233,1021,1,379.4137,600,558.2300,1019,1,360.0659,600,533.8733,1023,0,378.1833,600,12.91,13.71,12.66,59.9817,70,57,43.0,3129924
2017-09-03 11:10:00,1.4370,3.7746,0.5546,0.6212,600,1.5341,4.0029,0.5046,0.6764,600,1.3614,4.3740,0.5585,0.6459,600,1.4211,3.7376,0.4248,0.6464,600,1.3026,2.6283,0.5096,0.5526,600,1.3226,2.5643,0.4871,0.5254,600,226.2079,36.7986,600,242.8659,32.7201,600,253.6227,50.0795,600,59.1270,59.8163,58.0462,0.4531,600,31.26910,31.94952,30.92410,0.27826,600,1004.7018,1005.3407,1004.0590,0.1899,600,3.4117,3.4223,3.4010,0.0032,600,0.5913,0.5982,0.5805,0.0045,600,0.61269,0.61950,0.60924,0.00278,600,26.1833,77.0000,7.0000,13.5033,600,28.3667,82.0000,6.0000,14.6958,600,24.4650,90.0000,7.0000,14.0513,600,25.6533,76.0000,4.0000,14.0488,600,23.2167,52.0000,6.0000,11.9983,600,24.1000,51.0000,6.0000,11.3829,600,591.7417,1023,0,427.0674,600,451.3550,1023,0,441.7298,600,419.0167,1023,0,388.9906,600,12.86,13.66,12.66,60.1117,70,55,43.0,3129985
