Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-09-17 07:30:00,4.6754,5.2926,3.0846,0.3093,600,4.6612,5.2457,3.3584,0.2825,600,4.1439,5.0176,3.1788,0.4688,600,4.0988,5.0258,2.7714,0.5284,600,3.4998,4.5168,2.0756,0.5047,600,3.4795,4.5030,2.2411,0.5232,600,313.4313,2.1468,600,310.7044,4.4920,600,303.6067,7.7406,600,93.5596,93.8444,93.3256,0.1133,600,26.06283,26.26698,25.90075,0.10975,600,1001.3765,1001.6236,1001.2024,0.0994,600,3.3563,3.3604,3.3534,0.0017,600,0.9356,0.9384,0.9333,0.0011,600,0.56063,0.56267,0.55901,0.00110,600,96.5833,110.0000,62.0000,6.7247,600,96.3033,109.0000,68.0000,6.1366,600,84.9950,104.0000,64.0000,10.1970,600,83.8517,104.0000,55.0000,11.4846,600,70.9200,93.0000,40.0000,10.9572,600,70.8267,93.0000,44.0000,11.3346,600,220.2450,237,178,6.1167,600,212.4783,249,152,12.7993,600,192.2800,270,115,22.0669,600,12.92,12.96,12.86,24.4633,27,23,26.9,3252419
2017-09-17 07:40:00,3.8194,4.6946,2.3486,0.5223,600,3.8071,4.7854,2.4378,0.4997,600,3.2266,4.2361,1.9376,0.5307,600,3.2431,4.2437,1.8512,0.5057,600,3.0093,4.0101,2.1217,0.4055,600,2.9348,4.2260,1.8719,0.4333,600,310.2845,6.5215,600,306.4099,8.0250,600,299.7358,9.5513,600,93.2155,93.7834,92.9289,0.2323,600,26.46029,26.59658,26.25782,0.09228,600,1001.5817,1001.8067,1001.3855,0.1078,600,3.3597,3.3634,3.3564,0.0018,600,0.9322,0.9378,0.9293,0.0023,600,0.56460,0.56597,0.56258,0.00092,600,77.9733,97.0000,46.0000,11.3540,600,77.7467,99.0000,48.0000,10.8558,600,65.0400,87.0000,37.0000,11.5444,600,65.2533,87.0000,35.0000,10.9908,600,60.2717,82.0000,41.0000,8.8042,600,59.0267,87.0000,36.0000,9.3868,600,211.2767,263,149,18.5909,600,200.2783,273,139,22.8780,600,181.3233,262,115,27.2308,600,12.94,13.01,12.86,24.4300,27,23,27.5,3252481
2017-09-17 07:50:00,3.8254,4.6946,2.6706,0.4424,600,3.7654,4.6933,2.5299,0.4964,600,3.4535,4.5119,2.1215,0.5074,600,3.4560,4.4277,1.9892,0.5410,600,3.2861,4.3786,2.0756,0.4424,600,3.2114,4.1337,1.9180,0.4443,600,304.0076,8.5488,600,301.4881,9.9357,600,297.1516,9.6232,600,93.0419,93.3866,92.7152,0.1439,600,26.71545,26.83767,26.59352,0.07421,600,1001.7408,1001.8067,1001.5870,0.0786,600,3.3623,3.3634,3.3598,0.0013,600,0.9304,0.9339,0.9272,0.0014,600,0.56715,0.56838,0.56594,0.00074,600,78.1033,97.0000,53.0000,9.6174,600,76.8417,97.0000,50.0000,10.7852,600,69.9750,93.0000,41.0000,11.0385,600,69.8800,91.0000,38.0000,11.7574,600,66.2817,90.0000,40.0000,9.6055,600,65.0200,85.0000,37.0000,9.6255,600,193.4117,268,122,24.3660,600,186.2217,263,105,28.3321,600,173.8767,277,76,27.4653,600,12.92,12.96,12.91,24.5367,27,23,28.2,3252542
2017-09-17 08:00:00,3.0947,4.2806,1.8886,0.3994,600,3.0312,3.9568,1.8395,0.4249,600,2.9125,3.7304,1.8456,0.3784,600,2.8638,3.8296,1.8512,0.3783,600,2.7816,4.0101,1.7071,0.4185,600,2.7052,3.7644,1.7795,0.4291,600,299.4545,11.2256,600,297.1497,11.6127,600,291.8468,10.9802,600,92.7676,93.2035,92.2880,0.2506,600,26.91036,26.96890,26.83157,0.03339,600,1001.9239,1002.1912,1001.6053,0.1557,600,3.3654,3.3699,3.3601,0.0026,600,0.9277,0.9320,0.9229,0.0025,600,0.56910,0.56969,0.56832,0.00033,600,62.2200,88.0000,36.0000,8.6826,600,60.8900,81.0000,35.0000,9.2318,600,58.2083,76.0000,35.0000,8.2309,600,57.0083,78.0000,35.0000,8.2224,600,55.3283,82.0000,32.0000,9.0854,600,54.0533,77.0000,34.0000,9.2968,600,180.4917,275,102,31.9957,600,173.8883,258,79,33.1139,600,158.8917,245,77,31.3119,600,12.97,13.11,12.86,24.2367,27,23,29.0,3252603
2017-09-17 08:10:00,3.7252,5.5226,2.1646,0.6901,600,3.7464,5.4758,2.2537,0.6718,600,3.7306,5.3394,2.3973,0.6640,600,3.7293,5.5320,2.3573,0.6695,600,3.6162,5.1616,2.4441,0.5552,600,3.5897,5.1031,2.4258,0.5225,600,297.9975,9.4368,600,298.2038,9.3560,600,294.7650,8.8025,600,92.7425,93.2951,92.0133,0.3159,600,27.00628,27.14591,26.91092,0.06865,600,1002.1665,1002.3743,1001.9532,0.0714,600,3.3694,3.3729,3.3659,0.0012,600,0.9274,0.9330,0.9201,0.0032,600,0.57006,0.57146,0.56911,0.00069,600,75.9250,115.0000,42.0000,15.0030,600,76.4283,114.0000,44.0000,14.5950,600,76.0033,111.0000,47.0000,14.4440,600,75.8200,115.0000,46.0000,14.5508,600,73.4467,107.0000,48.0000,12.0533,600,73.2150,106.0000,48.0000,11.3199,600,176.2950,254,72,26.9379,600,176.8650,232,83,26.6888,600,167.1233,237,77,25.1053,600,13.15,13.31,13.01,23.5533,27,23,29.8,3252665
2017-09-17 08:20:00,4.1829,5.6606,2.3486,0.6839,600,4.1488,5.5679,2.6220,0.6414,600,4.0671,5.9829,2.6731,0.6014,600,4.0468,5.6700,2.6333,0.5549,600,3.9987,5.4380,2.7204,0.5339,600,3.9832,5.5185,2.5181,0.5464,600,293.0252,11.5620,600,292.9682,9.5028,600,290.1369,9.0044,600,92.4111,93.0204,91.9828,0.2239,600,27.14799,27.21610,27.11539,0.02104,600,1002.2726,1002.3927,1002.1363,0.0912,600,3.3712,3.3732,3.3689,0.0015,600,0.9241,0.9302,0.9198,0.0022,600,0.57148,0.57216,0.57115,0.00021,600,85.8767,118.0000,46.0000,14.8668,600,85.1700,116.0000,52.0000,13.9342,600,83.3233,125.0000,53.0000,13.0825,600,82.7217,118.0000,52.0000,12.0600,600,81.7517,113.0000,54.0000,11.5913,600,81.7400,115.0000,50.0000,11.8364,600,162.3600,264,87,33.0080,600,162.1500,262,103,27.1353,600,154.0300,234,84,25.6839,600,13.28,13.41,13.16,23.2700,25,21,30.4,3252726
2017-09-17 08:30:00,4.4557,6.4426,2.7166,0.6839,600,4.4222,6.5345,2.6680,0.6818,600,4.4442,5.8910,2.9489,0.6435,600,4.4427,5.9460,3.0014,0.6236,600,4.4616,5.8525,3.0429,0.6272,600,4.3850,5.6108,3.1643,0.5845,600,295.1948,8.1548,600,295.7679,8.0484,599,291.0832,7.8412,600,92.2564,92.8983,91.6471,0.2615,600,27.26626,27.32902,27.18558,0.04461,600,1002.3199,1002.5575,1002.1546,0.0901,600,3.3720,3.3760,3.3692,0.0015,600,0.9226,0.9290,0.9165,0.0026,600,0.57266,0.57329,0.57186,0.00045,600,91.8067,135.0000,54.0000,14.8680,600,91.1100,137.0000,53.0000,14.8110,600,91.5267,123.0000,59.0000,13.9982,600,91.3267,124.0000,60.0000,13.5530,600,91.8017,122.0000,61.0000,13.6162,600,90.4450,117.0000,64.0000,12.6619,600,168.3617,232,91,23.2403,600,169.9816,227,105,22.9335,599,156.6517,207,77,22.3483,600,13.33,13.41,13.16,23.2467,25,21,31.0,3252787
2017-09-17 08:40:00,4.1858,5.9826,2.1646,0.6770,584,4.1664,5.9361,2.3458,0.6376,584,4.1405,5.7991,2.1215,0.6676,584,4.0943,5.7620,2.6793,0.6718,584,4.1620,5.9446,2.6283,0.6876,584,4.1245,5.7493,2.7489,0.6589,584,292.2185,9.1502,584,294.2197,8.6896,584,292.0195,8.7040,584,91.9043,92.5321,90.9757,0.4774,584,27.49639,27.71661,27.31071,0.11226,584,1002.4781,1002.9237,1002.1729,0.1228,584,3.3746,3.3821,3.3695,0.0020,584,0.9190,0.9253,0.9098,0.0048,584,0.57496,0.57717,0.57311,0.00112,584,85.9401,125.0000,42.0000,14.7172,584,85.5531,124.0000,46.0000,13.8525,584,84.9212,121.0000,41.0000,14.5226,584,83.7534,120.0000,53.0000,14.6007,584,85.2979,124.0000,52.0000,14.9290,584,84.8014,120.0000,55.0000,14.2747,584,159.8750,247,82,26.0975,584,165.6216,257,88,24.7859,584,159.3099,236,65,24.8235,584,13.67,13.91,13.31,22.8870,25,21,31.0,3252849
2017-09-17 08:50:00,4.1508,5.9826,2.5786,0.8418,600,4.2397,5.7060,2.3918,0.7700,600,4.2459,5.8450,2.4892,0.7305,600,4.2498,5.9460,2.7714,0.6885,600,4.3035,5.8986,2.5823,0.6536,600,4.3073,5.9801,2.7951,0.6271,600,296.4982,11.2951,600,297.7034,12.9634,600,295.3038,14.1643,600,90.7350,91.9523,89.6939,0.5045,600,27.83678,27.95770,27.68609,0.06125,600,1002.5813,1002.9237,1002.3560,0.0893,600,3.3764,3.3821,3.3726,0.0015,600,0.9073,0.9195,0.8969,0.0050,600,0.57837,0.57958,0.57686,0.00061,600,85.1783,125.0000,51.0000,18.2998,600,87.1450,119.0000,47.0000,16.7285,600,87.2133,122.0000,49.0000,15.8910,600,87.1333,124.0000,55.0000,14.9640,600,88.3700,123.0000,51.0000,14.1907,600,88.7617,125.0000,56.0000,13.5862,600,172.1367,277,61,32.2347,600,175.5433,293,77,36.9879,600,168.8683,310,70,40.4616,600,13.78,13.91,13.66,30.6667,131,21,31.3,3252909
2017-09-17 09:00:00,4.8734,6.0746,2.9006,0.6507,608,4.8385,6.1663,2.8981,0.6208,608,4.8639,6.3047,2.9489,0.6179,608,4.8398,6.1301,2.9554,0.6021,608,4.9002,6.4052,2.9968,0.6365,608,4.8486,6.2109,3.2105,0.6118,608,297.1244,5.7110,608,298.6058,4.8317,608,296.3570,5.6829,608,89.0652,90.4874,87.7407,0.6140,608,28.11233,28.30866,27.95160,0.09662,608,1002.7029,1002.9420,1002.5208,0.0955,608,3.3784,3.3824,3.3753,0.0016,608,0.8907,0.9049,0.8774,0.0061,608,0.58112,0.58309,0.57952,0.00097,608,100.8865,127.0000,58.0000,14.1463,608,100.1546,129.0000,58.0000,13.4870,608,100.6579,132.0000,59.0000,13.4422,608,99.9556,128.0000,59.0000,13.0864,608,101.3240,134.0000,60.0000,13.8196,608,100.4868,130.0000,65.0000,13.2543,608,173.8536,218,123,16.2674,608,178.0724,216,131,13.7621,608,171.6974,254,126,16.2036,608,13.75,13.86,13.61,59.9342,72,55,33.9,3252971
2017-09-17 09:10:00,4.1852,6.4426,2.7626,0.5960,600,4.1781,6.3504,2.9442,0.5947,600,4.0907,6.2128,2.8110,0.6306,600,4.0963,5.9921,2.8634,0.6562,600,4.0464,6.0368,2.5823,0.6350,600,4.0302,6.4417,2.4258,0.6809,600,296.7917,8.7804,600,298.0693,9.9266,600,296.6678,9.8765,600,85.6225,87.7102,82.9493,1.0187,600,28.38172,28.58638,28.29340,0.07623,600,1002.7768,1002.9420,1002.5391,0.0826,600,3.3796,3.3824,3.3757,0.0014,600,0.8562,0.8771,0.8295,0.0102,600,0.58382,0.58586,0.58293,0.00076,600,85.9267,135.0000,55.0000,12.9561,600,85.8067,133.0000,59.0000,12.9208,600,83.8367,130.0000,56.0000,13.7167,600,83.7967,125.0000,57.0000,14.2632,600,82.7867,126.0000,51.0000,13.7854,600,82.7583,135.0000,48.0000,14.7505,600,172.9167,241,98,25.0160,600,176.5100,248,74,28.3075,600,172.5567,253,82,28.1574,600,13.72,13.81,13.61,58.2350,72,55,36.0,3253033
2017-09-17 09:20:00,4.3489,6.7186,2.8086,0.5962,600,4.3055,6.4885,2.8521,0.5948,600,4.3134,6.0749,2.5812,0.6211,600,4.3038,6.0381,2.5413,0.6222,600,4.2901,6.4052,2.3520,0.7367,600,4.2466,6.3032,2.3335,0.7549,600,296.2203,11.1299,600,297.0285,11.8351,600,294.4485,11.8392,600,80.8804,83.1019,78.0969,1.5826,600,28.76139,28.94345,28.53450,0.11133,600,1002.8426,1003.1251,1002.7223,0.0901,600,3.3807,3.3854,3.3787,0.0015,600,0.8088,0.8310,0.7810,0.0158,600,0.58761,0.58943,0.58535,0.00111,600,89.4850,141.0000,56.0000,12.9604,600,88.5750,136.0000,57.0000,12.9217,600,88.6817,127.0000,51.0000,13.5120,600,88.3067,126.0000,50.0000,13.5230,600,88.0783,134.0000,46.0000,15.9945,600,87.4467,132.0000,46.0000,16.3532,600,171.2033,263,56,31.8095,600,173.3733,251,18,33.8540,600,166.0817,244,34,33.8205,600,13.72,13.81,13.61,57.1917,64,55,37.0,3253094
2017-09-17 09:30:00,4.1286,7.4546,1.9346,0.9245,600,4.1599,7.4091,1.9315,0.9498,600,4.1796,6.7644,2.3513,0.8570,600,4.2618,6.8202,2.3573,0.9068,600,4.0423,6.8198,2.0756,0.8016,600,4.0902,6.8571,2.1950,0.8337,600,312.6331,16.2950,600,315.8223,17.0287,600,317.8460,17.5775,600,75.6234,78.1274,73.4275,1.4394,600,29.09124,29.15708,28.93429,0.05903,600,1002.9107,1003.1434,1002.7223,0.0957,600,3.3818,3.3857,3.3787,0.0016,600,0.7562,0.7813,0.7343,0.0144,600,0.59091,0.59157,0.58934,0.00059,600,84.6950,157.0000,37.0000,20.0971,600,85.4117,156.0000,37.0000,20.6343,600,85.7717,142.0000,46.0000,18.6432,600,87.3950,143.0000,46.0000,19.7095,600,82.6983,143.0000,40.0000,17.4034,600,84.0583,144.0000,43.0000,18.0615,600,217.6683,313,82,46.4468,600,226.5150,335,82,48.5964,600,232.2883,322,87,50.1148,600,13.67,13.76,13.61,57.3033,64,55,37.5,3253156
2017-09-17 09:40:00,3.7859,6.4426,1.7046,0.9511,600,3.7861,6.5345,1.3331,0.9602,600,3.7965,6.3967,1.9376,0.9127,600,3.8035,6.4061,1.8051,0.8960,600,3.8076,7.0501,1.8453,0.9259,600,3.7702,6.7187,2.1027,0.9431,600,307.2977,17.7563,600,309.3974,17.9256,600,308.9182,17.9995,600,71.7675,73.3970,69.6738,1.0087,600,29.35133,29.64538,29.11435,0.20294,600,1002.9718,1003.1434,1002.7406,0.0815,600,3.3829,3.3857,3.3790,0.0014,600,0.7177,0.7340,0.6967,0.0101,600,0.59351,0.59645,0.59114,0.00203,600,77.2467,135.0000,32.0000,20.6755,600,77.2900,137.0000,24.0000,20.8600,600,77.4383,134.0000,37.0000,19.8553,600,77.4333,134.0000,34.0000,19.4748,600,77.6033,148.0000,35.0000,20.1021,600,77.1250,141.0000,41.0000,20.4312,600,203.0783,356,105,50.4970,600,209.0333,335,103,50.9826,600,207.6433,311,111,51.1547,600,13.66,13.76,13.56,57.2517,64,55,38.0,3253217
2017-09-17 09:50:00,4.6958,6.4886,3.1766,0.5857,600,4.6324,6.2583,2.8521,0.6257,600,4.6377,6.5806,2.9489,0.6463,600,4.6331,6.4061,2.9554,0.6476,600,4.5068,6.4974,2.9968,0.7389,600,4.4777,6.4417,2.8874,0.7302,600,313.6787,11.3499,600,312.7865,12.1348,600,308.3313,12.0686,600,68.7017,69.7348,67.8426,0.6428,600,29.70872,29.83154,29.59654,0.05991,600,1003.0072,1003.3448,1002.7406,0.1006,600,3.3835,3.3891,3.3790,0.0017,600,0.6870,0.6973,0.6784,0.0064,600,0.59709,0.59832,0.59597,0.00060,600,97.0250,136.0000,64.0000,12.7327,600,95.6767,131.0000,57.0000,13.5944,600,95.7367,138.0000,59.0000,14.0583,600,95.4633,134.0000,59.0000,14.0755,600,92.7833,136.0000,60.0000,16.0424,600,92.4533,135.0000,58.0000,15.8188,600,221.0450,317,144,32.3562,600,218.5733,310,125,34.6033,600,205.9350,321,135,34.4395,600,13.63,13.71,13.56,57.3483,64,57,38.9,3253278
2017-09-17 10:00:00,4.6389,6.3046,2.9926,0.6585,600,4.6270,6.8567,2.8061,0.7130,600,4.5977,6.6265,2.8570,0.7421,600,4.6310,6.8202,2.8634,0.7447,600,4.6648,7.5567,3.0429,0.7905,600,4.6842,7.0418,3.1643,0.8069,600,311.0152,10.2695,600,311.6727,11.8145,600,309.4499,12.5207,600,67.1695,68.2394,65.9810,0.7272,600,30.04659,30.16724,29.82543,0.09168,600,1003.0298,1003.3448,1002.7406,0.1090,600,3.3838,3.3891,3.3790,0.0018,600,0.6717,0.6824,0.6598,0.0073,600,0.60047,0.60167,0.59825,0.00092,600,95.7900,132.0000,60.0000,14.3146,600,95.5600,144.0000,56.0000,15.4901,600,94.8667,139.0000,57.0000,16.1433,600,95.4183,143.0000,57.0000,16.1858,600,96.2133,159.0000,61.0000,17.1622,600,96.9267,148.0000,64.0000,17.4807,600,213.4300,322,126,29.3386,600,215.3333,320,137,33.7126,600,209.0617,349,118,35.7278,600,13.61,13.76,13.51,57.3133,66,55,39.2,3253340
2017-09-17 10:10:00,4.2108,7.1786,2.5326,0.7526,600,4.1867,6.5805,2.5299,0.7540,600,4.1445,6.6725,2.4892,0.7652,600,4.1520,6.8202,2.2652,0.7940,600,4.1473,6.2210,2.3059,0.7969,600,4.1279,6.3494,2.1027,0.8683,600,314.2528,9.0497,600,314.9947,10.0848,600,314.5723,9.6887,600,65.3001,66.8050,64.0889,0.6123,600,30.14083,30.29542,30.01160,0.09213,600,1003.0375,1003.3448,1002.7589,0.1099,600,3.3840,3.3891,3.3793,0.0018,600,0.6530,0.6681,0.6409,0.0061,600,0.60141,0.60295,0.60012,0.00092,600,86.4833,151.0000,50.0000,16.3608,600,85.9933,138.0000,50.0000,16.3797,600,85.0067,140.0000,49.0000,16.6467,600,85.0067,143.0000,44.0000,17.2576,600,84.9783,130.0000,45.0000,17.3005,600,84.8733,133.0000,41.0000,18.8114,600,222.5933,319,157,25.8042,600,224.6167,330,121,28.8031,600,223.5100,332,154,27.6303,600,13.55,13.66,13.51,57.4800,66,57,40.0,3253401
2017-09-17 10:20:00,5.3194,7.3626,3.4526,0.6893,600,5.2780,7.3170,3.5886,0.6939,600,5.3205,7.5000,3.8224,0.6922,600,5.3120,7.4644,3.5535,0.7149,600,5.2611,7.1422,3.7798,0.6480,600,5.1955,7.3649,3.7183,0.6342,600,309.8520,10.1706,600,310.2277,11.9898,600,306.8418,13.0706,600,63.4484,64.3025,62.1662,0.6522,600,30.41368,30.52126,30.27711,0.05979,600,1002.8998,1003.1434,1002.5758,0.1005,600,3.3817,3.3857,3.3763,0.0017,600,0.6345,0.6430,0.6217,0.0065,600,0.60414,0.60521,0.60277,0.00060,600,110.5817,155.0000,70.0000,14.9850,600,109.7017,154.0000,73.0000,15.0760,600,110.5900,158.0000,78.0000,15.0577,600,110.2200,157.0000,72.0000,15.5377,600,109.1600,150.0000,77.0000,14.0684,600,108.0033,155.0000,76.0000,13.7386,600,210.0833,292,140,28.9975,600,211.1417,295,112,34.1752,600,201.5783,292,118,37.2400,600,13.25,13.61,13.01,58.2867,68,57,40.0,3253462
2017-09-17 10:30:00,4.4368,7.4546,2.4406,1.0880,600,4.5477,7.0408,2.1617,1.0770,600,4.4563,7.1322,2.2594,1.1252,600,4.5424,7.5104,2.1732,1.1023,600,4.4254,7.3725,2.6283,1.0464,600,4.4467,6.9495,2.0565,1.0522,600,316.6163,17.2800,600,318.3041,17.2544,600,316.9276,17.4736,600,62.1799,62.5629,61.8610,0.1828,600,30.60776,30.83865,30.35646,0.14809,600,1002.7889,1002.9786,1002.5575,0.0819,600,3.3798,3.3830,3.3760,0.0014,600,0.6218,0.6256,0.6186,0.0018,600,0.60608,0.60839,0.60356,0.00148,600,91.3967,157.0000,48.0000,23.6513,600,93.8367,148.0000,42.0000,23.3983,600,91.7900,150.0000,44.0000,24.4778,600,93.4933,158.0000,42.0000,23.9585,600,91.0150,155.0000,52.0000,22.7193,600,91.7800,146.0000,40.0000,22.7941,600,229.3117,338,85,49.2377,600,234.3383,345,120,49.1228,600,230.5083,378,116,49.8081,600,13.02,13.11,12.96,59.2433,68,58,40.6,3253524
2017-09-17 10:40:00,4.2890,6.2126,1.4746,0.7409,600,4.2659,6.1663,2.3458,0.8128,600,4.0780,6.3967,1.8916,0.7446,600,4.0775,6.1761,1.8051,0.7381,600,4.0863,6.4052,2.1217,0.7481,600,4.0888,6.3955,2.2873,0.7815,600,317.4296,16.6146,600,319.6336,16.2762,600,320.3694,16.3245,600,61.6096,62.6850,61.1286,0.3501,600,30.97166,31.04923,30.82949,0.04717,600,1002.7726,1002.9786,1002.5758,0.0990,600,3.3795,3.3830,3.3763,0.0017,600,0.6161,0.6269,0.6113,0.0035,600,0.60972,0.61049,0.60829,0.00047,600,88.1833,130.0000,27.0000,16.1054,600,87.7150,129.0000,46.0000,17.6590,600,83.5600,134.0000,36.0000,16.1981,600,83.3883,129.0000,34.0000,16.0418,600,83.6533,134.0000,41.0000,16.2424,600,84.0283,134.0000,45.0000,16.9313,600,231.6717,417,122,47.3780,600,237.7833,333,127,46.3500,600,239.9633,352,119,46.5279,600,13.01,13.11,12.96,59.3267,70,58,41.0,3253585
2017-09-17 10:50:00,4.4079,6.8106,1.7966,1.0079,600,4.4057,7.0408,2.2537,0.9542,600,4.3260,6.3967,1.4779,0.9877,600,4.3924,6.6822,1.6211,1.0197,600,4.2677,6.6355,2.2138,0.9440,600,4.2974,7.0418,2.2873,0.9675,600,302.7890,18.7032,600,305.5002,20.5825,600,303.1576,21.8603,600,61.0424,61.8915,60.3046,0.4474,600,31.16692,31.32389,30.97903,0.12106,600,1002.6985,1002.9603,1002.4110,0.1022,600,3.3783,3.3827,3.3735,0.0017,600,0.6104,0.6189,0.6030,0.0045,600,0.61167,0.61324,0.60979,0.00121,600,90.7683,143.0000,34.0000,21.9111,600,90.7517,148.0000,44.0000,20.7306,600,88.9567,134.0000,27.0000,21.4862,600,90.2333,140.0000,30.0000,22.1618,600,87.5933,139.0000,43.0000,20.4950,600,88.5467,148.0000,45.0000,20.9593,600,189.5767,296,59,53.2383,600,197.1250,330,52,58.5553,600,190.4533,323,47,62.1027,600,12.97,13.06,12.91,59.7733,68,58,41.2,3253646
2017-09-17 11:00:00,3.6221,6.6726,1.8886,0.9574,600,3.6449,6.4425,1.7474,0.9631,600,3.4950,6.2588,1.7077,0.9912,600,3.5169,6.0841,1.5751,0.9654,600,3.5040,5.9446,1.7071,0.9646,600,3.5105,5.7955,1.8257,0.9518,600,319.4823,12.7602,600,322.5621,12.5015,600,323.3667,14.5962,600,60.6688,61.5558,60.0604,0.4113,600,31.25303,31.40629,31.02481,0.11482,600,1002.7153,1002.9603,1002.4110,0.0942,600,3.3786,3.3827,3.3735,0.0016,600,0.6067,0.6156,0.6006,0.0041,600,0.61253,0.61406,0.61025,0.00115,600,73.6850,140.0000,36.0000,20.8120,600,74.2233,135.0000,33.0000,20.9239,600,70.8783,131.0000,32.0000,21.5629,600,71.2050,127.0000,29.0000,20.9832,600,71.0117,124.0000,32.0000,20.9412,600,71.4983,121.0000,35.0000,20.6204,600,237.2533,314,87,36.4667,600,246.0317,333,115,35.7291,600,248.4417,375,104,41.7486,600,13.05,13.26,12.91,59.1633,68,58,42.0,3253707
2017-09-17 11:10:00,4.4631,6.6726,2.3486,0.7372,600,4.5423,6.7186,2.6220,0.7454,600,4.3801,6.3507,1.7997,0.8595,600,4.4189,6.2681,2.5413,0.8204,600,4.2912,6.4513,1.7532,0.8803,600,4.3070,6.3955,1.7795,0.8927,600,308.7950,12.6524,600,309.3528,13.8313,600,309.7758,13.7966,600,60.3573,62.0441,58.7481,1.1701,600,31.48855,31.78777,31.03091,0.26028,600,1002.5330,1002.7955,1002.3743,0.0925,600,3.3756,3.3799,3.3729,0.0015,600,0.6036,0.6204,0.5875,0.0117,600,0.61489,0.61788,0.61031,0.00260,600,91.9683,140.0000,46.0000,16.0264,600,93.7183,141.0000,52.0000,16.1943,600,90.1333,133.0000,34.0000,18.6969,600,90.8083,131.0000,50.0000,17.8317,600,88.1033,135.0000,33.0000,19.1119,600,88.7533,134.0000,34.0000,19.3401,600,207.0000,299,109,36.0618,600,208.5850,314,84,39.4694,600,209.8533,350,96,39.4458,600,12.94,13.21,12.86,59.9200,68,58,42.0,3253769
2017-09-17 11:20:00,3.7407,6.5806,2.1646,0.8402,600,3.7319,6.0742,1.9315,0.8487,600,3.7106,6.5346,1.7077,0.9063,600,3.7253,6.4061,2.0352,0.8700,600,3.6247,6.6816,1.6150,0.9399,600,3.6314,6.2109,1.4564,0.9484,600,315.8423,16.6599,600,315.1888,19.4117,600,312.8155,19.8190,600,58.4820,59.7247,56.7034,1.0796,600,31.96675,32.26691,31.67791,0.20221,600,1002.4489,1002.6124,1002.2095,0.0820,600,3.3741,3.3769,3.3702,0.0014,600,0.5848,0.5972,0.5670,0.0108,600,0.61967,0.62267,0.61678,0.00202,600,76.2633,138.0000,42.0000,18.2660,600,76.1133,127.0000,37.0000,18.4385,600,75.5683,137.0000,32.0000,19.7148,600,75.7333,134.0000,39.0000,18.9079,600,73.6317,140.0000,30.0000,20.4053,600,74.1183,130.0000,27.0000,20.5468,600,226.7883,326,96,47.4793,600,224.3950,337,37,55.5350,600,217.3333,324,57,56.7577,600,12.96,13.16,12.86,59.9133,68,58,42.0,3253830
