Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-06-24 07:30:00,7.2711,9.2946,4.9706,0.9311,600,7.2173,9.4804,5.1536,0.9282,600,7.0184,9.1089,4.5579,0.9405,600,7.0362,9.2588,4.7958,0.9585,600,6.7496,9.1228,4.1944,1.0523,600,6.7274,8.7497,4.5491,0.9948,600,304.6308,6.3146,600,305.7903,6.8533,600,304.8034,7.0669,600,84.9557,85.5739,84.3532,0.3365,600,28.03591,28.15912,27.94855,0.04703,600,999.8541,1000.0122,999.5911,0.0856,600,3.3309,3.3335,3.3265,0.0014,600,0.8496,0.8557,0.8435,0.0034,600,0.58036,0.58159,0.57949,0.00047,600,153.0117,197.0000,103.0000,20.2418,600,151.8333,201.0000,107.0000,20.1655,600,147.5250,193.0000,94.0000,20.4591,600,147.6933,196.0000,99.0000,20.8332,600,141.4767,193.0000,86.0000,22.8469,600,141.1883,185.0000,94.0000,21.5510,600,195.2200,242,141,17.9902,600,198.5433,273,149,19.5289,600,195.7367,256,149,20.1369,600,13.66,13.91,13.31,22.8767,25,21,30.0,2501057
2017-06-24 07:40:00,6.9271,9.2026,4.8786,0.8336,600,6.9571,9.2503,4.5092,0.7887,600,7.0181,8.7412,4.5579,0.8687,600,7.0717,8.8907,4.8878,0.8267,600,6.9958,8.7082,4.2865,0.9106,600,7.0198,8.6574,4.7338,0.8563,600,301.0465,5.9209,600,302.1605,6.2445,600,300.6416,6.6526,600,83.5499,84.5058,82.5221,0.6128,600,28.37904,28.63216,28.14692,0.13437,600,1000.0442,1000.3784,999.7925,0.1149,600,3.3341,3.3396,3.3299,0.0019,600,0.8355,0.8451,0.8252,0.0061,600,0.58379,0.58632,0.58147,0.00134,600,145.5333,195.0000,101.0000,18.1208,600,146.1817,196.0000,93.0000,17.1355,600,147.5183,185.0000,94.0000,18.8961,600,148.4650,188.0000,101.0000,17.9689,600,146.8217,184.0000,88.0000,19.7708,600,147.5233,183.0000,98.0000,18.5514,600,185.0417,251,137,16.8756,600,188.2100,247,142,17.7965,600,183.9083,261,134,18.9686,600,13.88,13.91,13.81,22.7067,25,21,30.0,2501118
2017-06-24 07:50:00,7.2455,9.5246,5.7066,0.6427,600,7.2211,9.4804,5.8901,0.6357,600,7.2126,9.3847,5.6612,0.5967,600,7.2447,9.5348,5.7620,0.6025,600,7.2286,8.5701,4.8392,0.5816,600,7.1753,8.4266,4.9184,0.5692,600,301.6887,7.0993,600,301.2904,7.1584,600,299.0620,7.2030,600,80.9159,82.5221,79.8669,0.7144,600,28.69498,28.79696,28.61080,0.04898,600,1000.0728,1000.3784,999.8108,0.0936,600,3.3345,3.3396,3.3302,0.0016,600,0.8092,0.8252,0.7987,0.0071,600,0.58695,0.58797,0.58611,0.00049,600,152.4533,202.0000,119.0000,13.9723,600,151.9167,201.0000,123.0000,13.8101,600,151.7500,199.0000,118.0000,12.9808,600,152.2250,202.0000,120.0000,13.0961,600,151.8750,181.0000,100.0000,12.6277,600,150.8933,178.0000,102.0000,12.3301,600,186.8550,247,129,20.2299,600,185.7083,252,138,20.3956,600,179.3700,243,121,20.5267,600,13.85,13.96,13.76,22.6900,25,21,30.0,2501180
2017-06-24 08:00:00,7.8655,9.3406,5.2466,0.7326,600,7.8529,9.2043,5.2457,0.6829,600,7.8114,9.1089,5.5232,0.7305,600,7.8466,9.2588,5.7620,0.6570,600,7.8198,9.2610,5.6222,0.6609,600,7.8198,9.1651,5.7493,0.5929,600,301.6517,3.2576,600,302.8497,3.2972,600,301.0627,3.7317,600,78.3420,80.2332,77.4255,0.7681,600,28.79973,28.89462,28.71761,0.05128,600,1000.0586,1000.3784,999.7925,0.0930,600,3.3343,3.3396,3.3299,0.0016,600,0.7834,0.8023,0.7743,0.0077,600,0.58800,0.58895,0.58718,0.00051,600,165.9333,198.0000,109.0000,15.9269,600,165.6417,195.0000,109.0000,14.8362,600,164.7750,193.0000,115.0000,15.8901,600,165.3083,196.0000,120.0000,14.2785,600,164.7117,196.0000,117.0000,14.3495,600,164.8550,194.0000,120.0000,12.8449,600,186.7450,224,158,9.2778,600,190.1517,227,150,9.3914,600,185.0717,242,146,10.6324,600,13.85,13.91,13.76,22.7500,25,21,30.8,2501241
2017-06-24 08:10:00,8.1799,9.3406,6.4426,0.5759,600,8.1043,9.4804,6.3044,0.5676,600,8.1540,9.7525,6.1209,0.5746,600,8.1073,9.5808,6.1301,0.5860,600,8.1263,9.8597,6.4513,0.5593,600,8.0308,9.9499,6.3494,0.5685,600,298.5360,4.9870,600,300.0900,5.3477,600,298.8625,5.9790,600,76.7324,78.0663,75.1671,0.8619,600,28.87310,29.11130,28.67183,0.15772,600,1000.0706,1000.3784,999.8108,0.0946,600,3.3345,3.3396,3.3302,0.0016,600,0.7673,0.7807,0.7517,0.0086,600,0.58873,0.59111,0.58672,0.00158,600,172.7667,198.0000,135.0000,12.5205,600,171.1033,201.0000,132.0000,12.3312,600,172.2283,207.0000,128.0000,12.5000,600,170.9733,203.0000,128.0000,12.7354,600,171.3650,209.0000,135.0000,12.1429,600,169.4250,211.0000,133.0000,12.3168,600,177.8783,221,143,14.2016,600,182.2983,221,144,15.2296,600,178.8083,226,136,17.0295,600,13.83,13.91,13.76,22.8300,25,21,31.0,2501302
2017-06-24 08:20:00,8.2230,10.3526,5.6146,0.6775,600,8.1576,10.0788,5.3377,0.6556,600,8.1282,10.1203,5.8910,0.7296,600,8.0694,10.5010,5.7620,0.7736,600,7.9073,9.5373,5.3459,0.8373,600,7.8380,9.5806,5.1492,0.8454,600,300.7601,6.0644,600,301.4153,6.8480,600,299.8728,6.5019,600,73.9587,75.3197,72.3899,0.8421,600,29.42047,29.73388,29.09909,0.19118,600,1000.2778,1000.5615,999.9939,0.1029,600,3.3380,3.3427,3.3332,0.0017,600,0.7396,0.7532,0.7239,0.0084,600,0.59420,0.59734,0.59099,0.00191,600,173.7033,220.0000,117.0000,14.7278,600,172.2617,214.0000,111.0000,14.2433,600,171.6667,215.0000,123.0000,15.8704,600,170.1500,223.0000,120.0000,16.8137,600,166.6117,202.0000,111.0000,18.1792,600,165.2483,203.0000,107.0000,18.3139,600,184.2250,245,120,17.2842,600,186.0850,253,121,19.5254,600,181.6967,248,123,18.5333,600,13.83,13.91,13.76,22.7933,25,21,31.1,2501364
2017-06-24 08:30:00,7.3040,9.6166,5.1086,0.9441,600,7.3110,9.9407,4.6473,0.9635,600,7.4443,9.6606,5.2474,0.8625,600,7.4322,9.9029,5.3479,0.8964,600,7.4837,11.1955,5.8525,0.7836,600,7.4230,10.8731,5.1954,0.8641,600,301.2299,10.2331,600,301.6103,10.0281,600,301.0099,9.8424,600,70.9812,72.6035,69.0939,0.8833,600,30.01169,30.17640,29.73388,0.11974,600,1000.3686,1000.7630,1000.0122,0.1087,600,3.3395,3.3460,3.3335,0.0018,600,0.7098,0.7260,0.6909,0.0088,600,0.60012,0.60176,0.59734,0.00120,600,153.7267,204.0000,106.0000,20.5238,600,153.8683,211.0000,96.0000,20.9325,600,156.7883,205.0000,109.0000,18.7632,600,156.3000,210.0000,111.0000,19.4825,600,157.4150,238.0000,122.0000,17.0116,600,156.2583,231.0000,108.0000,18.7189,600,185.5983,278,118,29.1728,600,186.6667,277,125,28.5791,600,184.9567,266,124,28.0460,600,13.78,13.91,13.71,22.8333,25,21,32.0,2501425
2017-06-24 08:40:00,7.2660,9.2946,4.1426,1.1153,600,7.2283,9.3884,4.2330,1.0884,600,7.2523,9.2928,4.7877,1.0817,600,7.2879,9.2127,4.8418,1.0509,600,7.2694,9.3531,5.0234,1.0624,600,7.2308,9.1651,4.8723,1.0172,600,303.3868,7.0792,600,305.7472,6.2320,600,304.6015,6.8446,600,69.1496,70.5283,68.1783,0.6874,600,29.91847,30.14588,29.74914,0.11807,600,1000.6088,1000.9278,1000.3418,0.1262,600,3.3435,3.3488,3.3390,0.0021,600,0.6915,0.7053,0.6818,0.0069,600,0.59918,0.60146,0.59749,0.00118,600,152.9000,197.0000,85.0000,24.2458,600,152.0733,199.0000,87.0000,23.6445,600,152.6117,197.0000,99.0000,23.5300,600,153.1650,195.0000,100.0000,22.8409,600,152.7617,198.0000,104.0000,23.0660,600,152.0950,194.0000,101.0000,22.0359,600,191.7083,268,120,20.1918,600,198.4200,279,146,17.7699,600,195.1850,280,153,19.5223,600,13.75,13.81,13.71,22.8700,25,21,32.8,2501486
2017-06-24 08:50:00,7.0135,8.9266,4.7406,0.6602,600,7.0036,8.8360,4.9235,0.6529,600,7.0200,8.7412,4.3740,0.7237,600,7.0254,8.9827,4.8878,0.7524,600,7.0825,9.1228,4.7010,0.6594,600,6.9754,9.0267,4.7338,0.7145,600,314.0016,9.1668,600,315.9322,9.5421,600,316.5784,9.9940,600,68.8638,69.8569,68.4225,0.3406,600,30.09381,30.28932,30.00855,0.07378,600,1000.6625,1000.9278,1000.3784,0.1024,600,3.3444,3.3488,3.3396,0.0017,600,0.6886,0.6986,0.6842,0.0034,600,0.60094,0.60289,0.60009,0.00074,600,147.4117,189.0000,98.0000,14.3531,600,147.1917,187.0000,102.0000,14.1845,600,147.5583,185.0000,90.0000,15.7436,600,147.4583,190.0000,101.0000,16.3535,600,148.7033,193.0000,97.0000,14.3169,600,146.5617,191.0000,98.0000,15.4780,600,221.8150,292,153,26.1181,600,227.2650,288,144,27.2011,600,229.0733,298,137,28.5034,600,13.73,13.81,13.56,30.8100,133,21,33.0,2501548
2017-06-24 09:00:00,7.0997,10.3526,4.1426,1.1124,600,7.1208,9.9407,4.4632,1.0538,600,7.0337,9.7065,2.7191,1.0897,600,7.0588,9.3048,4.3357,0.9874,600,6.9743,9.8137,3.0429,1.0515,600,6.9812,9.8575,3.3028,1.0081,600,303.7860,9.5072,600,303.4546,9.9862,600,300.6116,10.2960,600,66.7621,68.6056,65.7064,0.7804,600,30.36888,30.46632,30.28321,0.04787,600,1000.8335,1001.1109,1000.5615,0.0913,600,3.3472,3.3518,3.3427,0.0015,600,0.6676,0.6861,0.6571,0.0078,600,0.60369,0.60466,0.60283,0.00048,600,149.2850,220.0000,85.0000,24.1834,600,149.7367,211.0000,92.0000,22.8933,600,147.8583,206.0000,54.0000,23.7040,600,148.1850,197.0000,89.0000,21.4612,600,146.3550,208.0000,61.0000,22.8284,600,146.6883,209.0000,67.0000,21.8382,600,192.9283,328,117,27.1645,600,192.0583,325,130,28.5737,600,184.0067,302,100,29.4651,600,13.70,13.76,13.61,60.0417,70,55,35.9,2501611
2017-06-24 09:10:00,6.9514,9.4326,4.5566,1.0962,600,6.9688,9.3884,4.6473,1.0672,600,6.8646,9.4767,4.2361,1.1279,600,6.8995,9.5348,3.9216,1.1008,600,6.8248,9.7216,3.8259,1.1216,600,6.8521,9.8575,3.7183,1.1248,600,317.3356,7.6850,600,319.6493,8.0217,600,319.9175,8.1965,600,65.8504,66.6524,64.3635,0.5620,600,30.63012,30.87222,30.44801,0.14709,600,1000.8904,1001.1292,1000.7263,0.0896,600,3.3482,3.3522,3.3454,0.0015,600,0.6585,0.6665,0.6436,0.0056,600,0.60630,0.60872,0.60448,0.00147,600,146.0617,200.0000,94.0000,23.8299,600,146.4350,199.0000,96.0000,23.1840,600,144.1783,201.0000,87.0000,24.5364,600,144.7233,202.0000,80.0000,23.9259,600,143.1083,206.0000,78.0000,24.3513,600,143.8917,209.0000,76.0000,24.3672,600,231.3550,293,176,21.8911,600,237.9283,296,182,22.8513,600,238.6783,303,173,23.3518,600,13.68,13.76,13.61,58.1217,72,55,37.7,2501672
2017-06-24 09:20:00,7.1127,9.5706,4.5566,0.9158,600,7.1280,9.6185,4.6933,0.8792,600,6.9771,10.5800,4.2361,0.9062,600,6.9367,10.5010,4.6578,0.9228,600,6.9514,10.0900,4.6550,0.8672,600,6.9278,10.6423,4.5491,0.8672,600,314.9693,7.0354,600,316.5435,7.5481,600,315.2397,7.5331,600,64.5561,65.4927,63.8447,0.3830,600,30.74763,31.11942,30.56093,0.13409,600,1000.7721,1000.9461,1000.5615,0.1196,600,3.3462,3.3491,3.3427,0.0020,600,0.6456,0.6549,0.6384,0.0038,600,0.60748,0.61119,0.60561,0.00134,600,149.5683,203.0000,94.0000,19.9084,600,149.8933,204.0000,97.0000,19.1009,600,146.6267,225.0000,87.0000,19.7130,600,145.5317,223.0000,96.0000,20.0571,600,145.8583,214.0000,96.0000,18.8281,600,145.5317,226.0000,94.0000,18.7869,600,224.6017,283,152,20.0542,600,229.0633,281,139,21.5317,600,225.3667,293,143,21.4751,600,13.69,13.76,13.61,57.2333,64,55,38.2,2501734
2017-06-24 09:30:00,7.4514,9.4326,4.4646,0.8737,600,7.4612,9.3884,4.9235,0.8386,600,7.3837,9.7985,4.6038,0.7776,600,7.4414,9.2127,4.5657,0.7298,600,7.4467,9.5373,4.9774,0.8008,600,7.4758,9.4883,5.1954,0.7800,600,313.5050,7.5411,600,315.5455,7.4881,600,315.1525,8.0533,600,63.1154,64.6077,61.9221,0.7718,600,31.08302,31.26896,30.89053,0.12390,600,1000.7029,1000.9461,1000.5615,0.0862,600,3.3450,3.3491,3.3427,0.0014,600,0.6312,0.6461,0.6192,0.0077,600,0.61083,0.61269,0.60891,0.00124,600,156.9300,200.0000,92.0000,18.9929,600,157.1317,199.0000,102.0000,18.2177,600,155.4700,208.0000,95.0000,16.9153,600,156.5017,195.0000,94.0000,15.8617,600,156.6100,202.0000,103.0000,17.3866,600,157.4033,201.0000,108.0000,16.8969,600,220.4733,292,169,21.4918,600,226.2733,298,170,21.3420,600,225.1750,327,174,22.9621,600,13.69,13.76,13.61,57.2683,64,55,39.0,2501795
2017-06-24 09:40:00,8.1826,9.6166,6.0286,0.5873,600,8.1382,9.5725,4.7854,0.6161,600,8.1131,10.4880,5.7071,0.7168,600,8.1442,10.7771,5.9000,0.6776,600,7.9521,10.4585,6.1749,0.7520,600,7.9880,10.6423,5.8878,0.7571,600,314.0789,4.8048,600,315.9332,4.9982,600,314.3208,5.4294,600,61.2372,63.8142,59.1449,1.4106,600,31.20646,31.35441,31.04618,0.07848,600,1000.7302,1000.9461,1000.5615,0.0788,600,3.3455,3.3491,3.3427,0.0013,600,0.6124,0.6381,0.5914,0.0141,600,0.61206,0.61354,0.61046,0.00078,600,172.8250,204.0000,126.0000,12.7669,600,171.8400,203.0000,99.0000,13.3847,600,171.3383,223.0000,119.0000,15.5925,600,171.7767,229.0000,123.0000,14.7262,600,167.5833,222.0000,129.0000,16.3267,600,168.4983,226.0000,123.0000,16.4026,600,222.0933,263,176,13.6858,600,227.3667,281,169,14.2417,600,222.7817,273,164,15.4727,600,13.22,13.71,13.16,58.3433,68,57,39.0,2501856
2017-06-24 09:50:00,7.5961,10.0306,4.5106,1.0101,600,7.5602,9.9407,5.0155,0.9399,600,7.6216,9.6606,4.6958,0.8697,600,7.6216,9.9029,4.1056,0.8862,600,7.6259,9.8597,4.5168,0.8988,600,7.6224,9.7652,4.7338,0.8816,600,310.6763,6.8342,600,311.8540,7.4578,600,310.6016,7.8352,600,60.3299,61.3727,59.2364,0.5322,600,31.37612,31.52226,31.25675,0.07839,600,1000.7571,1000.9461,1000.5615,0.0612,600,3.3460,3.3491,3.3427,0.0010,600,0.6033,0.6137,0.5924,0.0053,600,0.61376,0.61522,0.61257,0.00078,600,160.0750,213.0000,93.0000,21.9584,600,159.2833,211.0000,104.0000,20.4197,600,160.6467,205.0000,97.0000,18.9187,600,160.4167,210.0000,84.0000,19.2607,600,160.5017,209.0000,93.0000,19.5144,600,160.5783,207.0000,98.0000,19.0978,600,212.4217,268,148,19.4720,600,215.7817,281,156,21.2586,600,212.2500,316,146,22.3590,600,13.20,13.26,13.16,58.3967,68,58,39.7,2501918
2017-06-24 10:00:00,8.0450,10.3986,5.2466,0.8055,600,7.9963,10.3550,5.0615,0.7817,600,7.8460,10.3501,5.5692,0.7219,600,7.8130,9.6729,5.1639,0.7356,600,7.5878,9.8137,5.7143,0.7246,600,7.5535,9.7191,5.7955,0.7458,600,310.5499,6.5043,600,311.7472,6.6884,600,309.5153,8.0485,600,60.1272,61.0370,59.3890,0.4499,600,31.49600,31.67180,31.32389,0.11128,600,1000.7331,1000.9278,1000.5615,0.0714,600,3.3456,3.3488,3.3427,0.0012,600,0.6013,0.6104,0.5939,0.0045,600,0.61496,0.61672,0.61324,0.00111,600,169.8350,221.0000,109.0000,17.5107,600,168.7567,220.0000,105.0000,16.9818,600,165.5283,220.0000,116.0000,15.7033,600,164.5783,205.0000,107.0000,15.9877,600,159.6733,208.0000,119.0000,15.7307,600,159.0850,206.0000,121.0000,16.1568,600,212.0517,268,148,18.5341,600,215.4667,277,157,19.0553,600,209.1250,295,138,22.9450,600,13.19,13.26,13.16,58.3983,68,57,40.0,2501979
2017-06-24 10:10:00,7.5827,9.9846,5.2006,0.9219,600,7.5199,9.9868,5.0155,0.9354,600,7.4669,10.3501,5.1555,0.9355,600,7.4743,9.9949,5.1639,0.8607,600,7.3618,9.9519,4.9313,0.8848,600,7.3574,10.4576,4.9184,0.9040,600,308.4423,10.4595,600,309.8657,10.8989,600,308.8311,12.7141,600,59.1375,60.2435,57.8021,0.6339,600,31.76182,32.10212,31.57720,0.16083,600,1000.8012,1000.9461,1000.5615,0.0801,600,3.3467,3.3491,3.3427,0.0013,600,0.5914,0.6024,0.5780,0.0063,600,0.61762,0.62102,0.61577,0.00161,600,159.7850,212.0000,108.0000,20.0413,600,158.4083,212.0000,104.0000,20.3205,600,157.2800,220.0000,107.0000,20.3492,600,157.2150,212.0000,107.0000,18.7064,600,154.7667,211.0000,102.0000,19.2088,600,154.8383,222.0000,102.0000,19.5838,600,206.0783,299,136,29.8116,600,210.0983,304,120,31.0725,600,207.1517,332,100,36.3018,600,13.18,13.26,13.16,58.4550,68,57,40.0,2502040
2017-06-24 10:20:00,7.5675,10.0306,5.4306,0.7749,600,7.5400,10.1249,5.1996,0.7890,600,7.4353,10.4880,4.5579,0.8168,600,7.4437,10.4550,4.5197,0.8286,600,7.3641,9.6755,5.3459,0.6983,600,7.3494,9.4883,5.0107,0.7091,600,312.7165,6.2816,600,314.7182,6.2814,600,313.4210,6.9072,600,56.0988,57.7410,54.8112,0.7783,600,32.10941,32.44087,31.81524,0.19678,600,1000.8380,1000.9644,1000.5799,0.0841,600,3.3473,3.3494,3.3430,0.0014,600,0.5610,0.5774,0.5481,0.0078,600,0.62109,0.62441,0.61815,0.00197,600,159.4550,213.0000,113.0000,16.8465,600,158.8433,215.0000,108.0000,17.1416,600,156.5933,223.0000,94.0000,17.7674,600,156.5500,222.0000,93.0000,18.0082,600,154.8167,205.0000,111.0000,15.1606,600,154.6633,201.0000,104.0000,15.3620,600,218.1983,271,157,17.8983,600,223.9100,285,176,17.8964,600,220.2200,285,164,19.6831,600,13.18,13.26,13.16,58.4050,68,57,40.0,2502102
2017-06-24 10:30:00,7.0510,9.2486,4.1426,0.9044,600,7.0351,9.6646,4.1410,0.8910,600,6.9580,8.9250,4.5119,0.8149,600,6.9053,8.7987,4.4737,0.8381,600,6.7203,8.8464,4.5628,0.8695,600,6.6593,9.1651,3.9029,0.8877,600,308.6325,12.4744,600,309.6998,13.3314,600,308.4474,14.8521,600,54.9071,55.8184,54.2924,0.4637,600,32.46100,32.54768,32.36763,0.04545,600,1000.9133,1001.1292,1000.5799,0.0927,600,3.3486,3.3522,3.3430,0.0015,600,0.5491,0.5582,0.5429,0.0046,600,0.62461,0.62548,0.62368,0.00045,600,148.2267,196.0000,85.0000,19.6615,600,147.8750,205.0000,85.0000,19.3562,600,146.2100,189.0000,93.0000,17.7261,600,144.8500,186.0000,92.0000,18.2153,600,140.8400,187.0000,94.0000,18.8776,600,139.7150,194.0000,80.0000,19.2302,600,206.6050,277,127,35.5213,600,209.6117,287,121,37.9682,600,206.0933,305,113,42.2927,600,13.16,13.21,13.11,58.4400,68,58,40.7,2502163
2017-06-24 10:40:00,6.7427,11.5026,4.1886,1.2399,600,6.6883,10.9994,4.0949,1.2189,600,6.5975,11.4074,3.8224,1.2286,600,6.6087,12.4335,3.9676,1.2807,600,6.5009,10.6888,4.3325,1.1341,600,6.4684,10.5961,4.1337,1.1319,600,311.2536,13.8098,600,314.5534,12.7380,600,313.7135,12.9057,600,54.9547,56.0930,53.3769,0.7905,600,32.59703,32.90780,32.43477,0.14045,600,1000.9811,1001.1475,1000.7447,0.0885,600,3.3497,3.3525,3.3457,0.0015,600,0.5495,0.5609,0.5338,0.0079,600,0.62597,0.62908,0.62435,0.00140,600,141.5233,245.0000,86.0000,26.9553,600,140.3417,234.0000,84.0000,26.4797,600,138.3683,243.0000,78.0000,26.7266,600,138.4033,265.0000,81.0000,27.8362,600,136.0767,227.0000,89.0000,24.6229,600,135.5783,225.0000,85.0000,24.5217,600,214.0250,310,105,39.3881,600,223.4533,305,108,36.2903,600,221.1200,330,151,36.7452,600,13.13,13.16,13.11,58.5700,68,58,41.0,2502224
2017-06-24 10:50:00,6.8870,9.2946,4.1886,0.7925,600,6.8645,9.5725,4.3711,0.7841,600,6.7608,8.9250,4.0062,0.8228,600,6.7379,8.8447,3.6455,0.8599,600,6.6018,8.8004,4.1483,0.8105,600,6.5351,8.6574,3.2567,0.8805,600,308.6411,12.6325,600,309.9111,13.0909,600,309.3658,12.5558,600,52.3425,54.3535,50.9964,0.8946,600,33.12324,33.32591,32.89560,0.10693,600,1001.0912,1001.3306,1000.7630,0.0879,600,3.3515,3.3555,3.3460,0.0015,600,0.5234,0.5435,0.5100,0.0089,600,0.63123,0.63326,0.62896,0.00107,600,144.6617,197.0000,86.0000,17.2276,600,144.1683,203.0000,90.0000,17.0336,600,141.9217,189.0000,82.0000,17.8984,600,141.2117,187.0000,74.0000,18.6892,600,138.2667,186.0000,85.0000,17.5964,600,137.0233,183.0000,66.0000,19.0753,600,206.5467,296,110,36.0143,600,210.1233,303,117,37.2976,600,208.6083,299,120,35.7842,600,13.12,13.21,13.06,58.5867,68,58,41.0,2502285
2017-06-24 11:00:00,5.5701,8.6966,2.6706,1.2798,600,5.5083,8.4678,2.6220,1.3262,600,5.5639,8.2814,2.3513,1.4276,600,5.5806,8.4306,2.2652,1.5035,600,5.6561,8.5701,2.4441,1.4849,600,5.6123,8.7035,2.1950,1.5355,600,311.7273,9.3724,600,311.5236,10.8089,600,308.3090,11.5979,600,51.9456,52.8275,51.2101,0.3732,600,33.07688,33.17942,32.98715,0.05127,600,1001.2720,1001.4954,1001.0926,0.0886,600,3.3545,3.3583,3.3515,0.0015,600,0.5195,0.5283,0.5121,0.0037,600,0.63077,0.63179,0.62987,0.00051,600,116.0333,184.0000,53.0000,27.8207,600,114.7067,179.0000,52.0000,28.8108,600,115.8850,175.0000,46.0000,31.0545,600,116.0583,178.0000,44.0000,32.6777,600,117.7350,181.0000,48.0000,32.2392,600,117.0317,184.0000,43.0000,33.2644,600,215.4000,289,141,26.7207,600,214.7667,321,87,30.8547,600,205.6483,301,89,33.0904,600,13.10,13.16,13.06,58.6333,68,58,42.0,2502347
2017-06-24 11:10:00,7.2113,9.8926,3.3606,1.0719,600,7.1066,9.6646,3.7267,1.0448,600,7.1415,10.2122,4.9716,0.9599,600,7.0984,9.5348,4.7958,0.9552,600,7.1371,9.9058,4.3325,0.9754,600,7.0221,9.5806,4.2260,1.0138,600,297.4269,8.2039,600,298.4360,8.3444,600,295.9052,8.4348,600,51.1731,52.6139,50.4776,0.5396,600,33.16017,33.27708,33.04819,0.06688,600,1001.3547,1001.4954,1001.1109,0.0840,600,3.3559,3.3583,3.3518,0.0014,600,0.5117,0.5261,0.5048,0.0054,600,0.63160,0.63277,0.63048,0.00067,600,151.7100,210.0000,68.0000,23.3022,600,149.4283,205.0000,76.0000,22.6987,600,150.2017,217.0000,103.0000,20.8803,600,149.0450,202.0000,99.0000,20.7600,600,149.8883,210.0000,89.0000,21.1774,600,147.5733,203.0000,87.0000,21.9617,600,174.7383,283,98,23.4125,600,177.6100,250,99,23.7878,600,170.4317,268,111,24.0608,600,13.11,13.16,13.06,58.7233,68,58,42.0,2502408
2017-06-24 11:20:00,6.8404,9.2946,3.8206,1.1254,600,6.7748,9.3884,3.7267,1.1401,600,6.8532,9.2928,4.1901,1.1630,600,6.8271,9.6268,4.0596,1.1599,600,6.8288,9.7676,3.8719,1.1723,600,6.7892,9.8575,3.9491,1.1769,600,283.7384,13.7126,600,284.7372,12.4962,600,283.3255,13.0115,600,50.2474,51.3016,49.0432,0.5959,600,33.48595,33.67687,33.13059,0.14323,600,1001.3272,1001.5137,1001.0926,0.0794,600,3.3555,3.3586,3.3515,0.0013,600,0.5025,0.5130,0.4904,0.0060,600,0.63486,0.63677,0.63131,0.00143,600,143.6483,197.0000,78.0000,24.4651,600,142.2200,199.0000,76.0000,24.7678,600,143.9317,197.0000,86.0000,25.2992,600,143.1500,204.0000,83.0000,25.2108,600,143.1967,207.0000,79.0000,25.4513,600,142.5283,209.0000,81.0000,25.4955,600,135.8200,222,23,39.0540,600,138.6633,237,61,35.5839,600,134.5917,232,58,37.0494,600,13.09,13.16,13.06,58.6683,68,57,42.0,2502469
