Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-07-15 07:30:00,4.8528,7.2246,2.9006,0.8809,600,4.9022,7.5011,3.1743,0.8115,600,4.6540,6.0289,2.7650,0.6851,600,4.6360,6.2681,2.9554,0.6855,600,4.4700,6.6816,2.7204,0.7118,600,4.4455,6.4417,2.1950,0.7526,600,329.8373,8.4159,591,329.3472,8.0828,600,328.0643,8.5306,600,93.0893,93.7834,92.6237,0.2862,600,26.61959,26.77663,26.50502,0.09504,600,1003.7518,1004.0040,1003.4364,0.1048,600,3.3959,3.4001,3.3906,0.0017,600,0.9309,0.9378,0.9262,0.0029,600,0.56620,0.56777,0.56505,0.00095,600,100.4400,152.0000,58.0000,19.1498,600,101.5383,158.0000,64.0000,17.6301,600,96.0917,126.0000,55.0000,14.9034,600,95.5267,131.0000,59.0000,14.8986,600,91.9850,140.0000,54.0000,15.4542,600,91.7550,135.0000,43.0000,16.3048,600,266.9306,345,194,23.9959,591,265.5117,330,186,23.0393,600,261.8800,363,178,24.3266,600,12.89,12.96,12.86,24.5300,27,23,28.0,2686821
2017-07-15 07:40:00,5.2678,6.6726,3.7746,0.6522,600,5.2566,6.8567,3.8648,0.6210,600,5.0877,6.7644,3.1788,0.7281,600,5.1155,6.6822,3.3695,0.6778,600,5.0956,6.7737,3.4113,0.6407,600,5.0593,6.7648,3.3490,0.6314,600,327.5832,6.4311,600,328.1176,6.1039,600,325.5927,6.5152,600,92.7774,93.3866,92.2880,0.2113,600,26.88854,26.95364,26.76748,0.04429,600,1003.8824,1004.0223,1003.6195,0.0943,600,3.3980,3.4004,3.3937,0.0016,600,0.9278,0.9339,0.9229,0.0021,600,0.56889,0.56954,0.56767,0.00044,600,109.4600,140.0000,77.0000,14.1776,600,109.2367,144.0000,79.0000,13.4911,600,105.5250,142.0000,64.0000,15.8387,600,105.9483,140.0000,68.0000,14.7311,600,105.5667,142.0000,69.0000,13.9090,600,105.0517,142.0000,68.0000,13.6777,600,260.5067,320,191,18.3255,600,262.0233,321,209,17.3881,600,254.8533,325,201,18.5670,600,12.91,12.96,12.86,24.3933,27,23,28.9,2686882
2017-07-15 07:50:00,4.6046,6.2126,3.0846,0.5619,600,4.5973,6.1202,3.4505,0.5131,600,4.4441,6.1209,3.2247,0.5654,600,4.4414,6.2681,3.0014,0.5721,600,4.4530,6.1749,3.0889,0.5150,600,4.3787,5.8878,2.9335,0.5322,600,327.3204,7.4104,600,327.1873,7.3874,600,324.8562,6.7449,600,92.4407,93.0204,91.7081,0.3098,600,27.06922,27.22526,26.93838,0.08914,600,1003.9855,1004.2055,1003.7843,0.0806,600,3.3998,3.4034,3.3964,0.0013,600,0.9244,0.9302,0.9171,0.0031,600,0.57069,0.57225,0.56938,0.00089,600,95.0433,130.0000,62.0000,12.2153,600,94.9150,128.0000,70.0000,11.1480,600,91.5250,128.0000,65.0000,12.2997,600,91.2983,131.0000,60.0000,12.4345,600,91.6150,129.0000,62.0000,11.1821,600,90.3083,123.0000,59.0000,11.5292,600,259.7783,337,211,21.1151,600,259.3900,328,203,21.0511,600,252.7567,312,204,19.2170,600,12.92,13.01,12.91,24.4467,27,23,29.4,2686943
2017-07-15 08:00:00,4.8234,6.2126,3.4066,0.4584,600,4.7357,6.5345,3.1283,0.5035,600,4.7942,6.3967,3.8683,0.4393,600,4.7367,6.4061,3.6455,0.4553,600,4.7003,5.9907,3.4574,0.4875,600,4.6771,6.4879,3.3951,0.5093,600,323.6249,7.4477,514,326.0075,7.0115,600,326.1094,8.0835,600,91.3227,92.2269,90.0906,0.5525,600,27.50432,27.78680,27.21915,0.17503,600,1004.1015,1004.3886,1003.8209,0.1008,600,3.4017,3.4065,3.3970,0.0017,600,0.9132,0.9223,0.9009,0.0055,600,0.57504,0.57787,0.57219,0.00175,600,99.8000,130.0000,69.0000,9.9644,600,97.9200,137.0000,63.0000,10.9394,600,99.1400,134.0000,79.0000,9.5552,600,97.7167,134.0000,74.0000,9.8949,600,96.9833,125.0000,70.0000,10.5847,600,96.7717,136.0000,69.0000,11.0341,600,249.2393,311,193,21.2234,514,255.9967,305,188,19.9810,600,256.2767,318,173,23.0425,600,12.96,13.01,12.91,24.2833,27,23,30.0,2687005
2017-07-15 08:10:00,5.1496,6.3966,3.4986,0.5458,600,5.1523,6.6266,3.4965,0.5501,600,5.0471,6.3507,3.4086,0.5517,600,5.0090,6.5442,3.6455,0.5577,600,4.9882,6.2671,3.4574,0.4910,600,4.9777,6.4417,3.6259,0.5322,600,323.2163,6.9167,600,322.3406,6.9714,600,321.0229,7.6542,600,88.4947,90.0906,86.2758,0.9150,600,27.85350,28.02179,27.75323,0.08716,600,1004.3288,1004.5900,1003.9857,0.1100,600,3.4055,3.4098,3.3998,0.0018,600,0.8849,0.9009,0.8628,0.0092,600,0.57853,0.58022,0.57753,0.00087,600,106.8917,134.0000,71.0000,11.8654,600,106.9717,139.0000,71.0000,11.9508,600,104.6417,133.0000,69.0000,12.0007,600,103.6350,137.0000,74.0000,12.1217,600,103.2350,131.0000,70.0000,10.6608,600,103.2833,135.0000,74.0000,11.5284,600,248.0767,304,192,19.7064,600,245.5883,303,190,19.8625,600,241.8517,323,180,21.8220,600,12.99,13.06,12.91,24.1100,27,23,30.8,2687066
2017-07-15 08:20:00,5.7137,7.7306,3.8206,0.6620,600,5.6927,7.5011,3.9108,0.6614,600,5.8171,7.7298,4.0522,0.7260,600,5.8320,7.7864,4.1517,0.7407,600,5.8691,7.8792,3.9180,0.7152,600,5.8859,7.6880,3.9029,0.7099,600,325.0858,6.4133,600,325.6049,6.4805,600,323.7363,5.6510,600,84.0892,86.3063,80.9656,1.4378,600,28.04298,28.20490,27.91803,0.08720,600,1004.3534,1004.5900,1004.1871,0.0807,600,3.4059,3.4098,3.4031,0.0013,600,0.8409,0.8631,0.8097,0.0144,600,0.58043,0.58205,0.57918,0.00087,600,119.1550,163.0000,78.0000,14.3906,600,118.7117,158.0000,80.0000,14.3686,600,121.3917,163.0000,83.0000,15.7927,600,121.5217,164.0000,85.0000,16.0980,600,122.3600,166.0000,80.0000,15.5278,600,122.9600,162.0000,80.0000,15.3799,600,253.4133,323,198,18.2850,600,254.8700,328,173,18.4812,600,249.5417,289,185,16.1103,600,13.07,13.16,12.96,23.6867,27,23,31.0,2687127
2017-07-15 08:30:00,5.6377,7.0406,3.3606,0.6231,600,5.6066,6.9028,4.0489,0.6081,600,5.5845,6.9483,3.0409,0.7351,600,5.5554,6.7742,3.0934,0.7069,600,5.4486,7.3725,3.0889,0.7994,600,5.4443,7.4572,3.1182,0.8145,600,328.1143,6.5896,600,329.5522,6.7735,600,327.9646,7.5583,600,77.9016,80.9656,75.1976,1.6858,600,28.32475,28.60164,28.18659,0.12012,600,1004.3401,1004.5717,1004.1871,0.0815,600,3.4057,3.4095,3.4031,0.0014,600,0.7790,0.8097,0.7520,0.0169,600,0.58325,0.58602,0.58187,0.00120,600,117.5017,148.0000,68.0000,13.5458,600,116.8417,145.0000,83.0000,13.2115,600,116.3317,146.0000,61.0000,15.9912,600,115.5100,142.0000,62.0000,15.3630,600,113.2300,155.0000,62.0000,17.3554,600,113.3933,157.0000,63.0000,17.6446,600,262.0350,343,209,18.7828,600,266.1100,323,213,19.2963,600,261.6017,330,212,21.5358,600,13.20,13.31,13.11,23.3833,27,23,31.9,2687188
2017-07-15 08:40:00,5.2336,6.7646,3.4986,0.6493,600,5.2161,6.6266,3.0362,0.6392,600,5.2475,6.9023,3.3167,0.6788,600,5.2078,6.8662,3.1854,0.6487,600,5.2305,6.6355,3.4574,0.5967,600,5.1761,6.9956,3.3951,0.6311,600,328.6967,9.9797,600,329.6438,10.6157,600,328.5861,11.6326,600,72.3397,75.2892,69.5517,1.7201,600,28.83821,28.98617,28.60469,0.12052,600,1004.3109,1004.5900,1004.0223,0.0950,600,3.4052,3.4098,3.4004,0.0016,600,0.7234,0.7529,0.6955,0.0172,600,0.58838,0.58986,0.58605,0.00121,600,108.7183,142.0000,71.0000,14.1150,600,108.3567,139.0000,61.0000,13.8874,600,109.0017,145.0000,67.0000,14.7668,600,107.9550,144.0000,64.0000,14.1002,600,108.4950,139.0000,70.0000,12.9547,600,107.5833,147.0000,69.0000,13.6712,600,263.7883,380,204,28.4889,600,266.4667,384,189,30.2920,600,263.5117,383,194,33.1966,600,13.39,13.51,13.26,23.1433,25,21,32.0,2687250
2017-07-15 08:50:00,5.3480,6.7186,3.8666,0.5285,600,5.3532,6.9948,3.8648,0.5479,600,5.3863,6.9943,3.5465,0.5992,600,5.3429,7.0503,3.5995,0.6115,600,5.3155,7.0961,3.5035,0.6586,600,5.3058,7.2726,3.7183,0.6478,600,320.0282,12.2786,600,321.3353,13.2391,600,319.9615,13.9590,600,68.4929,69.5822,67.4764,0.5162,600,29.10182,29.36461,28.95566,0.12027,600,1004.3729,1004.5900,1004.0223,0.0731,600,3.4062,3.4098,3.4004,0.0012,600,0.6849,0.6958,0.6748,0.0052,600,0.59102,0.59365,0.58956,0.00120,600,111.2033,141.0000,79.0000,11.4898,600,111.3350,147.0000,79.0000,11.9030,600,112.0217,147.0000,72.0000,13.0341,600,110.8917,148.0000,73.0000,13.2901,600,110.3400,149.0000,71.0000,14.2990,600,110.3917,153.0000,76.0000,14.0339,600,239.0983,316,164,34.9767,600,242.8167,336,159,37.7116,600,238.8367,321,131,39.7392,600,13.51,13.66,13.41,31.2500,135,21,32.6,2687311
2017-07-15 09:00:00,5.2464,6.8566,3.4986,0.5779,600,5.2279,6.6726,3.7727,0.5507,600,5.1573,6.7644,3.5006,0.5399,600,5.1725,6.8202,3.5995,0.5306,600,5.1248,6.6816,3.3653,0.5655,600,5.0989,6.4417,3.2567,0.5469,600,314.0276,6.7838,600,314.7818,6.4946,600,313.4118,6.4620,600,65.9426,67.7511,64.7603,0.8678,600,29.55242,29.62401,29.36155,0.05275,600,1004.4380,1004.6083,1004.1871,0.0850,600,3.4073,3.4101,3.4031,0.0014,600,0.6594,0.6775,0.6476,0.0087,600,0.59552,0.59624,0.59362,0.00053,600,108.9950,144.0000,71.0000,12.5640,600,108.6133,140.0000,77.0000,11.9631,600,107.0383,142.0000,71.0000,11.7437,600,107.1867,143.0000,73.0000,11.5323,600,106.2017,140.0000,68.0000,12.2784,600,105.9100,135.0000,66.0000,11.8487,600,221.9700,301,162,19.3524,600,224.1150,304,161,18.5267,600,220.2383,327,162,18.4519,600,13.58,13.81,13.41,61.0283,72,57,35.5,2687373
2017-07-15 09:10:00,4.9095,6.7186,2.3026,0.7847,600,4.9858,6.9488,2.8061,0.7649,600,4.8787,6.5346,2.9030,0.7696,600,4.9114,6.8662,2.4493,0.7788,600,4.8201,6.7277,2.3520,0.7844,600,4.8109,6.4417,2.6566,0.8019,600,311.2123,12.0839,600,312.8226,11.6787,600,313.2733,12.4590,600,64.4199,66.0115,62.8071,1.0429,600,29.85365,30.11536,29.56908,0.12687,600,1004.4831,1004.7731,1004.2238,0.0907,600,3.4081,3.4129,3.4037,0.0015,600,0.6442,0.6601,0.6281,0.0104,600,0.59854,0.60115,0.59569,0.00127,600,101.6717,141.0000,45.0000,17.0580,600,103.3533,146.0000,56.0000,16.6178,600,100.9783,137.0000,58.0000,16.7422,600,101.5133,144.0000,48.0000,16.9269,600,99.5850,141.0000,46.0000,17.0301,600,99.6717,135.0000,53.0000,17.3730,600,214.0433,320,126,34.4718,600,218.5917,301,126,33.3066,600,219.8767,346,102,35.5738,600,13.71,13.81,13.66,58.5833,74,55,37.3,2687434
2017-07-15 09:20:00,5.3686,7.3626,3.4066,0.7692,600,5.3370,7.2710,3.4505,0.7325,600,5.3516,7.8217,3.3167,0.8562,600,5.3278,7.2803,3.0474,0.8608,600,5.3226,7.5107,2.7204,0.9308,600,5.3040,7.6880,2.7489,0.9044,600,301.1148,9.4674,600,303.5683,10.1074,600,301.8105,11.3890,600,62.3676,63.5701,61.9526,0.2908,600,30.10477,30.15809,30.04822,0.03055,600,1004.5384,1004.7731,1004.3886,0.0874,600,3.4090,3.4129,3.4065,0.0015,600,0.6237,0.6357,0.6195,0.0029,600,0.60105,0.60158,0.60048,0.00031,600,111.6517,155.0000,69.0000,16.7215,600,110.9833,153.0000,70.0000,15.9132,600,111.2650,165.0000,67.0000,18.6256,600,110.5633,153.0000,61.0000,18.7087,600,110.4950,158.0000,54.0000,20.2092,600,110.3533,162.0000,55.0000,19.5920,600,185.2050,249,86,26.9864,600,192.1517,267,87,28.8183,600,187.1100,271,72,32.5029,600,13.70,13.76,13.66,57.2283,64,55,38.0,2687495
2017-07-15 09:30:00,5.3395,7.7306,3.2226,0.7372,600,5.3223,7.7773,3.2664,0.6789,600,5.2468,7.3620,3.3627,0.7061,600,5.2103,7.1423,3.5075,0.7048,600,5.1698,6.8658,3.0429,0.7012,600,5.1382,6.9495,2.7489,0.6803,600,295.7748,5.6514,600,296.4350,5.6353,600,294.2462,5.8824,600,61.0562,62.5324,60.1520,0.7521,600,30.44621,30.60060,30.14283,0.11897,600,1004.5708,1004.7731,1004.4069,0.0780,600,3.4095,3.4129,3.4068,0.0013,600,0.6106,0.6253,0.6015,0.0075,600,0.60446,0.60601,0.60143,0.00119,600,111.0200,163.0000,65.0000,16.0250,600,110.6650,164.0000,66.0000,14.7485,600,108.9867,155.0000,68.0000,15.3594,600,108.0100,150.0000,71.0000,15.3185,600,107.1767,144.0000,61.0000,15.2243,600,106.7617,146.0000,55.0000,14.7379,600,170.0300,231,112,16.1055,600,171.9083,250,92,16.0766,600,165.6917,255,106,16.7754,600,13.69,13.76,13.61,57.1833,64,55,38.6,2687557
2017-07-15 09:40:00,5.0837,7.3166,3.0386,0.8085,600,5.0635,7.4091,2.9902,0.8239,600,5.0390,6.5346,3.0868,0.7236,600,5.0512,6.8662,2.9094,0.7392,600,5.0797,6.6355,2.7665,0.7688,600,5.0637,6.7648,2.8874,0.7502,600,304.1747,9.5825,600,305.9382,10.6496,600,304.7221,11.0978,600,59.7100,60.4877,58.7786,0.4682,600,30.66448,30.83865,30.55177,0.09962,600,1004.5403,1004.7731,1004.3886,0.0896,600,3.4090,3.4129,3.4065,0.0015,600,0.5971,0.6049,0.5878,0.0047,600,0.60664,0.60839,0.60552,0.00100,600,105.4583,154.0000,61.0000,17.5762,600,105.0417,156.0000,60.0000,17.8999,600,104.4650,137.0000,62.0000,15.7408,600,104.5517,144.0000,58.0000,16.0652,600,105.2217,139.0000,55.0000,16.6906,600,105.1467,142.0000,58.0000,16.2526,600,193.9483,294,129,27.3256,600,198.9383,279,109,30.3560,600,195.5100,292,115,31.6496,600,13.69,13.76,13.61,57.1867,64,55,39.0,2687618
2017-07-15 09:50:00,5.5449,8.5586,3.7286,0.8351,600,5.5069,7.8233,3.6807,0.7879,600,5.5811,8.6032,3.6385,0.8093,600,5.6069,8.4306,3.1394,0.8023,600,5.5815,7.9252,3.5956,0.8432,600,5.5655,7.9188,3.7183,0.8157,600,303.5369,10.0212,600,304.4492,9.9729,600,301.7454,10.3505,600,58.1790,59.0838,57.5884,0.3759,600,30.89271,30.99124,30.83255,0.04062,600,1004.5304,1004.7914,1004.3886,0.0968,600,3.4088,3.4132,3.4065,0.0016,600,0.5818,0.5908,0.5759,0.0038,600,0.60893,0.60991,0.60833,0.00041,600,115.4850,181.0000,76.0000,18.1545,600,114.6750,165.0000,75.0000,17.1173,600,116.2583,182.0000,74.0000,17.6045,600,116.6283,178.0000,63.0000,17.4373,600,116.1150,167.0000,73.0000,18.3067,600,116.0183,167.0000,76.0000,17.6702,600,192.0050,253,92,28.5836,600,194.6050,256,97,28.4383,600,186.9233,254,98,29.5123,600,13.72,13.81,13.66,26.6717,64,21,38.4,2687679
2017-07-15 10:00:00,4.9910,7.0866,3.2686,0.5782,600,4.9539,7.1789,3.2664,0.5837,600,5.1277,7.2241,3.9143,0.5734,600,5.1386,6.9123,3.6455,0.5967,600,5.1842,6.8198,3.7798,0.6351,600,5.1581,6.8110,3.6721,0.6154,600,309.9181,6.6795,600,311.4168,6.8410,600,309.3252,7.9209,600,56.8285,57.8326,56.0320,0.4248,600,31.03378,31.13468,30.95767,0.06414,600,1004.5370,1004.7731,1004.4069,0.0890,600,3.4089,3.4129,3.4068,0.0015,600,0.5683,0.5783,0.5603,0.0042,600,0.61034,0.61135,0.60958,0.00064,600,103.4433,149.0000,66.0000,12.5686,600,102.6617,151.0000,66.0000,12.6814,600,106.3950,152.0000,80.0000,12.4742,600,106.4500,145.0000,74.0000,12.9690,600,107.4900,143.0000,77.0000,13.7884,600,107.1917,143.0000,75.0000,13.3328,600,210.2700,306,158,19.0474,600,214.5250,280,157,19.4988,600,208.5950,288,147,22.5853,600,13.72,13.81,13.66,22.8467,25,21,37.0,2687741
2017-07-15 10:10:00,5.1182,7.4086,3.4986,0.6960,600,5.1139,7.4091,3.4045,0.6760,600,5.1607,7.1322,3.7764,0.6822,600,5.1952,7.3724,3.5995,0.7089,600,5.2122,7.1883,3.3192,0.7449,600,5.2081,7.5034,3.0720,0.8038,600,295.5299,11.4743,600,296.7104,10.7200,600,295.2821,11.4399,600,56.3602,57.1001,55.4216,0.5015,600,31.19401,31.30253,31.07059,0.07931,600,1004.4683,1004.6266,1004.2238,0.0795,600,3.4078,3.4104,3.4037,0.0013,600,0.5636,0.5710,0.5542,0.0050,600,0.61194,0.61303,0.61071,0.00079,600,106.2083,156.0000,71.0000,15.1314,600,106.1383,156.0000,69.0000,14.6857,600,107.1133,150.0000,77.0000,14.8400,600,107.6817,155.0000,73.0000,15.4081,600,108.0983,151.0000,67.0000,16.1722,600,108.2750,158.0000,62.0000,17.4137,600,169.4000,261,91,32.7005,600,172.6867,258,82,30.5610,600,168.6100,268,67,32.6406,600,13.71,13.76,13.66,22.9267,25,21,37.0,2687804
2017-07-15 10:20:00,5.1034,7.6386,2.9466,0.7912,600,5.0755,7.8694,3.2664,0.7837,600,5.0081,7.3161,3.5006,0.7338,600,5.0015,7.3724,3.3695,0.6946,600,4.8811,7.1883,2.8126,0.6460,600,4.9028,7.6880,3.0259,0.7362,600,294.5198,18.1939,595,295.9505,20.6124,442,292.7817,23.1391,600,54.9785,56.3372,53.6821,0.7634,600,31.57064,31.76946,31.27506,0.15302,600,1004.3962,1004.6266,1004.2055,0.0927,600,3.4066,3.4104,3.4034,0.0015,600,0.5498,0.5634,0.5368,0.0076,600,0.61571,0.61769,0.61275,0.00153,600,105.8867,161.0000,59.0000,17.2010,600,105.3033,166.0000,66.0000,17.0248,600,103.7933,154.0000,71.0000,15.9632,600,103.4717,155.0000,68.0000,15.0974,600,100.9100,151.0000,56.0000,14.0245,600,101.6617,162.0000,61.0000,15.9482,600,166.6252,273,50,51.7342,595,170.6018,298,39,58.6095,442,162.0300,315,42,65.5996,600,13.71,13.81,13.66,22.8367,25,21,37.0,2687865
2017-07-15 10:30:00,5.0803,7.7766,2.8546,1.0730,600,5.0807,8.3757,2.7140,1.0932,600,5.1074,8.6492,2.1674,1.1673,600,5.1146,8.0165,2.3113,1.1272,600,5.2105,8.3858,3.2732,1.0859,600,5.2017,8.5189,3.0720,1.1113,600,291.4804,13.3672,333,287.2348,15.2412,400,289.3275,13.3118,600,53.6127,55.2690,51.6984,0.9785,600,31.90379,32.16620,31.68706,0.16768,600,1004.3787,1004.6266,1004.0407,0.0862,600,3.4063,3.4104,3.4007,0.0014,600,0.5361,0.5527,0.5170,0.0098,600,0.61904,0.62166,0.61687,0.00168,600,105.3850,164.0000,57.0000,23.3262,600,105.4150,177.0000,54.0000,23.7504,600,105.9533,183.0000,42.0000,25.3932,600,105.9283,169.0000,45.0000,24.4990,600,108.0617,177.0000,66.0000,23.5749,600,108.1367,180.0000,62.0000,24.0752,600,158.0511,281,70,38.2516,333,145.8525,285,49,43.5279,400,151.9267,287,69,38.0515,600,13.67,13.71,13.61,22.9133,25,21,37.0,2687927
2017-07-15 10:40:00,4.7004,7.7306,1.8426,1.1664,600,4.7132,7.2710,2.3918,1.1239,600,4.5978,6.9943,1.2021,1.4529,600,4.5855,7.0503,1.4831,1.3726,600,4.6233,7.3725,1.5689,1.3662,600,4.5902,7.1803,1.6411,1.3434,600,286.7487,13.5073,489,286.9737,17.7242,377,287.3523,16.6638,600,51.5174,52.8275,50.6912,0.4951,600,32.06237,32.14179,31.93426,0.05409,600,1004.3854,1004.6266,1004.0773,0.0801,600,3.4064,3.4104,3.4013,0.0013,600,0.5152,0.5283,0.5069,0.0050,600,0.62062,0.62142,0.61934,0.00054,600,97.1267,163.0000,35.0000,25.3568,600,97.4317,153.0000,47.0000,24.4174,600,94.8683,147.0000,21.0000,31.6060,600,94.4300,148.0000,27.0000,29.8327,600,95.3133,155.0000,29.0000,29.6621,600,94.8900,151.0000,31.0000,29.1030,600,144.4233,249,49,38.5150,489,145.0769,301,41,50.5908,377,146.2167,291,33,47.6128,600,13.67,13.71,13.61,22.8933,25,21,37.0,2687988
2017-07-15 10:50:00,4.5076,8.0526,1.1526,1.0141,600,4.4853,7.5932,1.5633,0.9805,600,4.4439,7.5459,2.3973,0.9013,600,4.4243,7.6944,2.2192,0.9108,600,4.2076,7.1422,1.6150,0.9739,600,4.1893,6.7187,1.9642,0.9614,600,292.3160,16.4717,600,293.7825,18.6729,424,291.5205,15.5375,600,50.5260,52.9191,49.1043,1.0983,600,32.29108,32.58736,31.92816,0.24000,600,1004.3781,1004.6266,1004.0590,0.0894,600,3.4063,3.4104,3.4010,0.0015,600,0.5053,0.5292,0.4910,0.0110,600,0.62291,0.62587,0.61928,0.00240,600,92.9350,170.0000,20.0000,22.0454,600,92.4817,160.0000,29.0000,21.3015,600,91.5200,159.0000,47.0000,19.6058,600,90.9250,162.0000,43.0000,19.7947,600,86.2883,150.0000,30.0000,21.1432,600,86.2050,141.0000,38.0000,20.8286,600,161.2450,1012,0,58.2281,600,163.4929,252,16,53.4072,424,160.8983,1017,3,65.6823,600,13.66,13.71,13.61,22.8700,25,21,37.1,2688049
2017-07-15 11:00:00,4.6861,7.2246,2.2566,0.8498,600,4.7024,7.4091,2.3918,0.8024,600,4.6680,6.8564,2.4433,0.7711,600,4.7028,7.0503,1.7131,0.7511,600,4.6882,6.7277,2.5362,0.7558,600,4.8476,6.6263,2.8412,0.7620,600,280.6266,22.7320,600,283.2929,27.3675,444,275.5214,28.5017,600,50.1326,51.4237,49.1958,0.6916,600,32.40001,32.63009,32.12348,0.17530,600,1004.3233,1004.6266,1004.0407,0.1143,600,3.4054,3.4104,3.4007,0.0019,600,0.5013,0.5142,0.4920,0.0069,600,0.62400,0.62630,0.62123,0.00175,600,96.8150,152.0000,44.0000,18.4732,600,97.1983,156.0000,47.0000,17.4317,600,96.3950,144.0000,48.0000,16.7732,600,96.9800,148.0000,32.0000,16.3242,600,96.7217,141.0000,50.0000,16.4099,600,100.4650,139.0000,57.0000,16.5068,600,127.8683,274,11,64.6859,600,135.4932,313,5,77.2611,444,141.4917,1023,1,163.6002,600,13.64,13.71,13.61,22.9400,25,21,38.0,2688110
2017-07-15 11:10:00,3.6308,6.4886,0.2786,1.3521,600,3.6500,6.4425,0.2744,1.3287,600,3.5894,7.2241,0.2827,1.3792,600,3.6718,7.3263,0.2868,1.3357,600,3.4896,6.2671,0.2793,1.3052,600,3.5330,6.5802,0.3024,1.2994,600,284.7410,24.5717,600,288.0685,24.9329,600,287.5125,27.1658,600,49.5273,51.0269,47.9446,1.0643,600,32.47560,32.81625,32.27912,0.16890,600,1004.2020,1004.4435,1003.8759,0.0857,600,3.4034,3.4074,3.3979,0.0014,600,0.4953,0.5103,0.4794,0.0106,600,0.62476,0.62816,0.62279,0.00169,600,73.8733,136.0000,1.0000,29.3925,600,74.3333,135.0000,1.0000,28.8656,600,72.9333,152.0000,1.0000,30.0012,600,74.5717,154.0000,1.0000,29.0317,600,70.6983,131.0000,1.0000,28.3378,600,71.9867,138.0000,2.0000,28.1500,600,175.5467,1012,0,169.6366,600,167.6017,1019,3,132.9458,600,168.3800,1017,5,141.0486,600,13.22,13.71,13.11,23.3433,25,21,38.0,2688172
2017-07-15 11:20:00,4.6158,7.5926,2.2106,1.1144,600,4.6373,7.0408,2.1156,1.1872,600,4.4873,7.2241,1.3400,1.1683,600,4.4818,6.7282,2.2652,1.0931,600,4.6008,7.0501,2.0295,1.1135,600,4.5065,7.0418,1.8719,1.1077,600,300.4225,13.3833,595,301.8832,12.7963,551,300.8685,15.4631,600,48.0550,48.5244,47.4258,0.2403,600,32.83267,32.97189,32.73385,0.05972,600,1004.1819,1004.4252,1003.8759,0.0950,600,3.4030,3.4071,3.3979,0.0016,600,0.4806,0.4852,0.4743,0.0024,600,0.62833,0.62972,0.62734,0.00060,600,95.2867,160.0000,43.0000,24.2271,600,95.7833,148.0000,41.0000,25.7916,600,92.4650,152.0000,24.0000,25.4143,600,92.1767,141.0000,44.0000,23.7581,600,94.8233,148.0000,39.0000,24.1757,600,93.0767,148.0000,36.0000,23.9967,600,183.4403,329,52,38.3037,595,187.4646,316,85,36.5999,551,184.7000,359,54,44.3966,600,13.14,13.21,13.11,23.4033,25,23,38.0,2688233
