Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-05-29 07:40:00,5.5369,8.0526,3.8206,0.8455,600,5.5028,7.9614,3.6807,0.8436,600,5.4245,7.9597,3.5006,0.9009,600,5.4268,8.0625,3.2775,0.8968,600,5.2336,7.8792,3.2732,0.9827,600,5.2456,8.1035,3.0720,0.9694,600,159.8019,12.2076,600,---,---,0,151.8050,11.5071,600,97.9025,98.4222,97.6287,0.1659,600,20.96539,20.99948,20.93234,0.01565,600,1001.0523,1001.3489,1000.7996,0.0927,600,3.3509,3.3558,3.3467,0.0015,600,0.9790,0.9842,0.9763,0.0017,600,0.50965,0.50999,0.50932,0.00016,600,115.3100,170.0000,78.0000,18.3809,600,114.5867,168.0000,75.0000,18.3274,600,112.8517,168.0000,71.0000,19.5966,600,112.7150,170.0000,66.0000,19.4913,600,108.5617,166.0000,66.0000,21.3362,600,109.0883,171.0000,62.0000,21.0005,600,807.3067,899,739,34.8071,600,---,---,---,---,0,784.5833,888,726,32.8128,600,12.80,12.91,12.76,24.8100,27,23,22.0,2271129
2017-05-29 07:50:00,5.2643,6.3966,3.3146,0.4923,600,5.2474,6.3044,3.5886,0.4936,600,5.1786,6.4886,3.8224,0.4880,600,5.1626,6.6362,3.1854,0.4852,600,5.0800,6.0368,4.0101,0.4608,600,5.0280,6.0263,3.8106,0.4529,600,157.3594,6.1876,600,---,---,0,149.1313,4.8177,600,97.7972,98.1475,97.4456,0.1300,600,21.01010,21.05747,20.96286,0.02007,600,1001.1404,1001.3672,1000.9461,0.0819,600,3.3523,3.3561,3.3491,0.0014,600,0.9780,0.9815,0.9745,0.0013,600,0.51010,0.51057,0.50963,0.00020,600,109.3850,134.0000,67.0000,10.7019,600,109.0367,132.0000,73.0000,10.7237,600,107.5033,136.0000,78.0000,10.6166,600,106.9717,139.0000,64.0000,10.5445,600,105.2283,126.0000,82.0000,10.0053,600,104.3733,126.0000,78.0000,9.8111,600,800.3300,851,766,17.6262,600,---,---,---,---,0,776.9117,827,738,13.7250,600,12.94,13.06,12.86,24.5200,27,23,22.0,2271191
2017-05-29 08:00:00,5.3024,6.2586,3.8666,0.3682,600,5.3032,6.4425,3.9108,0.3723,600,5.1066,6.2588,3.6844,0.4382,600,5.1149,6.4522,3.8296,0.4493,600,4.8878,6.1289,3.3192,0.4829,600,4.9223,6.3494,3.6259,0.4726,600,150.0216,7.7522,600,---,---,0,142.9148,8.9242,600,97.7028,98.0865,97.3235,0.1789,600,21.11727,21.19785,21.05747,0.03550,600,1001.2873,1001.5687,1000.9827,0.1103,600,3.3548,3.3595,3.3497,0.0018,600,0.9770,0.9809,0.9732,0.0018,600,0.51117,0.51198,0.51057,0.00035,600,110.2133,131.0000,79.0000,8.0042,600,110.2500,135.0000,80.0000,8.0880,600,105.9367,131.0000,75.0000,9.5330,600,105.9350,135.0000,78.0000,9.7642,600,101.0550,128.0000,67.0000,10.4834,600,102.0833,133.0000,74.0000,10.2381,600,779.4350,840,710,22.1032,600,---,---,---,---,0,759.2517,838,682,25.4541,600,13.10,13.21,13.01,23.7867,27,23,22.0,2271252
2017-05-29 08:10:00,5.3352,6.6726,3.6826,0.4659,600,5.3525,6.9948,4.0029,0.4761,600,5.1702,6.3967,3.9603,0.5146,600,5.2115,6.4061,4.0136,0.4993,600,4.9524,6.1289,3.3192,0.6087,600,4.9617,6.2571,3.3028,0.6106,600,139.3137,5.3975,600,---,---,0,134.5896,5.7970,600,97.7292,98.2391,97.3235,0.2509,600,21.24201,21.33519,21.19480,0.02886,600,1001.5079,1001.7335,1001.1475,0.1173,600,3.3585,3.3622,3.3525,0.0020,600,0.9773,0.9824,0.9732,0.0025,600,0.51242,0.51335,0.51195,0.00029,600,110.9267,140.0000,75.0000,10.1273,600,111.3217,147.0000,82.0000,10.3431,600,107.3200,134.0000,81.0000,11.1940,600,108.0350,134.0000,82.0000,10.8522,600,102.4567,128.0000,67.0000,13.2164,600,102.9367,131.0000,67.0000,13.2273,600,748.9733,786,697,15.3744,600,---,---,---,---,0,735.5400,788,688,16.5129,600,13.31,13.46,13.16,23.2767,25,21,22.0,2271313
2017-05-29 08:20:00,5.0707,6.1206,3.8666,0.4541,600,5.0492,6.1202,3.9108,0.4653,600,4.8457,5.9370,3.7764,0.3856,600,4.8329,5.8080,3.4155,0.3999,600,4.6704,5.6222,3.5495,0.4136,600,4.6478,5.7493,3.1643,0.3999,600,138.2888,5.5552,600,---,---,0,133.0612,6.3999,600,97.7621,98.2086,97.2625,0.1956,600,21.39257,21.49083,21.31993,0.04903,600,1001.5926,1001.7518,1001.3306,0.0849,600,3.3599,3.3625,3.3555,0.0014,600,0.9776,0.9821,0.9726,0.0020,600,0.51393,0.51491,0.51320,0.00049,600,105.1767,128.0000,79.0000,9.8728,600,104.7317,128.0000,80.0000,10.1086,600,100.2600,124.0000,77.0000,8.3887,600,99.8067,121.0000,69.0000,8.6923,600,96.3350,117.0000,72.0000,8.9793,600,96.1367,120.0000,64.0000,8.6624,600,746.0700,802,706,15.8233,600,---,---,---,---,0,731.1933,790,674,18.2324,600,13.58,13.76,13.41,23.0433,25,21,22.6,2271375
2017-05-29 08:30:00,5.8490,7.0406,4.5566,0.4611,600,5.8776,6.9488,4.4632,0.4338,600,5.7319,6.9483,3.3167,0.5639,600,5.7250,7.0503,3.1394,0.5726,600,5.5832,6.7277,3.6416,0.5398,600,5.5754,6.9956,4.0414,0.5363,600,146.6642,5.3651,600,---,---,0,142.4004,4.0771,600,97.5584,98.0255,97.2015,0.1820,600,21.51912,21.57018,21.47557,0.02003,600,1001.4490,1001.7335,1001.1658,0.1080,600,3.3575,3.3622,3.3528,0.0018,600,0.9756,0.9803,0.9720,0.0018,600,0.51519,0.51570,0.51476,0.00020,600,122.0967,148.0000,94.0000,10.0235,600,122.7283,146.0000,92.0000,9.4249,600,119.5383,146.0000,67.0000,12.2665,600,119.1950,148.0000,63.0000,12.4443,600,116.1533,141.0000,74.0000,11.7196,600,116.2333,147.0000,83.0000,11.6187,600,769.8967,834,726,15.2882,600,---,---,---,---,0,757.7600,793,713,11.6132,600,13.91,14.06,13.71,22.6933,25,21,23.0,2271436
2017-05-29 08:40:00,5.7101,7.3626,4.2346,0.4045,600,5.6873,7.0869,4.4171,0.3937,600,5.6245,6.6725,4.4200,0.3659,600,5.6442,6.5902,4.7038,0.3595,600,5.5691,6.8198,4.2404,0.4180,600,5.5277,6.4879,4.2260,0.3824,600,152.0067,5.7049,600,---,---,0,146.7125,4.5808,600,97.5779,97.9644,96.8963,0.2452,600,21.67605,21.73498,21.56713,0.04590,600,1001.4736,1001.7518,1001.1841,0.1050,600,3.3579,3.3625,3.3531,0.0017,600,0.9758,0.9796,0.9690,0.0025,600,0.51676,0.51735,0.51567,0.00046,600,119.0767,155.0000,87.0000,8.7943,600,118.5950,149.0000,91.0000,8.5533,600,117.2017,140.0000,91.0000,7.9601,600,117.4400,138.0000,97.0000,7.8129,600,115.8467,143.0000,87.0000,9.0753,600,115.1983,136.0000,87.0000,8.2845,600,785.0933,855,743,16.2554,600,---,---,---,---,0,770.0250,803,734,13.0454,600,14.02,14.11,14.01,22.5800,25,21,23.0,2271497
2017-05-29 08:50:00,5.1186,6.7646,3.2686,0.7267,600,5.0621,6.7647,3.2204,0.7368,600,4.9463,6.6265,3.2247,0.7322,600,4.9085,6.5902,3.1394,0.7256,600,4.7436,6.5434,2.4441,0.8876,600,4.7099,6.3494,2.4719,0.8277,600,165.4507,11.5945,600,---,---,0,158.3156,12.9251,600,97.4369,97.8423,97.1099,0.1793,600,21.77589,21.90283,21.72277,0.04398,600,1001.5220,1001.7518,1001.3489,0.0963,600,3.3587,3.3625,3.3558,0.0016,600,0.9744,0.9784,0.9711,0.0018,600,0.51776,0.51903,0.51723,0.00044,600,106.2167,142.0000,66.0000,15.7971,600,105.0117,142.0000,65.0000,16.0071,600,102.4500,139.0000,65.0000,15.9274,600,101.4500,138.0000,63.0000,15.7694,600,97.9250,137.0000,48.0000,19.2695,600,97.4817,133.0000,49.0000,17.9316,600,823.3467,917,738,33.0603,600,---,---,---,---,0,803.1400,917,730,36.8362,600,14.01,14.06,13.86,30.2883,127,21,23.0,2271559
2017-05-29 09:00:00,4.6614,6.2586,1.8426,0.7130,599,4.5891,6.1663,1.7934,0.7336,599,4.2371,5.8910,1.7997,0.6655,599,4.2318,5.7620,1.9432,0.6462,599,3.8652,5.5762,1.7071,0.7135,599,3.8228,5.2877,1.6872,0.6879,599,178.8122,8.7213,599,---,---,0,172.2617,10.0254,599,96.9427,97.7508,96.3469,0.3051,599,21.95881,22.09204,21.87536,0.06205,599,1001.6357,1001.9532,1001.3489,0.1213,599,3.3606,3.3659,3.3558,0.0020,599,0.9694,0.9775,0.9635,0.0031,599,0.51959,0.52092,0.51875,0.00062,599,96.2788,131.0000,35.0000,15.5003,599,94.7362,129.0000,34.0000,15.9370,599,87.0217,123.0000,34.0000,14.4761,599,86.7429,120.0000,37.0000,14.0443,599,78.8531,116.0000,32.0000,15.4899,599,78.2654,110.0000,32.0000,14.9024,599,861.3005,952,759,24.8882,599,---,---,---,---,0,842.6594,919,748,28.5927,599,13.98,14.01,13.91,59.1352,72,53,25.2,2271620
2017-05-29 09:10:00,1.9070,3.9126,0.6006,0.7174,600,1.9197,4.0029,0.6887,0.6754,600,1.4671,3.5465,0.3286,0.7139,600,1.4876,3.3695,0.0000,0.7910,600,1.2932,3.1350,0.0000,0.5364,600,1.2851,3.0720,0.0000,0.5677,600,164.6139,21.2863,600,---,---,0,149.8008,23.2601,600,95.6695,96.6216,94.7295,0.5538,600,22.29721,22.44301,22.08594,0.10409,600,1001.8860,1002.1180,1001.7151,0.0957,600,3.3648,3.3686,3.3619,0.0016,600,0.9567,0.9662,0.9473,0.0055,600,0.52297,0.52443,0.52086,0.00104,600,36.4000,80.0000,8.0000,15.5965,600,36.7433,82.0000,10.0000,14.6722,600,26.7650,72.0000,2.0000,15.5296,600,27.2983,68.0000,0.0000,16.8402,600,23.0717,63.0000,0.0000,11.5160,600,23.3183,62.0000,0.0000,12.2344,600,821.0200,1005,640,60.6694,600,---,---,---,---,0,775.3967,961,445,69.2970,600,13.97,14.01,13.91,56.9783,68,55,27.0,2271683
2017-05-29 09:20:00,3.2366,5.2006,1.7046,0.9535,600,3.2176,5.3377,1.3331,0.9456,600,3.1536,4.6498,1.2021,0.8262,600,3.0963,4.7958,1.4371,0.8395,600,2.9907,5.1156,1.4308,0.8510,600,2.9224,5.1031,1.5026,0.8941,600,180.9591,14.8628,600,---,---,0,170.8488,15.6023,600,93.9355,94.8210,93.2646,0.4465,600,22.47041,22.53151,22.43690,0.02363,600,1001.9528,1002.1363,1001.7335,0.0915,600,3.3659,3.3689,3.3622,0.0015,600,0.9394,0.9482,0.9326,0.0045,600,0.52470,0.52532,0.52437,0.00024,600,65.3033,108.0000,32.0000,20.7282,600,64.9400,111.0000,24.0000,20.5439,600,63.4517,96.0000,21.0000,17.9726,600,62.0617,99.0000,26.0000,18.2465,600,59.8667,106.0000,26.0000,18.4758,600,58.7583,106.0000,28.0000,19.3702,600,867.0433,999,719,42.6173,600,---,---,---,---,0,838.5367,994,671,44.6004,600,13.97,14.01,13.91,55.5117,62,53,27.6,2271744
2017-05-29 09:30:00,4.0560,5.7526,1.8426,0.7286,600,4.0292,5.6139,1.7014,0.7093,600,3.8389,5.4313,1.9836,0.6552,600,3.7767,5.4859,1.9892,0.6225,600,3.6924,5.4380,1.8914,0.6580,600,3.6346,5.0569,2.0103,0.6245,600,178.8060,10.2138,600,---,---,0,171.9931,9.1012,600,92.5311,93.5087,91.3724,0.6305,600,22.67080,22.77871,22.51930,0.08108,600,1001.8829,1002.1363,1001.5687,0.1053,600,3.3647,3.3689,3.3595,0.0018,600,0.9253,0.9351,0.9137,0.0063,600,0.52671,0.52779,0.52519,0.00081,600,83.1183,120.0000,35.0000,15.8397,600,82.5717,117.0000,32.0000,15.4103,600,78.3600,113.0000,38.0000,14.2533,600,76.8500,114.0000,38.0000,13.5307,600,75.1017,113.0000,36.0000,14.2847,600,74.1883,105.0000,39.0000,13.5296,600,861.3417,943,792,29.1041,600,---,---,---,---,0,841.9167,928,734,25.9591,600,13.96,14.01,13.91,55.5250,62,55,28.0,2271806
2017-05-29 09:40:00,4.5165,6.3046,2.3946,0.7271,600,4.5006,6.0742,2.4378,0.7478,600,4.3839,6.2588,2.4433,0.6662,600,4.3968,6.0841,3.0014,0.6704,600,4.1689,5.9907,1.9835,0.7428,600,4.1719,5.8878,2.2411,0.7253,600,172.1558,10.1343,600,---,---,0,165.3856,10.3918,600,90.5293,91.7386,89.0835,0.6625,600,22.90303,23.05643,22.76956,0.08462,600,1001.8455,1002.1180,1001.5687,0.0924,600,3.3641,3.3686,3.3595,0.0015,600,0.9053,0.9174,0.8908,0.0066,600,0.52903,0.53056,0.52770,0.00085,600,93.1283,132.0000,47.0000,15.8074,600,92.8133,127.0000,48.0000,16.2448,600,90.2150,131.0000,48.0000,14.4917,600,90.3283,127.0000,60.0000,14.5712,600,85.4467,125.0000,38.0000,16.1260,600,85.8267,123.0000,44.0000,15.7119,600,842.4650,930,760,28.9028,600,---,---,---,---,0,823.3050,934,744,29.6948,600,13.96,14.01,13.91,55.5517,62,55,28.4,2271867
2017-05-29 09:50:00,3.1544,4.6486,1.8426,0.6552,600,3.0998,4.7854,1.6093,0.6217,600,2.9175,4.6958,1.7997,0.5849,600,2.9223,4.5197,1.8512,0.5488,600,2.7270,4.6089,1.6611,0.5159,600,2.6816,4.3183,1.5026,0.4612,600,185.5693,15.3092,600,---,---,0,182.9038,17.6950,600,87.9308,89.5718,86.1538,0.8968,600,23.20795,23.31584,23.05338,0.08181,600,1002.0037,1002.3011,1001.7335,0.0971,600,3.3667,3.3717,3.3622,0.0016,600,0.8793,0.8957,0.8615,0.0090,600,0.53208,0.53316,0.53053,0.00082,600,63.5167,96.0000,35.0000,14.2434,600,62.3817,99.0000,30.0000,13.5057,600,58.3167,97.0000,34.0000,12.7232,600,58.2817,93.0000,35.0000,11.9287,600,54.1433,95.0000,31.0000,11.2008,600,53.5417,89.0000,28.0000,9.9916,600,880.5017,991,759,43.6544,600,---,---,---,---,0,873.0467,1007,749,50.4040,600,13.98,14.06,13.91,26.5883,64,21,27.8,2271928
2017-05-29 10:00:00,2.6154,4.2806,1.1986,0.5886,600,2.6007,4.2330,1.0569,0.6194,600,2.5639,4.0522,1.2940,0.5672,600,2.5706,4.0136,1.2530,0.5568,600,2.6198,4.1944,1.1544,0.6025,600,2.6244,4.0414,1.3641,0.5528,600,189.1522,12.3859,600,---,---,0,189.6476,13.8476,600,85.3323,86.5200,83.9259,0.6841,600,23.42681,23.61187,23.28227,0.09754,600,1002.0955,1002.3377,1001.9166,0.0758,600,3.3683,3.3723,3.3653,0.0013,600,0.8533,0.8652,0.8393,0.0068,600,0.53427,0.53612,0.53282,0.00098,600,51.8000,88.0000,21.0000,12.7957,600,51.5383,87.0000,18.0000,13.4559,600,50.6233,83.0000,23.0000,12.3392,600,50.6367,82.0000,22.0000,12.1009,600,51.8150,86.0000,20.0000,13.0806,600,52.3033,83.0000,25.0000,11.9768,600,890.7833,1004,745,35.3514,600,---,---,---,---,0,890.5533,997,2,53.3879,600,13.95,14.01,13.91,23.0133,25,21,27.0,2271990
2017-05-29 10:10:00,3.0588,4.1886,1.9806,0.5038,600,3.0147,4.2330,1.9775,0.5097,600,3.0538,4.1901,1.5698,0.5143,600,3.0286,4.1056,1.7131,0.5044,600,3.0835,4.5168,2.0295,0.4852,600,3.0520,4.1799,2.0565,0.4685,600,177.6958,14.1785,600,---,---,0,174.8506,14.5058,600,82.4496,84.2311,81.5455,0.7459,600,23.57824,23.63323,23.52031,0.03159,600,1002.0569,1002.3194,1001.7701,0.0925,600,3.3676,3.3720,3.3628,0.0015,600,0.8245,0.8423,0.8155,0.0075,600,0.53578,0.53633,0.53520,0.00032,600,61.4383,86.0000,38.0000,10.9521,600,60.5333,87.0000,38.0000,11.0728,600,61.2817,86.0000,29.0000,11.1868,600,60.5917,84.0000,32.0000,10.9632,600,61.8817,93.0000,39.0000,10.5332,600,61.5667,86.0000,40.0000,10.1494,600,858.1417,945,751,40.3820,600,---,---,---,---,0,850.0883,949,746,41.3150,600,13.95,14.01,13.91,23.0000,25,21,27.0,2272051
2017-05-29 10:20:00,2.9330,4.8786,1.3366,0.8276,600,2.9303,5.0615,1.3331,0.8655,600,3.0152,4.6958,1.3859,0.7914,600,3.0075,4.7958,1.4371,0.7679,600,2.9034,4.6550,1.7071,0.6910,600,2.8886,4.6415,1.6411,0.6713,600,155.2159,12.9671,600,---,---,0,150.6130,14.6474,600,80.6849,81.5760,79.7754,0.4731,600,23.66093,23.79803,23.55083,0.07848,600,1001.9911,1002.3377,1001.7518,0.1074,600,3.3665,3.3723,3.3625,0.0018,600,0.8068,0.8158,0.7978,0.0047,600,0.53661,0.53798,0.53551,0.00078,600,58.7050,101.0000,24.0000,17.9915,600,58.6983,105.0000,24.0000,18.8027,600,60.4417,97.0000,25.0000,17.2159,600,60.1317,99.0000,26.0000,16.6896,600,57.9717,96.0000,32.0000,15.0018,600,58.0267,96.0000,31.0000,14.5436,600,794.2850,901,669,36.9912,600,---,---,---,---,0,781.0683,892,651,41.7633,600,13.95,14.01,13.86,23.0167,25,21,27.0,2272113
2017-05-29 10:30:00,3.7196,5.0166,1.7966,0.5671,600,3.7260,4.9695,1.5633,0.5649,600,3.7512,5.0635,2.0755,0.5546,600,3.7629,5.0258,2.1272,0.5406,600,3.7249,5.4840,2.1217,0.6560,600,3.7752,5.3800,2.2411,0.6462,600,154.7323,8.9937,598,---,---,0,155.1147,9.8655,600,79.0548,79.8669,78.1579,0.4670,600,23.85769,23.92010,23.78582,0.03628,600,1001.8953,1002.1363,1001.7518,0.0945,600,3.3649,3.3689,3.3625,0.0016,600,0.7905,0.7987,0.7816,0.0047,600,0.53858,0.53920,0.53786,0.00036,600,75.8050,104.0000,34.0000,12.3276,600,75.9850,103.0000,29.0000,12.2731,600,76.4517,105.0000,40.0000,12.0633,600,76.5517,104.0000,41.0000,11.7488,600,75.8067,114.0000,41.0000,14.2426,600,77.2333,112.0000,44.0000,13.9984,600,792.8562,871,698,25.6535,598,---,---,---,---,0,794.0100,916,707,28.1846,600,13.91,13.96,13.86,23.0067,25,21,27.0,2272174
2017-05-29 10:40:00,4.6790,6.3506,3.1306,0.5875,600,4.6750,6.3504,3.2664,0.5642,600,4.7271,6.6725,2.8110,0.6298,600,4.7261,6.3601,3.1394,0.6165,600,4.6887,6.2210,2.4441,0.6176,600,4.7095,6.2109,2.9797,0.5592,600,146.7880,6.2232,600,---,---,0,145.8673,5.9589,600,77.8021,78.7988,76.8456,0.5682,600,24.04704,24.12458,23.90484,0.07157,600,1001.8925,1002.1546,1001.7518,0.0864,600,3.3649,3.3692,3.3625,0.0014,600,0.7780,0.7880,0.7685,0.0057,600,0.54047,0.54125,0.53905,0.00072,600,96.6617,133.0000,63.0000,12.7719,600,96.6017,133.0000,66.0000,12.2572,600,97.6817,140.0000,56.0000,13.6993,600,97.4850,133.0000,63.0000,13.3993,600,96.7317,130.0000,48.0000,13.4078,600,97.4733,130.0000,60.0000,12.1135,600,770.2317,821,686,17.7385,600,---,---,---,---,0,767.6267,827,697,16.9842,600,13.44,13.96,13.36,23.7500,27,21,27.0,2272235
2017-05-29 10:50:00,4.8180,6.0286,3.4986,0.5094,600,4.8034,6.0742,2.8061,0.5287,600,4.8792,6.3047,3.4546,0.5263,600,4.8703,6.1301,3.4615,0.5254,600,4.7967,6.2671,3.3192,0.5213,600,4.7896,6.2109,3.1182,0.5545,600,145.3066,8.7641,600,---,---,0,144.9953,11.5491,600,76.3482,77.5781,75.1976,0.6643,600,24.28991,24.40535,24.11847,0.07217,600,1001.8138,1002.1363,1001.5687,0.0921,600,3.3636,3.3689,3.3595,0.0015,600,0.7635,0.7758,0.7520,0.0066,600,0.54290,0.54405,0.54118,0.00072,600,99.6817,126.0000,71.0000,11.0736,600,99.3917,127.0000,56.0000,11.4861,600,100.9900,132.0000,70.0000,11.4478,600,100.6200,128.0000,70.0000,11.4182,600,99.0767,131.0000,67.0000,11.3168,600,99.2100,130.0000,63.0000,12.0129,600,766.0150,834,701,24.9775,600,---,---,---,---,0,765.1250,840,691,32.8983,600,13.41,13.46,13.36,23.8567,27,21,27.0,2272297
2017-05-29 11:00:00,5.2201,6.3966,3.4066,0.5433,600,5.1831,6.3964,3.4505,0.5762,600,5.2312,6.4886,3.4546,0.5319,600,5.2509,6.7282,3.2775,0.5723,600,5.1682,7.1883,3.4113,0.5346,600,5.1310,6.4879,3.5798,0.5534,600,144.0746,9.8383,600,---,---,0,140.2413,9.7507,600,75.2464,76.3573,74.3431,0.5183,600,24.48942,24.58541,24.34126,0.06557,600,1001.7568,1001.9715,1001.4039,0.0866,600,3.3626,3.3662,3.3567,0.0014,600,0.7525,0.7636,0.7434,0.0052,600,0.54489,0.54585,0.54341,0.00066,600,108.4233,134.0000,69.0000,11.8114,600,107.6417,134.0000,70.0000,12.5174,600,108.6467,136.0000,70.0000,11.5716,600,108.8917,141.0000,66.0000,12.4384,600,107.1433,151.0000,69.0000,11.6061,600,106.6050,136.0000,73.0000,11.9880,600,762.5600,863,685,28.0734,600,---,---,---,---,0,751.6300,857,649,27.8311,600,13.41,13.46,13.36,23.8000,27,21,27.2,2272358
2017-05-29 11:10:00,5.6577,6.9026,4.0046,0.4831,600,5.5331,6.9948,3.7267,0.5364,600,5.6600,7.3620,4.1441,0.5133,600,5.6801,7.0043,3.8756,0.5076,600,5.7226,7.1422,4.4707,0.5071,600,5.7285,7.4572,4.1337,0.5264,600,146.1153,7.0644,600,---,---,0,145.5867,7.6175,600,74.6082,75.1976,73.9463,0.2987,600,24.54352,24.60677,24.47859,0.03114,600,1001.7576,1001.9715,1001.4039,0.0819,600,3.3626,3.3662,3.3567,0.0014,600,0.7461,0.7520,0.7395,0.0030,600,0.54544,0.54607,0.54479,0.00031,600,117.9367,145.0000,82.0000,10.5032,600,115.2450,147.0000,76.0000,11.6535,600,117.9750,155.0000,85.0000,11.1649,600,118.2200,147.0000,79.0000,11.0332,600,119.1800,150.0000,92.0000,11.0094,600,119.5483,157.0000,85.0000,11.4036,600,768.3417,831,726,20.1216,600,---,---,---,---,0,766.8217,815,707,21.6956,600,13.40,13.46,13.36,23.8433,27,21,28.0,2272419
2017-05-29 11:20:00,6.0606,7.5466,3.7286,0.5808,600,5.9991,7.4091,3.6346,0.5856,600,5.9244,7.2241,3.7764,0.6255,600,5.9246,7.1423,3.7376,0.6269,600,5.8567,7.8331,3.8259,0.6526,600,5.8443,7.6419,3.3490,0.6703,600,150.2831,8.5216,600,---,---,0,148.7304,9.2171,600,74.1197,74.5872,73.6106,0.2181,600,24.69213,24.81430,24.59151,0.07482,600,1001.5907,1001.7884,1001.3672,0.1055,600,3.3598,3.3631,3.3561,0.0018,600,0.7412,0.7459,0.7361,0.0022,600,0.54692,0.54814,0.54592,0.00075,600,126.6967,159.0000,76.0000,12.6266,600,125.3683,156.0000,74.0000,12.7223,600,123.7267,152.0000,77.0000,13.6071,600,123.5350,150.0000,76.0000,13.6249,600,122.0900,165.0000,78.0000,14.1674,600,122.0583,161.0000,68.0000,14.5202,600,780.1567,842,719,24.2816,600,---,---,---,---,0,775.7333,846,707,26.2715,600,13.40,13.46,13.36,23.9067,27,21,28.0,2272481
2017-05-29 11:30:00,6.3397,8.2366,4.4186,0.7290,600,6.2884,7.8694,3.9568,0.7238,600,6.3126,7.6838,4.3280,0.7492,600,6.3298,8.3386,4.1517,0.7253,600,6.2569,8.0173,4.1022,0.8157,600,6.2563,8.1035,4.1799,0.7998,600,157.6249,6.8469,600,---,---,0,157.4907,6.2676,600,73.7813,74.4346,73.2139,0.2758,600,24.89193,25.06150,24.79293,0.07529,600,1001.5318,1001.7884,1001.3855,0.0962,600,3.3589,3.3631,3.3564,0.0016,600,0.7378,0.7443,0.7321,0.0028,600,0.54892,0.55061,0.54793,0.00075,600,132.7633,174.0000,91.0000,15.8487,600,131.6533,166.0000,81.0000,15.7250,600,132.1717,162.0000,89.0000,16.2972,600,132.3417,176.0000,85.0000,15.7647,600,130.7783,169.0000,84.0000,17.7090,600,130.9833,171.0000,86.0000,17.3272,600,801.0317,854,724,19.5237,600,---,---,---,---,0,800.6833,878,738,17.8691,600,13.40,13.46,13.36,23.9300,27,21,28.0,2272542
