Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-12-16 07:30:00,6.9502,8.0986,4.9246,0.4709,600,6.9676,8.1456,5.0615,0.4671,600,6.4291,7.5459,4.9256,0.5243,600,6.4511,7.6484,4.6118,0.5060,600,5.9225,7.0040,4.1944,0.5500,600,5.8637,7.0418,3.9491,0.5567,600,142.9574,2.7338,600,141.9958,3.5781,600,138.7199,4.7697,600,96.7955,96.8963,96.6521,0.0419,600,7.40541,7.43095,7.37602,0.01268,600,1004.2921,1004.5351,1003.9674,0.1128,600,3.4049,3.4089,3.3995,0.0019,600,0.9680,0.9690,0.9665,0.0004,600,0.37405,0.37431,0.37376,0.00013,600,146.0350,171.0000,102.0000,10.2366,600,146.4083,172.0000,105.0000,10.1479,600,134.7050,159.0000,102.0000,11.4044,600,134.9767,161.0000,95.0000,10.9966,600,123.5183,147.0000,86.0000,11.9403,600,122.4783,148.0000,81.0000,12.0599,600,759.3450,785,735,7.7842,600,756.6117,789,726,10.1894,600,747.2983,796,714,13.5862,600,12.01,12.06,11.96,27.0733,29,25,8.0,4047384
2017-12-16 07:40:00,7.1746,8.3746,5.8446,0.3383,600,7.1663,8.4217,6.0282,0.3275,600,6.5641,7.5919,5.3394,0.3755,600,6.5745,7.5104,4.9798,0.4088,600,6.1074,7.3264,4.6550,0.4820,600,6.0868,7.3187,4.8723,0.4364,600,146.1381,3.0511,600,143.3622,3.3033,600,139.0057,4.1335,600,96.8804,97.0183,96.7132,0.0585,600,7.43844,7.47063,7.40654,0.01774,600,1004.0790,1004.3519,1003.7660,0.1340,600,3.4013,3.4059,3.3961,0.0022,600,0.9688,0.9702,0.9671,0.0006,600,0.37438,0.37471,0.37407,0.00018,600,150.9133,177.0000,122.0000,7.3548,600,150.7250,178.0000,126.0000,7.1143,600,137.6417,160.0000,111.0000,8.1687,600,137.6583,158.0000,103.0000,8.8854,600,127.5333,154.0000,96.0000,10.4643,600,127.3117,154.0000,101.0000,9.4538,600,768.3933,802,739,8.6882,600,760.4967,795,734,9.4062,600,748.1017,780,696,11.7735,600,12.03,12.11,11.96,26.9933,29,25,8.5,4047445
2017-12-16 07:50:00,6.8522,7.8686,5.6146,0.3552,600,6.8306,7.9614,5.5218,0.3697,600,6.2978,7.5919,4.8337,0.3896,600,6.2960,7.6484,5.0258,0.4002,600,5.8088,6.8658,4.1944,0.4926,600,5.8229,7.3187,4.3183,0.4719,600,144.5794,3.1195,600,141.5819,3.9479,600,137.4640,4.2666,600,96.9144,97.1099,96.7437,0.0758,600,7.47287,7.50420,7.45842,0.00960,600,1003.9875,1004.3519,1003.7660,0.1298,600,3.3998,3.4059,3.3961,0.0022,600,0.9691,0.9711,0.9674,0.0008,600,0.37473,0.37504,0.37458,0.00010,600,143.9050,166.0000,117.0000,7.7226,600,143.4317,168.0000,115.0000,8.0322,600,131.8500,160.0000,100.0000,8.4757,600,131.6067,161.0000,104.0000,8.6982,600,121.0500,144.0000,86.0000,10.6951,600,121.5950,154.0000,89.0000,10.2223,600,763.9583,787,730,8.8830,600,755.4300,785,715,11.2435,600,743.7200,781,706,12.1509,600,12.06,12.11,12.01,27.0033,29,25,9.0,4047506
2017-12-16 08:00:00,7.1597,8.1906,5.5686,0.3847,600,7.1887,8.3757,5.6599,0.4126,600,6.9567,8.0976,5.2474,0.4893,600,7.0132,8.1085,5.2099,0.4797,600,6.5390,7.9252,4.9313,0.5222,600,6.5339,8.0573,5.1031,0.5255,600,137.7209,5.1124,600,133.7171,5.3819,600,127.9262,5.8892,600,96.9962,97.1404,96.8352,0.0635,600,7.49729,7.52556,7.47368,0.01196,600,1004.0747,1004.3519,1003.7660,0.1145,600,3.4012,3.4059,3.3961,0.0019,600,0.9700,0.9714,0.9684,0.0006,600,0.37497,0.37526,0.37474,0.00012,600,150.5883,173.0000,116.0000,8.3639,600,151.2117,177.0000,118.0000,8.9640,600,146.1817,171.0000,109.0000,10.6444,600,147.1950,171.0000,108.0000,10.4258,600,136.9033,167.0000,102.0000,11.3366,600,136.9983,170.0000,106.0000,11.3835,600,744.4467,779,690,14.5604,600,733.0600,784,670,15.3305,600,716.5917,766,667,16.7768,600,12.06,12.11,12.01,27.0033,29,25,9.0,4047568
2017-12-16 08:10:00,7.4340,8.5126,6.4426,0.3738,600,7.4788,8.6059,6.1663,0.3940,600,7.4711,8.5573,6.3507,0.3715,600,7.5394,8.6606,6.5902,0.3485,600,7.3023,8.3398,5.6683,0.4062,600,7.3364,8.4266,5.5185,0.4331,600,128.4788,4.1223,600,123.9610,4.0482,600,116.3852,4.7005,600,97.0727,97.4151,96.7437,0.1559,600,7.52724,7.57439,7.48589,0.02776,600,1004.3847,1004.6999,1003.9491,0.1459,600,3.4064,3.4117,3.3992,0.0024,600,0.9707,0.9742,0.9674,0.0016,600,0.37527,0.37574,0.37486,0.00028,600,156.5517,180.0000,135.0000,8.1253,600,157.5150,182.0000,129.0000,8.5595,600,157.3717,181.0000,133.0000,8.0810,600,158.6317,183.0000,138.0000,7.5744,600,153.4767,176.0000,118.0000,8.8194,600,154.3833,178.0000,115.0000,9.3819,600,718.1633,760,683,11.7397,600,705.3117,743,670,11.5294,600,683.7567,722,643,13.3890,600,12.05,12.11,12.01,27.0200,29,25,9.0,4047629
2017-12-16 08:20:00,6.9664,8.9266,4.9706,0.6204,600,6.9983,8.5138,5.0615,0.6217,600,6.8139,8.4194,4.7418,0.6395,600,6.8855,8.7066,4.8418,0.6259,600,6.6909,8.7082,4.8853,0.6208,600,6.6890,8.4266,5.1031,0.6433,600,128.4131,7.5783,600,123.7492,7.6130,600,116.8957,7.1109,600,97.1504,97.3235,96.9878,0.0718,600,7.59983,7.64153,7.55913,0.02206,600,1004.4704,1004.7182,1004.3336,0.0945,600,3.4078,3.4120,3.4056,0.0016,600,0.9715,0.9732,0.9699,0.0007,600,0.37600,0.37642,0.37559,0.00022,600,146.3867,189.0000,103.0000,13.4877,600,147.0750,180.0000,105.0000,13.5056,600,143.0767,178.0000,98.0000,13.9119,600,144.4183,184.0000,100.0000,13.6026,600,140.2017,184.0000,101.0000,13.4788,600,140.3583,178.0000,106.0000,13.9371,600,718.0000,788,664,21.5948,600,704.7433,778,651,21.7002,600,685.2450,757,643,20.2679,600,12.07,12.11,12.01,26.9833,29,25,9.0,4047690
2017-12-16 08:30:00,7.6282,9.4326,6.0286,0.6758,600,7.6843,9.5725,5.9821,0.6943,600,7.4361,9.4307,5.5692,0.7429,600,7.5394,9.3048,5.6240,0.7313,600,7.1420,8.9846,5.4380,0.7401,600,7.1916,9.3959,5.3800,0.7709,600,127.4239,8.0438,600,124.7426,7.6770,600,120.5971,7.1926,600,97.0862,97.4151,96.7437,0.1622,600,7.61146,7.65374,7.57744,0.01842,600,1004.4582,1004.7182,1004.1322,0.1209,600,3.4076,3.4120,3.4022,0.0020,600,0.9709,0.9742,0.9674,0.0016,600,0.37611,0.37654,0.37577,0.00018,600,160.7733,200.0000,126.0000,14.6906,600,161.9783,203.0000,125.0000,15.0839,600,156.6117,200.0000,116.0000,16.1605,600,158.6300,197.0000,117.0000,15.8943,600,149.9950,190.0000,113.0000,16.0674,600,151.2450,199.0000,112.0000,16.7006,600,715.1950,782,668,22.9180,600,707.5567,771,659,21.8727,600,695.7600,752,652,20.4899,600,12.06,12.11,12.01,26.9667,29,25,9.0,4047752
2017-12-16 08:40:00,7.9280,9.1566,6.5346,0.4372,600,7.9658,9.1122,6.5805,0.4130,600,7.6632,8.9710,6.3967,0.5024,600,7.7670,9.2127,6.4982,0.5403,600,7.3024,8.6161,5.1156,0.6170,600,7.3734,8.8420,5.3800,0.6216,600,125.2375,3.6176,600,122.8424,4.3255,600,118.2801,4.9469,600,97.1771,97.3540,96.9878,0.0745,600,7.66870,7.69036,7.63848,0.00931,600,1004.3991,1004.7182,1004.1505,0.1309,600,3.4067,3.4120,3.4025,0.0022,600,0.9718,0.9735,0.9699,0.0007,600,0.37669,0.37690,0.37638,0.00009,600,167.2917,194.0000,137.0000,9.5053,600,168.0950,193.0000,138.0000,8.9718,600,161.5500,190.0000,134.0000,10.9296,600,163.5783,195.0000,136.0000,11.7435,600,153.4783,182.0000,106.0000,13.3963,600,155.1833,187.0000,112.0000,13.4671,600,708.9383,736,669,10.3025,600,702.1267,739,664,12.3194,600,689.1533,731,649,14.0899,600,12.09,12.16,12.06,26.9300,29,25,9.0,4047813
2017-12-16 08:50:00,7.4183,8.6506,5.7986,0.4728,600,7.4013,8.7900,5.6139,0.5174,600,7.1479,8.4653,5.2934,0.5242,600,7.1992,8.4306,5.8540,0.5319,600,6.9545,8.2476,5.1616,0.6333,600,6.9335,8.4727,4.9184,0.6783,600,128.7474,5.3588,600,126.4132,5.9721,600,121.9237,5.9344,600,97.1972,97.4456,96.8963,0.1323,600,7.66255,7.69646,7.63543,0.01412,600,1004.2456,1004.5351,1003.9491,0.1157,600,3.4041,3.4089,3.3992,0.0019,600,0.9720,0.9745,0.9690,0.0013,600,0.37663,0.37696,0.37635,0.00014,600,156.2100,183.0000,121.0000,10.2789,600,155.8300,186.0000,117.0000,11.2406,600,150.3417,179.0000,110.0000,11.4028,600,151.2367,178.0000,122.0000,11.5613,600,145.9250,174.0000,107.0000,13.7503,600,145.6533,179.0000,102.0000,14.6950,600,718.9200,759,677,15.2627,600,712.2783,754,666,17.0092,600,699.5100,737,653,16.9016,600,12.11,12.21,11.96,35.8567,143,25,9.0,4047874
2017-12-16 09:00:00,7.5784,8.7426,4.9706,0.6396,600,7.6071,8.5598,5.2917,0.6191,600,7.3467,8.4194,4.1441,0.6933,600,7.4126,8.5226,4.0596,0.7034,600,7.1533,8.3858,4.0562,0.7928,600,7.1831,8.4727,4.1799,0.8238,600,127.8284,8.2946,600,124.8212,8.7982,600,120.6042,9.3286,600,97.1994,97.4151,96.9573,0.1052,600,7.65753,7.68731,7.63848,0.01104,600,1004.3127,1004.5534,1003.9674,0.1174,600,3.4052,3.4092,3.3995,0.0020,600,0.9720,0.9742,0.9696,0.0011,600,0.37658,0.37687,0.37638,0.00011,600,159.6917,185.0000,103.0000,13.9042,600,160.3017,181.0000,110.0000,13.4510,600,154.6667,178.0000,85.0000,15.0810,600,155.8750,180.0000,83.0000,15.2883,600,150.2417,177.0000,83.0000,17.2129,600,151.0617,179.0000,86.0000,17.8471,600,716.2467,763,646,23.6468,600,707.6750,751,612,25.0953,600,695.6583,747,604,26.6169,600,11.93,12.01,11.86,69.8567,82,62,10.9,4047936
2017-12-16 09:10:00,6.7204,8.0526,4.8326,0.7275,600,6.7332,8.2376,4.6933,0.7418,600,6.4892,8.2814,4.0982,0.7552,600,6.5277,8.2465,4.1517,0.8121,600,6.3332,7.9713,4.0562,0.7207,600,6.3237,7.9650,4.1799,0.7644,600,115.7669,11.0282,600,113.5052,11.3144,600,108.9364,11.4937,600,97.3201,97.6287,96.9878,0.1479,600,7.71326,7.75445,7.66289,0.02369,600,1004.2578,1004.5534,1003.9491,0.1660,600,3.4043,3.4092,3.3992,0.0028,600,0.9732,0.9763,0.9699,0.0015,600,0.37713,0.37754,0.37663,0.00024,600,141.0383,170.0000,100.0000,15.8158,600,141.3167,174.0000,97.0000,16.1157,600,136.0133,175.0000,84.0000,16.4291,600,136.6417,174.0000,85.0000,17.6506,600,132.4367,168.0000,83.0000,15.6477,600,132.4433,168.0000,86.0000,16.5606,600,681.9533,736,607,31.4075,600,675.4983,736,588,32.2334,600,662.4800,728,575,32.7480,600,11.93,11.96,11.86,67.0333,80,62,12.0,4047999
2017-12-16 09:20:00,6.4362,7.4086,5.0626,0.3993,600,6.4332,7.5472,5.0615,0.4209,600,6.1232,7.1322,4.8797,0.4590,600,6.1940,7.4184,4.7498,0.4824,600,5.8062,7.3725,4.5168,0.5158,600,5.7631,7.5034,4.3183,0.5632,600,124.0345,5.0616,600,120.5980,5.6633,600,116.4472,5.7317,600,97.2997,97.5066,96.9573,0.1209,600,7.70483,7.73003,7.67815,0.00999,600,1004.1314,1004.5167,1003.7660,0.1276,600,3.4022,3.4086,3.3961,0.0021,600,0.9730,0.9751,0.9696,0.0012,600,0.37705,0.37730,0.37678,0.00010,600,134.8617,156.0000,105.0000,8.6813,600,134.7983,159.0000,105.0000,9.1439,600,128.0517,150.0000,101.0000,9.9856,600,129.3900,156.0000,98.0000,10.4846,600,120.9950,155.0000,93.0000,11.1981,600,120.2983,158.0000,89.0000,12.2011,600,705.5183,741,657,14.4164,600,695.7467,735,653,16.1294,600,683.9417,732,634,16.3268,600,11.97,12.01,11.96,64.2333,74,62,12.1,4048060
2017-12-16 09:30:00,6.4100,7.7766,4.6026,0.6650,600,6.4302,7.9614,4.2790,0.6796,600,6.2459,7.7298,4.3740,0.7099,600,6.2702,7.6024,4.0596,0.7263,600,6.0247,7.9252,4.1483,0.6639,600,5.9329,7.5495,4.0875,0.6800,600,120.7213,6.4239,600,117.6966,6.0791,600,112.8097,6.1995,600,97.3428,97.5982,97.0794,0.1024,600,7.75180,7.76971,7.72088,0.00864,600,1004.1294,1004.3703,1003.7660,0.1199,600,3.4022,3.4062,3.3961,0.0020,600,0.9734,0.9760,0.9708,0.0010,600,0.37752,0.37770,0.37721,0.00009,600,134.2917,164.0000,95.0000,14.4565,600,134.7333,168.0000,88.0000,14.7637,600,130.7200,163.0000,90.0000,15.4417,600,131.0450,160.0000,83.0000,15.7864,600,125.7383,167.0000,85.0000,14.4135,600,123.9767,159.0000,84.0000,14.7320,600,696.0800,740,647,18.2998,600,687.4783,748,637,17.3211,600,673.5850,723,609,17.6626,600,11.98,12.01,11.96,64.2867,74,62,13.0,4048122
2017-12-16 09:40:00,7.1914,8.3286,5.7066,0.4358,600,7.2612,8.3297,5.7520,0.4317,600,6.9826,8.4653,5.6152,0.4943,600,6.9880,8.3386,5.3479,0.5491,600,6.7334,8.2016,5.0234,0.5247,600,6.6905,8.3343,5.0107,0.5267,600,110.9395,4.7149,600,109.2586,4.7442,600,105.1185,4.8237,600,97.4081,97.7203,97.0489,0.1469,600,7.76745,7.80328,7.72088,0.02498,600,1004.1191,1004.3703,1003.7660,0.1193,600,3.4020,3.4062,3.3961,0.0020,600,0.9741,0.9772,0.9705,0.0015,600,0.37767,0.37803,0.37721,0.00025,600,151.2783,176.0000,119.0000,9.4738,600,152.7883,176.0000,120.0000,9.3780,600,146.7467,179.0000,117.0000,10.7521,600,146.6467,176.0000,111.0000,11.9338,600,141.1250,173.0000,104.0000,11.3906,600,140.3900,176.0000,104.0000,11.4097,600,668.2717,712,629,13.4273,600,663.4917,699,623,13.5110,600,651.7150,689,617,13.7375,600,11.96,12.01,11.91,64.3033,74,62,13.0,4048183
2017-12-16 09:50:00,7.3138,8.7886,5.9826,0.5119,600,7.3538,9.0201,5.8901,0.5105,600,7.0875,8.7871,5.7991,0.5624,600,7.0257,8.7527,5.5320,0.6187,600,6.8911,8.5240,5.2537,0.5932,600,6.8869,8.4266,5.2415,0.5813,600,107.4736,5.5171,600,105.6671,5.0247,600,102.1200,4.6807,600,97.4700,97.6897,97.2930,0.0883,600,7.82883,7.87957,7.77886,0.02747,600,1004.3082,1004.5534,1003.9857,0.1018,600,3.4051,3.4092,3.3998,0.0017,600,0.9747,0.9769,0.9729,0.0009,600,0.37829,0.37880,0.37779,0.00027,600,153.9383,186.0000,125.0000,11.1288,600,154.7983,191.0000,123.0000,11.0904,600,149.0267,186.0000,121.0000,12.2346,600,147.4650,185.0000,115.0000,13.4461,600,144.5483,180.0000,109.0000,12.8791,600,144.6450,178.0000,109.0000,12.5938,600,658.4200,703,616,15.7142,600,653.2800,704,618,14.3119,600,643.1850,676,606,13.3294,600,12.14,12.26,11.91,30.1167,74,25,12.0,4048244
2017-12-16 10:00:00,7.0581,8.1446,5.6606,0.4533,600,7.0988,8.1916,5.4758,0.4430,600,6.7676,7.9597,5.0635,0.5231,600,6.7573,8.0165,4.7958,0.5759,600,6.6720,7.9713,5.2998,0.4873,600,6.5813,7.8727,4.9646,0.4949,600,110.4916,6.0421,600,109.0887,4.9048,600,105.2615,4.7238,600,97.4121,97.5982,97.2625,0.0755,600,7.88227,7.90094,7.85516,0.01045,600,1004.1990,1004.5351,1003.9674,0.1146,600,3.4033,3.4089,3.3995,0.0019,600,0.9741,0.9760,0.9726,0.0008,600,0.37882,0.37901,0.37855,0.00010,600,148.3800,172.0000,118.0000,9.8543,600,149.2583,173.0000,114.0000,9.6232,600,142.0683,168.0000,105.0000,11.3791,600,141.6317,169.0000,99.0000,12.5167,600,139.7917,168.0000,110.0000,10.5788,600,138.0250,166.0000,103.0000,10.7210,600,667.0100,729,618,17.2207,600,663.0100,707,603,13.9724,600,652.1233,695,615,13.4542,600,12.33,12.51,12.21,25.3300,27,25,10.2,4048306
2017-12-16 10:10:00,7.6016,8.6966,6.5346,0.3775,600,7.6216,8.6979,6.3964,0.3970,600,7.3801,8.2814,6.3507,0.3751,600,7.3286,8.6606,6.0381,0.4595,600,7.1452,8.1555,6.1749,0.3678,600,7.1089,8.3804,5.8416,0.4440,600,107.1467,4.1847,600,106.7114,4.0259,600,103.6814,4.2038,600,97.4236,97.7203,97.1404,0.1378,600,7.91111,7.94671,7.87652,0.01998,600,1004.1184,1004.3703,1003.7843,0.1042,600,3.4020,3.4062,3.3964,0.0017,600,0.9742,0.9772,0.9714,0.0014,600,0.37911,0.37947,0.37877,0.00020,600,160.1967,184.0000,137.0000,8.2069,600,160.6167,184.0000,134.0000,8.6250,600,155.3917,175.0000,133.0000,8.1606,600,154.0483,183.0000,126.0000,9.9876,600,150.0650,172.0000,129.0000,7.9858,600,149.4550,177.0000,122.0000,9.6180,600,657.4850,693,624,11.9175,600,656.2467,685,620,11.4645,600,647.6283,680,611,11.9713,600,12.57,12.71,12.46,25.0467,27,23,10.0,4048367
2017-12-16 10:20:00,7.9513,8.9726,6.3046,0.4572,600,8.0117,9.2043,6.3964,0.4631,600,7.5946,8.9250,6.2588,0.4858,600,7.5350,8.9827,5.8540,0.5694,600,7.2502,8.5240,5.5301,0.4952,600,7.1459,8.5189,5.3800,0.5066,600,107.8624,3.1099,600,107.0433,3.5400,600,104.3342,3.6316,600,97.4655,97.7813,97.2015,0.1263,600,7.95937,7.98639,7.91314,0.01952,600,1004.1707,1004.3703,1003.7843,0.0870,600,3.4028,3.4062,3.3964,0.0015,600,0.9747,0.9778,0.9720,0.0013,600,0.37959,0.37986,0.37913,0.00020,600,167.7983,190.0000,132.0000,9.9398,600,169.0917,195.0000,134.0000,10.0604,600,160.0583,189.0000,131.0000,10.5682,600,158.5350,190.0000,122.0000,12.3755,600,152.3450,180.0000,115.0000,10.7518,600,150.2550,180.0000,112.0000,10.9741,600,659.5200,687,629,8.8559,600,657.1900,686,626,10.0805,600,649.4833,683,616,10.3419,600,12.70,12.81,12.61,24.9867,27,23,9.4,4048429
2017-12-16 10:30:00,7.9303,9.0646,6.9486,0.4060,600,7.9417,9.0662,6.7186,0.4425,600,7.6683,8.8331,6.2588,0.4689,600,7.7588,9.0747,6.4522,0.4685,600,7.3750,8.8464,5.5301,0.5411,600,7.2997,8.8882,4.6415,0.5792,600,112.8710,3.2073,600,112.7538,3.2492,600,110.2087,3.5482,600,97.3393,97.6287,96.8657,0.1563,600,7.94660,7.98639,7.92230,0.01548,600,1003.9471,1004.1871,1003.7294,0.1155,600,3.3991,3.4031,3.3955,0.0019,600,0.9734,0.9763,0.9687,0.0016,600,0.37947,0.37986,0.37922,0.00015,600,167.3417,192.0000,146.0000,8.8271,600,167.5717,192.0000,141.0000,9.6142,600,161.6617,187.0000,131.0000,10.2012,600,163.4000,192.0000,135.0000,10.1825,600,155.0550,187.0000,115.0000,11.7469,600,153.5867,188.0000,96.0000,12.5469,600,673.7667,707,638,9.1341,600,673.4333,699,648,9.2519,600,666.1967,704,641,10.1049,600,12.86,12.96,12.76,24.7700,27,23,9.0,4048490
2017-12-16 10:40:00,8.4186,9.7086,6.3046,0.4978,600,8.4785,9.7566,6.4885,0.5077,600,8.1761,9.4307,6.3507,0.5191,600,8.1671,9.5348,6.4522,0.5278,600,7.9608,9.4452,6.0828,0.5991,600,7.9176,9.4883,5.6108,0.6258,600,108.7340,5.9686,600,109.0147,6.2557,600,106.0820,6.5175,600,97.4054,97.8118,97.1099,0.1674,600,7.90614,7.93451,7.88568,0.01230,600,1004.0240,1004.3703,1003.5829,0.1889,600,3.4004,3.4062,3.3930,0.0031,600,0.9741,0.9781,0.9711,0.0017,600,0.37906,0.37935,0.37886,0.00012,600,177.9567,206.0000,132.0000,10.8228,600,179.2333,207.0000,136.0000,11.0302,600,172.7083,200.0000,133.0000,11.2920,600,172.2733,202.0000,135.0000,11.4709,600,167.7717,200.0000,127.0000,13.0067,600,166.9733,201.0000,117.0000,13.5582,600,661.9900,699,623,16.9970,600,662.7767,697,607,17.8217,600,654.4367,712,595,18.5694,600,12.90,12.96,12.86,24.7267,27,23,9.0,4048551
2017-12-16 10:50:00,8.5221,9.8466,6.9026,0.5416,600,8.6000,10.1709,6.9488,0.5576,600,8.2586,10.1203,6.2128,0.6324,600,8.2115,10.3170,6.1761,0.7055,600,8.0963,9.6294,5.9907,0.6562,600,8.0162,9.4883,6.2571,0.5885,600,106.6036,3.7034,600,106.2835,3.7589,600,103.7528,3.8858,600,97.3393,97.7508,96.9573,0.1905,600,7.89090,7.94366,7.82464,0.03293,600,1004.0638,1004.3703,1003.7660,0.1393,600,3.4011,3.4062,3.3961,0.0023,600,0.9734,0.9775,0.9696,0.0019,600,0.37891,0.37944,0.37825,0.00033,600,180.2067,209.0000,145.0000,11.7748,600,181.8733,216.0000,146.0000,12.1138,600,174.5033,215.0000,130.0000,13.7575,600,173.2383,219.0000,129.0000,15.3336,600,170.7133,204.0000,125.0000,14.2464,600,169.1100,201.0000,131.0000,12.7487,600,655.9367,691,621,10.5471,600,655.0267,690,626,10.7042,600,647.8267,672,611,11.0662,600,12.93,13.01,12.86,24.6667,27,23,9.0,4048613
2017-12-16 11:00:00,9.2354,10.6286,6.8566,0.6993,600,9.2718,10.6312,7.0408,0.6967,600,8.7035,10.5340,6.8104,0.6897,600,8.6366,10.7311,6.4982,0.7810,600,8.2529,10.2282,6.2671,0.7854,600,8.2072,9.8114,6.4879,0.7494,600,107.3236,4.6199,600,108.7153,5.9873,600,106.6229,6.8027,600,97.5347,97.8423,97.2625,0.1339,600,7.87936,7.92230,7.83380,0.02110,600,1003.8634,1004.1871,1003.6012,0.1084,600,3.3977,3.4031,3.3934,0.0018,600,0.9753,0.9784,0.9726,0.0013,600,0.37879,0.37922,0.37834,0.00021,600,195.7133,226.0000,144.0000,15.2012,600,196.4667,226.0000,148.0000,15.1360,600,184.1817,224.0000,143.0000,15.0031,600,182.4767,228.0000,136.0000,16.9747,600,174.1133,217.0000,131.0000,17.0510,600,173.2483,208.0000,136.0000,16.2355,600,657.9883,693,623,13.1555,600,661.9450,701,613,17.0515,600,655.9933,699,595,19.3770,600,12.96,13.01,12.91,24.6400,27,23,9.0,4048674
2017-12-16 11:10:00,8.4072,9.8006,6.2126,0.8055,600,8.4183,9.8026,6.1202,0.8163,600,7.7788,9.4767,5.6152,0.8472,600,7.8764,9.6268,5.9000,0.8554,600,7.4237,9.3531,5.2077,0.8136,600,7.4084,9.4883,5.3800,0.8265,600,115.8052,2.7197,600,117.1631,3.4104,600,115.4795,4.5055,600,97.5870,97.8423,97.3235,0.1550,600,7.95423,8.04132,7.91314,0.03455,600,1003.8161,1004.1688,1003.5829,0.1231,600,3.3969,3.4028,3.3930,0.0021,600,0.9759,0.9784,0.9732,0.0015,600,0.37954,0.38041,0.37913,0.00035,600,177.7083,208.0000,130.0000,17.5111,600,177.9250,208.0000,128.0000,17.7343,600,164.0667,201.0000,117.0000,18.4302,600,165.9550,204.0000,123.0000,18.5915,600,156.1117,198.0000,108.0000,17.6638,600,155.9417,201.0000,112.0000,17.9056,600,682.1117,709,655,7.7444,600,685.9733,723,651,9.7118,600,681.1750,720,598,12.8416,600,13.00,13.11,12.91,24.5067,27,23,9.0,4048735
2017-12-16 11:20:00,6.3261,7.9606,5.2466,0.5305,600,6.3278,8.1456,5.2917,0.5340,600,6.0020,7.3620,4.8337,0.5048,600,6.0199,7.5104,4.7958,0.5064,600,5.7540,7.2804,4.2404,0.5754,600,5.7339,7.3187,4.4107,0.5651,600,108.8876,8.2446,600,108.6771,8.9482,600,105.6025,9.0566,600,97.6500,98.0255,97.3235,0.1557,600,8.11315,8.17865,8.03522,0.03915,600,1003.9037,1004.3703,1003.5829,0.1823,600,3.3984,3.4062,3.3930,0.0030,600,0.9765,0.9803,0.9732,0.0016,600,0.38113,0.38179,0.38035,0.00039,600,132.4683,168.0000,109.0000,11.5322,600,132.5100,172.0000,110.0000,11.6006,600,125.4133,155.0000,100.0000,10.9803,600,125.6050,158.0000,99.0000,11.0064,600,119.8617,153.0000,87.0000,12.4930,600,119.6667,154.0000,91.0000,12.2425,600,662.3983,713,591,23.4903,600,661.7733,704,575,25.5006,600,653.0383,706,575,25.8041,600,13.03,13.21,12.91,24.3567,27,23,9.0,4048797
