Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2016-10-04 11:30:00,6.2584,10.0306,2.0726,1.5581,600,6.2754,10.1709,2.4378,1.5043,600,6.2297,10.2122,1.7997,1.5284,600,6.2505,10.4550,1.8512,1.5027,600,6.2539,10.0440,2.1677,1.4769,600,6.2157,10.3191,2.0565,1.4748,600,301.3770,13.6216,600,303.8620,15.1478,600,302.6239,14.6599,600,62.0749,62.2272,61.9526,0.0803,600,14.38169,16.16535,12.46040,0.95025,600,995.7407,996.0387,995.4711,0.1015,600,3.2623,3.2673,3.2579,0.0017,600,0.6207,0.6223,0.6195,0.0008,600,0.44382,0.46165,0.42460,0.00950,600,130.9967,213.0000,40.0000,33.8714,600,131.3700,216.0000,48.0000,32.6806,600,130.3683,217.0000,34.0000,33.2471,600,130.6167,222.0000,35.0000,32.6596,600,130.7133,213.0000,42.0000,32.0655,600,130.1033,219.0000,40.0000,31.9488,600,186.2067,316,84,38.9681,600,193.3250,316,85,43.2390,600,189.7367,313,97,41.8360,600,13.12,13.21,13.06,23.5500,25,21,38.3,176114
2016-10-04 11:40:00,6.0629,8.1906,3.2686,0.8961,600,6.0299,8.2376,3.4505,0.8778,600,6.0213,8.2355,3.5006,0.9332,600,6.0647,8.5226,4.0596,0.8800,600,6.0995,8.6161,3.5956,1.0187,600,6.0583,8.6112,3.9029,1.0182,600,311.2594,8.5862,600,313.0459,8.3395,600,311.2264,9.8634,600,61.9266,62.1662,61.7389,0.1356,600,15.05329,16.46443,12.94870,0.60619,600,995.6693,995.8739,995.4711,0.0727,600,3.2612,3.2646,3.2579,0.0012,600,0.6193,0.6217,0.6174,0.0014,600,0.45053,0.46464,0.42949,0.00606,600,126.7450,173.0000,66.0000,19.4795,600,126.0383,174.0000,70.0000,19.0706,600,125.8350,174.0000,71.0000,20.2999,600,126.5783,180.0000,83.0000,19.1270,600,127.3617,182.0000,73.0000,22.1167,600,126.6950,182.0000,80.0000,22.0586,600,214.0783,285,155,24.4621,600,219.1933,301,163,23.7756,600,214.0383,301,133,28.1331,600,13.13,13.21,13.11,23.5400,25,23,39.0,176177
2016-10-04 11:50:00,6.6379,9.8006,4.3266,0.9466,600,6.5827,9.9868,4.6013,0.9085,600,6.3903,9.3388,3.8683,1.1078,600,6.4126,9.4428,3.8756,1.1011,600,6.2152,9.4452,2.3059,1.2956,600,6.1806,9.1651,2.2873,1.3610,600,298.9473,12.0804,600,299.7792,13.5499,600,298.3861,13.2180,600,62.2089,62.3493,62.0746,0.0603,600,15.21980,16.31184,11.57231,1.08704,600,995.5188,995.7091,995.2879,0.0976,600,3.2586,3.2618,3.2548,0.0016,600,0.6221,0.6235,0.6207,0.0006,600,0.45220,0.46312,0.41572,0.01087,600,139.2450,208.0000,89.0000,20.5789,600,138.0467,212.0000,95.0000,19.7369,600,133.8617,198.0000,79.0000,24.0976,600,134.1400,200.0000,79.0000,23.9321,600,129.8733,200.0000,45.0000,28.1292,600,129.3433,194.0000,45.0000,29.4833,600,178.9617,253,77,34.4397,600,181.2717,274,39,38.6429,600,177.3517,266,71,37.7033,600,13.13,13.21,13.11,23.5267,27,23,39.0,176238
2016-10-04 12:00:00,6.1944,10.2606,3.9586,1.2954,600,6.1746,10.1249,4.0029,1.2926,600,5.9488,9.3847,3.2707,1.2943,600,5.9220,9.3048,3.2775,1.3017,600,5.8469,9.2149,3.4113,1.2851,600,5.8525,9.1190,3.3490,1.3100,600,307.0144,12.6598,600,309.4671,12.1323,600,307.6794,12.7544,600,62.3895,62.5324,62.2883,0.0579,600,14.23951,15.36271,13.40037,0.43733,600,995.4852,995.6908,995.1231,0.1218,600,3.2581,3.2615,3.2521,0.0020,600,0.6239,0.6253,0.6229,0.0006,600,0.44240,0.45363,0.43400,0.00437,600,129.6050,218.0000,81.0000,28.1607,600,129.1800,215.0000,82.0000,28.0806,600,124.2567,199.0000,66.0000,28.1561,600,123.4767,197.0000,66.0000,28.2915,600,121.8783,195.0000,69.0000,27.8997,600,122.2350,193.0000,68.0000,28.3792,600,201.9717,291,103,36.0891,600,208.9517,295,120,34.6027,600,203.8383,316,97,36.3960,600,13.17,13.26,13.11,23.4467,25,23,39.0,176299
2016-10-04 12:10:00,6.7030,9.0186,3.9126,0.9454,600,6.6471,9.0201,3.8648,0.9672,600,6.9145,9.5686,3.7304,0.9644,600,6.8481,9.2127,4.1056,0.9432,600,6.9195,9.5834,4.4247,0.9581,600,6.8494,9.1651,4.3645,0.9662,600,297.8517,9.5735,600,298.0302,10.0584,600,295.5569,9.8386,600,62.3869,62.5629,62.3188,0.0615,600,12.69177,14.10840,10.57741,0.86364,600,995.2921,995.5077,995.1231,0.0824,600,3.2549,3.2585,3.2521,0.0014,600,0.6239,0.6256,0.6232,0.0006,600,0.42692,0.44108,0.40577,0.00864,600,140.6617,191.0000,80.0000,20.5521,600,139.4467,191.0000,79.0000,21.0128,600,145.2633,203.0000,76.0000,20.9796,600,143.6067,195.0000,84.0000,20.4989,600,145.1650,203.0000,91.0000,20.8002,600,143.8317,194.0000,90.0000,20.9312,600,175.9833,263,103,27.3011,600,176.4600,254,78,28.6953,600,169.3950,263,78,28.0744,600,13.28,13.41,13.16,23.2367,25,21,39.0,176361
2016-10-04 12:20:00,6.1578,8.4666,2.0726,1.2110,600,6.1279,8.4217,2.0696,1.1642,600,6.2073,8.6492,2.7191,1.1604,600,6.2094,8.7987,3.0934,1.1416,600,6.1363,9.2610,2.8586,1.1996,600,6.0947,9.3036,2.7489,1.2101,600,302.6082,12.7960,600,303.7396,13.1837,600,301.4463,13.1318,600,62.4314,62.5629,62.3493,0.0540,600,12.57263,14.09619,11.23966,0.68917,600,995.1983,995.3429,994.9583,0.0826,600,3.2533,3.2557,3.2493,0.0014,600,0.6243,0.6256,0.6235,0.0005,600,0.42573,0.44096,0.41240,0.00689,600,128.8083,179.0000,40.0000,26.3257,600,128.1667,178.0000,40.0000,25.2928,600,129.8800,183.0000,54.0000,25.2434,600,129.7250,186.0000,62.0000,24.8115,600,128.1617,196.0000,57.0000,26.0432,600,127.4817,197.0000,55.0000,26.2154,600,189.9200,350,120,36.7437,600,193.1783,345,125,37.8164,600,186.6317,367,121,37.6555,600,13.42,13.51,13.36,23.0867,25,21,39.8,176422
2016-10-04 12:30:00,5.9290,9.3866,3.1306,1.3226,600,5.8726,9.5725,2.8521,1.3347,600,5.9124,9.6146,2.1674,1.3041,600,5.8991,8.6146,2.5873,1.2675,600,5.9061,9.1228,3.1350,1.2923,600,5.8356,9.2575,2.9335,1.2384,600,297.9185,11.9034,600,298.1359,12.4431,600,296.6021,11.9089,600,62.5289,62.5935,62.4714,0.0213,600,13.31079,14.23658,12.04840,0.50587,600,995.1047,995.3246,994.9400,0.0821,600,3.2517,3.2554,3.2490,0.0014,600,0.6253,0.6259,0.6247,0.0002,600,0.43311,0.44237,0.42048,0.00506,600,123.8350,199.0000,63.0000,28.7521,600,122.6200,203.0000,57.0000,28.9954,600,123.4650,204.0000,42.0000,28.3687,600,122.9800,182.0000,51.0000,27.5493,600,123.1633,193.0000,63.0000,28.0568,600,121.8700,196.0000,59.0000,26.8289,600,175.9233,256,54,34.0203,600,176.5450,277,63,35.5465,600,172.2833,268,70,33.9939,600,13.50,13.56,13.46,23.0667,25,21,40.0,176483
2016-10-04 12:40:00,5.7570,8.6506,3.6826,1.0212,600,5.7301,8.6059,3.4505,1.0080,600,5.9001,8.3734,3.5465,0.9585,600,5.8154,8.2926,3.4615,0.9230,600,5.7609,8.9846,3.7798,0.8694,600,5.7169,8.5189,3.9952,0.8841,600,298.2102,13.0482,600,298.9353,13.8971,600,296.8795,15.0463,600,62.6243,62.7155,62.5324,0.0402,600,12.89304,13.64757,12.15217,0.36247,600,994.9682,995.1598,994.7569,0.0644,600,3.2495,3.2527,3.2459,0.0011,600,0.6262,0.6272,0.6253,0.0004,600,0.42893,0.43648,0.42152,0.00362,600,120.0967,183.0000,75.0000,22.2008,600,119.5233,182.0000,70.0000,21.8997,600,123.1983,177.0000,72.0000,20.8507,600,121.1617,175.0000,70.0000,20.0603,600,120.0100,190.0000,77.0000,18.8746,600,119.2983,180.0000,82.0000,19.1520,600,177.0433,271,75,37.2139,600,179.1283,285,83,39.6192,600,173.1850,282,59,42.8889,600,13.35,13.56,13.06,23.2300,27,21,40.0,176545
2016-10-04 12:50:00,6.2729,8.4206,4.1886,0.9234,600,6.2572,8.4217,3.2664,0.9481,600,6.0714,8.4194,3.7764,0.9340,600,6.0587,8.2005,3.9676,0.9347,600,5.9935,8.4319,3.3192,0.9591,600,5.9208,8.0111,3.2567,0.9559,600,307.3850,9.5715,600,309.3131,9.4194,600,307.8048,10.7447,600,62.7991,63.0818,62.5935,0.1042,600,13.01213,13.71776,11.84393,0.40903,600,994.8786,994.9767,994.5555,0.1027,600,3.2480,3.2496,3.2426,0.0017,600,0.6280,0.6308,0.6259,0.0010,600,0.43012,0.43718,0.41844,0.00409,600,131.3117,178.0000,86.0000,20.0743,600,130.9750,178.0000,66.0000,20.5965,600,126.9233,178.0000,77.0000,20.3174,600,126.4483,173.0000,81.0000,20.3152,600,125.0617,178.0000,67.0000,20.8220,600,123.7150,169.0000,66.0000,20.7090,600,202.9883,273,117,27.2995,600,208.4833,282,106,26.8655,600,204.2167,307,110,30.6461,600,13.45,13.61,13.06,23.1333,25,21,40.0,176606
2016-10-04 13:00:00,5.6116,8.3746,1.3826,1.1755,600,5.5953,8.1916,1.6553,1.1610,600,5.5916,8.3734,2.8110,1.0908,600,5.5589,7.9705,2.8174,1.0756,600,5.6622,8.2476,3.0889,0.9961,600,5.6644,7.8727,2.7027,0.9165,600,295.0034,11.6776,600,295.1626,10.2382,600,291.6832,10.1169,600,62.9101,63.0512,62.8071,0.0478,600,12.36857,13.11350,11.61809,0.36473,600,994.7420,994.9767,994.5555,0.0935,600,3.2457,3.2496,3.2426,0.0016,600,0.6291,0.6305,0.6281,0.0005,600,0.42369,0.43113,0.41618,0.00365,600,116.9350,177.0000,25.0000,25.5534,600,116.5967,173.0000,31.0000,25.2236,600,116.4867,177.0000,56.0000,23.7279,600,115.5867,168.0000,56.0000,23.3773,600,117.8683,174.0000,62.0000,21.6263,600,118.1600,166.0000,54.0000,19.8553,600,167.8450,257,69,33.3062,600,168.3033,252,93,29.1933,600,158.3800,234,72,28.8453,600,13.49,13.61,13.41,23.0700,25,21,40.0,176667
2016-10-04 13:10:00,6.1740,8.5126,3.6826,0.8993,600,6.1274,8.5598,3.2664,0.9011,600,6.0501,8.6492,4.0062,0.8955,600,5.9735,8.6146,3.6455,0.8907,600,5.9009,8.7543,3.4113,0.9832,600,5.8459,8.6112,3.9491,0.9421,600,290.5196,13.7927,600,291.8685,16.4691,600,292.5655,17.8414,600,63.0786,63.2649,62.8681,0.0955,600,11.63739,12.42378,11.01382,0.40235,600,994.5802,994.7935,994.3724,0.1033,600,3.2430,3.2466,3.2395,0.0017,600,0.6308,0.6326,0.6287,0.0010,600,0.41637,0.42424,0.41014,0.00402,600,129.1600,180.0000,75.0000,19.5490,600,128.1550,181.0000,66.0000,19.5762,600,126.4617,183.0000,82.0000,19.4804,600,124.5967,182.0000,74.0000,19.3578,600,123.0500,185.0000,69.0000,21.3470,600,122.0917,182.0000,81.0000,20.4102,600,155.0400,265,55,39.3366,600,158.6800,264,25,46.9527,600,160.7483,276,31,50.8170,600,13.54,13.61,13.46,23.0533,25,21,40.5,176729
2016-10-04 13:20:00,5.4104,7.9606,2.9466,0.8799,600,5.3683,7.5472,3.3124,0.8232,600,5.2338,7.8677,2.9949,0.8862,600,5.2270,8.1545,3.5075,0.8326,600,5.1169,8.1555,2.9968,0.9516,600,5.1052,8.0573,2.8412,0.9550,600,304.0826,12.6209,600,305.3518,13.3419,600,305.4998,15.0479,600,63.2738,63.4480,62.9902,0.1329,600,11.09445,12.08197,10.33021,0.37873,600,994.5420,994.7935,994.2259,0.0874,600,3.2424,3.2466,3.2371,0.0015,600,0.6327,0.6345,0.6299,0.0013,600,0.41094,0.42082,0.40330,0.00379,600,112.5600,168.0000,59.0000,19.1282,600,111.6650,159.0000,67.0000,17.8849,600,108.7033,166.0000,60.0000,19.2777,600,108.3717,172.0000,71.0000,18.0950,600,106.0300,172.0000,60.0000,20.6596,600,106.0467,170.0000,57.0000,20.6892,600,193.7450,307,81,36.0292,600,197.2967,301,90,38.0647,600,197.7433,319,44,42.9267,600,13.57,13.66,13.56,22.9733,25,21,41.0,176790
2016-10-04 13:30:00,5.8618,8.6046,2.9926,1.1597,600,5.8097,10.4010,2.9902,1.1471,600,5.7071,9.4767,3.2707,1.2543,600,5.6580,9.3048,3.3695,1.2022,600,5.6449,8.3398,2.8586,1.1665,600,5.6441,8.6112,2.9335,1.1535,600,298.6739,13.6403,600,298.5264,14.2089,600,296.8517,13.8124,600,63.3702,63.5701,63.1428,0.1109,600,11.04939,11.88665,10.22645,0.36629,600,994.4750,994.6104,994.0428,0.1072,600,3.2413,3.2435,3.2340,0.0018,600,0.6337,0.6357,0.6314,0.0011,600,0.41049,0.41887,0.40226,0.00366,600,122.3733,182.0000,60.0000,25.2100,600,121.2533,221.0000,60.0000,24.9202,600,118.9983,201.0000,66.0000,27.2858,600,117.7400,197.0000,68.0000,26.1285,600,117.4933,176.0000,57.0000,25.3250,600,117.7217,182.0000,59.0000,24.9894,600,178.1567,291,65,38.9255,600,177.6283,298,22,40.5862,600,172.9433,288,65,39.3859,600,13.59,13.66,13.56,22.9700,25,21,41.0,176851
2016-10-04 13:40:00,4.6343,8.2826,0.2786,1.4295,600,4.6215,8.3757,0.0000,1.3894,600,4.5222,8.5113,0.8343,1.5393,600,4.5085,8.0165,0.8389,1.5200,600,4.4567,8.5701,1.0162,1.6238,600,4.4261,8.0111,0.8563,1.6117,600,324.9052,17.9266,600,324.3620,15.8857,600,318.7732,18.0300,600,63.2621,63.4480,63.1123,0.0631,600,10.65556,11.57842,9.82360,0.44009,600,994.4040,994.6104,994.2076,0.1042,600,3.2401,3.2435,3.2368,0.0017,600,0.6326,0.6345,0.6311,0.0006,600,0.40656,0.41578,0.39824,0.00440,600,95.6900,175.0000,1.0000,31.0771,600,95.4483,177.0000,0.0000,30.1568,600,93.2233,180.0000,13.0000,33.4844,600,92.7567,169.0000,13.0000,33.0361,600,91.6950,181.0000,17.0000,35.2544,600,91.3350,169.0000,14.0000,34.9162,600,254.2583,634,13,53.5480,600,251.2117,405,2,45.7895,600,238.0417,1019,8,67.0963,600,13.60,13.66,13.56,22.9867,25,21,41.0,176913
2016-10-04 13:50:00,4.5846,7.1786,0.3246,1.3471,600,4.6075,6.9948,0.3665,1.3226,600,4.6708,6.9023,0.6504,1.3906,600,4.6153,7.2803,0.4708,1.3737,600,4.5970,6.5895,0.3714,1.2386,600,4.6479,6.7648,0.3486,1.3013,600,300.0684,27.6323,600,297.9271,29.2214,600,296.4908,31.7266,600,63.7396,63.9668,63.3869,0.1474,600,9.83783,10.46449,8.80734,0.48196,600,994.3516,994.6104,994.0245,0.1124,600,3.2392,3.2435,3.2337,0.0019,600,0.6374,0.6397,0.6339,0.0015,600,0.39838,0.40464,0.38807,0.00482,600,94.6083,151.0000,2.0000,29.2841,600,95.1367,147.0000,3.0000,28.7324,600,96.4567,145.0000,9.0000,30.2506,600,95.0767,153.0000,5.0000,29.8559,600,94.7417,138.0000,3.0000,26.8903,600,96.1400,142.0000,3.0000,28.1901,600,190.9983,1020,2,99.9600,600,196.8767,1018,0,125.1869,600,212.4850,1021,1,170.2833,600,13.51,13.66,13.06,23.0633,25,21,41.9,176974
2016-10-04 14:00:00,4.5568,8.9726,1.5206,1.6846,600,4.5574,8.5598,1.6553,1.7048,600,4.5298,8.4194,1.6618,1.6647,600,4.5401,8.7527,1.7131,1.7038,600,4.5397,8.6622,1.9374,1.5799,600,4.5434,8.7497,1.7334,1.6059,600,301.2160,14.4985,600,304.6386,15.0765,600,303.9282,15.5718,600,63.5367,63.8447,63.2954,0.1472,600,10.25875,11.36479,8.30073,0.73863,600,994.3564,994.6104,994.1893,0.1095,600,3.2393,3.2435,3.2365,0.0018,600,0.6354,0.6384,0.6330,0.0015,600,0.40259,0.41365,0.38301,0.00739,600,94.0050,190.0000,28.0000,36.6217,600,94.0483,181.0000,31.0000,37.0358,600,93.3900,178.0000,31.0000,36.2119,600,93.4417,185.0000,32.0000,37.0303,600,93.4967,183.0000,37.0000,34.3017,600,93.8767,185.0000,33.0000,34.7894,600,185.3600,294,73,41.2941,600,195.0333,300,67,42.9440,600,193.0717,319,68,44.3881,600,13.43,13.66,13.06,23.1633,27,21,42.0,177035
2016-10-04 14:10:00,5.9026,9.0646,3.3606,1.1287,600,5.8949,9.2043,3.1283,1.0932,600,5.8565,8.7871,3.5925,1.1502,600,5.8147,8.7066,3.6916,1.1088,600,5.7278,9.4452,3.5495,1.1511,600,5.6785,9.0267,3.2567,1.1120,600,283.7531,10.5542,600,285.0574,11.7758,600,282.4875,14.3023,600,63.3995,63.7226,63.1123,0.2066,600,10.66789,11.73101,8.76766,0.74499,600,994.3160,994.6104,994.0245,0.1025,600,3.2386,3.2435,3.2337,0.0017,600,0.6340,0.6372,0.6311,0.0021,600,0.40668,0.41731,0.38768,0.00745,600,123.2600,192.0000,68.0000,24.5372,600,123.1050,195.0000,63.0000,23.7506,600,122.2483,186.0000,73.0000,25.0209,600,121.1450,184.0000,75.0000,24.0989,600,119.2917,200.0000,72.0000,24.9918,600,118.4667,191.0000,66.0000,24.0906,600,135.7267,240,33,30.1233,600,139.3633,214,27,33.6065,600,133.5767,1022,4,54.4343,600,13.17,13.61,13.06,23.5233,27,21,42.0,177097
2016-10-04 14:20:00,4.4563,6.6726,2.2106,0.8494,600,4.4738,6.9028,1.2871,0.8422,600,4.5618,8.0976,2.6731,0.9715,600,4.5421,7.9705,2.4953,1.0072,600,4.5871,8.2476,2.7204,1.1042,600,4.5339,7.9188,2.4719,1.2089,600,309.6729,16.2977,600,314.1883,13.2172,600,313.8833,12.3561,600,63.5977,63.9668,63.1428,0.1914,600,9.62967,11.56316,8.46553,0.91181,600,994.1138,994.4090,994.0062,0.0925,600,3.2352,3.2402,3.2334,0.0015,600,0.6360,0.6397,0.6314,0.0019,600,0.39630,0.41563,0.38466,0.00912,600,91.8200,140.0000,43.0000,18.4643,600,92.2317,145.0000,23.0000,18.2966,600,94.0850,171.0000,53.0000,21.1326,600,93.4867,168.0000,49.0000,21.8914,600,94.5267,174.0000,54.0000,23.9736,600,93.6700,167.0000,49.0000,26.1891,600,209.6300,379,80,46.7365,600,222.3483,371,91,37.8644,600,221.5033,348,100,35.3586,600,13.51,13.61,13.06,23.1167,25,21,41.7,177158
2016-10-04 14:30:00,5.5112,7.8686,3.2226,0.8263,600,5.5545,7.6853,3.4505,0.8564,600,5.6400,7.9597,3.0409,0.9258,600,5.6542,7.9705,2.8634,0.9131,600,5.4962,8.3858,3.3192,0.9928,600,5.4613,8.1496,2.4258,1.0017,600,319.1742,11.0542,600,320.0123,8.9195,600,319.2825,8.2937,600,64.0341,64.1499,63.8447,0.0744,600,8.45377,9.45128,7.17765,0.54531,600,993.9890,994.2259,993.8231,0.0881,600,3.2331,3.2371,3.2304,0.0015,600,0.6403,0.6415,0.6384,0.0007,600,0.38454,0.39451,0.37178,0.00545,600,114.7517,166.0000,65.0000,17.9636,600,115.7083,162.0000,70.0000,18.6054,600,117.5400,168.0000,61.0000,20.1400,600,117.6567,168.0000,57.0000,19.8465,600,114.2650,177.0000,67.0000,21.5549,600,113.7617,172.0000,48.0000,21.7006,600,236.6167,359,154,31.5653,600,238.9600,341,146,25.4589,600,236.9267,343,163,23.6689,600,13.54,13.61,13.51,23.0267,25,21,42.0,177221
2016-10-04 14:40:00,4.2335,7.8686,0.9226,1.3474,600,4.2082,7.5472,1.5172,1.2836,600,4.0707,6.8564,0.8803,1.3083,600,4.0598,7.0503,1.2990,1.2897,600,3.9502,7.0961,1.2465,1.3153,600,3.9215,7.0418,1.1795,1.3107,600,316.0692,17.0971,600,318.7688,15.9107,600,319.7924,16.5581,600,64.2219,64.6077,63.8142,0.2463,600,8.03015,8.98129,6.84805,0.60796,600,993.9044,994.0611,993.6583,0.0849,600,3.2317,3.2344,3.2276,0.0014,600,0.6422,0.6461,0.6381,0.0025,600,0.38030,0.38981,0.36848,0.00608,600,86.9767,166.0000,15.0000,29.2913,600,86.4617,159.0000,28.0000,27.8860,600,83.4017,144.0000,14.0000,28.4593,600,83.0033,148.0000,23.0000,28.0315,600,80.6983,149.0000,22.0000,28.5557,600,80.4033,148.0000,21.0000,28.3947,600,227.4450,327,100,48.7462,600,235.0867,349,62,45.5074,600,237.8950,390,37,47.5704,600,13.35,13.56,13.06,23.2100,25,21,42.0,177282
2016-10-04 14:50:00,5.8858,8.6046,3.1306,1.2112,600,5.8337,9.3423,3.1743,1.2061,600,5.8823,8.2355,3.0409,1.0800,600,5.8679,8.2465,3.2775,1.0781,600,5.9261,8.4319,3.4574,1.0429,600,5.8946,8.3804,3.3490,1.0312,600,307.7908,11.0578,600,307.9136,10.7496,600,307.2260,10.2372,600,64.2036,64.5161,63.6311,0.2564,600,7.53105,8.40449,6.92740,0.35977,600,993.8664,994.0611,993.6583,0.0605,600,3.2311,3.2344,3.2276,0.0010,600,0.6420,0.6452,0.6363,0.0026,600,0.37531,0.38404,0.36927,0.00360,600,122.8967,182.0000,63.0000,26.3310,600,121.7750,198.0000,64.0000,26.2021,600,122.8100,174.0000,61.0000,23.4939,600,122.3017,174.0000,66.0000,23.4320,600,123.5983,178.0000,70.0000,22.6431,600,123.1483,177.0000,68.0000,22.3398,600,204.1400,310,82,31.6314,600,204.5333,301,100,30.6954,600,202.6400,330,124,29.2282,600,13.29,13.51,12.91,31.5583,149,21,42.1,177344
2016-10-04 15:00:00,3.9553,6.3506,1.4286,0.9046,600,3.9108,6.2123,1.2411,0.9279,600,3.9177,6.5346,1.5239,0.9340,600,3.8905,6.1301,1.3910,0.9485,600,3.8550,5.8065,1.7532,0.8977,600,3.8545,6.0263,1.6411,0.9465,600,308.4901,13.9208,600,312.6822,13.3327,600,311.9233,15.0505,600,63.7248,64.1804,63.4480,0.2266,600,8.33144,9.16135,7.44011,0.37751,600,993.8362,994.0428,993.6399,0.0778,600,3.2306,3.2340,3.2273,0.0013,600,0.6372,0.6418,0.6345,0.0023,600,0.38331,0.39161,0.37440,0.00378,600,80.9283,133.0000,26.0000,19.6656,600,80.0000,130.0000,22.0000,20.1581,600,80.0733,137.0000,28.0000,20.3175,600,79.3233,128.0000,25.0000,20.6151,600,78.6317,121.0000,33.0000,19.4889,600,78.9517,126.0000,31.0000,20.5058,600,205.8467,293,8,39.9696,600,218.1817,326,108,38.0873,600,216.1850,415,49,43.1286,600,13.00,13.11,12.96,57.4867,62,57,43.5,177405
2016-10-04 15:10:00,5.1291,9.7546,1.0606,1.9293,600,5.1069,9.6646,1.1490,1.9062,600,5.0604,8.7412,1.2940,1.9713,600,4.9913,8.7066,0.8849,2.0113,600,5.2076,9.9519,1.5229,2.1426,600,5.1051,9.6267,1.2256,2.1476,600,290.9790,15.4504,600,295.2361,14.3544,600,297.2919,15.9901,600,64.4595,64.7298,64.1804,0.1691,600,10.29370,13.21726,7.49199,2.14181,600,993.7225,993.8780,993.4568,0.1023,600,3.2287,3.2313,3.2243,0.0017,600,0.6446,0.6473,0.6418,0.0017,600,0.40294,0.43217,0.37492,0.02142,600,106.4450,207.0000,18.0000,41.9407,600,105.9850,205.0000,20.0000,41.4113,600,104.9317,185.0000,23.0000,42.8830,600,103.2483,184.0000,14.0000,43.7149,600,107.9983,211.0000,28.0000,46.5182,600,106.0433,204.0000,22.0000,46.5254,600,156.4067,289,7,44.1936,600,168.7700,298,44,41.0159,600,174.7717,336,79,45.7235,600,13.00,13.06,12.96,57.5117,64,57,44.5,177466
2016-10-04 15:20:00,7.5983,10.1226,5.7986,0.7764,600,7.5612,9.9407,5.8441,0.7933,600,7.5584,10.2122,4.7877,0.8759,600,7.5215,9.8109,4.9798,0.8611,600,7.5265,10.0900,4.8392,0.9657,600,7.4921,10.5499,4.6876,0.9866,600,279.9965,6.8410,600,279.3297,7.1079,600,276.0554,6.6924,600,63.5281,64.1804,63.1123,0.3063,600,14.31472,15.74419,13.11045,0.68614,600,993.6868,993.8780,993.4568,0.0962,600,3.2281,3.2313,3.2243,0.0016,600,0.6353,0.6418,0.6311,0.0031,600,0.44315,0.45744,0.43110,0.00686,600,160.1233,215.0000,121.0000,16.8790,600,159.3050,211.0000,122.0000,17.2350,600,159.2717,217.0000,99.0000,19.0527,600,158.2417,208.0000,103.0000,18.7144,600,158.3433,214.0000,100.0000,20.9672,600,157.7550,224.0000,97.0000,21.3741,600,125.1533,196,62,19.4935,600,123.2600,196,71,20.2508,600,113.9317,167,55,19.0653,600,13.04,13.11,12.96,57.4733,62,55,45.0,177528
