Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2018-08-14 11:40:00,0.0014,0.2786,0.0000,0.0197,600,0.0009,0.2744,0.0000,0.0158,600,0.0009,0.2827,0.0000,0.0163,600,0.0014,0.2868,0.0000,0.0202,600,0.0005,0.2793,0.0000,0.0114,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,324.5473,8.9045,600,322.2364,9.3596,600,44.6918,45.3810,43.4278,0.3679,600,33.32888,33.44798,33.25877,0.05091,600,1000.1473,1000.4334,999.8474,0.1001,600,3.3358,3.3406,3.3308,0.0017,600,0.4469,0.4538,0.4343,0.0037,600,0.63329,0.63448,0.63259,0.00051,600,0.0050,1.0000,0.0000,0.0706,600,0.0033,1.0000,0.0000,0.0577,600,0.0033,1.0000,0.0000,0.0577,600,0.0050,1.0000,0.0000,0.0706,600,0.0017,1.0000,0.0000,0.0408,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,251.8850,328,177,25.3861,600,245.3283,346,177,26.6984,600,13.13,13.21,13.06,23.1467,25,21,37.2,6153132
2018-08-14 11:50:00,0.0009,0.2786,0.0000,0.0161,600,0.0014,0.2744,0.0000,0.0194,600,0.0014,0.2827,0.0000,0.0200,600,0.0005,0.2868,0.0000,0.0117,600,0.0000,0.0000,0.0000,0.0000,600,0.0004,0.2563,0.0000,0.0105,600,---,---,0,322.5536,8.1938,600,320.9872,8.8725,600,44.4929,45.3505,43.4584,0.4888,600,33.36294,33.47545,33.23740,0.06733,600,1000.0370,1000.2503,999.6826,0.1036,600,3.3340,3.3375,3.3280,0.0017,600,0.4449,0.4535,0.4346,0.0049,600,0.63363,0.63475,0.63237,0.00067,600,0.0033,1.0000,0.0000,0.0577,600,0.0050,1.0000,0.0000,0.0706,600,0.0050,1.0000,0.0000,0.0706,600,0.0017,1.0000,0.0000,0.0408,600,0.0000,0.0000,0.0000,0.0000,600,0.0017,1.0000,0.0000,0.0408,600,---,---,---,---,0,246.2183,318,193,23.3435,600,241.7717,323,182,25.2746,600,13.12,13.21,13.06,23.1067,25,21,38.0,6153193
2018-08-14 12:00:00,0.0005,0.2786,0.0000,0.0114,600,0.0005,0.2744,0.0000,0.0112,600,0.0005,0.2827,0.0000,0.0115,600,0.0014,0.2868,0.0000,0.0202,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,312.7156,11.2312,600,311.0868,12.4370,600,44.0943,45.6557,42.0545,0.9276,600,33.52090,33.80810,33.31980,0.11436,600,999.8690,1000.0855,999.4995,0.1272,600,3.3311,3.3348,3.3250,0.0021,600,0.4409,0.4566,0.4205,0.0093,600,0.63521,0.63808,0.63320,0.00114,600,0.0017,1.0000,0.0000,0.0408,600,0.0017,1.0000,0.0000,0.0408,600,0.0017,1.0000,0.0000,0.0408,600,0.0050,1.0000,0.0000,0.0706,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,218.3733,328,159,32.0431,600,213.8583,337,146,35.5289,600,13.08,13.21,13.01,23.1467,25,21,38.0,6153254
2018-08-14 12:10:00,0.0009,0.2786,0.0000,0.0161,600,0.0009,0.2744,0.0000,0.0158,600,0.0009,0.2827,0.0000,0.0163,600,0.0010,0.2868,0.0000,0.0165,600,0.0000,0.0000,0.0000,0.0000,600,0.0004,0.2563,0.0000,0.0105,600,---,---,0,307.7012,7.0287,600,305.8795,7.2396,600,43.4009,44.4655,41.5357,0.8024,600,33.85489,34.01257,33.73486,0.06974,600,999.8227,1000.0855,999.5178,0.0997,600,3.3304,3.3348,3.3253,0.0017,600,0.4340,0.4447,0.4154,0.0080,600,0.63855,0.64013,0.63735,0.00070,600,0.0033,1.0000,0.0000,0.0577,600,0.0033,1.0000,0.0000,0.0577,600,0.0033,1.0000,0.0000,0.0577,600,0.0033,1.0000,0.0000,0.0577,600,0.0000,0.0000,0.0000,0.0000,600,0.0017,1.0000,0.0000,0.0408,600,---,---,---,---,0,203.9567,265,149,20.0316,600,198.7733,260,133,20.6343,600,13.09,13.21,13.01,23.1667,25,21,38.0,6153316
2018-08-14 12:20:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0005,0.2868,0.0000,0.0117,600,0.0000,0.0000,0.0000,0.0000,600,0.0004,0.2563,0.0000,0.0105,600,---,---,0,317.8727,10.3073,600,315.9403,10.7005,600,42.8310,44.4350,41.0474,0.9006,600,34.00869,34.32386,33.81420,0.17862,600,999.6053,999.8840,999.2981,0.1000,600,3.3268,3.3314,3.3216,0.0017,600,0.4283,0.4443,0.4105,0.0090,600,0.64009,0.64324,0.63814,0.00179,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0017,1.0000,0.0000,0.0408,600,0.0000,0.0000,0.0000,0.0000,600,0.0017,1.0000,0.0000,0.0408,600,---,---,---,---,0,232.9300,333,125,29.4019,600,227.4600,319,151,30.5196,600,13.08,13.21,13.06,23.1700,25,21,38.0,6153377
2018-08-14 12:30:00,0.0005,0.3246,0.0000,0.0133,600,0.0009,0.2744,0.0000,0.0158,600,0.0005,0.2827,0.0000,0.0115,600,0.0019,0.2868,0.0000,0.0234,600,0.0005,0.2793,0.0000,0.0114,600,0.0009,0.3024,0.0000,0.0162,600,---,---,0,307.8717,9.1531,599,306.7126,9.3179,600,42.6371,43.5804,41.6883,0.3569,600,34.32117,34.72976,34.11939,0.20898,600,999.3865,999.7192,999.1150,0.1300,600,3.3231,3.3287,3.3186,0.0022,600,0.4264,0.4358,0.4169,0.0036,600,0.64321,0.64730,0.64119,0.00209,600,0.0033,2.0000,0.0000,0.0816,600,0.0033,1.0000,0.0000,0.0577,600,0.0017,1.0000,0.0000,0.0408,600,0.0067,1.0000,0.0000,0.0814,600,0.0017,1.0000,0.0000,0.0408,600,0.0050,2.0000,0.0000,0.0912,600,---,---,---,---,0,204.4190,289,132,26.1067,599,201.0850,272,117,26.5769,600,13.06,13.16,13.01,23.1867,25,21,38.0,6153438
2018-08-14 12:40:00,0.0028,0.2786,0.0000,0.0277,600,0.0032,0.2744,0.0000,0.0295,600,0.0014,0.2827,0.0000,0.0200,600,0.0038,0.2868,0.0000,0.0329,600,0.0014,0.2793,0.0000,0.0197,600,0.0026,0.2563,0.0000,0.0255,600,---,---,0,323.3958,11.5763,599,321.9736,12.1490,600,41.8340,43.1227,40.8032,0.5837,600,34.53688,34.71450,34.43373,0.06398,600,999.3360,999.7009,998.9502,0.1099,600,3.3223,3.3283,3.3158,0.0018,600,0.4183,0.4312,0.4080,0.0058,600,0.64537,0.64714,0.64434,0.00064,600,0.0100,1.0000,0.0000,0.0996,600,0.0117,1.0000,0.0000,0.1075,600,0.0050,1.0000,0.0000,0.0706,600,0.0133,1.0000,0.0000,0.1148,600,0.0050,1.0000,0.0000,0.0706,600,0.0100,1.0000,0.0000,0.0996,600,---,---,---,---,0,248.5092,332,149,32.9971,599,244.4733,333,155,34.6202,600,13.04,13.16,12.86,23.2267,25,21,38.0,6153500
2018-08-14 12:50:00,0.1725,0.9686,0.0000,0.3317,600,0.1684,0.9649,0.0000,0.3331,600,0.1449,0.9722,0.0000,0.3129,600,0.1815,0.9770,0.0000,0.3342,600,0.0689,0.9241,0.0000,0.2143,600,0.1413,0.9487,0.0000,0.3081,600,---,---,0,319.1462,13.5574,584,318.0507,14.0990,600,45.2629,47.4868,41.2000,2.0194,600,34.17624,34.77554,33.62804,0.33943,600,999.3085,999.6826,998.9502,0.1157,600,3.3218,3.3280,3.3158,0.0019,600,0.4526,0.4749,0.4120,0.0202,600,0.64176,0.64776,0.63628,0.00339,600,2.5283,16.0000,0.0000,5.2791,600,2.5417,16.0000,0.0000,5.3366,600,2.1383,16.0000,0.0000,4.9406,600,2.6017,16.0000,0.0000,5.2203,600,0.9133,15.0000,0.0000,3.2925,600,2.1733,16.0000,0.0000,5.0351,600,---,---,---,---,0,236.4195,326,126,38.6847,584,233.2733,350,98,40.2530,600,12.96,13.16,12.81,23.3000,27,21,38.7,6153561
2018-08-14 13:00:00,0.3419,0.9686,0.0000,0.4112,600,0.3418,0.9649,0.0000,0.4125,600,0.3086,0.9722,0.0000,0.4065,600,0.3653,0.9770,0.0000,0.4101,600,0.2095,0.9702,0.0000,0.3528,600,0.2987,0.9487,0.0000,0.4028,600,---,---,0,307.7965,10.5627,594,307.6104,10.4215,600,46.0748,48.0056,43.4584,1.3112,600,34.06890,34.56801,33.55785,0.33589,600,999.2802,999.6826,998.7671,0.1319,600,3.3213,3.3280,3.3128,0.0022,600,0.4607,0.4801,0.4346,0.0131,600,0.64069,0.64568,0.63558,0.00336,600,5.1667,16.0000,0.0000,6.6858,600,5.2183,16.0000,0.0000,6.7394,600,4.6200,16.0000,0.0000,6.5951,600,5.3833,16.0000,0.0000,6.6121,600,3.0467,16.0000,0.0000,5.6202,600,4.6800,16.0000,0.0000,6.7300,600,---,---,---,---,0,204.2121,284,128,30.0953,594,203.6883,290,109,29.7028,600,12.86,13.26,12.76,23.4767,27,21,39.0,6153622
2018-08-14 13:10:00,0.1687,0.9686,0.0000,0.2828,600,0.1665,0.9649,0.0000,0.2856,600,0.1145,0.9722,0.0000,0.2485,600,0.1954,0.9770,0.0000,0.2952,600,0.0481,0.9241,0.0000,0.1667,600,0.1540,0.9487,0.0000,0.2646,600,---,---,0,305.0513,7.3965,593,303.2529,8.1159,600,43.9604,45.2589,42.8785,0.5858,600,34.43826,34.76333,34.23536,0.13653,600,999.2729,999.7009,998.9502,0.1086,600,3.3212,3.3283,3.3158,0.0018,600,0.4396,0.4526,0.4288,0.0059,600,0.64438,0.64763,0.64235,0.00137,600,2.0250,16.0000,0.0000,4.2800,600,2.0633,16.0000,0.0000,4.3701,600,1.3833,16.0000,0.0000,3.6809,600,2.3200,16.0000,0.0000,4.4079,600,0.5467,15.0000,0.0000,2.4120,600,1.8867,16.0000,0.0000,4.0765,600,---,---,---,---,0,196.3997,255,108,21.0900,593,191.3083,264,113,23.1364,600,12.84,13.16,12.71,23.5967,27,21,39.0,6153683
2018-08-14 13:20:00,0.3894,3.4986,0.0000,0.4377,600,0.3839,3.5886,0.0000,0.4311,600,0.3742,3.6385,0.0000,0.4330,600,0.3950,3.4615,0.0000,0.4365,600,0.2959,2.3520,0.0000,0.3946,600,0.3603,3.2567,0.0000,0.4085,600,---,---,0,309.4635,10.5349,598,307.6403,11.3954,600,44.1529,44.8622,43.2752,0.3805,600,34.35499,34.68398,34.16517,0.12059,600,999.0366,999.5178,998.6023,0.1222,600,3.3173,3.3253,3.3100,0.0020,600,0.4415,0.4486,0.4328,0.0038,600,0.64355,0.64684,0.64165,0.00121,600,5.9533,71.0000,0.0000,7.3344,600,5.8500,73.0000,0.0000,7.2499,600,5.6333,74.0000,0.0000,7.2302,600,5.9333,70.0000,0.0000,7.2441,600,4.2650,46.0000,0.0000,6.5035,600,5.5450,66.0000,0.0000,6.9059,600,---,---,---,---,0,208.8746,294,125,30.0463,598,203.6717,280,108,32.5155,600,12.96,13.16,12.76,23.3500,27,21,39.0,6153745
2018-08-14 13:30:00,0.4555,1.5206,0.0000,0.4232,600,0.4505,1.3331,0.0000,0.4206,600,0.4554,1.5698,0.0000,0.4277,600,0.4548,1.3450,0.0000,0.4164,600,0.3972,1.2005,0.0000,0.4217,600,0.4038,1.3179,0.0000,0.3991,600,---,---,0,310.9195,8.5604,600,309.7375,8.5894,600,44.6238,46.6628,43.7941,0.7566,600,34.40382,34.58022,34.08277,0.11252,600,998.9616,999.3347,998.5839,0.0991,600,3.3160,3.3222,3.3097,0.0017,600,0.4462,0.4666,0.4379,0.0076,600,0.64404,0.64580,0.64083,0.00113,600,6.9783,28.0000,0.0000,6.9694,600,6.9167,24.0000,0.0000,6.9640,600,6.9533,29.0000,0.0000,7.0328,600,6.8133,24.0000,0.0000,6.7613,600,6.0417,21.0000,0.0000,6.8825,600,6.2000,24.0000,0.0000,6.6906,600,---,---,---,---,0,213.0983,289,114,24.4149,600,209.7200,276,129,24.4797,600,12.91,13.21,12.76,23.3267,27,21,39.0,6153806
2018-08-14 13:40:00,0.4656,0.9686,0.0000,0.4351,600,0.4621,0.9649,0.0000,0.4328,600,0.4697,0.9722,0.0000,0.4409,600,0.4554,0.9770,0.0000,0.4260,600,0.4123,0.9702,0.0000,0.4199,600,0.3753,0.9487,0.0000,0.3898,600,---,---,0,305.1787,13.7130,600,302.5704,13.3326,600,45.2255,46.5407,43.7635,0.6276,600,34.19941,34.32997,33.99731,0.07753,600,998.8842,999.3347,998.4375,0.1198,600,3.3147,3.3222,3.3073,0.0020,600,0.4523,0.4654,0.4376,0.0063,600,0.64199,0.64330,0.63997,0.00078,600,7.3483,16.0000,0.0000,7.0372,600,7.3183,16.0000,0.0000,7.0325,600,7.3950,16.0000,0.0000,7.1394,600,7.0283,16.0000,0.0000,6.7555,600,6.2767,16.0000,0.0000,6.8319,600,5.7183,16.0000,0.0000,6.4533,600,---,---,---,---,0,196.7183,288,85,39.0684,600,189.2400,277,87,38.0014,600,12.89,13.16,12.66,23.4833,27,21,39.0,6153867
2018-08-14 13:50:00,0.6019,5.2006,0.0000,0.4955,600,0.5969,5.2457,0.0000,0.4963,600,0.5942,5.5232,0.0000,0.5025,600,0.6102,5.5780,0.0000,0.5057,600,0.5310,5.8525,0.0000,0.5402,600,0.5635,5.2415,0.0000,0.4936,600,---,---,0,300.9607,7.7038,592,298.8694,8.5562,600,45.2199,46.2966,44.5570,0.4181,600,34.30037,34.57411,33.98511,0.13008,600,998.7111,998.9685,998.2360,0.1213,600,3.3119,3.3161,3.3039,0.0020,600,0.4522,0.4630,0.4456,0.0042,600,0.64300,0.64574,0.63985,0.00130,600,9.6800,108.0000,0.0000,8.8513,600,9.6350,109.0000,0.0000,8.9100,600,9.4933,115.0000,0.0000,8.9979,600,9.7217,116.0000,0.0000,9.0471,600,8.4483,122.0000,0.0000,9.8931,600,9.2267,109.0000,0.0000,8.9796,600,---,---,---,---,0,184.8209,254,137,21.9555,592,178.8867,265,113,24.4014,600,12.87,13.11,12.71,23.4533,27,21,39.0,6153929
2018-08-14 14:00:00,0.6236,8.6506,0.0000,0.5454,600,0.6145,8.0995,0.0000,0.5283,600,0.6300,8.2355,0.0000,0.5379,600,0.6275,8.3846,0.0000,0.5402,600,0.6257,9.3070,0.0000,0.5773,600,0.5861,8.4266,0.0000,0.5299,600,---,---,0,297.1529,9.0851,598,295.6242,9.5597,600,45.2126,46.2661,44.5875,0.4149,600,34.34516,34.51308,34.04309,0.08526,600,998.6060,998.9685,998.2360,0.1099,600,3.3101,3.3161,3.3039,0.0018,600,0.4521,0.4627,0.4459,0.0041,600,0.64345,0.64513,0.64043,0.00085,600,9.9000,183.0000,0.0000,10.3780,600,9.7600,171.0000,0.0000,9.9988,600,9.9983,174.0000,0.0000,10.1324,600,9.8350,177.0000,0.0000,10.2079,600,10.0400,197.0000,0.0000,11.0056,600,9.3967,178.0000,0.0000,10.2021,600,---,---,---,---,0,174.0619,272,118,25.9395,598,169.7133,264,109,27.2935,600,12.84,13.16,12.66,23.5767,27,21,39.4,6153990
2018-08-14 14:10:00,0.4739,1.1066,0.0000,0.4571,600,0.4691,1.0569,0.0000,0.4544,600,0.4799,1.0642,0.0000,0.4607,600,0.4754,1.0690,0.0000,0.4607,600,0.4607,1.1083,0.0000,0.4576,600,0.4488,1.0410,0.0000,0.4417,600,---,---,0,296.2133,11.0271,583,293.8154,10.9884,600,45.2454,45.9914,44.5265,0.3447,600,34.10569,34.45814,33.84472,0.14363,600,998.5020,998.7854,998.0529,0.1220,600,3.3084,3.3131,3.3009,0.0020,600,0.4525,0.4599,0.4453,0.0034,600,0.64106,0.64458,0.63845,0.00144,600,7.6633,19.0000,0.0000,7.4314,600,7.5950,18.0000,0.0000,7.4364,600,7.7450,18.0000,0.0000,7.4643,600,7.6033,18.0000,0.0000,7.4352,600,7.4117,19.0000,0.0000,7.4537,600,7.3483,18.0000,0.0000,7.3700,600,---,---,---,---,0,171.3225,273,95,31.4639,583,164.4917,271,80,31.3555,600,12.95,13.16,12.81,23.3067,27,21,39.9,6154053
2018-08-14 14:20:00,0.6161,0.9686,0.0000,0.4277,600,0.6090,0.9649,0.0000,0.4291,600,0.6270,0.9722,0.0000,0.4275,600,0.6184,0.9770,0.0000,0.4318,600,0.6120,0.9702,0.0000,0.4333,600,0.5873,0.9487,0.0000,0.4223,600,---,---,0,303.8002,9.0521,600,302.6021,9.9216,600,44.1414,45.5031,43.1227,0.5598,600,34.52656,34.68703,34.13770,0.11575,600,998.4626,998.7854,998.0346,0.1013,600,3.3077,3.3131,3.3006,0.0017,600,0.4414,0.4550,0.4312,0.0056,600,0.64527,0.64687,0.64138,0.00116,600,9.8950,16.0000,0.0000,7.0768,600,9.8483,16.0000,0.0000,7.0978,600,10.0617,16.0000,0.0000,7.0145,600,9.8383,16.0000,0.0000,7.0741,600,9.8517,16.0000,0.0000,7.1249,600,9.6367,16.0000,0.0000,7.1358,600,---,---,---,---,0,192.8900,275,104,25.8240,600,189.5150,287,108,28.3109,600,12.90,13.16,12.76,23.4000,27,21,39.5,6154114
2018-08-14 14:30:00,0.3936,10.3986,0.0000,0.6926,600,0.3868,10.1709,0.0000,0.6869,600,0.3926,10.3041,0.0000,0.6819,600,0.3959,10.2250,0.0000,0.6863,600,0.3290,10.8731,0.0000,0.6783,600,0.3634,10.5038,0.0000,0.6772,600,---,---,0,297.6742,11.3168,600,296.0677,11.5200,600,43.8248,44.7401,42.9090,0.4677,600,34.43652,34.60769,34.21094,0.10095,600,998.3230,998.7854,998.0163,0.1259,600,3.3054,3.3131,3.3003,0.0021,600,0.4382,0.4474,0.4291,0.0047,600,0.64437,0.64608,0.64211,0.00101,600,6.2383,221.0000,0.0000,13.6429,600,6.1367,216.0000,0.0000,13.5433,600,6.1383,219.0000,0.0000,13.4044,600,6.1717,217.0000,0.0000,13.4561,600,5.1433,231.0000,0.0000,13.3850,600,5.9000,223.0000,0.0000,13.4023,600,---,---,---,---,0,175.3950,246,91,32.2330,600,170.7950,232,87,32.8140,600,12.98,13.16,12.86,23.2667,27,21,40.0,6154176
2018-08-14 14:40:00,0.4287,4.5566,0.0000,0.5572,600,0.4234,4.4171,0.0000,0.5561,600,0.4249,4.4659,0.0000,0.5557,600,0.4328,4.4277,0.0000,0.5644,600,0.3882,4.8392,0.0000,0.5448,600,0.4144,4.8723,0.0000,0.5649,600,---,---,0,295.1636,7.1161,600,293.2513,7.1780,600,44.6550,45.4115,43.7025,0.4109,600,34.14304,34.25062,33.95154,0.06604,600,998.1867,998.4375,997.6867,0.1091,600,3.3031,3.3073,3.2948,0.0018,600,0.4465,0.4541,0.4370,0.0041,600,0.64143,0.64251,0.63952,0.00066,600,6.9267,94.0000,0.0000,10.1679,600,6.8583,91.0000,0.0000,10.1883,600,6.8233,92.0000,0.0000,10.1105,600,6.9283,91.0000,0.0000,10.2666,600,6.2417,100.0000,0.0000,9.8802,600,6.8467,101.0000,0.0000,10.5549,600,---,---,---,---,0,168.2933,240,114,20.2827,600,162.8367,215,97,20.4551,600,12.97,13.11,12.86,23.2867,27,21,39.4,6154237
2018-08-14 14:50:00,1.0344,23.0486,0.0000,1.3847,600,1.0180,23.3815,0.0000,1.3946,600,1.0086,23.0378,0.0000,1.3788,600,1.0398,23.3838,0.0000,1.3908,600,0.9070,23.7699,0.0000,1.4220,600,0.9685,23.6594,0.0000,1.4082,600,---,---,0,298.1006,6.7774,600,297.1527,6.6913,600,45.1519,45.9914,44.1603,0.4466,600,34.08694,34.18958,33.98511,0.03541,600,998.1823,998.5839,997.6684,0.1133,600,3.3030,3.3097,3.2945,0.0019,600,0.4515,0.4599,0.4416,0.0045,600,0.64087,0.64190,0.63985,0.00035,600,17.4483,496.0000,0.0000,30.0909,600,17.1867,503.0000,0.0000,30.2754,600,16.8433,496.0000,0.0000,29.9599,600,17.4000,503.0000,0.0000,30.2041,600,14.7633,511.0000,0.0000,30.7981,600,16.5350,508.0000,0.0000,30.4423,600,---,---,---,---,0,176.6300,240,104,19.3232,600,173.9600,241,109,19.0763,600,12.87,13.11,12.66,32.1483,143,21,39.1,6154298
2018-08-14 15:00:00,0.6193,7.8226,0.0000,0.4794,600,0.5628,7.7313,0.0000,0.4895,600,0.7120,7.6379,0.0000,0.4337,600,0.5841,7.8325,0.0000,0.4830,600,0.5539,7.6949,0.0000,0.4414,600,0.2854,7.6419,0.0000,0.4580,600,---,---,0,290.5301,7.8505,600,289.0465,8.4713,600,45.7365,46.7238,44.7096,0.4703,600,34.08916,34.25672,33.88745,0.10171,600,998.0930,998.4375,997.6867,0.1236,600,3.3015,3.3073,3.2948,0.0021,600,0.4574,0.4672,0.4471,0.0047,600,0.64089,0.64257,0.63887,0.00102,600,9.3417,165.0000,0.0000,9.3403,600,8.4800,163.0000,0.0000,9.3753,600,10.8800,161.0000,0.0000,8.6456,600,8.5433,165.0000,0.0000,9.3388,600,7.7817,162.0000,0.0000,8.6948,600,3.7700,161.0000,0.0000,8.7810,600,---,---,---,---,0,155.1133,215,94,22.3729,600,150.9083,219,93,24.1421,600,12.71,13.26,12.61,59.9833,70,57,41.4,6154360
2018-08-14 15:10:00,0.5293,0.9226,0.0000,0.3112,600,0.4322,0.9188,0.0000,0.2943,600,0.6320,0.9722,0.0000,0.3241,600,0.4676,0.9310,0.0000,0.2937,600,0.5247,0.9702,0.0000,0.3421,600,0.1862,0.4409,0.0000,0.1570,600,---,---,0,308.3119,7.1666,600,307.0370,7.7503,600,44.8859,45.7167,44.2518,0.3524,600,34.26725,34.37880,34.08887,0.05962,600,998.1346,998.5839,997.6684,0.1290,600,3.3022,3.3097,3.2945,0.0022,600,0.4489,0.4572,0.4425,0.0035,600,0.64267,0.64379,0.64089,0.00060,600,7.5783,15.0000,0.0000,4.9171,600,5.7600,15.0000,0.0000,4.5457,600,9.5167,16.0000,0.0000,5.3220,600,6.1767,15.0000,0.0000,4.5103,600,7.5183,16.0000,0.0000,5.7123,600,1.2950,5.0000,0.0000,1.3764,600,---,---,---,---,0,205.6783,265,127,20.4305,600,202.0383,276,122,22.0992,600,12.65,13.01,12.61,59.8850,70,57,42.5,6154421
2018-08-14 15:20:00,0.1203,0.6006,0.0000,0.1634,600,0.0877,0.5506,0.0000,0.1423,600,0.1250,0.7424,0.0000,0.1653,600,0.1187,0.5169,0.0000,0.1662,600,0.0265,0.2793,0.0000,0.0820,600,0.0045,0.3947,0.0000,0.0350,600,---,---,0,303.6966,10.2466,598,302.4470,11.1235,600,45.5293,46.5102,44.8622,0.4604,600,34.09337,34.21400,33.97900,0.04949,600,998.0276,998.4375,997.6684,0.1352,600,3.3005,3.3073,3.2945,0.0023,600,0.4553,0.4651,0.4486,0.0046,600,0.64093,0.64214,0.63979,0.00049,600,0.7783,8.0000,0.0000,1.2943,600,0.5083,7.0000,0.0000,0.9669,600,0.7550,11.0000,0.0000,1.3582,600,0.7650,6.0000,0.0000,1.2646,600,0.0950,1.0000,0.0000,0.2935,600,0.0217,4.0000,0.0000,0.2031,600,---,---,---,---,0,192.5401,254,116,29.1824,598,189.0000,264,112,31.6756,600,12.71,13.11,12.61,59.5967,68,57,43.0,6154483
2018-08-14 15:30:00,0.0428,0.4166,0.0000,0.1047,600,0.0090,0.3665,0.0000,0.0500,600,0.1891,0.5585,0.0000,0.1671,600,0.0254,0.3788,0.0000,0.0846,600,0.0456,0.2793,0.0000,0.1033,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,297.6502,9.9702,599,295.3425,10.5631,600,46.1613,46.9680,45.5641,0.2955,600,34.05471,34.21094,33.89660,0.07411,600,997.9637,998.4191,997.4853,0.1518,600,3.2994,3.3070,3.2914,0.0025,600,0.4616,0.4697,0.4556,0.0030,600,0.64055,0.64211,0.63897,0.00074,600,0.1967,4.0000,0.0000,0.5463,600,0.0383,3.0000,0.0000,0.2316,600,1.1367,7.0000,0.0000,1.3370,600,0.1150,3.0000,0.0000,0.4228,600,0.1633,1.0000,0.0000,0.3700,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,175.4741,282,96,28.4651,599,168.9167,266,86,30.1660,600,12.69,12.86,12.61,59.8467,70,57,43.0,6154544
