Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2018-01-06 11:30:00,1.9068,2.9926,0.9686,0.4251,600,1.8871,2.9442,0.9188,0.4367,600,1.8807,3.1328,1.1561,0.4262,600,1.8999,3.1854,0.8849,0.4797,600,1.8645,2.8586,0.9241,0.4521,600,1.8092,3.0720,0.9948,0.4793,600,284.6756,17.2401,600,278.9154,17.4216,419,277.0587,17.8601,600,72.8170,73.4886,72.2983,0.3441,600,18.89243,19.01883,18.71364,0.07430,600,1011.3651,1011.8229,1010.8890,0.1427,600,3.5228,3.5304,3.5148,0.0024,600,0.7282,0.7349,0.7230,0.0034,600,0.48892,0.49019,0.48714,0.00074,600,36.3950,60.0000,16.0000,9.2424,600,36.0350,59.0000,15.0000,9.4863,600,35.7633,63.0000,20.0000,9.2710,600,36.0600,64.0000,14.0000,10.4265,600,35.4167,57.0000,15.0000,9.8151,600,34.6417,62.0000,17.0000,10.3830,600,138.5683,280,0,49.2779,600,124.7947,1021,1,66.1125,419,129.0483,1022,6,107.2918,600,13.70,13.96,13.46,56.9717,66,55,29.0,4234623
2018-01-06 11:40:00,2.3846,3.5446,1.3366,0.3541,600,2.3876,3.3124,1.5172,0.3775,600,2.2093,3.0409,1.5698,0.3071,600,2.2475,3.0474,1.3450,0.3267,600,2.2849,3.5956,1.4308,0.3698,600,2.2489,3.1643,1.5487,0.3617,600,281.1033,16.3162,600,279.2618,15.9884,299,276.9299,14.2457,600,72.0243,72.5425,71.7795,0.1595,600,18.96834,19.04630,18.90591,0.02581,600,1011.2561,1011.6214,1010.8707,0.1287,600,3.5209,3.5270,3.5145,0.0021,600,0.7202,0.7254,0.7178,0.0016,600,0.48968,0.49046,0.48906,0.00026,600,46.7833,72.0000,24.0000,7.6977,600,46.9083,67.0000,28.0000,8.2003,600,42.9100,61.0000,29.0000,6.6800,600,43.6150,61.0000,24.0000,7.1017,600,44.5433,73.0000,26.0000,8.0284,600,44.1683,64.0000,29.0000,7.8368,600,131.5800,1021,5,68.5920,600,122.9632,230,1,45.6887,299,116.4750,236,8,40.6803,600,13.70,13.91,13.46,56.9550,64,55,29.0,4234684
2018-01-06 11:50:00,3.0419,4.6026,1.7506,0.6328,600,3.0774,4.7393,1.7014,0.6171,600,3.1081,4.7418,1.7077,0.6147,600,3.0700,4.4277,1.6671,0.6124,600,3.0713,4.5628,1.9374,0.5432,600,3.0100,4.1337,1.8257,0.5307,600,288.3321,12.2518,600,290.5655,12.2730,394,291.3160,13.3895,600,72.0637,72.5120,71.4438,0.2762,600,19.23007,19.50713,19.03409,0.14038,600,1011.1295,1011.4566,1010.7242,0.1241,600,3.5188,3.5243,3.5121,0.0021,600,0.7206,0.7251,0.7144,0.0028,600,0.49230,0.49507,0.49034,0.00140,600,61.0717,95.0000,33.0000,13.7558,600,61.8933,98.0000,32.0000,13.4066,600,62.4617,98.0000,32.0000,13.3721,600,61.4900,91.0000,31.0000,13.3093,600,61.6183,94.0000,37.0000,11.7927,600,60.6567,85.0000,35.0000,11.4962,600,148.8500,267,31,34.9743,600,155.2437,265,54,35.0464,394,157.2517,239,32,38.1583,600,13.69,13.96,13.36,56.9433,64,55,29.9,4234746
2018-01-06 12:00:00,2.7864,4.6946,1.0606,0.6950,600,2.8063,4.2330,1.1950,0.6484,600,2.8155,4.3280,1.4319,0.6341,600,2.8422,4.6118,1.5291,0.6022,600,2.8437,4.1483,1.3386,0.5538,600,2.8631,4.4568,1.5949,0.5476,600,283.4229,12.3377,600,286.6125,11.0493,344,288.4978,11.7208,600,70.8854,71.7490,70.2841,0.3706,600,19.51817,19.58342,19.46135,0.01844,600,1011.0057,1011.2735,1010.6876,0.1156,600,3.5168,3.5212,3.5115,0.0019,600,0.7089,0.7175,0.7028,0.0037,600,0.49518,0.49583,0.49461,0.00018,600,55.5183,97.0000,18.0000,15.1079,600,56.0050,87.0000,21.0000,14.0873,600,56.0983,89.0000,26.0000,13.7945,600,56.5400,95.0000,28.0000,13.0886,600,56.6767,85.0000,24.0000,12.0227,600,57.4750,92.0000,30.0000,11.8624,600,134.9400,271,32,35.2478,600,143.8983,246,38,31.5787,344,149.3767,253,46,33.4715,600,13.73,13.91,13.46,56.9650,64,55,30.0,4234807
2018-01-06 12:10:00,3.2181,5.4306,1.5206,1.0196,600,3.1887,5.4758,1.3791,1.0388,600,3.1258,5.6612,1.2021,1.0757,600,3.1137,5.4399,1.2530,1.0763,600,3.1592,5.4380,1.3847,1.0407,600,3.1310,5.2877,1.4564,1.0125,600,279.3361,14.7352,600,278.5989,16.1543,316,276.6108,17.6719,600,70.5235,70.9555,69.8569,0.2492,600,19.56607,19.79400,19.43083,0.11740,600,1010.7445,1011.0904,1010.3397,0.1527,600,3.5124,3.5182,3.5057,0.0025,600,0.7052,0.7096,0.6986,0.0025,600,0.49566,0.49794,0.49431,0.00117,600,64.9017,113.0000,28.0000,22.1652,600,64.3133,114.0000,25.0000,22.5675,600,62.8483,118.0000,21.0000,23.4000,600,62.4417,113.0000,22.0000,23.3925,600,63.5267,113.0000,25.0000,22.5941,600,63.2767,110.0000,27.0000,21.9340,600,126.4617,1018,11,66.1079,600,121.0443,222,9,46.0325,316,122.2200,1017,0,87.7200,600,13.31,13.91,13.06,58.0117,66,55,30.0,4234868
2018-01-06 12:20:00,4.6710,5.8906,3.4986,0.5684,600,4.6157,5.7980,3.1743,0.5823,600,4.6218,6.0749,3.5465,0.5641,600,4.5946,6.3601,3.5995,0.5428,600,4.4660,6.4974,3.3653,0.5648,600,4.3992,6.0724,3.2567,0.5806,600,291.1285,6.3371,600,292.1399,7.4098,301,290.2089,7.0183,600,69.8069,70.1315,69.4906,0.1839,600,19.72985,19.79095,19.68108,0.02155,600,1010.3581,1010.7242,1009.9551,0.1593,600,3.5060,3.5121,3.4993,0.0027,600,0.6981,0.7013,0.6949,0.0018,600,0.49730,0.49791,0.49681,0.00022,600,96.4867,123.0000,71.0000,12.3574,600,95.3150,121.0000,64.0000,12.6501,600,95.3900,127.0000,72.0000,12.2704,600,94.6283,133.0000,73.0000,11.7964,600,91.8967,136.0000,68.0000,12.2615,600,90.7517,127.0000,66.0000,12.5788,600,156.8067,213,97,18.0549,600,159.6478,202,81,21.1498,301,154.1917,206,93,19.9958,600,13.29,13.41,13.21,58.1117,66,57,30.0,4234930
2018-01-06 12:30:00,4.4520,5.7526,3.0386,0.5166,600,4.4486,5.8901,2.8981,0.4934,600,4.4041,5.7531,2.9489,0.5598,600,4.3957,5.9921,2.7253,0.5883,600,4.2948,5.8525,2.6283,0.6151,600,4.2500,5.7955,2.6566,0.6018,600,290.5895,11.8433,600,290.1011,11.9224,312,287.1842,13.8982,600,69.4640,70.3146,68.6666,0.5066,600,19.94436,20.08087,19.75127,0.07457,600,1009.9204,1010.3397,1009.4241,0.1587,600,3.4987,3.5057,3.4904,0.0026,600,0.6946,0.7031,0.6867,0.0051,600,0.49944,0.50081,0.49751,0.00075,600,91.7267,120.0000,61.0000,11.2300,600,91.6833,123.0000,58.0000,10.7201,600,90.6550,120.0000,59.0000,12.1783,600,90.3033,125.0000,54.0000,12.7859,600,88.1817,122.0000,52.0000,13.3545,600,87.5200,121.0000,53.0000,13.0362,600,155.3150,248,74,33.7585,600,153.8654,226,57,34.0038,312,145.7150,257,54,39.6341,600,13.20,13.41,13.01,58.3600,66,57,29.1,4234991
2018-01-06 12:40:00,4.6775,6.7646,2.3946,0.7457,600,4.6627,6.6726,2.4378,0.7366,600,4.6223,6.7185,2.5812,0.6911,600,4.6306,6.5902,2.5413,0.6939,600,4.5499,6.0828,2.7665,0.6734,600,4.4745,5.8878,2.6104,0.6687,600,290.6579,8.1740,600,290.5753,9.3332,290,290.5512,10.5894,600,68.8646,69.2770,68.4835,0.2077,600,20.04206,20.21821,19.94659,0.06005,600,1009.6033,1009.9734,1009.2227,0.1506,600,3.4934,3.4996,3.4870,0.0025,600,0.6886,0.6928,0.6848,0.0021,600,0.50042,0.50218,0.49947,0.00060,600,96.6283,142.0000,47.0000,16.2104,600,96.3350,140.0000,48.0000,16.0024,600,95.4017,141.0000,51.0000,15.0333,600,95.4100,138.0000,50.0000,15.0823,600,93.7183,127.0000,55.0000,14.6197,600,92.3833,123.0000,52.0000,14.4871,600,155.4867,238,46,23.3264,600,155.2552,250,57,26.6724,290,155.2917,262,90,30.2272,600,13.24,13.41,13.01,58.2033,66,57,29.0,4235052
2018-01-06 12:50:00,4.9987,6.8566,3.4066,0.5693,600,4.9579,7.0408,3.2664,0.5689,600,5.0066,6.2588,3.4546,0.5502,600,4.9485,6.0381,3.3695,0.5291,600,5.0290,6.6816,3.3192,0.5419,600,4.9498,6.2571,3.3951,0.5239,600,300.9889,11.0878,600,298.9886,14.0893,324,299.8448,12.5845,600,67.9955,69.1855,66.8966,0.7841,600,20.43989,20.57833,20.21210,0.09533,600,1009.3680,1009.7720,1009.0396,0.1203,600,3.4895,3.4962,3.4840,0.0020,600,0.6800,0.6919,0.6690,0.0078,600,0.50440,0.50578,0.50212,0.00095,600,103.6117,144.0000,69.0000,12.3754,600,102.7483,148.0000,66.0000,12.3601,600,103.7617,131.0000,70.0000,11.9680,600,102.3200,126.0000,68.0000,11.4998,600,104.1200,140.0000,67.0000,11.7653,600,102.6800,131.0000,69.0000,11.3503,600,184.8550,266,108,31.5939,600,178.9198,266,69,40.2868,324,181.6950,279,111,35.8632,600,13.24,13.41,13.01,58.2800,68,57,29.0,4235114
2018-01-06 13:00:00,6.0750,8.0066,4.3726,0.6420,600,6.0536,7.6853,4.4171,0.6149,600,6.1300,7.9137,4.5119,0.6255,600,6.1088,7.6024,4.5657,0.6160,600,6.1405,7.8331,4.7471,0.6389,600,6.0365,7.6880,4.2722,0.6668,600,302.9321,9.1427,600,300.9633,13.7726,426,302.3108,9.8789,600,67.2326,68.0258,66.3167,0.3898,600,20.59664,20.85910,20.38911,0.13522,600,1009.1657,1009.4424,1008.8565,0.1290,600,3.4861,3.4907,3.4809,0.0021,600,0.6723,0.6803,0.6632,0.0039,600,0.50597,0.50859,0.50389,0.00135,600,127.0083,169.0000,90.0000,13.9566,600,126.5533,162.0000,91.0000,13.3596,600,128.1983,167.0000,93.0000,13.6070,600,127.5383,160.0000,94.0000,13.3894,600,128.2517,165.0000,98.0000,13.8703,600,126.2217,162.0000,88.0000,14.4463,600,190.4400,261,138,26.0568,600,184.3920,269,65,39.4376,426,188.6617,263,113,28.1623,600,13.16,13.46,12.91,58.4100,68,57,29.1,4235175
2018-01-06 13:10:00,6.5611,9.0646,4.4646,0.7162,600,6.5446,8.6979,4.7854,0.7089,600,6.5301,8.4653,4.6038,0.8037,600,6.5377,8.3846,4.7038,0.7709,600,6.3923,8.1555,4.4707,0.7830,600,6.3329,8.3343,4.1799,0.7757,600,305.7183,6.4177,600,301.9178,14.7616,343,307.1240,6.3253,600,66.1574,66.4693,65.7064,0.1920,600,20.69517,20.78890,20.61800,0.03205,600,1009.0616,1009.4241,1008.7100,0.1375,600,3.4844,3.4904,3.4785,0.0023,600,0.6616,0.6647,0.6571,0.0019,600,0.50695,0.50789,0.50618,0.00032,600,137.5750,192.0000,92.0000,15.5689,600,137.2183,184.0000,99.0000,15.3999,600,136.9017,179.0000,95.0000,17.4830,600,136.8600,177.0000,97.0000,16.7544,600,133.7200,172.0000,92.0000,16.9999,600,132.6433,176.0000,86.0000,16.8043,600,198.3050,251,119,18.2900,600,186.9417,253,85,42.2278,343,202.3267,255,158,18.0245,600,13.28,13.41,13.01,58.1317,68,57,30.0,4235238
2018-01-06 13:20:00,5.6532,7.5466,3.0386,0.7400,600,5.5927,7.5932,3.2664,0.7058,600,5.6934,7.3161,3.1788,0.7426,600,5.6218,7.2803,3.4615,0.7090,600,5.6888,7.3264,3.5495,0.6669,600,5.5977,7.4572,3.7183,0.7134,600,299.9372,8.7506,600,300.6194,9.8584,522,301.0605,8.3923,600,66.0369,67.1102,65.0349,0.5481,600,20.90043,21.04221,20.67293,0.11492,600,1008.7732,1009.0579,1008.3438,0.1171,600,3.4796,3.4843,3.4724,0.0020,600,0.6604,0.6711,0.6503,0.0055,600,0.50900,0.51042,0.50673,0.00115,600,117.8400,159.0000,61.0000,16.0861,600,116.5383,160.0000,66.0000,15.3328,600,118.7017,154.0000,64.0000,16.1540,600,116.9533,153.0000,70.0000,15.4102,600,118.4450,154.0000,72.0000,14.4781,600,116.7150,157.0000,76.0000,15.4542,600,181.8733,248,108,24.9386,600,187.3270,2066,65,86.9814,523,185.0600,269,120,23.9157,600,13.22,13.46,12.96,58.3383,68,57,30.0,4235299
2018-01-06 13:30:00,6.1946,8.4206,4.0506,0.9654,600,6.1389,8.2837,4.1870,0.9616,600,6.1731,8.3274,4.0062,1.0618,600,6.1904,8.5226,4.0596,1.0452,600,6.1733,8.7082,3.6877,1.1137,600,6.1196,8.6574,3.1182,1.1273,600,296.1887,7.3499,600,296.0192,9.4283,512,295.8180,8.7397,600,65.2028,65.7674,64.4551,0.2459,600,21.00386,21.08799,20.93539,0.04612,600,1008.6211,1008.8748,1008.1606,0.1122,600,3.4770,3.4812,3.4693,0.0019,600,0.6520,0.6577,0.6446,0.0025,600,0.51004,0.51088,0.50935,0.00046,600,129.6083,178.0000,83.0000,20.9871,600,128.4050,175.0000,86.0000,20.8901,600,129.1367,176.0000,82.0000,23.0981,600,129.3117,180.0000,83.0000,22.7179,600,128.9650,184.0000,75.0000,24.1800,600,128.0217,183.0000,63.0000,24.4206,600,171.1200,227,76,20.9837,600,170.5352,229,68,26.9563,512,170.0317,234,68,24.9721,600,13.28,13.46,12.96,58.0900,68,57,30.0,4235361
2018-01-06 13:40:00,6.5732,8.0986,4.4186,0.6900,600,6.5288,8.0995,4.6933,0.6681,600,6.4508,8.3274,4.7418,0.7265,600,6.4093,8.1545,4.7498,0.7084,600,6.4373,8.6161,4.4247,0.9059,600,6.3718,8.4266,4.0414,0.8602,600,304.0485,7.7487,589,306.1904,8.9574,439,305.2445,7.6766,600,64.8409,65.7979,63.6616,0.5128,600,21.17852,21.42674,20.91708,0.17202,600,1008.4696,1008.8748,1008.1606,0.1169,600,3.4745,3.4812,3.4693,0.0019,600,0.6484,0.6580,0.6366,0.0051,600,0.51179,0.51427,0.50917,0.00172,600,137.8383,171.0000,91.0000,15.0010,600,136.8767,171.0000,97.0000,14.5141,600,135.1783,176.0000,98.0000,15.8034,600,134.0683,172.0000,98.0000,15.3961,600,134.6967,182.0000,91.0000,19.6670,600,133.4867,178.0000,83.0000,18.6360,600,193.5416,254,125,22.0979,589,199.5763,261,97,25.6199,439,196.9850,282,133,21.8909,600,13.21,13.46,12.96,58.3350,68,57,30.0,4235422
2018-01-06 13:50:00,6.1348,7.8686,4.2346,0.8385,600,6.0810,8.0075,4.3711,0.8142,600,6.2055,7.8217,4.0982,0.7831,600,6.1928,7.9705,3.8296,0.7865,600,6.1752,7.9252,4.0101,0.7653,600,6.1274,8.0111,3.9491,0.7488,600,300.8298,8.1307,552,300.4598,8.0466,574,298.4443,7.9759,600,63.8584,64.3635,63.3869,0.2603,600,21.21267,21.37486,21.10019,0.05767,600,1008.2850,1008.7100,1007.9592,0.1519,600,3.4714,3.4785,3.4660,0.0025,600,0.6386,0.6436,0.6339,0.0026,600,0.51213,0.51375,0.51100,0.00058,600,128.3083,166.0000,87.0000,18.2281,600,127.1483,169.0000,90.0000,17.6890,600,129.8417,165.0000,84.0000,17.0358,600,129.3633,168.0000,78.0000,17.0931,600,129.0067,167.0000,82.0000,16.6146,600,128.1917,169.0000,81.0000,16.2221,600,184.4149,246,125,23.1626,552,183.3798,240,131,22.9243,574,177.6367,237,129,22.7184,600,13.27,13.46,12.96,58.1283,66,57,30.0,4235483
2018-01-06 14:00:00,6.6512,8.3746,4.7866,0.6456,600,6.5867,8.3757,4.8314,0.6177,600,6.5646,8.4194,4.7418,0.6285,600,6.5094,8.2005,4.6118,0.6108,600,6.4681,8.2016,4.6089,0.6133,600,6.4112,7.9650,4.6415,0.5927,600,294.7297,8.4465,221,295.6956,8.4329,555,293.4706,7.7790,600,63.4803,64.5772,62.0136,0.8423,600,21.60028,21.86926,21.19480,0.19743,600,1008.1415,1008.5452,1007.7944,0.1165,600,3.4690,3.4758,3.4632,0.0019,600,0.6348,0.6458,0.6201,0.0084,600,0.51600,0.51869,0.51195,0.00197,600,139.5350,177.0000,99.0000,14.0344,600,138.1333,177.0000,100.0000,13.4201,600,137.6533,178.0000,98.0000,13.6730,600,136.2433,173.0000,95.0000,13.2747,600,135.3650,173.0000,95.0000,13.3162,600,134.3383,168.0000,96.0000,12.8400,600,642.4925,4062,67,1061.7550,268,173.3813,2125,85,86.3547,556,163.5083,243,113,22.1792,600,13.04,13.36,12.86,58.9317,68,57,30.0,4235545
2018-01-06 14:10:00,6.5216,8.9726,4.0966,0.7764,600,6.4742,9.0201,4.0029,0.7684,600,6.4613,8.6952,4.1441,0.7109,600,6.4258,8.4766,4.1056,0.7310,600,6.4472,8.5701,3.8259,0.7756,600,6.3811,8.7959,3.7183,0.8081,600,290.8850,14.2827,40,294.6695,7.6245,468,293.9337,8.3705,600,62.6241,63.7226,61.8915,0.4146,600,21.73818,21.90588,21.65563,0.05558,600,1008.1486,1008.5452,1007.7944,0.1135,600,3.4691,3.4758,3.4632,0.0019,600,0.6262,0.6372,0.6189,0.0041,600,0.51738,0.51906,0.51656,0.00056,600,136.7167,190.0000,84.0000,16.8786,600,135.6900,191.0000,82.0000,16.6937,600,135.4050,184.0000,85.0000,15.4636,600,134.4283,179.0000,84.0000,15.8872,600,134.9100,181.0000,78.0000,16.8382,600,133.6867,186.0000,76.0000,17.5068,600,1961.8451,4061,65,1277.7920,142,170.9765,2090,73,91.4217,469,164.8033,237,91,23.8546,600,13.11,13.36,12.81,58.6967,68,57,30.7,4235606
2018-01-06 14:20:00,6.5202,8.6966,3.7286,1.1116,600,6.5146,8.6979,3.8648,1.0452,600,6.6254,9.2468,4.1441,1.1322,600,6.6255,9.4888,3.8756,1.1157,600,6.6385,9.6294,3.7798,1.0013,600,6.5980,9.5806,4.4107,0.9756,600,283.7467,10.6171,593,284.1409,11.4552,507,281.5379,11.3320,600,62.2491,63.7532,61.1591,0.8008,600,21.76070,21.95166,21.54881,0.13312,600,1008.0867,1008.3987,1007.7944,0.1166,600,3.4681,3.4733,3.4632,0.0019,600,0.6225,0.6375,0.6116,0.0080,600,0.51761,0.51952,0.51549,0.00133,600,136.6867,184.0000,76.0000,24.1662,600,136.5683,184.0000,79.0000,22.7074,600,138.9750,196.0000,85.0000,24.6282,600,138.7683,201.0000,79.0000,24.2497,600,139.0650,204.0000,77.0000,21.7393,600,138.3850,203.0000,91.0000,21.1352,600,136.0691,282,65,30.4505,593,137.2387,273,78,32.8241,507,129.7817,281,49,32.5060,600,13.19,13.41,12.81,58.4350,68,57,31.0,4235667
2018-01-06 14:30:00,6.1346,7.9606,4.1886,0.6791,600,6.0705,7.8233,4.0949,0.6969,600,6.2923,8.3274,4.5119,0.6425,600,6.2829,8.2926,4.1056,0.6260,600,6.4780,7.9713,4.6550,0.5995,600,6.4462,8.1958,4.3645,0.5969,600,289.5070,10.7826,600,290.6212,11.7851,507,288.7607,11.5769,600,62.0851,63.0512,61.7389,0.2688,600,21.79356,21.84790,21.71667,0.02987,600,1007.9048,1008.1973,1007.6113,0.1161,600,3.4651,3.4700,3.4602,0.0019,600,0.6209,0.6305,0.6174,0.0027,600,0.51794,0.51848,0.51717,0.00030,600,128.3033,168.0000,86.0000,14.7632,600,126.9183,165.0000,84.0000,15.1399,600,131.7300,176.0000,93.0000,13.9758,600,131.3217,175.0000,84.0000,13.6067,600,135.5800,168.0000,96.0000,13.0151,600,135.0967,173.0000,90.0000,12.9304,600,152.2417,236,77,30.7251,600,155.4990,249,89,33.5941,507,150.2200,244,82,33.0111,600,13.21,13.36,12.91,58.4717,68,57,31.0,4235729
2018-01-06 14:40:00,6.8676,9.5246,4.6026,1.0950,600,6.7736,9.4344,4.1410,1.1110,600,6.7665,9.4307,4.6038,1.1904,600,6.7133,9.3968,4.6578,1.1973,600,6.7013,9.9519,4.3325,1.2896,600,6.6316,9.6267,4.0875,1.2936,600,295.8793,9.1187,600,298.2982,8.9426,530,297.0170,9.8575,600,61.6257,62.5324,61.0065,0.4624,600,21.88781,22.03101,21.73803,0.07581,600,1007.7324,1007.9958,1007.4282,0.1091,600,3.4622,3.4666,3.4571,0.0018,600,0.6163,0.6253,0.6101,0.0046,600,0.51888,0.52031,0.51738,0.00076,600,144.2383,202.0000,95.0000,23.8045,600,142.1933,200.0000,85.0000,24.1373,600,142.0450,200.0000,95.0000,25.8944,600,140.6750,199.0000,96.0000,26.0220,600,140.4267,211.0000,89.0000,27.9991,600,139.1133,204.0000,84.0000,28.0244,600,170.2350,220,86,25.9979,600,177.1038,226,89,25.5073,530,173.4500,243,91,28.1131,600,13.23,13.41,12.91,58.3017,68,57,31.0,4235790
2018-01-06 14:50:00,7.0327,9.2946,4.8786,0.9385,600,6.9878,9.2503,4.9235,0.9154,600,6.9992,9.2928,4.6038,0.9403,600,6.9973,9.2127,4.5657,0.9407,600,6.8882,9.4452,4.3786,0.9367,600,6.8627,9.3959,4.5491,0.8981,600,292.0236,14.9928,600,289.1628,16.4903,473,290.2675,16.6025,600,61.5252,62.0136,60.8234,0.3334,600,21.97027,22.04321,21.83874,0.05389,600,1007.6273,1007.8677,1007.2634,0.1019,600,3.4605,3.4645,3.4544,0.0017,600,0.6153,0.6201,0.6082,0.0033,600,0.51970,0.52043,0.51839,0.00054,600,147.8283,197.0000,101.0000,20.4032,600,146.8483,196.0000,102.0000,19.8861,600,147.1067,197.0000,95.0000,20.4538,600,146.8483,195.0000,94.0000,20.4466,600,144.4850,200.0000,90.0000,20.3357,600,144.1200,199.0000,94.0000,19.4571,600,159.0633,225,48,42.7166,600,156.6308,1943,41,99.0868,474,154.0900,236,33,47.2633,600,13.25,13.46,12.86,58.3117,68,57,31.0,4235851
2018-01-06 15:00:00,7.5714,9.1106,5.5226,0.8322,600,7.5082,9.1122,5.5679,0.8106,600,7.4566,9.5226,5.4313,0.9048,600,7.4200,9.1667,5.2559,0.8741,600,7.3458,9.1228,4.5628,0.9169,600,7.2508,9.3498,4.7338,0.8939,600,286.7621,7.4237,600,288.6141,8.3022,361,286.7198,7.8123,600,62.6095,63.2038,61.7389,0.3211,600,21.80324,21.86926,21.72277,0.03913,600,1007.6708,1007.9958,1007.2634,0.0924,600,3.4612,3.4666,3.4544,0.0015,600,0.6261,0.6320,0.6174,0.0032,600,0.51803,0.51869,0.51723,0.00039,600,159.5383,193.0000,115.0000,18.0911,600,158.1533,193.0000,116.0000,17.6101,600,157.0567,202.0000,113.0000,19.6830,600,156.0350,194.0000,109.0000,18.9986,600,154.4200,193.0000,94.0000,19.9071,600,152.5283,198.0000,98.0000,19.3643,600,144.3267,189,59,21.1755,600,198.5738,4074,65,402.5240,366,144.2433,205,84,22.2641,600,13.26,13.46,12.91,58.2917,68,57,30.8,4235913
2018-01-06 15:10:00,6.3353,8.2826,4.8786,0.5484,600,6.2464,7.6853,4.3251,0.5494,600,6.2392,7.8217,4.8337,0.5808,600,6.2049,7.6024,4.5657,0.5847,600,6.2719,7.6028,4.3786,0.6063,600,6.1780,7.5495,4.4107,0.6123,600,298.0025,10.8621,600,299.1548,11.9820,353,299.1787,11.2092,600,62.5409,63.5090,61.5253,0.5783,600,21.96370,22.13172,21.71361,0.12115,600,1007.6482,1007.9958,1007.2451,0.1159,600,3.4608,3.4666,3.4541,0.0019,600,0.6254,0.6351,0.6153,0.0058,600,0.51964,0.52132,0.51714,0.00121,600,132.6683,175.0000,101.0000,11.9226,600,130.7400,162.0000,89.0000,11.9357,600,130.5733,165.0000,100.0000,12.6344,600,129.6267,160.0000,94.0000,12.7084,600,131.1050,160.0000,90.0000,13.1637,600,129.2883,159.0000,91.0000,13.2649,600,176.3167,238,108,30.9337,600,223.8022,3922,93,335.0740,359,179.6683,260,98,31.9332,600,13.14,13.46,12.96,58.5817,68,57,30.0,4235974
2018-01-06 15:20:00,7.5604,9.9386,4.4186,1.6338,600,7.4787,10.1249,4.2330,1.6235,600,7.6385,10.2582,4.2361,1.7342,600,7.6197,10.2250,4.2437,1.7237,600,7.6249,10.4125,4.0101,1.7963,600,7.5336,10.3191,4.0875,1.7849,600,290.1989,10.2637,600,300.8340,23.4380,60,288.3321,10.2949,600,61.1353,62.5629,60.1520,0.6154,600,22.10126,22.33924,21.67394,0.20635,600,1007.7323,1007.9958,1007.4282,0.0996,600,3.4622,3.4666,3.4571,0.0017,600,0.6114,0.6256,0.6015,0.0062,600,0.52101,0.52339,0.51674,0.00206,600,159.3000,211.0000,91.0000,35.5163,600,157.5117,215.0000,87.0000,35.2698,600,161.0133,218.0000,87.0000,37.7240,600,160.3750,217.0000,87.0000,37.4647,600,160.4800,221.0000,82.0000,39.0001,600,158.6550,219.0000,84.0000,38.6666,600,154.2967,253,95,29.2582,600,505.5522,3873,69,849.6714,67,148.9517,227,95,29.3254,600,13.30,13.46,12.96,58.1300,66,57,30.9,4236035
