Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2018-06-16 07:40:00,0.0022,0.4166,0.0000,0.0278,600,0.0022,0.4125,0.0000,0.0275,600,0.0023,0.4206,0.0000,0.0281,600,0.0023,0.4248,0.0000,0.0285,600,0.0022,0.4174,0.0000,0.0269,600,0.0020,0.3486,0.0000,0.0249,600,---,---,0,311.1645,5.6190,600,308.5409,5.8869,600,88.3638,89.0835,87.5271,0.4195,600,26.64039,26.88955,26.35548,0.16805,600,996.3447,996.5514,996.1486,0.0698,600,3.2724,3.2759,3.2691,0.0012,600,0.8836,0.8908,0.8753,0.0042,600,0.56640,0.56890,0.56355,0.00168,600,0.0150,4.0000,0.0000,0.2118,600,0.0150,4.0000,0.0000,0.2118,600,0.0150,4.0000,0.0000,0.2118,600,0.0150,4.0000,0.0000,0.2118,600,0.0133,4.0000,0.0000,0.1912,600,0.0133,3.0000,0.0000,0.1822,600,---,---,---,---,0,213.8083,262,171,16.0070,600,206.3450,265,158,16.7757,600,13.11,13.21,13.01,23.1567,25,21,28.0,5629741
2018-06-16 07:50:00,0.0005,0.2786,0.0000,0.0114,600,0.0005,0.3205,0.0000,0.0131,600,0.0005,0.2827,0.0000,0.0115,600,0.0005,0.2868,0.0000,0.0117,600,0.0005,0.2793,0.0000,0.0114,600,0.0004,0.2563,0.0000,0.0105,600,---,---,0,310.8742,6.3124,600,309.6255,5.7934,600,86.7742,87.8323,85.6349,0.6014,600,27.03375,27.10318,26.88650,0.05278,600,996.3380,996.5697,996.1486,0.0738,600,3.2723,3.2762,3.2691,0.0012,600,0.8677,0.8783,0.8563,0.0060,600,0.57034,0.57103,0.56887,0.00053,600,0.0017,1.0000,0.0000,0.0408,600,0.0033,2.0000,0.0000,0.0816,600,0.0017,1.0000,0.0000,0.0408,600,0.0017,1.0000,0.0000,0.0408,600,0.0017,1.0000,0.0000,0.0408,600,0.0017,1.0000,0.0000,0.0408,600,---,---,---,---,0,212.9683,261,160,17.9844,600,209.4183,252,156,16.5051,600,13.02,13.11,12.96,23.2433,25,21,28.6,5629803
2018-06-16 08:00:00,0.0049,0.6006,0.0000,0.0441,600,0.0048,0.5966,0.0000,0.0437,600,0.0048,0.6045,0.0000,0.0430,600,0.0049,0.6089,0.0000,0.0444,600,0.0044,0.5556,0.0000,0.0394,600,0.0046,0.6255,0.0000,0.0428,600,---,---,0,312.0991,5.1580,600,310.0771,5.2063,600,85.3575,85.8486,84.6889,0.3184,600,27.00390,27.06961,26.96585,0.02014,600,996.4026,996.5697,996.1852,0.0787,600,3.2734,3.2762,3.2698,0.0013,600,0.8536,0.8585,0.8469,0.0032,600,0.57004,0.57070,0.56966,0.00020,600,0.0383,8.0000,0.0000,0.4478,600,0.0383,8.0000,0.0000,0.4478,600,0.0350,8.0000,0.0000,0.4132,600,0.0367,8.0000,0.0000,0.4347,600,0.0283,7.0000,0.0000,0.3332,600,0.0400,9.0000,0.0000,0.4783,600,---,---,---,---,0,216.4617,263,172,14.6926,600,210.7167,264,170,14.8323,600,12.96,13.11,12.86,23.3167,25,21,29.0,5629864
2018-06-16 08:10:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,321.7556,4.3028,600,321.5398,4.2198,600,83.6702,85.1161,82.6136,0.6602,600,27.20153,27.27714,27.06046,0.05270,600,996.4065,996.7345,996.1669,0.0932,600,3.2734,3.2789,3.2694,0.0016,600,0.8367,0.8512,0.8261,0.0066,600,0.57202,0.57277,0.57060,0.00053,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,243.9317,295,200,12.2581,600,243.3167,294,204,12.0201,600,13.10,13.26,13.01,23.1400,25,21,29.0,5629925
2018-06-16 08:20:00,0.0227,2.2566,0.0000,0.1451,600,0.0220,2.1617,0.0000,0.1405,600,0.0227,2.2134,0.0000,0.1458,600,0.0226,1.9892,0.0000,0.1396,600,0.0183,1.5689,0.0000,0.1226,600,0.0209,2.0103,0.0000,0.1319,600,---,---,0,311.6539,8.4065,600,309.9212,9.3083,600,82.2975,83.0409,80.8435,0.5486,600,27.51139,28.01874,27.25578,0.27138,600,996.4744,996.7345,996.1852,0.0945,600,3.2746,3.2789,3.2698,0.0016,600,0.8230,0.8304,0.8084,0.0055,600,0.57511,0.58019,0.57256,0.00271,600,0.3083,44.0000,0.0000,2.4563,600,0.2967,42.0000,0.0000,2.3674,600,0.3133,43.0000,0.0000,2.4580,600,0.2983,38.0000,0.0000,2.2858,600,0.2533,29.0000,0.0000,1.9687,600,0.2850,39.0000,0.0000,2.2193,600,---,---,---,---,0,215.1933,277,157,23.9520,600,210.2600,275,120,26.5252,600,13.73,13.96,13.21,22.1200,25,21,29.0,5629987
2018-06-16 08:30:00,0.0140,1.7966,0.0000,0.1077,600,0.0142,1.4712,0.0000,0.0991,600,0.0140,2.0755,0.0000,0.1160,600,0.0148,1.8051,0.0000,0.1102,600,0.0123,2.1677,0.0000,0.1132,600,0.0133,1.7334,0.0000,0.1004,600,---,---,0,300.1786,8.7165,600,298.6189,9.9669,600,79.0372,81.0266,77.3339,1.2588,600,28.23152,28.37886,28.01264,0.09236,600,996.5781,996.7528,996.3683,0.0884,600,3.2763,3.2792,3.2728,0.0015,600,0.7904,0.8103,0.7733,0.0126,600,0.58232,0.58379,0.58013,0.00092,600,0.1700,34.0000,0.0000,1.7710,600,0.1600,27.0000,0.0000,1.5400,600,0.1767,40.0000,0.0000,1.9871,600,0.1733,34.0000,0.0000,1.7922,600,0.1583,42.0000,0.0000,1.9824,600,0.1583,33.0000,0.0000,1.6597,600,---,---,---,---,0,182.6200,268,130,24.8529,600,178.2483,271,124,28.4394,600,13.80,13.91,13.66,21.9433,25,21,30.0,5630048
2018-06-16 08:40:00,0.0135,2.8546,0.0000,0.1408,600,0.0122,2.2998,0.0000,0.1142,600,0.0130,2.4892,0.0000,0.1322,600,0.0152,2.9094,0.0000,0.1445,600,0.0125,2.9968,0.0000,0.1391,600,0.0127,2.8412,0.0000,0.1355,600,---,---,0,302.9050,9.6176,593,302.3992,9.7119,600,76.9292,78.0969,75.2281,0.7074,600,28.47203,28.82137,28.17133,0.22273,600,996.7477,997.1007,996.5514,0.1093,600,3.2791,3.2850,3.2759,0.0018,600,0.7693,0.7810,0.7523,0.0071,600,0.58472,0.58821,0.58171,0.00223,600,0.1933,57.0000,0.0000,2.6371,600,0.1567,45.0000,0.0000,2.0279,600,0.1883,49.0000,0.0000,2.4268,600,0.2000,58.0000,0.0000,2.6737,600,0.1783,60.0000,0.0000,2.6232,600,0.1833,57.0000,0.0000,2.5627,600,---,---,---,---,0,190.3609,306,103,27.4534,593,188.9817,304,115,27.7255,600,13.76,13.86,13.66,21.9667,25,21,30.8,5630109
2018-06-16 08:50:00,0.0005,0.2786,0.0000,0.0114,600,0.0005,0.2744,0.0000,0.0112,600,0.0005,0.2827,0.0000,0.0115,600,0.0010,0.2868,0.0000,0.0165,600,0.0000,0.0000,0.0000,0.0000,600,0.0009,0.2563,0.0000,0.0148,600,---,---,0,329.0365,7.7504,580,329.0389,8.4608,600,74.2194,75.4112,72.9392,0.7449,600,28.42793,28.86715,27.89361,0.34683,600,996.8707,997.1191,996.5514,0.0974,600,3.2812,3.2853,3.2759,0.0016,600,0.7422,0.7541,0.7294,0.0074,600,0.58428,0.58867,0.57894,0.00347,600,0.0017,1.0000,0.0000,0.0408,600,0.0017,1.0000,0.0000,0.0408,600,0.0017,1.0000,0.0000,0.0408,600,0.0033,1.0000,0.0000,0.0577,600,0.0000,0.0000,0.0000,0.0000,600,0.0033,1.0000,0.0000,0.0577,600,---,---,---,---,0,264.6621,348,187,22.1227,580,264.7300,373,197,24.1659,600,13.78,13.86,13.66,29.8467,131,21,31.5,5630170
2018-06-16 09:00:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,320.8847,6.0557,594,320.1840,5.2763,600,75.6641,76.6930,74.8619,0.4954,600,27.85160,28.00348,27.68609,0.09589,600,996.7622,996.9359,996.5514,0.0715,600,3.2794,3.2823,3.2759,0.0012,600,0.7566,0.7669,0.7486,0.0050,600,0.57852,0.58003,0.57686,0.00096,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,241.4360,283,164,17.2583,594,239.4583,290,184,15.0318,600,13.57,13.86,13.21,60.0867,70,53,33.6,5630232
2018-06-16 09:10:00,0.0247,1.8426,0.0000,0.1468,600,0.0245,1.6553,0.0000,0.1388,600,0.0243,1.9836,0.0000,0.1520,600,0.0263,1.8972,0.0000,0.1543,600,0.0212,2.0756,0.0000,0.1494,600,0.0227,1.8257,0.0000,0.1424,600,---,---,0,320.0767,9.6470,600,318.9303,10.6452,600,74.8411,75.7469,73.8243,0.5441,600,28.29558,28.65352,27.99127,0.19361,600,996.7874,997.1007,996.5514,0.0877,600,3.2798,3.2850,3.2759,0.0015,600,0.7484,0.7575,0.7382,0.0054,600,0.58296,0.58654,0.57991,0.00194,600,0.3083,35.0000,0.0000,2.4692,600,0.3000,31.0000,0.0000,2.2698,600,0.3150,38.0000,0.0000,2.5994,600,0.3367,36.0000,0.0000,2.5880,600,0.2917,40.0000,0.0000,2.6143,600,0.2950,35.0000,0.0000,2.4654,600,---,---,---,---,0,239.1750,324,168,27.4929,600,235.9500,323,167,30.3479,600,13.74,13.91,13.21,57.2383,70,53,35.0,5630293
2018-06-16 09:20:00,0.0005,0.2786,0.0000,0.0114,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0005,0.2793,0.0000,0.0114,600,0.0004,0.2563,0.0000,0.0105,600,---,---,0,316.5074,9.0307,573,314.1293,9.7855,600,72.5819,74.0684,71.0166,0.8429,600,28.93968,29.16013,28.65047,0.16347,600,996.8356,997.1191,996.5697,0.0955,600,3.2806,3.2853,3.2762,0.0016,600,0.7258,0.7407,0.7102,0.0084,600,0.58940,0.59160,0.58650,0.00163,600,0.0017,1.0000,0.0000,0.0408,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0017,1.0000,0.0000,0.0408,600,0.0017,1.0000,0.0000,0.0408,600,---,---,---,---,0,228.9634,296,101,25.7689,573,222.2950,312,153,27.9131,600,13.76,13.86,13.61,55.1200,64,53,35.8,5630355
2018-06-16 09:30:00,0.0013,0.5086,0.0000,0.0237,600,0.0011,0.4125,0.0000,0.0202,600,0.0013,0.5125,0.0000,0.0239,600,0.0020,0.5629,0.0000,0.0291,600,0.0012,0.4635,0.0000,0.0221,600,0.0012,0.4871,0.0000,0.0225,600,---,---,0,317.0068,5.3332,516,315.5572,5.5842,600,69.7079,71.4133,67.3543,1.0868,600,29.35199,29.58434,29.10825,0.15791,600,996.7934,996.9543,996.5697,0.0850,600,3.2799,3.2826,3.2762,0.0014,600,0.6971,0.7141,0.6735,0.0109,600,0.59352,0.59584,0.59108,0.00158,600,0.0117,6.0000,0.0000,0.2483,600,0.0083,4.0000,0.0000,0.1683,600,0.0117,6.0000,0.0000,0.2483,600,0.0167,7.0000,0.0000,0.2998,600,0.0100,5.0000,0.0000,0.2081,600,0.0117,6.0000,0.0000,0.2483,600,---,---,---,---,0,230.4147,262,186,15.1905,516,226.3017,279,181,15.9071,600,13.73,13.86,13.61,55.5783,64,53,36.2,5630416
2018-06-16 09:40:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0005,0.2868,0.0000,0.0117,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,310.1971,6.1261,503,310.0433,6.3863,600,66.8088,67.4459,66.1641,0.3982,600,29.53601,29.75829,29.45616,0.06608,600,996.8221,997.1191,996.5697,0.0913,600,3.2804,3.2853,3.2762,0.0015,600,0.6681,0.6745,0.6616,0.0040,600,0.59536,0.59758,0.59456,0.00066,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0017,1.0000,0.0000,0.0408,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,229.9407,4074,105,256.0837,506,210.6200,268,153,18.1971,600,13.71,13.86,13.61,55.6567,64,53,37.0,5630477
2018-06-16 09:50:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,299.2109,8.9008,511,297.4990,8.0524,600,64.2789,66.1031,63.3869,0.5674,600,29.93529,30.21607,29.75219,0.11786,600,996.7927,996.9543,996.5697,0.0925,600,3.2799,3.2826,3.2762,0.0015,600,0.6428,0.6610,0.6339,0.0057,600,0.59935,0.60216,0.59752,0.00118,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,209.7892,4074,127,293.3910,517,174.9767,269,106,22.9579,600,13.70,13.86,13.61,25.9017,64,21,36.3,5630540
2018-06-16 10:00:00,0.0005,0.2786,0.0000,0.0114,600,0.0009,0.2744,0.0000,0.0158,600,0.0009,0.2827,0.0000,0.0163,600,0.0005,0.2868,0.0000,0.0117,600,0.0005,0.2793,0.0000,0.0114,600,0.0004,0.2563,0.0000,0.0105,600,---,---,0,299.7067,6.9654,450,298.6469,8.2749,600,62.1198,63.7532,61.1591,0.7877,600,30.39116,30.47853,30.20997,0.05504,600,996.8248,997.1191,996.5697,0.1075,600,3.2804,3.2853,3.2762,0.0018,600,0.6212,0.6375,0.6116,0.0079,600,0.60391,0.60479,0.60210,0.00055,600,0.0017,1.0000,0.0000,0.0408,600,0.0033,1.0000,0.0000,0.0577,600,0.0033,1.0000,0.0000,0.0577,600,0.0017,1.0000,0.0000,0.0408,600,0.0017,1.0000,0.0000,0.0408,600,0.0017,1.0000,0.0000,0.0408,600,---,---,---,---,0,199.6534,4066,125,236.4094,453,178.2267,243,112,23.5832,600,13.65,13.76,13.51,22.4233,25,21,35.0,5630602
2018-06-16 10:10:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,306.7827,13.7252,600,308.6887,14.0565,600,62.0804,63.2038,61.3422,0.4657,600,30.65348,30.99124,30.34730,0.17442,600,996.8592,997.1374,996.5697,0.0987,600,3.2810,3.2856,3.2762,0.0016,600,0.6208,0.6320,0.6134,0.0047,600,0.60653,0.60991,0.60347,0.00174,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,201.3950,327,78,39.1769,600,206.7833,304,90,40.0651,600,13.58,13.76,13.46,22.5733,25,21,35.0,5630663
2018-06-16 10:20:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,295.3263,6.9558,599,293.9588,6.7602,600,61.3837,62.0441,60.6403,0.3331,600,31.11551,31.23539,30.95767,0.07348,600,996.7915,997.1374,996.5697,0.0924,600,3.2799,3.2856,3.2762,0.0015,600,0.6138,0.6204,0.6064,0.0033,600,0.61116,0.61235,0.60958,0.00073,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,168.7295,213,111,19.8155,599,164.8500,213,112,19.2579,600,13.56,13.71,13.51,22.6067,25,21,35.0,5630725
2018-06-16 10:30:00,0.0005,0.2786,0.0000,0.0114,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0005,0.2868,0.0000,0.0117,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,297.2963,6.5118,546,296.3504,6.0038,600,60.9075,61.5253,60.2435,0.3132,600,31.11277,31.30558,30.90274,0.12909,600,996.8007,996.9726,996.5697,0.0988,600,3.2800,3.2829,3.2762,0.0016,600,0.6091,0.6153,0.6024,0.0031,600,0.61113,0.61306,0.60903,0.00129,600,0.0017,1.0000,0.0000,0.0408,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0017,1.0000,0.0000,0.0408,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,174.3315,221,84,18.5659,546,171.6617,239,110,17.1049,600,13.37,13.71,13.06,22.8000,25,21,35.8,5630786
2018-06-16 10:40:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0005,0.2868,0.0000,0.0117,600,0.0005,0.2793,0.0000,0.0114,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,298.1400,10.3709,600,297.9573,10.5622,600,61.5585,62.8681,61.0065,0.3750,600,30.75184,30.92105,30.60060,0.09520,600,996.7835,996.9543,996.3866,0.0858,600,3.2797,3.2826,3.2731,0.0014,600,0.6156,0.6287,0.6101,0.0038,600,0.60752,0.60921,0.60601,0.00095,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0017,1.0000,0.0000,0.0408,600,0.0017,1.0000,0.0000,0.0408,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,176.7417,280,64,29.6246,600,176.2667,270,93,30.1415,600,13.14,13.26,13.01,23.1000,25,21,35.7,5630847
2018-06-16 10:50:00,0.0032,0.4626,0.0000,0.0330,600,0.0037,0.4586,0.0000,0.0352,600,0.0052,0.4206,0.0000,0.0409,600,0.0072,0.4708,0.0000,0.0475,600,0.0051,0.4174,0.0000,0.0400,600,0.0052,0.3947,0.0000,0.0390,600,---,---,0,284.3568,11.7005,600,282.7554,13.0539,600,61.2214,62.9597,60.3351,0.5977,600,30.99661,31.15604,30.75930,0.08873,600,996.6774,996.9543,996.2218,0.1134,600,3.2780,3.2826,3.2704,0.0019,600,0.6122,0.6296,0.6034,0.0060,600,0.60997,0.61156,0.60759,0.00089,600,0.0200,5.0000,0.0000,0.2443,600,0.0233,5.0000,0.0000,0.2638,600,0.0283,4.0000,0.0000,0.2601,600,0.0350,5.0000,0.0000,0.2839,600,0.0267,4.0000,0.0000,0.2570,600,0.0300,4.0000,0.0000,0.2694,600,---,---,---,---,0,137.6300,227,57,33.3469,600,133.1317,251,51,37.2050,600,13.09,13.26,13.01,23.1500,25,21,35.0,5630909
2018-06-16 11:00:00,0.0010,0.3246,0.0000,0.0174,600,0.0010,0.3205,0.0000,0.0172,600,0.0010,0.3286,0.0000,0.0177,600,0.0025,0.3328,0.0000,0.0270,600,0.0009,0.2793,0.0000,0.0161,600,0.0013,0.2563,0.0000,0.0181,600,---,---,0,277.4061,7.1258,600,275.4074,7.9862,600,60.6335,61.6474,59.5416,0.5619,600,31.14187,31.35136,30.93631,0.11484,600,996.5493,996.7711,996.2218,0.1064,600,3.2758,3.2795,3.2704,0.0018,600,0.6063,0.6165,0.5954,0.0056,600,0.61142,0.61351,0.60936,0.00115,600,0.0050,2.0000,0.0000,0.0912,600,0.0050,2.0000,0.0000,0.0912,600,0.0050,2.0000,0.0000,0.0912,600,0.0100,2.0000,0.0000,0.1151,600,0.0033,1.0000,0.0000,0.0577,600,0.0050,1.0000,0.0000,0.0706,600,---,---,---,---,0,117.7517,173,52,20.3038,600,112.0533,188,23,22.7671,600,13.04,13.26,12.96,23.2500,25,21,35.0,5630970
2018-06-16 11:10:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,277.3841,8.4669,600,275.4373,8.5132,600,61.3406,62.6240,60.2741,0.5967,600,31.13871,31.26591,31.01566,0.06938,600,996.5875,996.9726,996.2035,0.1030,600,3.2765,3.2829,3.2701,0.0017,600,0.6134,0.6262,0.6027,0.0060,600,0.61139,0.61266,0.61016,0.00069,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,117.6983,188,28,24.1399,600,112.1683,190,32,24.2808,600,13.10,13.26,13.01,23.1567,25,21,36.0,5631031
2018-06-16 11:20:00,0.0023,0.4626,0.0000,0.0289,600,0.0023,0.4586,0.0000,0.0287,600,0.0018,0.4666,0.0000,0.0260,600,0.0023,0.4248,0.0000,0.0283,600,0.0009,0.2793,0.0000,0.0161,600,0.0013,0.3947,0.0000,0.0228,600,---,---,0,280.3147,13.2539,600,277.0801,13.4650,600,62.8746,64.2415,61.4948,0.6968,600,30.98615,31.22013,30.81423,0.11635,600,996.5494,996.7711,996.3866,0.0993,600,3.2758,3.2795,3.2731,0.0017,600,0.6287,0.6424,0.6149,0.0070,600,0.60986,0.61220,0.60814,0.00116,600,0.0167,5.0000,0.0000,0.2377,600,0.0167,5.0000,0.0000,0.2446,600,0.0133,5.0000,0.0000,0.2234,600,0.0150,4.0000,0.0000,0.2037,600,0.0033,1.0000,0.0000,0.0577,600,0.0133,4.0000,0.0000,0.2307,600,---,---,---,---,0,126.1750,213,49,37.7616,600,116.9117,196,29,38.3456,600,13.14,13.26,13.06,23.0967,25,21,36.0,5631093
2018-06-16 11:30:00,0.0034,0.4166,0.0000,0.0344,600,0.0033,0.4125,0.0000,0.0332,600,0.0034,0.4206,0.0000,0.0340,600,0.0035,0.4248,0.0000,0.0352,600,0.0007,0.4174,0.0000,0.0170,600,0.0033,0.3947,0.0000,0.0308,600,---,---,0,282.2336,9.1720,600,280.6548,9.7053,600,62.0332,62.9902,61.2201,0.4995,600,31.02272,31.18961,30.89969,0.10098,600,996.3838,996.6063,996.2035,0.0916,600,3.2731,3.2768,3.2701,0.0015,600,0.6203,0.6299,0.6122,0.0050,600,0.61023,0.61190,0.60900,0.00101,600,0.0233,4.0000,0.0000,0.2700,600,0.0217,4.0000,0.0000,0.2476,600,0.0217,4.0000,0.0000,0.2476,600,0.0233,4.0000,0.0000,0.2700,600,0.0067,4.0000,0.0000,0.1633,600,0.0183,4.0000,0.0000,0.2035,600,---,---,---,---,0,131.4633,192,39,26.1546,600,126.9983,221,34,27.6939,600,13.16,13.26,13.11,23.0900,25,21,36.0,5631154
