Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2018-03-20 07:30:00,10.8616,12.6526,9.2026,0.6254,600,10.7399,12.4264,9.0662,0.6244,600,9.7610,12.0510,7.7298,0.7253,600,9.8001,12.0194,8.0165,0.7181,600,0.2150,0.4174,0.0000,0.1370,600,9.3340,11.9809,7.4572,0.7395,600,201.7863,2.9648,600,200.8417,3.3378,600,197.4703,3.3525,600,92.9720,93.2646,92.7458,0.1091,600,16.43419,16.50411,16.38813,0.03013,600,1000.4203,1000.7996,1000.0488,0.1496,600,3.3403,3.3467,3.3341,0.0025,600,0.9297,0.9326,0.9275,0.0011,600,0.46434,0.46504,0.46388,0.00030,600,231.0650,270.0000,195.0000,13.5949,600,228.3617,265.0000,192.0000,13.5656,600,207.1850,257.0000,163.0000,15.7784,600,207.7650,256.0000,169.0000,15.6085,600,1.0317,4.0000,0.0000,0.8378,600,197.6583,255.0000,157.0000,16.0203,600,926.6800,948,897,8.4419,600,923.9950,961,899,9.5045,600,914.4050,951,885,9.5467,600,11.97,12.06,11.91,64.3867,74,62,21.8,4866403
2018-03-20 07:40:00,9.5057,11.3646,7.2246,0.7077,600,9.4067,11.2296,7.0408,0.7101,600,8.6488,10.2122,6.1668,0.7203,600,8.8007,10.3170,6.7282,0.6617,600,0.1806,0.4174,0.0000,0.1467,600,8.1967,9.7652,6.0263,0.7204,600,200.4134,4.0602,600,199.2110,3.7288,600,196.0601,4.3307,600,92.4099,93.0204,91.5860,0.3875,600,16.62239,16.71773,16.49495,0.05911,600,1000.8327,1001.1658,1000.5982,0.1449,600,3.3472,3.3528,3.3433,0.0024,600,0.9241,0.9302,0.9159,0.0039,600,0.46622,0.46718,0.46495,0.00059,600,201.5900,242.0000,152.0000,15.3841,600,199.3983,239.0000,148.0000,15.4275,600,182.9900,217.0000,129.0000,15.6699,600,186.0450,219.0000,141.0000,14.3816,600,0.8400,4.0000,0.0000,0.8280,600,173.0200,207.0000,126.0000,15.6069,600,922.7767,960,889,11.5630,600,919.3583,962,891,10.6192,600,910.3967,962,878,12.3353,600,12.01,12.06,11.96,64.1533,74,62,22.0,4866465
2018-03-20 07:50:00,8.9923,11.7326,6.3506,0.9515,600,8.9408,11.8280,6.3964,0.9064,600,8.1448,10.9477,5.8450,0.9410,600,8.2133,10.6391,6.0841,0.9263,600,0.1235,0.3714,0.0000,0.1435,600,7.5284,10.3191,4.8261,1.0408,600,200.1180,4.2484,600,198.5344,5.4338,600,195.5162,5.5839,600,90.7587,91.6166,90.0601,0.4502,600,16.70969,16.79403,16.66891,0.02497,600,1001.1918,1001.5320,1000.7630,0.1290,600,3.3532,3.3589,3.3460,0.0021,600,0.9076,0.9162,0.9006,0.0045,600,0.46710,0.46794,0.46669,0.00025,600,190.4283,250.0000,133.0000,20.6855,600,189.2767,252.0000,134.0000,19.6915,600,172.0267,233.0000,122.0000,20.4689,600,173.2767,226.0000,127.0000,20.1315,600,0.5133,3.0000,0.0000,0.6612,600,158.5417,219.0000,100.0000,22.5476,600,921.9333,960,879,12.1004,600,917.4183,963,855,15.4831,600,908.8483,963,855,15.9084,600,12.06,12.11,11.96,63.8367,74,62,22.1,4866528
2018-03-20 08:00:00,7.7350,9.7086,5.2926,0.8224,600,7.6559,9.7106,5.2917,0.7867,600,7.1478,9.4767,4.6498,0.7781,600,7.1564,9.0287,4.1517,0.7749,600,0.0970,0.3714,0.0000,0.1345,600,6.8036,9.1190,4.5953,0.8044,600,198.6263,6.3153,600,199.0819,5.8859,600,196.2915,6.5962,600,88.2707,90.1517,86.2453,1.1609,600,16.95365,17.03207,16.78793,0.07428,600,1001.4965,1001.8983,1001.1475,0.1523,600,3.3583,3.3650,3.3525,0.0025,600,0.8827,0.9015,0.8625,0.0116,600,0.46954,0.47032,0.46788,0.00074,600,163.0967,206.0000,110.0000,17.8787,600,161.3617,206.0000,110.0000,17.0907,600,150.3400,201.0000,96.0000,16.9254,600,150.3067,191.0000,85.0000,16.8411,600,0.3683,3.0000,0.0000,0.5352,600,142.8400,193.0000,95.0000,17.4274,600,917.6900,974,861,17.9946,600,918.9833,971,865,16.7684,600,911.0500,974,860,18.7967,600,12.10,12.16,12.06,63.2400,74,62,23.0,4866589
2018-03-20 08:10:00,7.6818,10.7206,3.6826,1.2193,600,7.6062,10.2629,3.9568,1.1863,600,7.1751,10.6259,4.1901,1.1930,600,7.1759,10.2250,4.1977,1.1793,600,0.0856,0.3714,0.0000,0.1307,600,6.8549,9.6267,3.6259,1.1975,600,198.2867,6.3834,600,198.6109,6.0939,600,196.5171,7.1669,600,84.3302,86.4589,81.4844,1.3592,600,17.18163,17.40745,17.01987,0.12219,600,1001.8213,1002.0997,1001.5137,0.1284,600,3.3637,3.3683,3.3586,0.0021,600,0.8433,0.8646,0.8148,0.0136,600,0.47182,0.47407,0.47020,0.00122,600,161.9400,228.0000,75.0000,26.5076,600,160.2817,218.0000,81.0000,25.7714,600,150.9333,226.0000,86.0000,25.9512,600,150.7300,217.0000,86.0000,25.6308,600,0.3317,3.0000,0.0000,0.5374,600,143.9517,204.0000,74.0000,25.9423,600,916.7233,965,862,18.1841,600,917.6483,983,864,17.3631,600,911.6867,965,857,20.4252,600,12.16,12.21,12.01,62.8400,72,62,23.1,4866650
2018-03-20 08:20:00,6.7116,9.5246,3.6366,1.0718,600,6.6577,9.0662,3.7267,1.0686,600,6.3615,8.9710,3.6385,1.0647,600,6.3396,8.5686,3.5075,1.0496,600,0.0706,0.3253,0.0000,0.1219,600,6.1022,8.5651,3.9029,1.0704,600,201.6468,7.1399,600,201.9333,7.4711,600,199.7747,7.6530,600,78.6248,81.5455,75.6249,1.5994,600,17.51665,17.74010,17.39219,0.10901,600,1002.0514,1002.4476,1001.7151,0.1164,600,3.3675,3.3741,3.3619,0.0019,600,0.7862,0.8155,0.7562,0.0160,600,0.47517,0.47740,0.47392,0.00109,600,140.8483,202.0000,74.0000,23.2995,600,139.6767,192.0000,76.0000,23.2151,600,133.2350,190.0000,74.0000,23.1609,600,132.5533,181.0000,71.0000,22.8116,600,0.2583,2.0000,0.0000,0.4531,600,127.6450,181.0000,80.0000,23.1893,600,926.2783,999,854,20.3524,600,927.1067,989,865,21.2899,600,920.9733,985,861,21.8091,600,12.26,12.36,12.11,62.5833,72,60,24.0,4866712
2018-03-20 08:30:00,7.9496,10.5826,5.3846,1.0019,600,7.8645,10.3550,5.4758,0.9583,600,7.6916,10.5800,4.7877,1.0049,600,7.6256,10.1330,4.7498,1.0388,600,0.0586,0.3714,0.0000,0.1144,600,7.6328,10.0883,5.1954,1.0253,600,203.5736,6.2146,600,203.6274,6.1456,600,200.0892,6.3773,600,72.4800,75.5638,70.1926,1.5163,600,17.72550,17.79809,17.65770,0.04185,600,1002.1810,1002.4659,1001.8799,0.1023,600,3.3697,3.3744,3.3647,0.0017,600,0.7248,0.7556,0.7019,0.0152,600,0.47725,0.47798,0.47658,0.00042,600,167.7617,225.0000,112.0000,21.7805,600,165.8933,220.0000,114.0000,20.8194,600,162.1683,225.0000,99.0000,21.8599,600,160.5033,215.0000,98.0000,22.5767,600,0.2167,3.0000,0.0000,0.4359,600,160.8033,214.0000,108.0000,22.2111,600,931.7750,993,887,17.7064,600,931.9283,1004,887,17.5109,600,921.8767,1000,872,18.1780,600,12.42,12.51,12.21,62.0267,72,60,24.1,4866773
2018-03-20 08:40:00,8.2663,10.1226,5.9826,0.8010,600,8.1804,10.0328,5.4758,0.8119,600,7.9677,9.7985,5.4313,0.8367,600,7.9595,9.8109,5.7620,0.8390,600,0.0620,0.3253,0.0000,0.1175,600,7.7740,9.4421,5.1031,0.8761,600,201.6812,6.0089,600,202.1729,6.4542,600,200.2496,6.2940,600,68.8779,70.1315,67.1407,0.6927,600,17.81625,18.09717,17.65465,0.12733,600,1002.3669,1002.6673,1002.0814,0.0963,600,3.3728,3.3778,3.3680,0.0016,600,0.6888,0.7013,0.6714,0.0069,600,0.47816,0.48097,0.47655,0.00127,600,174.6450,215.0000,125.0000,17.4138,600,172.7567,213.0000,114.0000,17.6380,600,168.1750,208.0000,113.0000,18.2012,600,167.7617,208.0000,120.0000,18.2346,600,0.2400,2.0000,0.0000,0.4755,600,163.8617,200.0000,106.0000,18.9798,600,926.3867,978,884,17.1153,600,927.7883,983,866,18.3861,600,922.3183,987,868,17.9325,600,12.59,12.66,12.36,60.6833,70,60,25.0,4866834
2018-03-20 08:50:00,7.4546,10.0766,4.4186,1.1412,600,7.4191,9.9407,4.6473,1.0839,600,7.3002,10.1662,4.6038,1.2241,600,7.3025,10.0409,4.5197,1.1660,600,0.0570,0.3253,0.0000,0.1130,600,7.1957,9.8114,3.9952,1.1335,600,203.1182,6.9937,600,204.9317,6.9590,600,203.9519,7.6730,600,66.3424,67.1407,65.6758,0.3220,600,18.07526,18.39320,17.96289,0.11200,600,1002.4908,1002.8504,1002.2645,0.1077,600,3.3748,3.3808,3.3711,0.0018,600,0.6634,0.6714,0.6568,0.0032,600,0.48075,0.48393,0.47963,0.00112,600,157.0000,214.0000,91.0000,24.8085,600,156.2183,211.0000,96.0000,23.5483,600,153.6550,216.0000,95.0000,26.6277,600,153.4817,213.0000,93.0000,25.3420,600,0.2083,2.0000,0.0000,0.4186,600,151.3350,208.0000,82.0000,24.5566,600,930.4717,986,868,19.9261,600,935.6150,986,880,19.8299,600,932.8300,996,861,21.8730,600,12.73,12.81,12.46,60.4600,70,58,25.0,4866896
2018-03-20 09:00:00,7.3099,9.1566,5.7526,0.6394,599,7.2564,9.0201,5.5679,0.6504,599,7.1048,8.8331,5.2474,0.6206,599,7.1001,8.9827,5.3019,0.6368,599,0.0474,0.3253,0.0000,0.1061,599,6.9573,8.7497,5.1492,0.6659,599,203.0517,6.5777,599,205.0345,6.3779,599,203.6703,6.8723,599,64.5975,65.7064,64.0278,0.3497,599,18.34867,18.42372,18.26807,0.03975,599,1002.7153,1003.0335,1002.4293,0.0999,599,3.3786,3.3839,3.3738,0.0017,599,0.6460,0.6571,0.6403,0.0035,599,0.48349,0.48424,0.48268,0.00040,599,153.8548,194.0000,120.0000,13.9002,599,152.6828,191.0000,116.0000,14.1308,599,149.4040,187.0000,109.0000,13.4992,599,149.0835,190.0000,110.0000,13.8402,599,0.1836,2.0000,0.0000,0.4285,599,146.1703,185.0000,107.0000,14.4266,599,930.2805,993,877,18.7407,599,935.9082,979,873,18.1722,599,932.0117,986,862,19.5889,599,12.83,12.86,12.56,62.1369,76,58,25.3,4866957
2018-03-20 09:10:00,7.2475,8.8806,5.3386,0.7193,600,7.1871,8.9741,5.1076,0.7156,600,7.1278,9.2928,5.2934,0.7325,600,7.0678,9.0747,5.0258,0.7309,600,0.0614,0.3714,0.0000,0.1177,600,7.0916,9.4883,4.8723,0.8015,600,204.0880,5.3184,600,205.2000,5.7707,600,203.1180,6.4803,600,63.3775,64.4551,62.5019,0.5417,600,18.50937,18.64956,18.41456,0.05980,600,1002.7909,1003.0519,1002.4659,0.0850,600,3.3798,3.3842,3.3744,0.0014,600,0.6338,0.6446,0.6250,0.0054,600,0.48509,0.48650,0.48415,0.00060,600,152.4983,188.0000,111.0000,15.6378,600,151.1767,190.0000,106.0000,15.5465,600,149.9050,197.0000,110.0000,15.9341,600,148.3817,192.0000,104.0000,15.8861,600,0.2450,3.0000,0.0000,0.4987,600,149.0800,201.0000,101.0000,17.3634,600,933.2267,983,874,15.1522,600,936.3900,988,889,16.4402,600,930.4600,984,865,18.4654,600,12.92,13.01,12.61,62.3300,74,58,26.0,4867018
2018-03-20 09:20:00,6.5578,8.3746,4.9246,0.6608,600,6.4832,8.3297,4.8774,0.6256,600,6.4860,8.6492,4.7877,0.6723,600,6.4515,8.3846,4.8878,0.6933,600,0.0431,0.3253,0.0000,0.1013,600,6.3456,8.1035,4.3645,0.6566,600,204.6993,5.6859,600,206.3462,6.2351,600,203.4987,6.0937,600,62.1157,63.1428,61.1286,0.3939,600,18.78443,18.99136,18.62514,0.10753,600,1002.8873,1003.2167,1002.6490,0.1001,600,3.3815,3.3869,3.3775,0.0017,600,0.6212,0.6314,0.6113,0.0039,600,0.48784,0.48991,0.48625,0.00108,600,137.5050,177.0000,102.0000,14.3650,600,135.8850,176.0000,101.0000,13.5904,600,135.9433,183.0000,99.0000,14.6254,600,134.9867,177.0000,101.0000,15.0681,600,0.1583,2.0000,0.0000,0.3788,600,132.9183,171.0000,90.0000,14.2242,600,934.9617,991,888,16.1991,600,937.9583,1004,3,42.0122,600,931.5567,997,870,17.3677,600,12.94,13.01,12.66,59.2567,68,58,26.0,4867080
2018-03-20 09:30:00,5.5874,7.6386,3.3606,0.8791,600,5.6029,7.4551,3.2204,0.8339,600,5.4324,7.7298,2.6731,0.9106,600,5.4525,7.5104,2.7714,0.8934,600,0.0382,0.2793,0.0000,0.0960,600,5.2544,7.6419,2.2873,1.0866,600,200.6920,7.7394,600,201.8792,8.5799,600,199.3851,10.5441,600,61.0678,62.6240,60.0909,0.6558,600,19.18118,19.40947,18.92422,0.18822,600,1003.0808,1003.4181,1002.8138,0.1117,600,3.3847,3.3903,3.3802,0.0019,600,0.6107,0.6262,0.6009,0.0066,600,0.49181,0.49409,0.48924,0.00188,600,116.4083,161.0000,68.0000,19.1110,600,116.7617,157.0000,65.0000,18.1170,600,113.0233,163.0000,53.0000,19.8096,600,113.2733,158.0000,55.0000,19.4174,600,0.1367,1.0000,0.0000,0.3438,600,109.2783,161.0000,45.0000,23.5405,600,923.5883,999,860,22.0663,600,926.9917,1012,852,24.4762,600,918.2450,1010,6,47.7165,600,12.84,12.91,12.76,60.2000,68,58,26.6,4867141
2018-03-20 09:40:00,6.2573,8.1446,3.1766,0.9485,600,6.2111,8.0535,3.1283,0.9143,600,6.2097,9.2928,3.4086,1.0280,600,6.1949,8.9367,3.2315,0.9860,600,0.0380,0.3253,0.0000,0.0964,600,6.0819,8.9805,2.9335,1.0835,600,203.4478,6.5681,600,204.4320,6.8562,600,203.2463,7.7756,600,60.0810,61.2506,59.2975,0.5772,600,19.54319,19.68718,19.39116,0.06808,600,1003.1759,1003.4181,1002.8504,0.0902,600,3.3863,3.3903,3.3808,0.0015,600,0.6008,0.6125,0.5930,0.0058,600,0.49543,0.49687,0.49391,0.00068,600,130.9717,172.0000,64.0000,20.6200,600,129.9750,170.0000,63.0000,19.8639,600,129.9333,197.0000,69.0000,22.3616,600,129.4083,189.0000,65.0000,21.4300,600,0.1417,2.0000,0.0000,0.3676,600,127.2050,190.0000,59.0000,23.4729,600,931.4017,977,871,18.7136,600,934.1983,983,874,19.5368,600,930.8417,1017,862,22.1701,600,12.92,13.01,12.66,59.5467,68,58,27.0,4867202
2018-03-20 09:50:00,5.8837,8.3286,3.4986,0.9304,600,5.8565,8.8360,3.3584,0.9049,600,5.8991,8.5113,3.4546,0.8913,600,5.8806,8.2926,3.2775,0.8396,600,0.0359,0.3253,0.0000,0.0937,600,5.7940,8.8420,3.3028,0.8759,600,205.0933,8.9163,600,205.9618,10.0756,600,203.3954,10.7060,600,60.1124,60.9455,58.7786,0.6193,600,19.74212,19.96185,19.49492,0.14221,600,1003.2826,1003.6012,1003.0335,0.0909,600,3.3880,3.3934,3.3839,0.0015,600,0.6011,0.6095,0.5878,0.0062,600,0.49742,0.49962,0.49495,0.00142,600,122.8500,176.0000,71.0000,20.2267,600,122.2700,187.0000,68.0000,19.6596,600,123.1750,180.0000,70.0000,19.3888,600,122.5783,175.0000,66.0000,18.2483,600,0.1300,2.0000,0.0000,0.3415,600,120.9683,187.0000,67.0000,18.9747,600,936.0483,999,851,25.4259,600,938.5183,1014,848,28.7405,600,927.8417,1022,12,60.7747,600,13.08,13.21,12.76,58.6767,68,57,27.5,4867264
2018-03-20 10:00:00,5.4729,7.6386,3.5446,0.8474,600,5.4602,7.3170,3.4505,0.8375,600,5.4057,7.1322,3.2707,0.9191,600,5.4343,7.5564,3.4615,0.9034,600,0.0450,0.3253,0.0000,0.1032,600,5.3689,7.3649,3.0720,0.9344,600,203.3952,8.3440,600,204.2053,9.9832,600,202.2627,11.8786,600,59.9183,60.6098,59.1449,0.3902,600,19.98073,20.28535,19.80010,0.13507,600,1003.3929,1003.6195,1003.2167,0.0897,600,3.3899,3.3937,3.3869,0.0015,600,0.5992,0.6061,0.5914,0.0039,600,0.49981,0.50285,0.49800,0.00135,600,113.9200,161.0000,72.0000,18.4216,600,113.6617,154.0000,70.0000,18.1950,600,112.4433,150.0000,66.0000,19.9943,600,112.8767,159.0000,70.0000,19.6359,600,0.1667,2.0000,0.0000,0.3905,600,111.7583,155.0000,62.0000,20.2435,600,931.2433,999,853,23.7940,600,933.5650,1017,855,28.4635,600,924.6517,1020,2,62.9673,600,13.32,13.51,12.91,58.0750,66,57,28.0,4867325
2018-03-20 10:10:00,5.1348,7.3626,2.8086,1.1199,600,5.0784,7.3631,2.9442,1.1214,600,5.1730,7.4080,2.8110,1.0856,600,5.1722,7.2343,2.5873,1.0730,600,0.2594,1.1083,0.0000,0.3518,600,5.1845,7.5034,1.9642,1.1429,600,204.8917,10.4573,600,203.6040,9.3012,600,201.8264,10.3298,600,58.9567,60.2130,57.9852,0.6114,600,20.31880,20.45930,20.17548,0.07699,600,1003.4525,1003.8026,1003.0519,0.0978,600,3.3909,3.3967,3.3842,0.0016,600,0.5896,0.6021,0.5799,0.0061,600,0.50319,0.50459,0.50175,0.00077,600,106.5700,155.0000,56.0000,24.3461,600,105.3667,155.0000,59.0000,24.3624,600,107.3800,156.0000,56.0000,23.6152,600,107.1800,152.0000,51.0000,23.3220,600,3.4133,19.0000,0.0000,5.7067,600,107.7650,158.0000,38.0000,24.7606,600,932.0367,1016,9,60.3338,600,928.4617,1016,19,57.5612,600,926.7817,1017,832,29.4719,600,13.79,14.01,13.51,56.4517,64,53,28.2,4867386
2018-03-20 10:20:00,5.3936,7.4086,2.9926,0.8170,600,5.3763,7.5472,3.1743,0.7935,600,5.3426,7.1782,3.0868,0.8319,600,5.3399,7.2343,2.9554,0.8368,600,0.9312,1.1083,0.9241,0.0210,600,5.2869,7.5957,3.2105,0.9209,600,207.3775,10.6613,600,208.8619,11.2276,600,206.4950,11.8197,600,56.6822,59.1754,53.6210,1.3226,600,20.68464,20.99033,20.41658,0.11674,600,1003.5261,1004.3336,1002.8504,0.3023,600,3.3921,3.4056,3.3808,0.0050,600,0.5668,0.5918,0.5362,0.0132,600,0.50685,0.50990,0.50417,0.00117,600,112.1967,156.0000,60.0000,17.7605,600,111.8383,159.0000,64.0000,17.2392,600,111.0700,151.0000,62.0000,18.0956,600,110.8267,152.0000,59.0000,18.1875,600,15.1550,19.0000,15.0000,0.4561,600,109.9817,160.0000,65.0000,19.9497,600,940.8133,1023,1,48.9030,600,945.0417,1023,0,50.1054,600,934.9500,1023,1,73.8787,600,13.45,13.96,12.76,57.6850,68,53,29.0,4867448
2018-03-20 10:30:00,5.5640,7.3626,3.4986,0.7193,600,5.5326,7.5932,3.7267,0.7074,600,5.7245,7.7758,3.3167,0.8739,600,5.6969,7.6944,3.3235,0.8360,600,0.9285,1.0162,0.8320,0.0145,600,5.7504,8.1958,3.2567,0.8706,600,214.1880,11.4854,600,214.2945,11.3868,600,212.2784,12.0253,600,51.8912,53.9872,49.8367,1.1560,600,21.05986,21.38096,20.80721,0.10887,600,1003.5679,1004.3703,1002.7039,0.3757,600,3.3928,3.4062,3.3784,0.0063,600,0.5189,0.5399,0.4984,0.0116,600,0.51060,0.51381,0.50807,0.00109,600,115.9000,155.0000,71.0000,15.6378,600,115.2333,160.0000,76.0000,15.3682,600,119.3783,164.0000,67.0000,19.0096,600,118.5850,162.0000,67.0000,18.1707,600,15.0950,17.0000,13.0000,0.3154,600,120.0233,173.0000,66.0000,18.8595,600,946.5750,1022,2,119.5140,600,950.2950,1023,0,107.3842,600,956.4717,1022,864,34.2497,600,13.07,13.86,12.66,59.0783,68,55,29.1,4867511
2018-03-20 10:40:00,5.4455,8.2366,3.2226,0.8906,600,5.4879,7.6853,3.3584,0.8469,600,5.2651,7.8217,3.0409,0.8992,600,5.3157,7.4644,2.3113,0.8732,600,0.9280,0.9702,0.8780,0.0134,600,5.1609,7.9650,2.6104,1.0027,600,209.8725,13.0880,600,212.2140,12.0474,600,211.1152,13.0766,600,50.2542,51.3627,48.2498,0.8674,600,21.53244,21.97913,21.14292,0.18330,600,1003.6933,1004.7182,1002.8687,0.3769,600,3.3949,3.4120,3.3811,0.0063,600,0.5025,0.5136,0.4825,0.0087,600,0.51532,0.51979,0.51143,0.00183,600,113.3233,174.0000,65.0000,19.3600,600,114.2633,162.0000,68.0000,18.3988,600,109.3833,165.0000,61.0000,19.5615,600,110.3000,157.0000,45.0000,18.9777,600,15.0850,16.0000,14.0000,0.2908,600,107.2533,168.0000,52.0000,21.7229,600,920.7133,1019,0,158.5125,600,924.0283,1021,1,167.2356,600,915.8117,1022,0,179.0877,600,12.90,13.81,12.46,59.7367,72,55,30.0,4867572
2018-03-20 10:50:00,5.5573,8.5586,3.2226,0.9198,600,5.5377,8.2837,3.3124,0.9279,600,5.5714,7.9137,3.3167,0.9171,600,5.5836,7.7864,3.4615,0.9237,600,0.9277,0.9702,0.8780,0.0127,600,5.5223,7.3649,2.7489,0.8532,600,211.3885,11.3295,600,210.2092,12.1390,600,207.6650,12.0154,600,49.5505,50.7218,48.1277,0.6101,600,21.57850,21.93335,21.37181,0.09028,600,1003.7476,1004.7365,1002.6856,0.3395,600,3.3958,3.4123,3.3781,0.0057,600,0.4955,0.5072,0.4813,0.0061,600,0.51579,0.51933,0.51372,0.00090,600,115.7533,181.0000,65.0000,19.9952,600,115.3433,175.0000,67.0000,20.1582,600,116.0483,167.0000,67.0000,19.9503,600,116.1233,164.0000,70.0000,20.0758,600,15.0783,16.0000,14.0000,0.2751,600,115.0833,155.0000,55.0000,18.4834,600,936.9267,1023,0,124.5460,600,943.7617,1020,2,83.9089,600,940.0083,1020,0,63.6382,600,12.56,14.01,12.31,61.3267,72,57,30.0,4867633
2018-03-20 11:00:00,5.6525,8.3286,2.8546,1.0636,600,5.6945,8.1916,3.5426,0.9763,600,5.6435,8.0056,2.9030,1.1511,600,5.6720,8.1545,2.9094,1.0913,600,0.9279,0.9702,0.8780,0.0137,600,5.5874,7.8265,3.0259,1.1168,600,219.1304,9.7849,600,221.4032,10.1407,600,221.1524,10.2917,600,49.1923,50.6302,48.1582,0.6099,600,21.95459,22.34230,21.70141,0.13709,600,1003.7914,1004.7365,1002.8687,0.3683,600,3.3965,3.4123,3.3811,0.0061,600,0.4919,0.5063,0.4816,0.0061,600,0.51955,0.52342,0.51701,0.00137,600,117.8250,176.0000,57.0000,23.1218,600,118.7500,173.0000,72.0000,21.2093,600,117.6167,169.0000,58.0000,25.0412,600,118.0433,172.0000,58.0000,23.7195,600,15.0817,16.0000,14.0000,0.2975,600,116.4917,165.0000,61.0000,24.1942,600,914.5867,1023,0,228.7995,600,886.9617,1023,0,280.1872,600,889.6600,1023,0,275.7408,600,12.55,13.86,12.26,61.4550,74,55,30.9,4867695
2018-03-20 11:10:00,5.1610,7.9146,1.9806,1.2157,600,5.1803,7.9614,1.9315,1.1636,600,5.1710,7.7758,1.6158,1.1320,600,5.2030,7.7864,1.8512,1.0419,600,0.8978,0.9702,0.0000,0.1585,600,5.0126,7.2726,2.0565,0.9924,600,217.9833,10.7135,600,218.8318,11.7054,600,215.9845,11.1692,600,49.0740,50.1419,48.0972,0.4520,600,22.21129,22.69326,21.93030,0.15524,600,1003.8944,1004.8097,1002.9054,0.3212,600,3.3982,3.4135,3.3818,0.0054,600,0.4907,0.5014,0.4810,0.0045,600,0.52211,0.52693,0.51930,0.00155,600,107.1383,167.0000,38.0000,26.4292,600,107.5800,168.0000,37.0000,25.2786,600,107.3367,164.0000,30.0000,24.6249,600,107.8500,164.0000,35.0000,22.6451,600,14.5633,16.0000,0.0000,2.6904,600,104.0400,153.0000,40.0000,21.4997,600,901.2467,1023,0,242.0243,600,876.2467,1023,0,281.2215,600,907.4217,1023,0,222.8556,600,12.49,14.31,12.26,61.6817,72,55,31.0,4867756
2018-03-20 11:20:00,4.7779,8.3746,1.9346,1.1281,600,4.8811,8.7440,2.2537,1.1925,600,4.7208,8.0976,2.0755,1.2006,600,4.7948,8.3386,2.1272,1.2021,600,0.9283,1.0162,0.8320,0.0157,600,4.7047,7.4572,2.1950,1.1613,600,219.6013,12.1394,600,219.7626,12.4387,600,216.8917,13.3161,600,48.2609,49.4400,47.1511,0.5566,600,22.60455,22.99844,22.33314,0.14096,600,1003.9087,1004.8830,1002.8687,0.3358,600,3.3985,3.4147,3.3811,0.0056,600,0.4826,0.4944,0.4715,0.0056,600,0.52605,0.52998,0.52333,0.00141,600,98.8117,177.0000,37.0000,24.5232,600,101.0800,185.0000,44.0000,25.9062,600,97.5450,171.0000,40.0000,26.1179,600,98.9783,176.0000,41.0000,26.1269,600,15.0917,17.0000,13.0000,0.3417,600,97.3700,157.0000,43.0000,25.1590,600,873.2383,1023,0,291.2978,600,865.1800,1023,0,300.6866,600,887.7117,1023,0,260.2830,600,12.53,14.11,12.31,61.6883,72,55,31.7,4867817
