Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2018-05-03 11:40:00,0.0005,0.3246,0.0000,0.0133,600,0.0005,0.3205,0.0000,0.0131,600,0.0006,0.3746,0.0000,0.0153,600,0.0006,0.3328,0.0000,0.0136,600,0.0009,0.2793,0.0000,0.0161,600,0.0005,0.3024,0.0000,0.0123,600,---,---,0,324.9603,8.7129,511,323.5182,8.6842,600,65.1270,66.0421,64.0584,0.5698,600,29.59821,29.84985,29.38597,0.11067,600,999.8476,1000.2136,999.4812,0.1287,600,3.3308,3.3369,3.3247,0.0021,600,0.6513,0.6604,0.6406,0.0057,600,0.59598,0.59850,0.59386,0.00111,600,0.0033,2.0000,0.0000,0.0816,600,0.0033,2.0000,0.0000,0.0816,600,0.0050,3.0000,0.0000,0.1225,600,0.0033,2.0000,0.0000,0.0816,600,0.0033,1.0000,0.0000,0.0577,600,0.0033,2.0000,0.0000,0.0816,600,---,---,---,---,0,260.1074,3906,109,163.3460,512,248.9133,335,170,24.7634,600,13.64,13.86,13.51,56.8617,64,55,37.0,5242001
2018-05-03 11:50:00,0.0000,0.0000,0.0000,0.0000,600,0.0005,0.2744,0.0000,0.0112,600,0.0000,0.0000,0.0000,0.0000,600,0.0005,0.2868,0.0000,0.0117,600,0.0005,0.2793,0.0000,0.0114,600,0.0004,0.2563,0.0000,0.0105,600,---,---,0,320.5640,6.1032,325,318.8394,6.9940,600,63.3970,64.4551,62.5324,0.4704,600,29.64221,29.87732,29.39207,0.16315,600,999.6915,1000.0305,999.4629,0.1169,600,3.3282,3.3338,3.3244,0.0019,600,0.6340,0.6446,0.6253,0.0047,600,0.59642,0.59877,0.59392,0.00163,600,0.0000,0.0000,0.0000,0.0000,600,0.0017,1.0000,0.0000,0.0408,600,0.0000,0.0000,0.0000,0.0000,600,0.0017,1.0000,0.0000,0.0408,600,0.0017,1.0000,0.0000,0.0408,600,0.0017,1.0000,0.0000,0.0408,600,---,---,---,---,0,285.3807,4038,193,353.8049,331,235.6167,282,170,19.9277,600,13.60,13.71,13.56,57.1233,64,55,38.0,5242063
2018-05-03 12:00:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0005,0.2793,0.0000,0.0114,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,317.0919,13.8240,288,314.2296,10.1982,600,64.3057,65.0044,63.8752,0.2770,600,29.56687,29.66063,29.42869,0.06604,600,999.5886,999.8657,999.2798,0.1001,600,3.3265,3.3311,3.3213,0.0017,600,0.6431,0.6500,0.6388,0.0028,600,0.59567,0.59661,0.59429,0.00066,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0017,1.0000,0.0000,0.0408,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,279.5884,2602,105,288.2329,294,222.5883,302,159,29.0679,600,13.60,13.71,13.56,57.1917,64,55,38.0,5242124
2018-05-03 12:10:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0005,0.2793,0.0000,0.0114,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,315.8889,20.4558,50,312.4792,7.6923,600,63.8392,65.2181,63.1428,0.4628,600,29.72851,29.84069,29.61486,0.06327,600,999.4485,999.6826,999.1150,0.1227,600,3.3241,3.3280,3.3186,0.0020,600,0.6384,0.6522,0.6314,0.0046,600,0.59729,0.59841,0.59615,0.00063,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0017,1.0000,0.0000,0.0408,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,592.9825,4042,183,945.6426,57,217.5583,283,145,21.9279,600,13.60,13.71,13.51,57.1267,64,55,38.0,5242185
2018-05-03 12:20:00,0.0061,0.8306,0.0000,0.0513,600,0.0059,0.6887,0.0000,0.0477,600,0.0063,0.7883,0.0000,0.0518,600,0.0064,0.7009,0.0000,0.0513,600,0.0065,0.6477,0.0000,0.0496,600,0.0057,0.6717,0.0000,0.0467,600,---,---,0,321.3080,21.8901,77,322.8029,4.9706,600,62.9661,63.7837,61.6474,0.5667,600,29.64583,29.82543,29.53246,0.08582,600,999.2951,999.4995,998.9135,0.1074,600,3.3216,3.3250,3.3152,0.0018,600,0.6297,0.6378,0.6165,0.0057,600,0.59646,0.59825,0.59532,0.00086,600,0.0483,13.0000,0.0000,0.5859,600,0.0450,10.0000,0.0000,0.4796,600,0.0517,12.0000,0.0000,0.5593,600,0.0517,10.0000,0.0000,0.5093,600,0.0483,9.0000,0.0000,0.4651,600,0.0483,10.0000,0.0000,0.4997,600,---,---,---,---,0,1688.4679,4058,125,1526.5562,156,246.9017,288,198,14.1584,600,13.58,13.66,13.56,57.1250,64,55,38.0,5242247
2018-05-03 12:30:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,304.9376,19.1601,102,312.9091,7.5519,600,63.7364,64.6382,62.8071,0.4534,600,29.84361,29.96582,29.72472,0.07363,600,999.3153,999.4995,998.9135,0.1114,600,3.3219,3.3250,3.3152,0.0019,600,0.6374,0.6464,0.6281,0.0045,600,0.59844,0.59966,0.59725,0.00074,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,1566.3300,4074,101,1472.2209,200,218.7683,298,137,21.5232,600,13.58,13.71,13.56,57.2233,64,55,38.0,5242308
2018-05-03 12:40:00,0.0156,1.0146,0.0000,0.0785,600,0.0147,0.6887,0.0000,0.0708,600,0.0137,0.8343,0.0000,0.0731,600,0.0173,0.8389,0.0000,0.0792,600,0.0129,0.5096,0.0000,0.0667,600,0.0123,0.7640,0.0000,0.0675,600,---,---,0,307.3041,11.5929,127,310.8430,8.8105,600,64.4090,65.0960,63.6921,0.3459,600,29.85866,30.03296,29.73693,0.06002,600,999.2121,999.4812,998.9135,0.1044,600,3.3202,3.3247,3.3152,0.0017,600,0.6441,0.6510,0.6369,0.0035,600,0.59859,0.60033,0.59737,0.00060,600,0.1117,17.0000,0.0000,0.8566,600,0.0950,10.0000,0.0000,0.6351,600,0.1000,13.0000,0.0000,0.7445,600,0.1133,13.0000,0.0000,0.7312,600,0.0867,6.0000,0.0000,0.5504,600,0.1000,12.0000,0.0000,0.7240,600,---,---,---,---,0,576.5000,4054,101,1027.2166,146,212.8683,284,144,25.1095,600,13.58,13.66,13.56,57.1883,64,55,38.0,5242369
2018-05-03 12:50:00,0.0095,0.4626,0.0000,0.0554,600,0.0097,0.5046,0.0000,0.0566,600,0.0122,0.5125,0.0000,0.0625,600,0.0164,0.4708,0.0000,0.0702,600,0.0064,0.4174,0.0000,0.0451,600,0.0111,0.4409,0.0000,0.0566,600,---,---,0,308.6181,10.9264,134,312.1892,9.7436,600,63.5113,64.8824,61.8305,0.8192,600,30.24862,30.36256,30.03296,0.08695,600,999.1463,999.4812,998.9135,0.1132,600,3.3191,3.3247,3.3152,0.0019,600,0.6351,0.6488,0.6183,0.0082,600,0.60249,0.60363,0.60033,0.00087,600,0.0550,5.0000,0.0000,0.4028,600,0.0617,6.0000,0.0000,0.4452,600,0.0683,6.0000,0.0000,0.4404,600,0.0783,5.0000,0.0000,0.4072,600,0.0367,4.0000,0.0000,0.3035,600,0.0650,5.0000,0.0000,0.4095,600,---,---,---,---,0,430.5172,4042,109,829.2200,145,216.6850,296,126,27.7738,600,13.39,13.66,13.06,57.6083,66,55,38.0,5242431
2018-05-03 13:00:00,0.0089,0.6006,0.0000,0.0599,600,0.0077,0.6427,0.0000,0.0566,600,0.0098,0.6504,0.0000,0.0621,600,0.0133,0.6549,0.0000,0.0698,600,0.0125,0.6017,0.0000,0.0656,600,0.0079,0.6717,0.0000,0.0561,600,---,---,0,318.4538,9.9699,362,315.2973,8.3244,600,62.3954,63.3564,61.2506,0.5743,600,30.48334,30.72268,30.29542,0.13950,600,999.0219,999.3164,998.7304,0.1073,600,3.3170,3.3219,3.3122,0.0018,600,0.6240,0.6336,0.6125,0.0057,600,0.60483,0.60723,0.60295,0.00140,600,0.0750,8.0000,0.0000,0.6083,600,0.0683,9.0000,0.0000,0.6035,600,0.0750,9.0000,0.0000,0.6164,600,0.0883,9.0000,0.0000,0.6334,600,0.0783,8.0000,0.0000,0.5652,600,0.0717,10.0000,0.0000,0.6302,600,---,---,---,---,0,382.1654,4054,113,652.8635,381,225.5417,291,158,23.7257,600,13.07,13.16,13.01,58.4150,68,57,38.3,5242494
2018-05-03 13:10:00,0.0206,0.6926,0.0000,0.0847,600,0.0206,1.1950,0.0000,0.0929,600,0.0223,1.2480,0.0000,0.0966,600,0.0274,1.2070,0.0000,0.1026,600,0.0172,1.0162,0.0000,0.0819,600,0.0189,1.2256,0.0000,0.0894,600,---,---,0,312.3315,8.2764,364,311.7632,7.2562,600,62.6405,63.8142,61.7084,0.5232,600,30.46302,30.61281,30.23438,0.12103,600,998.9170,999.1333,998.5473,0.1099,600,3.3153,3.3189,3.3091,0.0018,600,0.6264,0.6381,0.6171,0.0052,600,0.60463,0.60613,0.60234,0.00121,600,0.1367,10.0000,0.0000,0.7825,600,0.1583,21.0000,0.0000,1.1130,600,0.1600,22.0000,0.0000,1.1372,600,0.1767,21.0000,0.0000,1.1169,600,0.1200,17.0000,0.0000,0.8852,600,0.1583,22.0000,0.0000,1.1455,600,---,---,---,---,0,317.6807,4054,170,498.6019,379,215.5117,276,169,20.6729,600,13.07,13.16,13.01,58.3383,68,57,39.0,5242555
2018-05-03 13:20:00,0.0033,0.2786,0.0000,0.0299,600,0.0009,0.2744,0.0000,0.0158,600,0.0047,0.2827,0.0000,0.0362,600,0.0067,0.2868,0.0000,0.0433,600,0.0056,0.2793,0.0000,0.0391,600,0.0026,0.2563,0.0000,0.0255,600,---,---,0,310.6393,12.9943,200,312.4576,11.9556,600,63.6450,64.9739,62.3798,0.7171,600,30.41618,30.60060,30.16724,0.14534,600,998.8872,999.1333,998.5656,0.1094,600,3.3148,3.3189,3.3094,0.0018,600,0.6365,0.6497,0.6238,0.0072,600,0.60416,0.60601,0.60167,0.00145,600,0.0117,1.0000,0.0000,0.1075,600,0.0033,1.0000,0.0000,0.0577,600,0.0167,1.0000,0.0000,0.1281,600,0.0233,1.0000,0.0000,0.1511,600,0.0200,1.0000,0.0000,0.1401,600,0.0100,1.0000,0.0000,0.0996,600,---,---,---,---,0,549.3026,4074,113,936.2620,228,217.4333,298,124,34.0789,600,13.07,13.16,13.01,58.3733,66,57,39.0,5242616
2018-05-03 13:30:00,0.0243,1.1066,0.0000,0.0906,600,0.0202,1.1030,0.0000,0.0882,600,0.0220,1.2480,0.0000,0.0949,600,0.0313,1.1610,0.0000,0.1037,600,0.0126,1.1544,0.0000,0.0797,600,0.0187,1.1333,0.0000,0.0843,600,---,---,0,296.6115,22.6331,62,307.0144,8.7620,600,62.8008,63.9363,61.6474,0.5230,600,30.47403,30.63112,30.38392,0.06250,600,998.9452,999.1333,998.5656,0.1198,600,3.3158,3.3189,3.3094,0.0020,600,0.6280,0.6394,0.6165,0.0052,600,0.60474,0.60631,0.60384,0.00062,600,0.1317,19.0000,0.0000,0.8957,600,0.1250,19.0000,0.0000,1.0236,600,0.1350,22.0000,0.0000,1.1426,600,0.1667,20.0000,0.0000,1.0331,600,0.0967,20.0000,0.0000,1.0875,600,0.1250,20.0000,0.0000,1.0334,600,---,---,---,---,0,1515.0960,4074,85,1327.3216,125,202.0617,283,133,24.9858,600,13.07,13.16,13.01,58.3567,68,57,39.0,5242678
2018-05-03 13:40:00,0.0093,0.8766,0.0000,0.0615,600,0.0105,0.8268,0.0000,0.0622,600,0.0098,0.9263,0.0000,0.0628,600,0.0176,0.8389,0.0000,0.0755,600,0.0086,0.9702,0.0000,0.0603,600,0.0093,0.8102,0.0000,0.0563,600,---,---,0,317.3373,11.4998,236,316.2388,10.2423,600,62.7028,64.2415,60.8234,1.0274,600,30.46858,30.90884,30.11536,0.25899,600,998.8781,999.1333,998.5656,0.1120,600,3.3146,3.3189,3.3094,0.0019,600,0.6270,0.6424,0.6082,0.0103,600,0.60469,0.60909,0.60115,0.00259,600,0.0683,14.0000,0.0000,0.6716,600,0.0700,13.0000,0.0000,0.6291,600,0.0667,15.0000,0.0000,0.6853,600,0.0867,13.0000,0.0000,0.6081,600,0.0600,16.0000,0.0000,0.7051,600,0.0583,13.0000,0.0000,0.5821,600,---,---,---,---,0,280.8672,4045,93,360.6705,241,228.2483,316,154,29.2017,600,13.07,13.16,13.06,58.3733,66,57,39.0,5242739
2018-05-03 13:50:00,0.0028,0.2786,0.0000,0.0277,600,0.0018,0.2744,0.0000,0.0224,600,0.0057,0.2827,0.0000,0.0396,600,0.0029,0.2868,0.0000,0.0286,600,0.0019,0.2793,0.0000,0.0227,600,0.0013,0.2563,0.0000,0.0181,600,---,---,0,313.4453,23.6384,73,312.9503,11.1025,600,61.1666,62.2883,60.0299,0.5833,600,30.85641,30.98819,30.71352,0.07163,600,998.8033,999.1333,998.4008,0.1276,600,3.3134,3.3189,3.3067,0.0021,600,0.6117,0.6229,0.6003,0.0058,600,0.60856,0.60988,0.60714,0.00072,600,0.0100,1.0000,0.0000,0.0996,600,0.0067,1.0000,0.0000,0.0814,600,0.0200,1.0000,0.0000,0.1401,600,0.0100,1.0000,0.0000,0.0996,600,0.0067,1.0000,0.0000,0.0814,600,0.0050,1.0000,0.0000,0.0706,600,---,---,---,---,0,1526.7407,4054,97,1466.5519,135,218.8633,295,144,31.6178,600,13.07,13.16,13.01,58.4833,68,57,39.8,5242800
2018-05-03 14:00:00,0.0102,0.4166,0.0000,0.0540,600,0.0088,0.4125,0.0000,0.0503,600,0.0092,0.3746,0.0000,0.0510,600,0.0110,0.4248,0.0000,0.0566,600,0.0035,0.3714,0.0000,0.0323,600,0.0088,0.3947,0.0000,0.0480,600,---,---,0,302.9465,40.4742,21,316.2911,8.0754,600,60.1199,61.0065,59.4501,0.3830,600,30.92462,30.98209,30.86001,0.02244,600,998.7222,998.9502,998.4008,0.0975,600,3.3120,3.3158,3.3067,0.0016,600,0.6012,0.6101,0.5945,0.0038,600,0.60925,0.60982,0.60860,0.00022,600,0.0450,4.0000,0.0000,0.2704,600,0.0417,4.0000,0.0000,0.2770,600,0.0367,3.0000,0.0000,0.2208,600,0.0467,4.0000,0.0000,0.2732,600,0.0167,3.0000,0.0000,0.1725,600,0.0400,4.0000,0.0000,0.2487,600,---,---,---,---,0,2315.5354,4053,69,1169.3321,99,228.3450,289,133,23.0390,600,13.07,13.16,13.06,58.3567,66,57,40.0,5242862
2018-05-03 14:10:00,0.0028,0.2786,0.0000,0.0277,600,0.0032,0.2744,0.0000,0.0295,600,0.0024,0.2827,0.0000,0.0257,600,0.0038,0.2868,0.0000,0.0329,600,0.0019,0.2793,0.0000,0.0227,600,0.0026,0.2563,0.0000,0.0255,600,---,---,0,355.6094,64.3051,7,311.8822,7.2046,600,59.4013,60.3656,58.1378,0.5886,600,31.05406,31.16215,30.94546,0.05679,600,998.5598,998.9319,998.2360,0.1029,600,3.3093,3.3155,3.3039,0.0017,600,0.5940,0.6037,0.5814,0.0059,600,0.61054,0.61162,0.60945,0.00057,600,0.0100,1.0000,0.0000,0.0996,600,0.0117,1.0000,0.0000,0.1075,600,0.0083,1.0000,0.0000,0.0910,600,0.0133,1.0000,0.0000,0.1148,600,0.0067,1.0000,0.0000,0.0814,600,0.0100,1.0000,0.0000,0.0996,600,---,---,---,---,0,2405.7358,4034,522,875.2227,53,215.8250,271,147,20.5319,600,13.07,13.16,13.01,58.3883,68,57,40.0,5242923
2018-05-03 14:20:00,0.0025,0.3246,0.0000,0.0271,600,0.0024,0.3205,0.0000,0.0267,600,0.0020,0.3286,0.0000,0.0240,600,0.0029,0.3328,0.0000,0.0294,600,0.0019,0.3253,0.0000,0.0237,600,0.0026,0.2563,0.0000,0.0255,600,---,---,0,306.5253,25.5065,33,312.8954,5.7335,600,57.9541,59.3585,56.0015,0.8506,600,31.24429,31.42766,31.08890,0.08112,600,998.4684,998.7671,998.2177,0.0924,600,3.3078,3.3128,3.3036,0.0015,600,0.5795,0.5936,0.5600,0.0085,600,0.61244,0.61428,0.61089,0.00081,600,0.0117,2.0000,0.0000,0.1350,600,0.0117,2.0000,0.0000,0.1350,600,0.0083,2.0000,0.0000,0.1078,600,0.0117,2.0000,0.0000,0.1220,600,0.0083,2.0000,0.0000,0.1078,600,0.0100,1.0000,0.0000,0.0996,600,---,---,---,---,0,1824.5581,4042,129,1271.4266,86,218.7333,285,164,16.3387,600,13.05,13.11,13.01,58.4433,68,57,40.0,5242984
2018-05-03 14:30:00,0.0049,0.3706,0.0000,0.0383,600,0.0049,0.3665,0.0000,0.0377,600,0.0039,0.3746,0.0000,0.0340,600,0.0065,0.3788,0.0000,0.0440,600,0.0048,0.3714,0.0000,0.0371,600,0.0042,0.3486,0.0000,0.0345,600,---,---,0,314.1123,8.4411,247,313.9014,6.8194,600,56.2932,57.3138,55.5437,0.4391,600,31.38540,31.63213,31.30863,0.07709,600,998.3321,998.7671,998.0163,0.1251,600,3.3055,3.3128,3.3003,0.0021,600,0.5629,0.5731,0.5554,0.0044,600,0.61385,0.61632,0.61309,0.00077,600,0.0233,3.0000,0.0000,0.1988,600,0.0233,3.0000,0.0000,0.1988,600,0.0167,3.0000,0.0000,0.1626,600,0.0283,3.0000,0.0000,0.2104,600,0.0200,3.0000,0.0000,0.1722,600,0.0233,3.0000,0.0000,0.2070,600,---,---,---,---,0,304.7461,3050,117,423.9216,256,221.5600,273,137,19.4505,600,13.06,13.16,13.01,58.4167,66,57,40.0,5243046
2018-05-03 14:40:00,0.0015,0.3246,0.0000,0.0219,600,0.0016,0.3665,0.0000,0.0228,600,0.0016,0.3286,0.0000,0.0222,600,0.0017,0.3788,0.0000,0.0236,600,0.0011,0.3253,0.0000,0.0188,600,0.0014,0.3486,0.0000,0.0205,600,---,---,0,314.3399,12.9392,187,314.9428,8.1472,600,55.8692,57.2222,55.0249,0.5162,600,31.63947,31.77862,31.53447,0.06563,600,998.2212,998.4191,998.0163,0.1030,600,3.3037,3.3070,3.3003,0.0017,600,0.5587,0.5722,0.5502,0.0052,600,0.61639,0.61779,0.61534,0.00066,600,0.0083,2.0000,0.0000,0.1223,600,0.0100,3.0000,0.0000,0.1526,600,0.0083,2.0000,0.0000,0.1223,600,0.0100,3.0000,0.0000,0.1526,600,0.0067,2.0000,0.0000,0.1154,600,0.0083,3.0000,0.0000,0.1353,600,---,---,---,---,0,552.2315,4062,101,888.5400,216,224.5050,286,139,23.2428,600,13.05,13.11,13.01,58.4550,68,57,40.8,5243107
2018-05-03 14:50:00,0.0005,0.2786,0.0000,0.0114,600,0.0005,0.2744,0.0000,0.0112,600,0.0005,0.2827,0.0000,0.0115,600,0.0005,0.2868,0.0000,0.0117,600,0.0009,0.2793,0.0000,0.0161,600,0.0004,0.2563,0.0000,0.0105,600,---,---,0,301.6189,17.5904,170,305.8901,9.8474,600,56.7612,57.7715,55.9099,0.4479,600,31.49096,31.55888,31.39714,0.04603,600,998.1375,998.4191,997.8515,0.1104,600,3.3023,3.3070,3.2975,0.0018,600,0.5676,0.5777,0.5591,0.0045,600,0.61491,0.61559,0.61397,0.00046,600,0.0017,1.0000,0.0000,0.0408,600,0.0017,1.0000,0.0000,0.0408,600,0.0017,1.0000,0.0000,0.0408,600,0.0017,1.0000,0.0000,0.0408,600,0.0033,1.0000,0.0000,0.0577,600,0.0017,1.0000,0.0000,0.0408,600,---,---,---,---,0,782.1659,4074,89,1209.5834,211,198.9767,284,151,28.1097,600,13.06,13.11,13.01,58.4517,66,57,41.0,5243168
2018-05-03 15:00:00,0.0136,0.7846,0.0000,0.0706,599,0.0138,0.7808,0.0000,0.0714,599,0.0118,0.6504,0.0000,0.0640,599,0.0125,0.7929,0.0000,0.0695,599,0.0074,0.6017,0.0000,0.0517,599,0.0123,0.8102,0.0000,0.0675,599,---,---,0,297.6937,20.6301,76,313.5704,8.4659,599,56.6534,58.1378,55.5437,0.6625,599,31.46308,31.58330,31.36357,0.06939,599,998.0731,998.2543,997.8515,0.1005,599,3.3012,3.3042,3.2975,0.0017,599,0.5665,0.5814,0.5554,0.0066,599,0.61463,0.61583,0.61364,0.00069,599,0.0935,12.0000,0.0000,0.6803,599,0.1002,12.0000,0.0000,0.7083,599,0.0751,9.0000,0.0000,0.5388,599,0.0885,12.0000,0.0000,0.6773,599,0.0501,8.0000,0.0000,0.4671,599,0.0985,13.0000,0.0000,0.7352,599,---,---,---,---,0,1408.8768,4074,97,1440.6779,138,220.5843,288,134,24.1423,599,13.06,13.16,13.01,58.4240,68,57,41.0,5243229
2018-05-03 15:10:00,0.0063,0.3706,0.0000,0.0447,600,0.0063,0.4125,0.0000,0.0448,600,0.0062,0.3286,0.0000,0.0435,600,0.0070,0.3788,0.0000,0.0473,600,0.0045,0.3253,0.0000,0.0366,600,0.0064,0.4409,0.0000,0.0451,600,---,---,0,298.5170,28.5457,55,310.5578,9.0155,600,55.9576,58.1988,54.5061,0.7894,600,31.82187,31.95868,31.56804,0.08873,600,997.9857,998.2543,997.6684,0.0958,600,3.2998,3.3042,3.2945,0.0016,600,0.5596,0.5820,0.5451,0.0079,600,0.61822,0.61959,0.61568,0.00089,600,0.0367,3.0000,0.0000,0.2807,600,0.0383,4.0000,0.0000,0.3006,600,0.0317,2.0000,0.0000,0.2326,600,0.0383,3.0000,0.0000,0.2834,600,0.0217,2.0000,0.0000,0.1860,600,0.0467,5.0000,0.0000,0.3625,600,---,---,---,---,0,1864.5180,4062,93,1384.3818,139,212.0700,278,132,25.6837,600,13.05,13.11,12.96,58.4867,68,57,41.0,5243291
2018-05-03 15:20:00,0.0400,4.4186,0.0000,0.2753,600,0.0389,4.2330,0.0000,0.2643,600,0.0365,4.1901,0.0000,0.2517,600,0.0391,4.1977,0.0000,0.2623,600,0.0328,3.6877,0.0000,0.2173,600,0.0381,4.2722,0.0000,0.2616,600,---,---,0,274.7656,36.8378,37,306.3995,4.9516,600,54.7633,55.5132,54.0788,0.3503,600,31.71668,31.88238,31.58635,0.08325,600,997.8763,998.0712,997.6501,0.0713,600,3.2979,3.3012,3.2942,0.0012,600,0.5476,0.5551,0.5408,0.0035,600,0.61717,0.61882,0.61586,0.00083,600,0.5333,91.0000,0.0000,5.4029,600,0.5133,87.0000,0.0000,5.1637,600,0.4850,86.0000,0.0000,4.8768,600,0.5000,86.0000,0.0000,5.0882,600,0.4083,75.0000,0.0000,4.1122,600,0.4983,88.0000,0.0000,5.1505,600,---,---,---,---,0,2195.5373,4074,101,1182.6270,134,200.2417,249,135,14.1108,600,13.02,13.11,12.96,58.5100,68,58,41.0,5243352
2018-05-03 15:30:00,0.0094,0.4626,0.0000,0.0524,600,0.0097,0.4586,0.0000,0.0528,600,0.0070,0.4666,0.0000,0.0458,600,0.0100,0.4708,0.0000,0.0545,600,0.0036,0.4635,0.0000,0.0342,600,0.0082,0.4409,0.0000,0.0474,600,---,---,0,308.0811,23.5698,110,311.3557,6.1417,600,54.3912,55.7268,53.1938,0.7145,600,31.72199,31.81524,31.57720,0.06914,600,997.8780,998.2360,997.6501,0.1044,600,3.2980,3.3039,3.2942,0.0017,600,0.5439,0.5573,0.5319,0.0071,600,0.61722,0.61815,0.61577,0.00069,600,0.0433,5.0000,0.0000,0.2914,600,0.0450,5.0000,0.0000,0.2940,600,0.0317,5.0000,0.0000,0.2597,600,0.0433,5.0000,0.0000,0.2856,600,0.0200,5.0000,0.0000,0.2374,600,0.0417,5.0000,0.0000,0.2888,600,---,---,---,---,0,857.6944,4074,77,1133.9489,144,214.3500,265,172,17.4940,600,13.02,13.11,12.96,58.5400,68,58,41.6,5243413
