Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2018-01-28 07:30:00,9.4978,11.0426,7.3166,0.5403,600,9.4365,11.1835,7.3631,0.5222,600,9.2529,10.7638,7.5459,0.5753,600,9.1830,10.7311,7.5564,0.5475,600,0.0000,0.0000,0.0000,0.0000,600,8.9223,10.4115,7.1803,0.6010,600,178.6213,3.7357,600,179.8207,18.0828,281,178.2656,4.3601,600,98.1182,98.2696,97.9949,0.0469,600,16.45525,16.48884,16.40645,0.02242,600,1007.2811,1007.5564,1006.9887,0.1058,600,3.4547,3.4593,3.4498,0.0018,600,0.9812,0.9827,0.9799,0.0005,600,0.46455,0.46489,0.46406,0.00022,600,201.4167,235.0000,154.0000,11.7462,600,200.0450,238.0000,155.0000,11.3457,600,196.1317,229.0000,159.0000,12.5147,600,194.3533,228.0000,159.0000,11.9003,600,0.0000,0.0000,0.0000,0.0000,600,188.7383,221.0000,151.0000,13.0202,600,860.7850,894,821,10.6391,600,855.5801,889,429,67.9544,281,859.7767,894,825,12.4164,600,11.96,12.01,11.91,64.5067,74,62,22.0,4427761
2018-01-28 07:40:00,9.0489,9.8926,7.4086,0.4027,600,8.9895,9.8947,7.3631,0.3855,600,8.8117,9.8904,7.6838,0.4481,600,8.7283,10.0869,7.5104,0.4614,600,0.0000,0.0000,0.0000,0.0000,600,8.4360,9.8575,7.0418,0.5451,600,180.8497,2.2318,600,175.5060,52.7382,385,181.8670,3.2729,600,98.2168,98.3612,98.0560,0.0740,600,16.39183,16.42171,16.36982,0.00849,600,1007.3399,1007.7212,1007.1352,0.0992,600,3.4557,3.4620,3.4523,0.0017,600,0.9822,0.9836,0.9806,0.0007,600,0.46392,0.46422,0.46370,0.00008,600,191.6583,210.0000,156.0000,8.7550,600,190.3350,210.0000,155.0000,8.3747,600,186.5350,210.0000,162.0000,9.7480,600,184.4717,214.0000,158.0000,10.0288,600,0.0000,0.0000,0.0000,0.0000,600,178.2033,209.0000,148.0000,11.8099,600,867.1283,888,847,6.3545,600,791.8390,894,429,170.1067,385,870.0200,898,825,9.3212,600,11.99,12.01,11.96,64.2533,74,62,22.0,4427823
2018-01-28 07:50:00,9.3273,10.7666,7.7766,0.5770,600,9.2622,10.8153,7.7313,0.5857,600,8.7741,10.1203,7.1782,0.5723,600,8.6695,10.2250,7.1883,0.5764,600,0.0000,0.0000,0.0000,0.0000,600,8.1857,10.1345,6.0263,0.6844,600,180.8505,2.5328,600,168.6364,62.6567,311,179.2945,3.4119,600,98.3569,98.4832,98.2391,0.0430,600,16.41953,16.45222,16.38203,0.01719,600,1007.4618,1007.7212,1007.1535,0.0966,600,3.4577,3.4620,3.4526,0.0016,600,0.9836,0.9848,0.9824,0.0004,600,0.46420,0.46452,0.46382,0.00017,600,197.7100,229.0000,164.0000,12.5437,600,196.2600,230.0000,163.0000,12.7251,600,185.7167,215.0000,151.0000,12.4494,600,183.1933,217.0000,151.0000,12.5277,600,0.0000,0.0000,0.0000,0.0000,600,172.7817,215.0000,126.0000,14.8259,600,867.1300,888,837,7.2115,600,759.5080,893,425,188.0618,311,862.7050,894,831,9.7159,600,12.04,12.11,12.01,63.8967,74,62,22.0,4427884
2018-01-28 08:00:00,9.1568,10.5826,7.3626,0.6769,600,9.0713,10.4010,7.2710,0.6380,600,8.6248,10.5800,6.3507,0.7398,600,8.5509,10.3170,6.6362,0.7399,600,0.0000,0.0000,0.0000,0.0000,600,8.0415,9.8114,6.3032,0.7030,600,184.5171,3.4041,600,171.5884,66.2411,280,183.0313,4.0848,600,98.3167,98.4832,98.1170,0.0663,600,16.46379,16.50105,16.44002,0.01554,600,1007.6236,1008.0691,1007.3366,0.1122,600,3.4604,3.4678,3.4556,0.0019,600,0.9832,0.9848,0.9812,0.0007,600,0.46464,0.46501,0.46440,0.00016,600,194.0050,225.0000,155.0000,14.7154,600,192.1117,221.0000,153.0000,13.8598,600,182.4700,225.0000,133.0000,16.0925,600,180.6150,219.0000,139.0000,16.0808,600,0.0000,0.0000,0.0000,0.0000,600,169.6567,208.0000,132.0000,15.2287,600,877.5600,912,848,9.6941,600,761.4607,929,433,195.2984,280,873.3367,910,843,11.6337,600,12.07,12.11,12.01,63.4867,74,62,22.0,4427945
2018-01-28 08:10:00,8.7507,10.3986,6.9486,0.6917,600,8.6605,10.1249,6.9948,0.6376,600,8.3004,9.7985,6.7644,0.6079,600,8.1911,9.6268,6.5902,0.5722,600,0.0000,0.0000,0.0000,0.0000,600,7.8075,9.4883,6.3955,0.5917,600,187.1065,3.4102,600,166.7817,75.7971,253,184.6859,4.3922,600,98.2884,98.4527,98.0865,0.0938,600,16.52082,16.55599,16.48274,0.01794,600,1007.7789,1007.9226,1007.5381,0.0941,600,3.4630,3.4654,3.4590,0.0016,600,0.9829,0.9845,0.9809,0.0009,600,0.46521,0.46556,0.46483,0.00018,600,185.1767,221.0000,146.0000,15.0368,600,183.1867,215.0000,147.0000,13.8521,600,175.4117,208.0000,142.0000,13.2237,600,172.7950,204.0000,138.0000,12.4359,600,0.0000,0.0000,0.0000,0.0000,600,164.5883,201.0000,134.0000,12.8187,600,884.9250,916,846,9.7112,600,738.3874,925,425,209.9326,253,878.0383,928,837,12.5107,600,12.11,12.16,12.11,62.9167,72,62,22.0,4428007
2018-01-28 08:20:00,8.1023,10.1686,5.7066,0.8733,600,8.0647,10.0328,6.0282,0.8037,600,7.6786,9.6146,5.5692,0.7780,600,7.6545,9.7189,5.4859,0.7357,600,0.0000,0.0000,0.0000,0.0000,600,7.2513,8.9343,5.0569,0.6447,600,187.4791,4.2400,600,157.7217,82.7220,239,186.9644,5.1175,600,98.3081,98.4222,98.1475,0.0502,600,16.58306,16.63839,16.53462,0.02417,600,1007.9975,1008.2705,1007.7029,0.1216,600,3.4666,3.4712,3.4617,0.0020,600,0.9831,0.9842,0.9815,0.0005,600,0.46583,0.46638,0.46535,0.00024,600,171.0800,216.0000,119.0000,18.9852,600,170.2433,213.0000,126.0000,17.4612,600,161.8850,204.0000,116.0000,16.9248,600,161.1317,206.0000,114.0000,15.9903,600,0.0000,0.0000,0.0000,0.0000,600,152.5383,189.0000,105.0000,13.9658,600,885.9867,925,853,12.0753,600,716.7238,925,433,218.2394,239,884.5200,926,846,14.5746,600,12.14,12.16,12.11,62.9567,72,62,22.0,4428068
2018-01-28 08:30:00,8.2144,10.1226,6.4426,0.6829,600,8.1611,10.1709,6.4425,0.6658,600,7.6746,9.3388,5.9829,0.6548,600,7.6726,9.3048,5.6700,0.6655,600,0.0000,0.0000,0.0000,0.0000,600,7.2859,8.9805,5.1954,0.6847,600,184.2372,4.6570,600,157.3106,78.4340,209,183.8050,5.4718,600,98.2733,98.5137,97.9339,0.1238,600,16.68076,16.72994,16.62618,0.03266,600,1008.1827,1008.4719,1007.8677,0.1091,600,3.4697,3.4745,3.4645,0.0018,600,0.9827,0.9851,0.9793,0.0012,600,0.46681,0.46730,0.46626,0.00033,600,173.5167,215.0000,135.0000,14.8466,600,172.3367,216.0000,135.0000,14.4655,600,161.7983,198.0000,125.0000,14.2437,600,161.5250,197.0000,118.0000,14.4633,600,0.0000,0.0000,0.0000,0.0000,600,153.2883,190.0000,108.0000,14.8338,600,876.7567,916,826,13.2660,600,720.3301,914,417,210.8391,209,875.5317,924,809,15.5881,600,12.16,12.21,12.11,62.6600,72,62,22.0,4428130
2018-01-28 08:40:00,8.4274,10.9506,6.1206,1.0287,600,8.3528,10.7232,6.0742,1.0238,600,8.0586,10.5340,6.2128,0.9046,600,8.0146,10.5470,6.2681,0.8950,600,0.0000,0.0000,0.0000,0.0000,600,7.4344,10.1807,4.7799,0.9367,600,182.0299,5.4580,600,166.5299,70.8887,249,181.2931,5.7125,600,98.2301,98.4527,97.9339,0.1099,600,16.73873,16.77572,16.69332,0.02282,600,1008.2795,1008.6184,1008.0691,0.0804,600,3.4713,3.4770,3.4678,0.0013,600,0.9823,0.9845,0.9793,0.0011,600,0.46739,0.46776,0.46693,0.00023,600,178.1483,233.0000,128.0000,22.3640,600,176.5033,228.0000,127.0000,22.2431,600,170.1533,224.0000,130.0000,19.6788,600,168.9600,224.0000,131.0000,19.4532,600,0.0000,0.0000,0.0000,0.0000,600,156.5050,216.0000,99.0000,20.2928,600,870.4850,913,820,15.5479,600,744.7108,1114,417,202.3940,249,868.3817,915,811,16.2759,600,12.17,12.26,12.11,62.6633,72,62,22.0,4428191
2018-01-28 08:50:00,8.6690,10.7666,6.6726,0.8043,600,8.5950,10.4931,6.4425,0.7633,600,8.3749,10.0743,6.7185,0.8058,600,8.3040,10.2710,6.4982,0.7676,600,0.0000,0.0000,0.0000,0.0000,600,7.9954,10.0883,5.7493,0.8152,600,183.7150,4.8650,600,173.4283,60.9194,339,181.9974,5.3176,600,98.2018,98.3917,97.9644,0.1143,600,16.79348,16.83676,16.74215,0.02285,600,1008.3803,1008.6367,1008.0874,0.0979,600,3.4730,3.4773,3.4681,0.0016,600,0.9820,0.9839,0.9796,0.0011,600,0.46793,0.46837,0.46742,0.00023,600,183.4000,229.0000,140.0000,17.4846,600,181.7650,223.0000,135.0000,16.5820,600,177.0333,214.0000,141.0000,17.5299,600,175.2483,218.0000,136.0000,16.6830,600,0.0000,0.0000,0.0000,0.0000,600,168.6600,214.0000,120.0000,17.6603,600,875.2767,922,836,13.8563,600,773.7198,913,413,186.2818,339,870.3900,916,819,15.1485,600,12.27,12.31,12.21,62.5567,72,60,22.0,4428252
2018-01-28 09:00:00,8.7095,10.7206,5.8446,0.8329,599,8.6642,10.4931,6.3964,0.8089,599,8.4511,10.4420,6.0289,0.9433,599,8.3725,10.2250,6.3601,0.8792,599,0.0000,0.0000,0.0000,0.0000,599,8.0141,10.3653,5.6108,1.0065,599,185.5311,4.0234,599,184.5627,26.7524,501,184.7421,4.6028,599,98.0855,98.3306,97.6897,0.1600,599,16.84837,16.89779,16.81539,0.01997,599,1008.4491,1008.6367,1008.0691,0.0766,599,3.4742,3.4773,3.4678,0.0013,599,0.9809,0.9833,0.9769,0.0016,599,0.46848,0.46898,0.46815,0.00020,599,184.2805,228.0000,122.0000,18.1067,599,183.2671,223.0000,134.0000,17.5741,599,178.6912,222.0000,126.0000,20.5189,599,176.7379,217.0000,133.0000,19.1079,599,0.0000,0.0000,0.0000,0.0000,599,169.0634,220.0000,117.0000,21.8049,599,880.4474,929,847,11.4593,599,858.5609,915,437,99.3034,501,878.1970,914,828,13.1112,599,12.30,12.36,12.26,63.6661,78,60,22.0,4428314
2018-01-28 09:10:00,8.6245,10.3526,6.5806,0.6257,600,8.5093,10.1709,6.6266,0.6250,600,8.3048,9.6606,6.0289,0.6631,600,8.2026,9.7189,6.1301,0.6335,600,0.0000,0.0000,0.0000,0.0000,600,7.8124,9.5806,5.5647,0.7224,600,186.2585,4.0573,600,187.7393,4.4363,600,184.6165,4.3332,600,98.1169,98.3917,97.8118,0.1424,600,16.89239,16.97104,16.82760,0.03812,600,1008.4884,1008.8015,1008.2339,0.1025,600,3.4748,3.4800,3.4706,0.0017,600,0.9812,0.9839,0.9781,0.0014,600,0.46892,0.46971,0.46828,0.00038,600,182.4333,220.0000,138.0000,13.6019,600,179.9017,216.0000,139.0000,13.5780,600,175.5083,205.0000,126.0000,14.4249,600,173.0450,206.0000,128.0000,13.7694,600,0.0000,0.0000,0.0000,0.0000,600,164.6950,203.0000,116.0000,15.6498,600,882.5150,918,851,11.5543,600,886.7283,932,850,12.6363,600,877.8433,917,838,12.3419,600,12.54,12.91,12.26,65.1600,80,58,22.9,4428376
2018-01-28 09:20:00,8.4484,9.8466,6.6726,0.6853,600,8.3664,9.6646,6.5805,0.6764,600,8.1331,9.9823,6.3507,0.7981,600,8.0674,9.5348,6.1761,0.7766,600,0.0000,0.0000,0.0000,0.0000,600,7.8527,9.4421,5.9801,0.8055,600,185.5244,3.4196,600,186.8596,3.6276,422,184.9049,4.6487,600,97.9846,98.6053,97.5066,0.2421,600,17.04715,17.12973,16.95883,0.04760,600,1008.6199,1008.8198,1008.4353,0.1052,600,3.4770,3.4803,3.4739,0.0018,600,0.9798,0.9861,0.9751,0.0024,600,0.47047,0.47130,0.46959,0.00048,600,178.6033,209.0000,140.0000,14.8970,600,176.7967,205.0000,138.0000,14.6939,600,171.7733,212.0000,133.0000,17.3619,600,170.1067,202.0000,129.0000,16.8783,600,0.0000,0.0000,0.0000,0.0000,600,165.5667,200.0000,125.0000,17.4511,600,880.4250,919,848,9.7387,600,884.2227,921,849,10.3349,422,878.6633,924,831,13.2424,600,12.94,13.21,12.71,59.5367,68,57,23.0,4428438
2018-01-28 09:30:00,7.1604,8.9726,5.5686,0.6708,600,7.0843,8.7900,5.6599,0.6421,600,6.9194,8.6952,5.3853,0.6832,600,6.8447,8.5226,5.1639,0.6350,600,0.0000,0.0000,0.0000,0.0000,600,6.6873,8.6112,4.8723,0.7317,600,185.6907,4.8800,600,187.8283,5.7846,498,185.0871,5.9926,600,98.0387,98.3306,97.6287,0.1743,600,17.00160,17.06259,16.92221,0.03480,600,1008.7177,1009.0030,1008.4536,0.0892,600,3.4786,3.4834,3.4742,0.0015,600,0.9804,0.9833,0.9763,0.0017,600,0.47002,0.47063,0.46922,0.00035,600,150.6050,190.0000,116.0000,14.5834,600,148.9433,186.0000,118.0000,13.9501,600,145.3717,184.0000,112.0000,14.8609,600,143.5317,180.0000,107.0000,13.8023,600,0.0000,0.0000,0.0000,0.0000,600,140.3217,182.0000,101.0000,15.8518,600,880.9067,939,839,13.9050,600,886.9920,936,842,16.4839,498,879.2017,943,831,17.0786,600,12.63,12.81,12.51,60.5833,70,58,23.0,4428499
2018-01-28 09:40:00,9.4620,11.3186,6.6266,1.1418,600,9.4086,11.1375,6.5805,1.1117,600,9.0618,11.4534,6.3967,1.1347,600,9.0888,11.2372,6.5442,1.0808,600,0.0000,0.0000,0.0000,0.0000,600,8.8661,11.0115,6.0263,1.0766,600,191.5980,3.8932,600,192.8383,8.6935,463,191.1736,4.4605,600,97.9703,98.4222,97.3540,0.2525,600,16.82854,16.93442,16.67196,0.08504,600,1008.6918,1008.9846,1008.4536,0.0977,600,3.4782,3.4831,3.4742,0.0016,600,0.9797,0.9842,0.9735,0.0025,600,0.46829,0.46934,0.46672,0.00085,600,200.6400,241.0000,139.0000,24.8225,600,199.4400,237.0000,138.0000,24.1521,600,191.9750,244.0000,134.0000,24.6833,600,192.3067,239.0000,137.0000,23.4903,600,0.0000,0.0000,0.0000,0.0000,600,187.5217,234.0000,126.0000,23.3228,600,897.6967,941,857,11.0890,600,899.5184,938,449,32.3912,463,896.4900,934,848,12.7076,600,12.56,12.76,12.51,60.7933,70,60,23.0,4428560
2018-01-28 09:50:00,9.1081,10.4446,7.2246,0.6679,600,9.0001,10.6312,7.1329,0.6791,600,8.8949,10.9017,6.8104,0.6984,600,8.7841,10.5470,7.1423,0.6549,600,0.0000,0.0000,0.0000,0.0000,600,8.4901,10.5038,6.9033,0.7016,600,189.7215,3.2020,600,189.4925,16.6482,344,186.7177,5.0215,600,98.2068,98.5443,97.6592,0.2061,600,16.69160,16.73299,16.65975,0.01679,600,1008.6293,1008.8198,1008.2705,0.0803,600,3.4772,3.4803,3.4712,0.0013,600,0.9821,0.9854,0.9766,0.0021,600,0.46692,0.46733,0.46660,0.00017,600,192.9450,222.0000,152.0000,14.5194,600,190.5650,226.0000,150.0000,14.7526,600,188.3450,232.0000,143.0000,15.1929,600,185.6833,224.0000,150.0000,14.2338,600,0.0000,0.0000,0.0000,0.0000,600,179.3767,223.0000,145.0000,15.1991,600,892.3633,929,856,9.1198,600,883.9622,925,437,64.2672,344,883.8200,934,834,14.3044,600,12.82,12.91,12.71,60.2167,70,58,23.0,4428622
2018-01-28 10:00:00,8.2657,9.9846,6.5806,0.6802,600,8.1624,9.7106,6.4885,0.6828,600,7.9110,9.8904,5.9370,0.6586,600,7.8056,9.3968,5.7620,0.6465,600,0.0000,0.0000,0.0000,0.0000,600,7.6333,9.3036,5.7031,0.6597,600,187.0424,4.4293,600,186.9776,19.4509,319,185.0228,5.1514,600,98.2714,98.4832,97.8729,0.1459,600,16.69601,16.73299,16.65975,0.01554,600,1008.7095,1008.9846,1008.4353,0.0891,600,3.4785,3.4831,3.4739,0.0015,600,0.9827,0.9848,0.9787,0.0015,600,0.46696,0.46733,0.46660,0.00016,600,174.6317,212.0000,138.0000,14.7865,600,172.3667,206.0000,136.0000,14.8331,600,166.9417,210.0000,124.0000,14.3271,600,164.4167,199.0000,120.0000,14.0516,600,0.0000,0.0000,0.0000,0.0000,600,160.8150,197.0000,119.0000,14.2916,600,884.7433,924,840,12.6152,600,874.2884,933,441,73.8572,319,879.0033,925,833,14.6726,600,12.75,12.81,12.66,60.3700,70,58,23.0,4428683
2018-01-28 10:10:00,8.8795,11.0426,5.6146,1.0399,600,8.8670,11.1835,6.3044,1.0043,600,8.6832,11.1316,6.3507,1.0352,600,8.6265,11.0992,6.0841,1.0153,600,0.0000,0.0000,0.0000,0.0000,600,8.3706,10.8269,5.6570,1.0320,600,176.4276,5.6518,600,175.6985,37.6379,274,175.7988,5.4551,600,98.1014,98.6053,97.3540,0.3303,600,16.68844,16.77267,16.56514,0.06430,600,1008.8368,1009.1678,1008.6184,0.1076,600,3.4806,3.4861,3.4770,0.0018,600,0.9810,0.9861,0.9735,0.0033,600,0.46688,0.46773,0.46565,0.00064,600,187.9767,235.0000,117.0000,22.6059,600,187.6733,238.0000,132.0000,21.8177,600,183.7400,237.0000,133.0000,22.5182,600,182.2583,236.0000,127.0000,22.0669,600,0.0000,0.0000,0.0000,0.0000,600,176.7867,230.0000,118.0000,22.3565,600,854.5550,898,806,16.0979,600,817.3832,908,413,132.8730,274,852.7617,892,810,15.5371,600,12.64,12.86,12.56,60.5567,70,58,23.0,4428744
2018-01-28 10:20:00,9.3131,10.7666,7.5006,0.6303,600,9.2683,10.8153,7.5472,0.6597,600,9.0461,10.7638,6.9483,0.6892,600,8.9726,10.6851,7.2343,0.6758,600,0.0000,0.0000,0.0000,0.0000,600,8.6962,10.5961,6.2571,0.6860,600,175.6086,4.4215,600,114.6530,85.4254,130,175.4629,4.9872,600,98.3166,98.8800,97.8423,0.2346,600,16.63557,16.74825,16.54378,0.06223,600,1008.9331,1009.1861,1008.6184,0.1047,600,3.4822,3.4864,3.4770,0.0017,600,0.9832,0.9888,0.9784,0.0023,600,0.46636,0.46748,0.46544,0.00062,600,197.4017,229.0000,158.0000,13.7030,600,196.3917,230.0000,159.0000,14.3315,600,191.6333,229.0000,146.0000,14.9921,600,189.7800,227.0000,152.0000,14.6887,600,0.0000,0.0000,0.0000,0.0000,600,183.8400,225.0000,131.0000,14.8623,600,852.2217,887,824,12.5909,600,654.5846,874,417,214.9356,130,851.8100,898,800,14.2066,600,13.01,13.21,12.81,58.8333,68,58,23.0,4428806
2018-01-28 10:30:00,9.2744,10.6286,6.8106,0.7327,600,9.2248,10.4931,6.7186,0.7237,600,9.0645,10.5340,5.8450,0.7917,600,9.0213,10.4090,6.2681,0.7531,600,0.0000,0.0000,0.0000,0.0000,600,8.8502,10.3191,5.8878,0.7641,600,174.1257,5.7233,600,143.9487,77.7509,148,173.2828,6.2673,600,97.9094,98.7579,97.1709,0.3273,600,16.75087,16.79708,16.71163,0.01943,600,1009.0855,1009.3692,1008.7832,0.1090,600,3.4848,3.4895,3.4797,0.0018,600,0.9791,0.9876,0.9717,0.0033,600,0.46751,0.46797,0.46712,0.00019,600,196.5617,226.0000,143.0000,15.9286,600,195.4467,223.0000,141.0000,15.7221,600,192.0333,224.0000,122.0000,17.2221,600,190.8383,221.0000,131.0000,16.3680,600,0.0000,0.0000,0.0000,0.0000,600,187.1767,219.0000,123.0000,16.5528,600,847.9883,885,800,16.3005,600,694.0405,885,405,206.8967,148,845.5817,883,788,17.8542,600,12.96,13.16,12.76,59.1967,68,58,23.0,4428867
2018-01-28 10:40:00,9.4429,11.1806,7.6386,0.6397,600,9.3706,11.4137,7.6392,0.6384,600,9.3161,11.5913,6.9483,0.7010,600,9.1970,11.3292,6.9583,0.7240,600,0.0000,0.0000,0.0000,0.0000,600,8.8890,10.9654,6.3955,0.8356,600,170.8600,4.7819,600,145.5288,74.2245,159,169.1582,4.8327,600,97.6199,98.1170,97.1709,0.2375,600,16.68071,16.79098,16.62007,0.04696,600,1009.1305,1009.3692,1008.8015,0.0949,600,3.4855,3.4895,3.4800,0.0016,600,0.9762,0.9812,0.9717,0.0024,600,0.46681,0.46791,0.46620,0.00047,600,200.2250,238.0000,161.0000,13.9071,600,198.6150,243.0000,161.0000,13.8700,600,197.5067,247.0000,146.0000,15.2487,600,194.6583,241.0000,146.0000,15.7348,600,0.0000,0.0000,0.0000,0.0000,600,188.0183,233.0000,134.0000,18.1032,600,838.7167,880,801,13.6196,600,697.4654,882,413,201.5806,159,833.8767,877,792,13.7643,600,12.78,12.86,12.76,60.3267,68,58,23.0,4428928
2018-01-28 10:50:00,9.3546,10.6746,7.7306,0.5618,600,9.2526,10.5391,7.6853,0.5512,600,9.1530,10.3961,6.3507,0.6436,600,9.0671,10.5010,6.9123,0.6243,600,0.0000,0.0000,0.0000,0.0000,600,8.8404,10.2730,6.6263,0.6629,600,174.9481,3.7901,600,175.4843,11.0369,574,173.5595,3.9583,600,97.7600,98.1475,97.3540,0.1969,600,16.64969,16.69637,16.60482,0.02338,600,1009.1466,1009.3692,1008.9480,0.1014,600,3.4858,3.4895,3.4825,0.0017,600,0.9776,0.9815,0.9735,0.0020,600,0.46650,0.46696,0.46605,0.00023,600,198.3033,227.0000,163.0000,12.2123,600,196.0500,224.0000,162.0000,11.9752,600,193.9583,221.0000,133.0000,13.9996,600,191.8350,223.0000,145.0000,13.5681,600,0.0000,0.0000,0.0000,0.0000,600,186.9650,218.0000,139.0000,14.3600,600,850.3417,890,821,10.7936,600,848.9251,897,425,40.9221,574,846.3900,887,810,11.2734,600,12.73,12.81,12.66,60.3167,70,58,23.0,4428990
2018-01-28 11:00:00,8.3385,9.6166,5.9366,0.6777,600,8.2633,9.4344,5.8441,0.6859,600,8.0588,9.6606,5.8450,0.7337,600,7.9914,10.0409,5.3939,0.7406,600,0.0005,0.2793,0.0000,0.0114,600,7.7299,9.5806,5.2415,0.8342,600,176.7600,4.0159,600,178.9783,4.0429,600,177.3012,4.9739,600,97.9038,98.3306,97.3235,0.2287,600,16.67240,16.79098,16.61092,0.04879,600,1009.1391,1009.3692,1008.7832,0.0933,600,3.4857,3.4895,3.4797,0.0016,600,0.9790,0.9833,0.9732,0.0023,600,0.46672,0.46791,0.46611,0.00049,600,176.2150,204.0000,124.0000,14.7335,600,174.5583,200.0000,122.0000,14.9015,600,170.1567,205.0000,122.0000,15.9608,600,168.4550,213.0000,112.0000,16.0962,600,0.0017,1.0000,0.0000,0.0408,600,162.9083,203.0000,109.0000,18.0721,600,855.4933,895,814,11.4387,600,861.8033,897,823,11.5134,600,857.0367,904,813,14.1687,600,12.86,13.06,12.66,59.7400,68,58,23.0,4429051
2018-01-28 11:10:00,7.8191,8.9726,6.1206,0.4872,600,7.7990,8.9281,5.9821,0.4774,600,7.6278,8.9250,5.9370,0.4772,600,7.5878,8.9827,6.3141,0.4685,600,0.0019,0.2793,0.0000,0.0227,600,7.4133,8.7497,5.6570,0.5841,600,179.7665,4.4039,600,181.9281,4.5316,600,179.9706,5.2727,600,97.6730,98.1475,97.2625,0.2218,600,16.81870,16.85507,16.76962,0.01664,600,1009.2205,1009.5523,1008.9297,0.1011,600,3.4870,3.4925,3.4822,0.0017,600,0.9767,0.9815,0.9726,0.0022,600,0.46819,0.46855,0.46770,0.00017,600,164.9233,190.0000,128.0000,10.5914,600,164.4700,189.0000,125.0000,10.3710,600,160.7800,189.0000,124.0000,10.3798,600,159.6833,190.0000,132.0000,10.1831,600,0.0067,1.0000,0.0000,0.0814,600,156.0483,185.0000,118.0000,12.6530,600,864.0417,895,810,12.5461,600,870.1900,904,817,12.9100,600,864.6100,904,800,15.0312,600,12.99,13.16,12.86,58.8300,68,58,23.0,4429112
2018-01-28 11:20:00,7.6749,9.2946,5.5686,0.7577,600,7.6073,8.9741,5.5218,0.7408,600,7.4950,9.0170,5.0176,0.7004,600,7.3973,8.8447,5.3939,0.6845,600,0.0014,0.2793,0.0000,0.0197,600,7.2273,8.6574,5.1492,0.7307,600,180.4531,5.4365,600,181.1676,4.8462,600,177.6320,5.2007,600,97.7356,98.6053,97.0794,0.2581,600,16.88989,17.07175,16.79708,0.07257,600,1009.2514,1009.5523,1008.9663,0.1047,600,3.4875,3.4925,3.4828,0.0017,600,0.9774,0.9861,0.9708,0.0026,600,0.46890,0.47072,0.46797,0.00073,600,161.7883,197.0000,116.0000,16.4715,600,160.3067,190.0000,115.0000,16.0943,600,157.8917,191.0000,104.0000,15.2370,600,155.5433,187.0000,112.0000,14.8782,600,0.0050,1.0000,0.0000,0.0706,600,152.0183,183.0000,107.0000,15.8294,600,866.0100,917,824,15.4866,600,868.0367,919,825,13.8048,600,857.9767,903,812,14.8147,600,13.42,13.51,13.16,57.5550,66,57,23.0,4429174
