Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2018-01-02 07:20:00,7.6033,8.8806,5.6146,0.6063,600,7.5358,8.9741,5.7520,0.6186,600,7.1733,8.4653,5.3853,0.5671,600,7.1902,8.5686,5.0719,0.5606,600,6.7331,8.1555,5.0695,0.6376,600,6.7150,8.2419,5.0569,0.6640,600,139.3887,4.1972,597,139.9982,4.8781,600,137.1118,5.7015,600,91.4957,91.7081,91.0672,0.1389,600,-1.20821,-1.17832,-1.25156,0.02002,600,1015.7686,1016.0344,1015.4668,0.1012,600,3.5961,3.6006,3.5911,0.0017,600,0.9150,0.9171,0.9107,0.0014,600,0.28792,0.28822,0.28748,0.00020,600,160.2333,188.0000,117.0000,13.1806,600,158.7533,190.0000,120.0000,13.4390,600,150.8933,179.0000,112.0000,12.3354,600,151.0400,181.0000,105.0000,12.1847,600,141.1183,172.0000,105.0000,13.8428,600,140.9200,174.0000,105.0000,14.3841,600,749.1977,787,716,11.9538,597,750.9367,805,717,13.8978,600,742.7283,799,700,16.2437,600,11.91,11.96,11.91,26.8667,29,25,0.0,4197704
2018-01-02 07:30:00,7.7100,9.1106,6.0746,0.5550,600,7.6961,8.8820,6.2583,0.5678,600,7.3068,8.8331,5.2934,0.5712,600,7.4131,8.6146,5.3479,0.5979,600,7.1276,8.4319,5.1156,0.6385,600,7.1238,8.4727,4.9646,0.6265,600,138.8318,3.8343,599,138.7619,4.1079,600,136.3797,4.9921,600,91.8758,92.2575,91.5555,0.2165,600,-1.23516,-1.20579,-1.26682,0.01362,600,1015.8157,1016.0527,1015.4851,0.0987,600,3.5969,3.6009,3.5914,0.0016,600,0.9188,0.9226,0.9156,0.0022,600,0.28765,0.28794,0.28733,0.00014,600,162.5517,193.0000,127.0000,12.0645,600,162.2350,188.0000,131.0000,12.3344,600,153.7983,187.0000,110.0000,12.4245,600,155.8867,182.0000,111.0000,12.9939,600,149.6833,178.0000,106.0000,13.8634,600,149.7767,179.0000,103.0000,13.5714,600,747.6093,786,712,10.9199,599,747.4117,783,705,11.6992,600,740.6333,781,685,14.2199,600,11.94,11.96,11.91,26.8633,29,25,0.0,4197765
2018-01-02 07:40:00,7.8309,9.1106,6.1206,0.5788,600,7.7801,9.0662,5.8901,0.6050,600,7.6485,9.2468,5.7071,0.7039,600,7.6697,9.2588,5.8080,0.6641,600,7.4988,9.0307,5.2077,0.7030,600,7.4614,9.0267,5.1492,0.7517,600,136.4258,3.6454,599,136.7774,4.3648,600,133.7482,3.8458,600,92.3533,92.8068,91.9828,0.2099,600,-1.20663,-1.16001,-1.23020,0.01590,600,1015.9550,1016.2175,1015.6499,0.1046,600,3.5992,3.6036,3.5942,0.0017,600,0.9235,0.9281,0.9198,0.0021,600,0.28793,0.28840,0.28770,0.00016,600,165.1800,193.0000,128.0000,12.5829,600,164.0600,192.0000,123.0000,13.1428,600,161.2317,196.0000,119.0000,15.3123,600,161.4617,196.0000,121.0000,14.4329,600,157.7417,191.0000,108.0000,15.2620,600,157.0900,191.0000,107.0000,16.2837,600,740.7629,767,702,10.3822,599,741.7650,786,694,12.4339,600,733.1500,778,694,10.9531,600,11.96,12.01,11.96,26.8133,29,25,0.0,4197826
2018-01-02 07:50:00,8.1319,9.3406,6.1666,0.5582,600,8.1259,9.4344,5.7060,0.5777,600,7.7107,9.2468,6.0749,0.6130,600,7.8451,9.3048,6.0841,0.6051,600,7.4262,9.0307,5.5762,0.6072,600,7.4561,9.0267,5.1492,0.6406,600,135.5802,2.8141,600,135.5662,3.9697,600,132.8777,4.8698,600,92.6842,93.0204,92.4406,0.1317,600,-1.14308,-1.11728,-1.16611,0.00819,600,1015.9721,1016.2358,1015.6682,0.0926,600,3.5995,3.6039,3.5945,0.0015,600,0.9268,0.9302,0.9244,0.0013,600,0.28857,0.28883,0.28834,0.00008,600,171.7233,198.0000,129.0000,12.1346,600,171.5733,200.0000,119.0000,12.5503,600,162.5850,196.0000,127.0000,13.3339,600,165.2750,197.0000,127.0000,13.1521,600,156.1650,191.0000,116.0000,13.1828,600,156.9750,191.0000,107.0000,13.8769,600,738.3600,762,707,8.0130,600,738.3167,767,680,11.3079,600,730.6767,795,684,13.8750,600,12.02,12.06,11.96,26.7133,29,25,0.0,4197888
2018-01-02 08:00:00,8.1948,9.3406,5.9826,0.5952,600,8.1848,9.4344,5.6139,0.5916,600,7.7642,9.0629,5.4313,0.7293,600,7.8913,9.3508,5.5780,0.7135,600,7.3701,9.0767,5.0695,0.7891,600,7.4224,9.1190,5.0569,0.7813,600,134.0626,3.7137,600,134.3327,4.5693,600,132.1208,5.1259,600,93.0020,93.2951,92.7152,0.1241,600,-1.09625,-1.05930,-1.13254,0.01606,600,1015.9918,1016.4006,1015.6682,0.0911,600,3.5999,3.6067,3.5945,0.0015,600,0.9300,0.9330,0.9272,0.0012,600,0.28904,0.28941,0.28867,0.00016,600,173.0917,198.0000,125.0000,12.9396,600,172.8533,200.0000,117.0000,12.8524,600,163.7483,192.0000,113.0000,15.8646,600,166.2800,198.0000,116.0000,15.5079,600,154.9483,192.0000,105.0000,17.1318,600,156.2467,193.0000,105.0000,16.9260,600,734.0417,761,695,10.5759,600,734.8067,768,683,13.0163,600,728.5133,769,678,14.6028,600,12.08,12.16,12.01,26.5067,29,25,0.0,4197949
2018-01-02 08:10:00,7.9850,9.6626,6.5346,0.5897,600,7.8876,9.5265,6.1202,0.6245,600,7.6377,9.4767,5.3853,0.8046,600,7.7250,9.4428,5.4399,0.7938,600,7.4635,9.3991,5.3919,0.8252,600,7.4785,9.3959,5.5185,0.8380,600,133.3361,4.0999,599,133.6430,4.6404,600,130.8802,4.4314,600,93.3120,93.6003,93.0509,0.1459,600,-1.06724,-1.02573,-1.11118,0.02046,600,1015.9225,1016.2175,1015.6499,0.1203,600,3.5987,3.6036,3.5942,0.0020,600,0.9331,0.9360,0.9305,0.0015,600,0.28933,0.28974,0.28889,0.00020,600,168.5300,205.0000,137.0000,12.8190,600,166.3967,202.0000,128.0000,13.5681,600,160.9967,201.0000,112.0000,17.5030,600,162.6650,200.0000,113.0000,17.2527,600,156.9767,199.0000,112.0000,17.9165,600,157.4617,199.0000,115.0000,18.1540,600,731.9750,768,691,11.6764,599,732.8433,770,686,13.2198,600,724.9883,758,685,12.6216,600,12.15,12.21,12.11,26.0533,29,25,0.0,4198010
2018-01-02 08:20:00,8.2016,9.7546,5.7526,0.6880,600,8.1142,9.8487,5.7520,0.6902,600,7.7736,9.7525,5.7071,0.7127,600,7.8834,9.9029,5.9000,0.7128,600,7.5636,9.2610,5.8065,0.6774,600,7.5365,9.3036,5.6108,0.7160,600,134.2122,4.0157,599,134.1447,4.3668,600,131.6597,5.1224,600,93.5509,93.8444,93.2646,0.1470,600,-1.03134,-1.00131,-1.06845,0.01542,600,1015.9400,1016.2358,1015.6499,0.1033,600,3.5990,3.6039,3.5942,0.0017,600,0.9355,0.9384,0.9326,0.0015,600,0.28969,0.28999,0.28932,0.00015,600,173.2383,207.0000,120.0000,14.9569,600,171.3183,209.0000,120.0000,14.9935,600,163.9517,207.0000,119.0000,15.5044,600,166.1083,210.0000,123.0000,15.4921,600,159.1500,196.0000,121.0000,14.7064,600,158.7167,197.0000,117.0000,15.5104,600,734.4691,762,704,11.4352,599,734.2817,770,706,12.4356,600,727.2167,787,688,14.5930,600,12.22,12.26,12.16,25.5900,27,25,0.0,4198072
2018-01-02 08:30:00,8.2063,9.6626,5.1546,0.7871,600,8.1329,9.8026,5.3838,0.7776,600,7.7677,9.2468,5.2934,0.7423,600,7.9064,9.4428,5.1179,0.7815,600,7.5944,9.4913,5.5301,0.7516,600,7.6011,9.3498,5.4262,0.7931,600,136.4413,3.4443,600,137.2239,4.0878,600,135.5227,4.8952,600,93.7715,94.0886,93.4477,0.1480,600,-1.00018,-0.97385,-1.02573,0.01073,600,1015.9538,1016.2358,1015.6499,0.1054,600,3.5992,3.6039,3.5942,0.0018,600,0.9377,0.9409,0.9345,0.0015,600,0.29000,0.29026,0.28974,0.00011,600,173.3417,205.0000,107.0000,17.1110,600,171.7250,208.0000,112.0000,16.8927,600,163.8250,196.0000,110.0000,16.1468,600,166.6083,200.0000,106.0000,16.9848,600,159.8167,201.0000,115.0000,16.3173,600,160.1167,198.0000,113.0000,17.1812,600,740.8117,778,713,9.8087,600,743.0383,785,715,11.6416,600,738.2017,782,700,13.9434,600,12.33,12.51,12.26,25.2100,27,25,0.0,4198133
2018-01-02 08:40:00,7.3769,9.2026,5.1086,0.7972,600,7.3086,9.2043,5.2917,0.8086,600,7.1974,8.7871,5.4773,0.6933,600,7.2614,9.0287,5.3019,0.7422,600,7.2127,8.8004,5.4380,0.6442,600,7.1691,9.2575,5.4262,0.6674,600,137.0294,3.9158,600,137.6696,3.9214,600,135.2103,4.6817,600,94.1362,94.5769,93.8139,0.1696,600,-0.91162,-0.82736,-0.98605,0.04382,600,1016.0014,1016.4006,1015.6682,0.1425,600,3.6000,3.6067,3.5945,0.0024,600,0.9414,0.9458,0.9381,0.0017,600,0.29088,0.29173,0.29014,0.00044,600,155.3117,195.0000,106.0000,17.3298,600,153.8167,195.0000,110.0000,17.5665,600,151.4183,186.0000,114.0000,15.0815,600,152.5883,191.0000,110.0000,16.1317,600,151.5317,186.0000,113.0000,13.9855,600,150.7583,196.0000,113.0000,14.4592,600,742.4833,777,712,11.1505,600,744.3033,772,713,11.1664,600,737.3100,780,697,13.3343,600,12.61,12.76,12.46,25.0467,27,23,1.0,4198196
2018-01-02 08:50:00,7.8009,9.3406,6.0746,0.5558,600,7.7311,9.2043,6.3044,0.5826,600,7.6511,9.3388,5.8910,0.6127,600,7.7680,9.3048,6.4061,0.6018,600,7.6416,9.1688,5.9446,0.6592,600,7.6619,9.1651,5.9339,0.6585,600,139.1744,3.3029,600,139.5800,3.9765,600,137.2657,4.5798,600,94.2108,94.5463,93.8444,0.1511,600,-0.81418,-0.79073,-0.83956,0.00981,600,1016.1767,1016.5838,1015.8513,0.1123,600,3.6029,3.6097,3.5975,0.0019,600,0.9421,0.9455,0.9384,0.0015,600,0.29186,0.29209,0.29160,0.00010,600,164.5283,198.0000,127.0000,12.0820,600,162.9950,195.0000,132.0000,12.6580,600,161.2883,198.0000,123.0000,13.3277,600,163.5983,197.0000,134.0000,13.0787,600,160.8433,194.0000,124.0000,14.3107,600,161.4350,194.0000,124.0000,14.2649,600,748.5850,779,717,9.4052,600,749.7383,775,712,11.3240,600,743.1567,779,697,13.0432,600,12.73,12.76,12.56,33.6183,133,23,1.0,4198257
2018-01-02 09:00:00,6.5594,9.0186,4.3726,1.0464,600,6.4142,8.8360,3.8187,1.0661,600,6.2846,8.8331,4.2361,0.9601,600,6.5229,9.0747,4.4277,0.9417,600,6.4425,8.6622,4.4247,0.7944,600,6.4064,8.7959,4.3645,0.8946,600,140.7157,4.3056,600,140.4396,3.9301,600,137.7252,4.8686,600,94.6069,94.9126,94.2717,0.1474,600,-0.70950,-0.62288,-0.80905,0.04866,600,1016.1010,1016.4190,1015.8330,0.1034,600,3.6017,3.6070,3.5972,0.0017,600,0.9461,0.9491,0.9427,0.0015,600,0.29290,0.29377,0.29191,0.00049,600,137.5400,191.0000,90.0000,22.7482,600,134.3867,187.0000,78.0000,23.1616,600,131.5617,187.0000,87.0000,20.8864,600,136.5367,192.0000,91.0000,20.4676,600,134.8100,183.0000,91.0000,17.2475,600,134.2350,186.0000,90.0000,19.3814,600,752.9700,777,722,12.2613,600,752.1817,773,720,11.1908,600,744.4650,788,707,13.8667,600,12.51,12.61,12.41,65.4967,78,60,2.8,4198319
2018-01-02 09:10:00,7.1623,8.5586,4.7406,0.7560,600,7.1734,8.4678,4.6473,0.8076,600,7.0409,8.6492,4.0062,0.8180,600,7.2113,8.9827,4.6118,0.7616,600,7.0058,8.4319,4.2865,0.7500,600,7.0142,8.4266,3.5336,0.7829,600,138.8260,3.0732,600,138.9780,3.9467,600,137.2116,4.5368,600,94.5730,94.9126,94.2106,0.1670,600,-0.61744,-0.58321,-0.64730,0.01505,600,1016.2178,1016.4190,1015.8513,0.1191,600,3.6036,3.6070,3.5975,0.0020,600,0.9457,0.9491,0.9421,0.0017,600,0.29383,0.29417,0.29353,0.00015,600,150.6467,181.0000,98.0000,16.4355,600,150.8800,179.0000,96.0000,17.5461,600,148.0150,183.0000,82.0000,17.7944,600,151.5000,190.0000,95.0000,16.5537,600,147.0383,178.0000,88.0000,16.2832,600,147.4033,178.0000,72.0000,16.9615,600,747.5933,785,724,8.7523,600,748.0233,774,712,11.2397,600,743.0017,802,689,12.9278,600,12.39,12.41,12.36,64.3000,78,60,4.0,4198380
2018-01-02 09:20:00,7.1707,8.9726,5.3386,0.6773,600,7.1430,9.0662,4.9235,0.6739,600,7.0004,9.2468,4.7418,0.8126,600,6.9674,9.1207,4.4277,0.8205,600,6.8880,9.3991,4.7471,0.8670,600,6.7493,9.6729,4.7338,0.8514,600,135.4462,3.6136,600,135.6609,4.1134,600,133.8583,5.3033,600,94.8961,95.3093,94.4243,0.1789,600,-0.56656,-0.49471,-0.64119,0.04428,600,1016.1202,1016.4190,1015.8513,0.1324,600,3.6020,3.6070,3.5975,0.0022,600,0.9490,0.9531,0.9442,0.0018,600,0.29433,0.29505,0.29359,0.00044,600,150.8283,190.0000,111.0000,14.7232,600,150.2200,192.0000,102.0000,14.6403,600,147.1333,196.0000,98.0000,17.6763,600,146.1983,193.0000,91.0000,17.8331,600,144.4817,199.0000,98.0000,18.8234,600,141.6633,205.0000,98.0000,18.4449,600,737.9800,763,706,10.2898,600,738.5917,771,706,11.7144,600,733.4700,787,680,15.1106,600,12.53,12.66,12.36,61.1400,70,60,4.8,4198441
2018-01-02 09:30:00,7.4518,8.5586,6.1666,0.4780,600,7.4622,8.8360,5.8901,0.5288,600,7.2578,8.6492,5.4773,0.6315,600,7.2672,8.5686,5.1639,0.6403,600,7.1831,8.6622,4.7471,0.7459,600,7.0649,8.4727,4.7799,0.7289,600,135.9088,2.7299,600,136.1328,3.3066,600,133.7476,4.0381,600,94.9173,95.4009,94.5463,0.2242,600,-0.53714,-0.50691,-0.57100,0.01426,600,1016.0378,1016.2358,1015.8330,0.0937,600,3.6006,3.6039,3.5972,0.0016,600,0.9492,0.9540,0.9455,0.0022,600,0.29463,0.29493,0.29429,0.00014,600,156.9383,181.0000,129.0000,10.3908,600,157.1533,187.0000,123.0000,11.4875,600,152.7317,183.0000,114.0000,13.7366,600,152.7150,181.0000,107.0000,13.9170,600,150.8883,183.0000,98.0000,16.1941,600,148.5017,179.0000,99.0000,15.7908,600,739.2950,761,707,7.7736,600,739.9317,765,705,9.4169,600,733.1483,776,686,11.5033,600,12.66,12.71,12.61,60.5033,70,58,5.0,4198503
2018-01-02 09:40:00,7.7390,9.4326,6.2126,0.5258,600,7.7325,9.0201,6.2123,0.5521,600,7.6075,8.5113,5.8450,0.5066,600,7.5699,8.5686,5.9000,0.5312,600,7.7722,9.3531,5.9446,0.5695,600,7.6389,8.7497,5.3339,0.6082,600,137.2718,3.0893,600,137.2150,3.5153,600,134.2615,3.5464,600,95.1476,95.7366,94.7905,0.1725,600,-0.47972,-0.45198,-0.51607,0.01298,600,1016.0732,1016.4190,1015.8513,0.1002,600,3.6012,3.6070,3.5975,0.0017,600,0.9515,0.9574,0.9479,0.0017,600,0.29520,0.29548,0.29484,0.00013,600,163.1817,200.0000,130.0000,11.4295,600,163.0267,191.0000,130.0000,11.9944,600,160.3383,180.0000,122.0000,11.0203,600,159.2933,181.0000,123.0000,11.5442,600,163.6783,198.0000,124.0000,12.3647,600,160.9367,185.0000,111.0000,13.1764,600,743.1733,777,705,8.7979,600,743.0133,788,712,10.0122,600,734.6117,773,702,10.1004,600,12.70,12.76,12.61,60.5167,70,58,5.0,4198564
2018-01-02 09:50:00,6.8587,8.4206,4.5566,0.6575,600,6.7930,8.1916,4.8314,0.6612,600,6.5667,8.0976,4.8797,0.7395,600,6.5648,8.1545,4.8418,0.7264,600,6.6505,8.7082,4.9313,0.7825,600,6.4568,8.1958,4.5953,0.7913,600,136.5458,3.8310,600,136.4908,4.4276,600,134.1272,4.8541,600,95.4916,95.9502,95.1872,0.1915,600,-0.35137,-0.29939,-0.45808,0.03602,600,1016.0195,1016.4006,1015.6682,0.1436,600,3.6003,3.6067,3.5945,0.0024,600,0.9549,0.9595,0.9519,0.0019,600,0.29649,0.29701,0.29542,0.00036,600,144.0450,178.0000,94.0000,14.2939,600,142.6150,173.0000,100.0000,14.3646,600,137.6983,171.0000,101.0000,16.0874,600,137.4483,172.0000,100.0000,15.7878,600,139.3250,184.0000,102.0000,16.9884,600,135.3267,173.0000,95.0000,17.1424,600,741.1067,769,703,10.9095,600,740.9500,773,702,12.6096,600,734.2267,774,690,13.8251,600,12.77,12.86,12.71,60.2700,70,58,5.0,4198625
2018-01-02 10:00:00,7.1647,8.4206,5.3386,0.5877,600,7.1413,8.4217,5.3838,0.5807,600,6.8500,8.2355,5.1555,0.6635,600,6.9290,8.2465,5.0719,0.7189,600,6.6179,8.1555,4.1483,0.9328,600,6.5265,8.1958,3.9029,0.9605,600,137.3073,3.7584,600,136.8160,4.9355,600,134.0852,5.1838,600,95.6020,96.2249,95.0957,0.2820,600,-0.25405,-0.18342,-0.32380,0.03994,600,1015.7997,1016.0710,1015.4851,0.1110,600,3.5967,3.6012,3.5914,0.0018,600,0.9560,0.9622,0.9510,0.0028,600,0.29746,0.29817,0.29676,0.00040,600,150.6983,178.0000,111.0000,12.7769,600,150.1833,178.0000,112.0000,12.6149,600,143.8617,174.0000,107.0000,14.4333,600,145.3633,174.0000,105.0000,15.6243,600,138.6167,172.0000,85.0000,20.2508,600,136.8367,173.0000,80.0000,20.8074,600,743.2750,781,710,10.7036,600,741.8717,788,688,14.0618,600,734.1050,779,686,14.7689,600,12.86,12.91,12.76,60.0233,68,58,5.0,4198687
2018-01-02 10:10:00,6.8780,8.5586,4.9706,0.6865,600,6.7956,8.5598,5.1076,0.6926,600,6.5294,8.1435,4.7418,0.6542,600,6.5166,8.1085,4.7038,0.6467,600,6.4058,7.8331,4.4707,0.6894,600,6.3430,7.8727,4.6415,0.6925,600,136.2713,4.4452,600,135.9583,5.6401,600,133.7525,5.6565,600,95.9269,96.4080,95.4924,0.2492,600,-0.17558,-0.06134,-0.25666,0.04737,600,1015.8894,1016.2358,1015.5034,0.1161,600,3.5982,3.6039,3.5917,0.0019,600,0.9593,0.9641,0.9549,0.0025,600,0.29824,0.29939,0.29743,0.00047,600,144.4650,181.0000,103.0000,14.9241,600,142.6717,181.0000,106.0000,15.0471,600,136.8867,172.0000,98.0000,14.2314,600,136.4017,171.0000,97.0000,14.0549,600,134.0117,165.0000,92.0000,14.9677,600,132.8617,166.0000,96.0000,15.0026,600,740.3233,776,694,12.6619,600,739.4217,781,680,16.0724,600,733.1617,783,679,16.1170,600,12.77,12.81,12.71,60.2667,70,58,5.8,4198748
2018-01-02 10:20:00,7.4439,9.0646,5.5226,0.7012,600,7.3358,8.9281,5.4298,0.7421,600,7.2051,8.9710,4.7877,0.7901,600,7.2209,8.8447,5.0258,0.7527,600,7.0294,8.6622,4.8392,0.7258,600,6.9737,8.6574,4.9184,0.7080,600,133.5110,4.3379,600,133.2149,4.6591,600,129.8928,5.5682,600,95.9261,96.2249,95.5840,0.1725,600,-0.05621,-0.02777,-0.07965,0.01083,600,1015.9677,1016.2542,1015.6682,0.1133,600,3.5995,3.6042,3.5945,0.0019,600,0.9593,0.9622,0.9558,0.0017,600,0.29944,0.29972,0.29920,0.00011,600,156.7667,192.0000,115.0000,15.2444,600,154.4083,189.0000,113.0000,16.1213,600,151.5867,190.0000,99.0000,17.1868,600,151.7083,187.0000,104.0000,16.3594,600,147.5500,183.0000,100.0000,15.7584,600,146.5250,183.0000,102.0000,15.3389,600,732.4683,766,686,12.3562,600,731.6283,766,680,13.2708,600,722.1733,770,664,15.8687,600,12.83,12.96,12.71,59.8933,68,58,6.0,4198809
2018-01-02 10:30:00,7.0933,9.0186,4.8786,0.8370,600,7.0811,8.9281,5.1536,0.8436,600,7.0110,8.3734,4.8797,0.7738,600,7.0507,8.6606,4.9798,0.7876,600,6.9394,8.6622,4.7931,0.8036,600,6.9292,8.5651,4.5030,0.8126,600,135.7244,4.9863,600,135.3600,5.3913,600,132.9720,5.7209,600,96.1083,96.4995,95.6450,0.2405,600,-0.01618,0.03937,-0.06439,0.03069,600,1015.8806,1016.2542,1015.6865,0.1102,600,3.5980,3.6042,3.5948,0.0018,600,0.9611,0.9650,0.9565,0.0024,600,0.29984,0.30039,0.29936,0.00031,600,149.1450,191.0000,101.0000,18.1958,600,148.8750,189.0000,107.0000,18.3278,600,147.3633,177.0000,101.0000,16.8324,600,148.0100,183.0000,103.0000,17.1188,600,145.5967,183.0000,99.0000,17.4479,600,145.5617,181.0000,93.0000,17.6032,600,738.7733,782,692,14.2050,600,737.7400,798,691,15.3627,600,730.9483,797,678,16.3038,600,12.82,12.91,12.71,60.0900,68,58,6.0,4198871
2018-01-02 10:40:00,7.0524,8.2366,4.1426,0.8766,600,7.0571,8.4678,4.0949,0.9242,600,7.0282,8.8791,4.5119,1.0153,600,7.0983,8.8447,4.8418,0.9299,600,6.9186,8.6622,4.1022,1.0204,600,6.9805,8.5651,4.7338,0.9483,600,136.5711,4.9819,600,137.0098,5.8353,600,135.2312,5.6101,600,96.2217,96.6521,95.8281,0.2223,600,0.00218,0.04242,-0.02472,0.01589,600,1015.7885,1016.0710,1015.4851,0.1151,600,3.5965,3.6012,3.5914,0.0019,600,0.9622,0.9665,0.9583,0.0022,600,0.30002,0.30042,0.29975,0.00016,600,148.2567,174.0000,85.0000,19.0574,600,148.3533,179.0000,84.0000,20.0793,600,147.7367,188.0000,93.0000,22.0867,600,149.0433,187.0000,100.0000,20.2106,600,145.1450,183.0000,84.0000,22.1527,600,146.6733,181.0000,98.0000,20.5448,600,741.1750,784,697,14.1917,600,742.4067,788,667,16.6336,600,737.3650,785,673,15.9849,600,12.89,12.96,12.81,59.7100,68,58,6.0,4198932
2018-01-02 10:50:00,6.7950,7.8226,5.2006,0.4790,600,6.7532,7.7313,5.3838,0.4982,600,6.9067,8.0516,5.0635,0.5776,600,6.8907,8.1545,4.9798,0.5933,600,6.8490,8.1095,4.8853,0.6234,600,6.8630,8.2419,4.7799,0.6374,600,139.0579,3.6262,600,139.0352,3.9029,600,137.2730,4.8393,600,96.3163,96.7437,95.6755,0.2410,600,0.01878,0.07294,-0.01556,0.02161,600,1015.4459,1015.8696,1015.1555,0.1174,600,3.5908,3.5978,3.5859,0.0020,600,0.9632,0.9674,0.9568,0.0024,600,0.30019,0.30073,0.29984,0.00022,600,142.6617,165.0000,108.0000,10.4140,600,141.7517,163.0000,112.0000,10.8240,600,145.0950,170.0000,105.0000,12.5650,600,144.5317,172.0000,103.0000,12.8952,600,143.6350,171.0000,101.0000,13.5338,600,144.1267,174.0000,99.0000,13.8074,600,748.2567,781,723,10.3261,600,748.1917,783,712,11.1158,600,743.1900,798,702,13.7904,600,13.06,13.16,12.81,58.5767,68,58,6.0,4198993
2018-01-02 11:00:00,6.5970,7.7766,4.8786,0.5847,600,6.4432,7.7313,4.8314,0.5972,600,6.5145,7.7758,4.8797,0.6519,600,6.4686,7.6944,4.6578,0.6291,600,6.4135,8.0173,4.4247,0.7613,600,6.5197,8.0111,4.1799,0.7765,600,137.8999,4.1305,600,138.7787,4.3363,600,137.2449,4.9575,600,96.5442,97.2015,96.0112,0.3386,600,0.11542,0.17060,0.05768,0.02644,600,1015.3948,1015.6865,1015.1372,0.0936,600,3.5899,3.5948,3.5856,0.0016,600,0.9654,0.9720,0.9601,0.0034,600,0.30115,0.30171,0.30058,0.00026,600,138.3567,164.0000,101.0000,12.7099,600,135.0167,163.0000,100.0000,12.9746,600,136.5633,164.0000,101.0000,14.1814,600,135.3583,162.0000,96.0000,13.6738,600,134.1800,169.0000,91.0000,16.5290,600,136.6900,169.0000,86.0000,16.8211,600,744.9583,782,701,11.7644,600,747.4583,795,700,12.3518,600,743.1000,788,705,14.1199,600,13.04,13.11,12.96,58.5433,68,58,6.0,4199055
