Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2018-08-31 07:40:00,0.0009,0.2786,0.0000,0.0161,600,0.0009,0.2744,0.0000,0.0158,600,0.0009,0.2827,0.0000,0.0163,600,0.0010,0.2868,0.0000,0.0165,600,0.0000,0.0000,0.0000,0.0000,600,0.0009,0.2563,0.0000,0.0148,600,---,---,0,322.8815,7.8183,599,320.9389,7.1026,600,86.5141,87.3440,85.6349,0.5363,600,26.95030,27.07572,26.74917,0.09766,600,999.1993,999.4446,998.8952,0.0856,600,3.3200,3.3241,3.3149,0.0014,600,0.8651,0.8734,0.8563,0.0054,600,0.56950,0.57076,0.56749,0.00098,600,0.0033,1.0000,0.0000,0.0577,600,0.0033,1.0000,0.0000,0.0577,600,0.0033,1.0000,0.0000,0.0577,600,0.0033,1.0000,0.0000,0.0577,600,0.0000,0.0000,0.0000,0.0000,600,0.0033,1.0000,0.0000,0.0577,600,---,---,---,---,0,247.1386,325,184,22.2842,599,241.6000,306,170,20.2441,600,12.05,12.11,12.01,25.2800,29,23,28.5,6302038
2018-08-31 07:50:00,0.0111,0.4166,0.0000,0.0572,600,0.0104,0.3665,0.0000,0.0553,600,0.0104,0.4206,0.0000,0.0552,600,0.0111,0.3788,0.0000,0.0574,600,0.0039,0.3714,0.0000,0.0336,600,0.0108,0.3947,0.0000,0.0549,600,---,---,0,322.4454,6.1275,560,321.8950,6.4780,600,84.8654,85.9706,83.4376,0.6458,600,27.27786,27.48161,27.07572,0.12049,600,999.2883,999.4629,999.0417,0.0945,600,3.3215,3.3244,3.3174,0.0016,600,0.8487,0.8597,0.8344,0.0065,600,0.57278,0.57482,0.57076,0.00120,600,0.0550,4.0000,0.0000,0.3248,600,0.0533,3.0000,0.0000,0.3120,600,0.0467,4.0000,0.0000,0.2792,600,0.0500,3.0000,0.0000,0.2845,600,0.0167,3.0000,0.0000,0.1626,600,0.0600,4.0000,0.0000,0.3511,600,---,---,---,---,0,245.8875,289,203,17.4537,560,244.3250,292,194,18.4529,600,12.04,12.11,12.01,25.2933,27,23,29.0,6302099
2018-08-31 08:00:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,319.7618,6.9639,517,318.0699,7.8102,600,82.6056,83.4376,81.5149,0.5325,600,27.54997,27.70440,27.45415,0.07769,600,999.4056,999.6460,999.2248,0.0853,600,3.3234,3.3274,3.3204,0.0014,600,0.8261,0.8344,0.8151,0.0053,600,0.57550,0.57704,0.57454,0.00078,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,238.2592,302,178,19.8495,517,233.4383,304,176,22.2567,600,12.03,12.11,11.96,25.3133,27,23,29.9,6302161
2018-08-31 08:10:00,0.0005,0.3246,0.0000,0.0133,600,0.0005,0.3205,0.0000,0.0131,600,0.0005,0.3286,0.0000,0.0134,600,0.0006,0.3788,0.0000,0.0155,600,0.0000,0.0000,0.0000,0.0000,600,0.0011,0.3947,0.0000,0.0192,600,---,---,0,323.2626,6.6096,600,321.7415,7.7762,600,80.4163,81.5455,79.1650,0.8188,600,27.89549,28.02789,27.69829,0.10185,600,999.5271,999.8291,999.2615,0.0972,600,3.3255,3.3305,3.3210,0.0016,600,0.8042,0.8155,0.7917,0.0082,600,0.57895,0.58028,0.57698,0.00102,600,0.0033,2.0000,0.0000,0.0816,600,0.0033,2.0000,0.0000,0.0816,600,0.0033,2.0000,0.0000,0.0816,600,0.0050,3.0000,0.0000,0.1225,600,0.0000,0.0000,0.0000,0.0000,600,0.0083,4.0000,0.0000,0.1683,600,---,---,---,---,0,248.2317,311,203,18.8336,600,243.9100,314,178,22.1597,600,12.17,12.31,12.06,25.1800,27,23,30.0,6302224
2018-08-31 08:20:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,322.9874,4.8079,600,321.4198,5.7013,600,78.0232,79.5312,76.8761,0.6249,600,28.13886,28.32392,28.02179,0.07468,600,999.6066,999.8291,999.4263,0.0750,600,3.3268,3.3305,3.3238,0.0012,600,0.7802,0.7953,0.7688,0.0062,600,0.58139,0.58324,0.58022,0.00075,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,247.4317,291,197,13.6970,600,242.9767,297,184,16.2482,600,12.40,12.56,12.26,24.9433,27,23,31.0,6302285
2018-08-31 08:30:00,0.0012,0.3706,0.0000,0.0214,600,0.0012,0.3665,0.0000,0.0211,600,0.0012,0.3746,0.0000,0.0203,600,0.0013,0.3788,0.0000,0.0219,600,0.0000,0.0000,0.0000,0.0000,600,0.0011,0.3486,0.0000,0.0188,600,---,---,0,327.9804,7.4711,600,327.3087,7.9904,600,75.5710,76.9066,74.8619,0.5958,600,28.38056,28.48262,28.32087,0.03387,600,999.6811,999.8474,999.4446,0.0848,600,3.3280,3.3308,3.3241,0.0014,600,0.7557,0.7691,0.7486,0.0060,600,0.58381,0.58483,0.58321,0.00034,600,0.0100,3.0000,0.0000,0.1731,600,0.0100,3.0000,0.0000,0.1731,600,0.0083,3.0000,0.0000,0.1471,600,0.0100,3.0000,0.0000,0.1731,600,0.0000,0.0000,0.0000,0.0000,600,0.0083,3.0000,0.0000,0.1471,600,---,---,---,---,0,261.6467,328,203,21.2916,600,259.7417,329,205,22.7682,600,12.49,12.56,12.41,24.6667,27,23,31.0,6302346
2018-08-31 08:40:00,0.0005,0.2786,0.0000,0.0114,600,0.0005,0.2744,0.0000,0.0112,600,0.0005,0.2827,0.0000,0.0115,600,0.0005,0.2868,0.0000,0.0117,600,0.0000,0.0000,0.0000,0.0000,600,0.0004,0.2563,0.0000,0.0105,600,---,---,0,316.1159,6.0672,596,313.3821,6.2768,600,74.0885,74.8924,73.1834,0.3817,600,28.54756,28.76644,28.40327,0.12748,600,999.8187,1000.0305,999.6277,0.1076,600,3.3303,3.3338,3.3271,0.0018,600,0.7409,0.7489,0.7318,0.0038,600,0.58548,0.58766,0.58403,0.00127,600,0.0017,1.0000,0.0000,0.0408,600,0.0017,1.0000,0.0000,0.0408,600,0.0017,1.0000,0.0000,0.0408,600,0.0017,1.0000,0.0000,0.0408,600,0.0000,0.0000,0.0000,0.0000,600,0.0017,1.0000,0.0000,0.0408,600,---,---,---,---,0,227.8893,292,161,17.2957,596,220.1217,283,168,17.8887,600,12.52,12.61,12.36,24.5300,27,23,31.9,6302408
2018-08-31 08:50:00,0.0005,0.2786,0.0000,0.0114,600,0.0005,0.2744,0.0000,0.0112,600,0.0000,0.0000,0.0000,0.0000,600,0.0005,0.2868,0.0000,0.0117,600,0.0000,0.0000,0.0000,0.0000,600,0.0004,0.2563,0.0000,0.0105,600,---,---,0,317.7282,8.0559,586,316.2540,7.4531,600,72.3139,73.2139,71.2302,0.6338,600,28.83906,28.93124,28.74508,0.05506,600,999.9669,1000.1953,999.6460,0.0848,600,3.3328,3.3366,3.3274,0.0014,600,0.7231,0.7321,0.7123,0.0063,600,0.58839,0.58931,0.58745,0.00055,600,0.0017,1.0000,0.0000,0.0408,600,0.0017,1.0000,0.0000,0.0408,600,0.0000,0.0000,0.0000,0.0000,600,0.0017,1.0000,0.0000,0.0408,600,0.0000,0.0000,0.0000,0.0000,600,0.0017,1.0000,0.0000,0.0408,600,---,---,---,---,0,232.4573,313,151,22.9662,586,228.2933,294,158,21.2505,600,12.56,12.66,12.41,33.3450,143,23,32.1,6302469
2018-08-31 09:00:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,318.8954,7.6464,336,315.9896,8.2848,600,71.0795,72.1152,69.6738,0.5549,600,29.05246,29.25474,28.83053,0.13370,600,999.9666,1000.0488,999.8108,0.0875,600,3.3328,3.3341,3.3302,0.0015,600,0.7108,0.7212,0.6967,0.0055,600,0.59052,0.59255,0.58831,0.00134,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,235.8393,321,183,21.8309,336,227.6000,331,175,23.6526,600,12.49,12.56,12.41,65.1433,80,58,34.6,6302530
2018-08-31 09:10:00,0.0009,0.2786,0.0000,0.0161,600,0.0009,0.2744,0.0000,0.0158,600,0.0005,0.2827,0.0000,0.0115,600,0.0010,0.2868,0.0000,0.0165,600,0.0000,0.0000,0.0000,0.0000,600,0.0009,0.2563,0.0000,0.0148,600,---,---,0,316.7489,12.8204,324,315.4609,12.4289,600,69.3448,69.8264,68.6666,0.3093,600,29.23171,29.30662,29.16623,0.03696,600,999.9449,1000.0488,999.8108,0.0931,600,3.3324,3.3341,3.3302,0.0016,600,0.6934,0.6983,0.6867,0.0031,600,0.59232,0.59307,0.59166,0.00037,600,0.0033,1.0000,0.0000,0.0577,600,0.0033,1.0000,0.0000,0.0577,600,0.0017,1.0000,0.0000,0.0408,600,0.0033,1.0000,0.0000,0.0577,600,0.0000,0.0000,0.0000,0.0000,600,0.0033,1.0000,0.0000,0.0577,600,---,---,---,---,0,229.9537,350,161,36.6507,324,226.2000,326,156,35.4422,600,12.45,12.51,12.36,62.9633,80,58,36.4,6302592
2018-08-31 09:20:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,325.4062,11.3693,303,322.5230,11.5667,600,68.4961,68.9718,68.0563,0.2315,600,29.23494,29.30662,29.16013,0.04011,600,999.9578,1000.1953,999.6460,0.0931,600,3.3326,3.3366,3.3274,0.0016,600,0.6850,0.6897,0.6806,0.0023,600,0.59235,0.59307,0.59160,0.00040,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,254.2607,314,172,32.4245,303,246.0400,315,136,32.9791,600,12.49,12.56,12.41,60.0600,70,58,37.0,6302653
2018-08-31 09:30:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,314.6706,11.7162,292,314.8432,12.5404,600,67.6181,68.4835,66.4083,0.6142,600,29.39939,29.61180,29.24558,0.11623,600,999.9985,1000.2319,999.6643,0.0752,600,3.3333,3.3372,3.3277,0.0013,600,0.6762,0.6848,0.6641,0.0061,600,0.59399,0.59612,0.59246,0.00116,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,224.0685,354,150,33.5823,292,224.6400,353,125,35.9226,600,12.57,12.61,12.51,60.1033,70,58,37.0,6302715
2018-08-31 09:40:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,318.7126,11.1377,418,317.5504,9.7495,600,65.7545,66.7440,64.4856,0.8200,600,29.87079,30.05127,29.60570,0.14835,600,999.9876,1000.2136,999.8291,0.0854,600,3.3331,3.3369,3.3305,0.0014,600,0.6575,0.6674,0.6449,0.0082,600,0.59871,0.60051,0.59606,0.00148,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,235.1244,307,114,31.8427,418,231.8867,324,137,27.8107,600,12.53,12.61,12.41,60.0567,70,58,37.8,6302776
2018-08-31 09:50:00,0.0005,0.2786,0.0000,0.0114,600,0.0005,0.2744,0.0000,0.0112,600,0.0005,0.2827,0.0000,0.0115,600,0.0005,0.2868,0.0000,0.0117,600,0.0005,0.2793,0.0000,0.0114,600,0.0009,0.2563,0.0000,0.0148,600,---,---,0,315.0216,9.6364,483,313.1021,10.1950,600,65.2111,65.8589,64.6077,0.3597,600,29.98663,30.11231,29.93225,0.04227,600,999.9474,1000.0671,999.8291,0.0957,600,3.3325,3.3345,3.3305,0.0016,600,0.6521,0.6586,0.6461,0.0036,600,0.59987,0.60112,0.59932,0.00042,600,0.0017,1.0000,0.0000,0.0408,600,0.0017,1.0000,0.0000,0.0408,600,0.0017,1.0000,0.0000,0.0408,600,0.0017,1.0000,0.0000,0.0408,600,0.0017,1.0000,0.0000,0.0408,600,0.0033,1.0000,0.0000,0.0577,600,---,---,---,---,0,224.8364,306,155,27.4878,483,219.3417,300,147,29.0630,600,12.65,12.71,12.46,28.1800,70,23,36.9,6302837
2018-08-31 10:00:00,0.0009,0.2786,0.0000,0.0161,600,0.0005,0.2744,0.0000,0.0112,600,0.0000,0.0000,0.0000,0.0000,600,0.0010,0.3328,0.0000,0.0179,600,0.0005,0.2793,0.0000,0.0114,600,0.0004,0.2563,0.0000,0.0105,600,---,---,0,322.4688,11.6142,593,321.6972,11.6700,600,64.4793,65.6453,63.7837,0.4253,600,30.11197,30.23133,30.05738,0.04669,600,1000.0141,1000.2136,999.8291,0.0709,600,3.3336,3.3369,3.3305,0.0012,600,0.6448,0.6565,0.6378,0.0043,600,0.60112,0.60231,0.60057,0.00047,600,0.0033,1.0000,0.0000,0.0577,600,0.0017,1.0000,0.0000,0.0408,600,0.0000,0.0000,0.0000,0.0000,600,0.0050,2.0000,0.0000,0.0912,600,0.0017,1.0000,0.0000,0.0408,600,0.0017,1.0000,0.0000,0.0408,600,---,---,---,---,0,245.7302,315,138,33.1770,593,243.4617,319,131,33.3942,600,12.74,12.81,12.61,23.8000,27,23,35.9,6302899
2018-08-31 10:10:00,0.0029,0.5546,0.0000,0.0327,600,0.0029,0.5506,0.0000,0.0332,600,0.0027,0.5125,0.0000,0.0311,600,0.0030,0.5629,0.0000,0.0342,600,0.0017,0.4635,0.0000,0.0248,600,0.0027,0.5332,0.0000,0.0308,600,---,---,0,320.1856,15.2149,563,317.5617,15.4774,600,63.5025,64.6687,62.6545,0.4828,600,30.10029,30.23743,29.96277,0.09349,600,999.9962,1000.2136,999.8291,0.0838,600,3.3333,3.3369,3.3305,0.0014,600,0.6350,0.6467,0.6265,0.0048,600,0.60100,0.60237,0.59963,0.00093,600,0.0200,7.0000,0.0000,0.3051,600,0.0217,7.0000,0.0000,0.3184,600,0.0167,6.0000,0.0000,0.2579,600,0.0217,7.0000,0.0000,0.3184,600,0.0117,5.0000,0.0000,0.2120,600,0.0200,7.0000,0.0000,0.3051,600,---,---,---,---,0,239.2966,331,114,43.4220,563,231.8550,327,111,44.1569,600,12.81,12.91,12.56,23.4733,27,23,35.0,6302960
2018-08-31 10:20:00,0.0005,0.2786,0.0000,0.0114,600,0.0005,0.2744,0.0000,0.0112,600,0.0005,0.2827,0.0000,0.0115,600,0.0005,0.2868,0.0000,0.0117,600,0.0005,0.2793,0.0000,0.0114,600,0.0004,0.2563,0.0000,0.0105,600,---,---,0,336.4755,11.3956,588,333.3872,9.1965,600,62.3439,64.0584,61.4948,0.5552,600,30.29441,30.39918,30.19776,0.06310,600,1000.0798,1000.2319,999.8474,0.0858,600,3.3347,3.3372,3.3308,0.0014,600,0.6234,0.6406,0.6149,0.0056,600,0.60294,0.60399,0.60198,0.00063,600,0.0017,1.0000,0.0000,0.0408,600,0.0017,1.0000,0.0000,0.0408,600,0.0017,1.0000,0.0000,0.0408,600,0.0017,1.0000,0.0000,0.0408,600,0.0017,1.0000,0.0000,0.0408,600,0.0017,1.0000,0.0000,0.0408,600,---,---,---,---,0,285.6684,413,148,32.5779,588,277.0200,369,175,26.2421,600,12.93,13.01,12.76,23.3167,25,23,35.4,6303021
2018-08-31 10:30:00,0.0029,0.7386,0.0000,0.0390,600,0.0045,0.8728,0.0000,0.0472,600,0.0033,0.7883,0.0000,0.0401,600,0.0044,0.8389,0.0000,0.0456,600,0.0019,0.5556,0.0000,0.0278,600,0.0028,0.7640,0.0000,0.0380,600,---,---,0,338.3560,19.6411,600,337.0955,20.8687,600,61.2827,62.3798,60.2741,0.6920,600,30.76084,30.96072,30.39308,0.17456,600,1000.0029,1000.2503,999.8291,0.0857,600,3.3334,3.3375,3.3305,0.0014,600,0.6128,0.6238,0.6027,0.0069,600,0.60761,0.60961,0.60393,0.00175,600,0.0300,11.0000,0.0000,0.4962,600,0.0400,14.0000,0.0000,0.6129,600,0.0283,12.0000,0.0000,0.5013,600,0.0350,13.0000,0.0000,0.5516,600,0.0150,7.0000,0.0000,0.2914,600,0.0300,12.0000,0.0000,0.5192,600,---,---,---,---,0,290.8650,423,161,55.9286,600,287.0417,420,122,59.3763,600,13.00,13.06,12.91,23.2533,25,21,36.0,6303083
2018-08-31 10:40:00,0.0079,0.7846,0.0000,0.0624,600,0.0091,1.1030,0.0000,0.0718,600,0.0066,1.0642,0.0000,0.0615,600,0.0088,0.9310,0.0000,0.0683,600,0.0048,0.6477,0.0000,0.0498,600,0.0084,0.8102,0.0000,0.0639,600,---,---,0,333.1905,20.5050,573,337.2379,21.9247,600,60.9474,62.1967,59.6637,0.6349,600,31.21728,31.87323,30.80203,0.32176,600,999.9593,1000.2503,999.6826,0.0972,600,3.3327,3.3375,3.3280,0.0016,600,0.6095,0.6220,0.5966,0.0063,600,0.61217,0.61873,0.60802,0.00322,600,0.0783,12.0000,0.0000,0.7745,600,0.0900,19.0000,0.0000,1.0167,600,0.0667,18.0000,0.0000,0.8486,600,0.0867,15.0000,0.0000,0.8796,600,0.0533,9.0000,0.0000,0.6146,600,0.0833,13.0000,0.0000,0.8550,600,---,---,---,---,0,276.2565,444,33,58.7139,573,288.2567,512,61,62.6941,600,13.23,13.46,13.06,23.0400,25,21,36.5,6303144
2018-08-31 10:50:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,323.3166,16.4877,396,321.1060,15.9966,600,55.8434,59.6942,47.8835,3.1046,600,31.87613,32.08380,31.66265,0.12232,600,999.9588,1000.2503,999.7009,0.1028,600,3.3326,3.3375,3.3283,0.0017,600,0.5584,0.5969,0.4788,0.0310,600,0.61876,0.62084,0.61663,0.00122,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,248.4848,384,106,47.0698,396,242.1800,367,129,45.6251,600,13.57,13.71,13.36,22.6167,25,21,37.0,6303207
2018-08-31 11:00:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,331.0441,20.9942,235,333.6454,19.5870,600,47.9995,50.1114,46.7544,0.8675,600,32.24612,32.48970,32.04108,0.11277,600,999.9745,1000.2503,999.6826,0.1247,600,3.3329,3.3375,3.3280,0.0021,600,0.4800,0.5011,0.4675,0.0087,600,0.62246,0.62490,0.62041,0.00113,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,270.0128,421,93,59.9587,235,277.3583,423,111,55.9032,600,13.51,13.71,13.26,22.5900,25,21,38.0,6303268
2018-08-31 11:10:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,324.8923,30.7947,184,337.8498,35.4242,600,47.3043,50.5692,44.4655,1.7166,600,32.31883,33.01157,32.03497,0.26533,600,999.8745,1000.2686,999.4995,0.1202,600,3.3312,3.3378,3.3250,0.0020,600,0.4730,0.5057,0.4447,0.0172,600,0.62319,0.63012,0.62035,0.00265,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,252.9837,470,34,87.9675,184,297.0483,1014,5,117.0489,600,13.41,13.66,13.21,22.7367,25,21,38.1,6303330
2018-08-31 11:20:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,327.5533,23.6567,369,337.4096,28.3056,600,45.2561,46.3881,43.7025,0.6903,600,33.01316,33.14280,32.89560,0.05889,600,999.7817,1000.0855,999.5178,0.1081,600,3.3297,3.3348,3.3253,0.0018,600,0.4526,0.4639,0.4370,0.0069,600,0.63013,0.63143,0.62896,0.00059,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,261.0244,406,88,67.3392,369,291.4783,988,100,86.3469,600,13.32,13.66,12.91,22.8633,25,21,39.0,6303391
2018-08-31 11:30:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,293.4976,32.6352,428,289.6867,32.9632,600,45.6226,46.6323,43.6109,0.8920,600,33.08355,33.41746,32.82540,0.17400,600,999.7206,999.9023,999.5178,0.0686,600,3.3287,3.3317,3.3253,0.0011,600,0.4562,0.4663,0.4361,0.0089,600,0.63084,0.63417,0.62825,0.00174,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,180.7056,1017,6,130.6375,428,168.9333,1023,1,130.2991,600,12.85,13.01,12.76,23.4800,27,23,39.7,6303452
